t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
22.62,CARRY,65.09,0.01,-9.64,68.36,-0.01,1,0,339.0,87.5,153.7,3.05,0.38,49.0,,,,,9.75
22.67,CARRY,65.39,0.01,-9.64,68.51,-0.01,1,0,338.5,92.0,149.2,2.96,0.37,49.4,,,,,9.625
22.72,CARRY,65.69,0.01,-9.64,68.66,-0.01,1,0,338.0,95.5,145.6,2.89,0.36,49.6,,,,,9.625
22.77,CARRY,65.69,0.01,-9.64,68.81,-0.01,1,0,338.5,92.0,149.2,2.96,0.37,48.5,,,,,9.75
22.82,CARRY,66.0,0.01,-9.64,68.96,-0.01,1,0,338.5,95.5,145.7,2.89,0.37,49.6,,,,,9.75
22.87,CARRY,66.0,0.01,-9.64,69.12,-0.01,1,0,338.5,92.0,149.2,2.96,0.37,48.6,,,,,9.75
22.92,CARRY,66.3,0.01,-9.64,69.27,-0.01,1,0,338.0,96.0,145.1,2.88,0.36,49.2,,,,,9.938
22.97,CARRY,66.3,0.01,-9.64,69.42,-0.01,1,0,338.5,92.0,149.2,2.96,0.37,48.7,,,,,9.938
23.02,CARRY,66.3,0.01,-9.64,69.57,-0.01,1,0,339.0,87.5,153.7,3.05,0.38,48.8,,,,,10.0
23.07,CARRY,66.6,0.01,-9.64,69.72,-0.01,1,0,338.5,92.0,149.2,2.96,0.37,49.4,,,,,9.812
23.12,CARRY,66.9,0.01,-9.64,69.87,-0.01,1,0,338.5,95.5,145.7,2.89,0.37,49.1,,,,,9.875
23.17,CARRY,66.9,0.01,-9.64,70.02,-0.01,1,0,338.5,92.0,149.2,2.96,0.37,48.6,,,,,9.812
23.22,CARRY,67.2,0.01,-9.64,70.17,-0.01,1,0,338.0,96.0,145.1,2.88,0.36,49.2,,,,,9.688
23.27,CARRY,67.2,0.01,-9.64,70.32,-0.01,1,0,338.5,91.5,149.6,2.97,0.37,48.8,,,,,9.75
23.32,CARRY,67.5,0.01,-9.64,70.47,-0.01,1,0,338.5,95.5,145.7,2.89,0.37,49.0,,,,,9.812
23.37,CARRY,67.5,0.01,-9.64,70.62,-0.01,1,0,339.0,91.5,149.7,2.97,0.38,48.5,,,,,9.938
23.42,CARRY,67.79,0.01,-9.64,70.77,-0.01,1,0,338.5,95.5,145.7,2.89,0.37,49.3,,,,,9.812
23.47,CARRY,67.79,0.01,-9.64,70.92,-0.01,1,0,339.0,91.5,149.7,2.97,0.38,48.4,,,,,9.812
23.52,CARRY,68.09,0.01,-9.64,71.07,-0.01,1,0,339.0,96.0,145.2,2.88,0.38,49.2,,,,,9.688
23.57,CARRY,68.09,0.01,-9.64,71.22,-0.01,1,0,339.5,91.5,149.8,2.97,0.39,48.8,,,,,9.688
23.62,CARRY,68.39,0.01,-9.64,71.37,-0.01,1,0,339.0,96.0,145.2,2.88,0.38,49.1,,,,,9.562
23.67,CARRY,68.39,0.01,-9.64,71.52,-0.01,1,0,340.0,91.0,150.3,2.98,0.4,48.6,,,,,9.562
23.72,CARRY,68.69,0.01,-9.64,71.67,-0.01,1,0,339.0,95.5,145.7,2.89,0.38,49.3,,,,,9.562
23.77,CARRY,68.69,0.01,-9.64,71.82,-0.01,1,0,340.0,91.0,150.3,2.98,0.4,48.8,,,,,9.562
23.82,CARRY,68.98,0.0,-9.64,71.98,-0.01,1,0,339.0,95.5,145.7,2.89,0.38,49.3,,,,,9.812
23.87,CARRY,68.98,0.0,-9.64,72.13,-0.01,1,0,339.5,91.5,149.8,2.97,0.39,48.9,,,,,9.75
23.92,CARRY,69.28,0.0,-9.64,72.28,-0.01,1,0,339.5,95.5,145.8,2.89,0.39,49.3,,,,,9.75
23.97,CARRY,69.28,0.0,-9.64,72.43,-0.01,1,0,339.5,91.0,150.3,2.98,0.39,48.8,,,,,9.75
24.02,CARRY,69.58,0.0,-9.64,72.58,-0.01,1,0,339.5,95.5,145.8,2.89,0.39,49.3,,,,,9.875
24.07,CARRY,69.58,0.0,-9.64,72.73,-0.01,1,0,340.0,91.0,150.3,2.98,0.4,49.0,,,,,9.812
24.12,CARRY,69.88,0.0,-9.64,72.88,-0.01,1,0,339.5,95.0,146.3,2.9,0.39,49.0,,,,,9.75
24.17,CARRY,69.88,0.0,-9.64,73.03,-0.01,1,0,340.0,91.0,150.3,2.98,0.4,48.8,,,,,9.812
24.22,CARRY,70.18,0.0,-9.64,73.18,-0.01,1,0,339.0,95.0,146.2,2.9,0.38,49.1,,,,,9.75
24.27,CARRY,70.18,0.0,-9.64,73.33,-0.01,1,0,340.0,90.5,150.8,2.99,0.4,49.1,,,,,9.688
24.32,CARRY,70.47,0.0,-9.64,73.48,-0.01,1,0,339.0,95.0,146.2,2.9,0.38,49.1,,,,,9.75
24.37,CARRY,70.47,0.0,-9.64,73.63,-0.01,1,0,339.5,91.0,150.3,2.98,0.39,49.0,,,,,9.625
24.42,CARRY,70.77,0.0,-9.64,73.78,-0.01,1,0,339.5,94.5,146.8,2.91,0.39,49.2,,,,,9.688
24.47,CARRY,70.77,0.0,-9.64,73.93,-0.01,1,0,339.5,90.5,150.8,2.99,0.39,49.0,,,,,9.75
24.52,CARRY,71.07,0.01,-9.64,74.08,-0.01,1,0,339.0,95.0,146.2,2.9,0.38,49.4,,,,,9.625
24.57,CARRY,71.07,0.01,-9.64,74.23,-0.01,1,0,339.5,90.5,150.8,2.99,0.39,49.1,,,,,9.562
24.62,CARRY,71.37,0.01,-9.64,74.38,-0.01,1,0,339.5,94.5,146.8,2.91,0.39,49.3,,,,,9.562
24.67,CARRY,71.37,0.01,-9.64,74.53,-0.01,1,0,339.0,90.5,150.7,2.99,0.38,49.1,,,,,9.625
24.72,CARRY,71.66,0.01,-9.64,74.68,-0.01,1,0,339.5,94.5,146.8,2.91,0.39,49.4,,,,,9.625
24.77,CARRY,71.66,0.01,-9.64,74.84,-0.01,1,0,339.5,90.5,150.8,2.99,0.39,49.2,,,,,9.688
24.82,CARRY,71.96,0.01,-9.64,74.99,-0.01,1,0,339.5,94.5,146.8,2.91,0.39,49.3,,,,,9.688
24.87,CARRY,71.96,0.01,-9.64,75.14,-0.01,1,0,339.0,90.0,151.2,3.0,0.38,49.0,,,,,9.75
24.92,CARRY,72.26,0.01,-9.64,75.29,-0.01,1,0,339.5,94.0,147.3,2.92,0.39,49.3,,,,,9.75
24.98,CARRY,72.26,0.01,-9.64,75.44,-0.01,1,0,339.0,90.0,151.2,3.0,0.38,49.1,,,,,9.75
25.03,CARRY,72.55,0.01,-9.64,75.59,-0.01,1,0,339.0,94.0,147.2,2.92,0.38,52.6,,,,,9.75
25.08,CARRY,72.55,0.01,-9.64,75.75,-0.01,1,0,339.0,89.5,151.7,3.01,0.38,56.5,,,,,9.75
25.14,CARRY,72.85,0.01,-9.64,75.92,-0.01,1,0,338.5,93.0,148.2,2.94,0.37,49.4,,,,,9.812
25.19,CARRY,72.85,0.01,-9.64,76.07,-0.01,1,0,339.0,89.0,152.2,3.02,0.38,49.5,,,,,9.875
25.24,CARRY,73.15,0.01,-9.64,76.23,-0.01,1,0,338.5,93.0,148.2,2.94,0.37,50.3,,,,,9.875
25.29,CARRY,73.15,0.01,-9.64,76.38,-0.01,1,0,339.0,88.5,152.7,3.03,0.38,47.9,,,,,9.938
25.34,CARRY,73.44,0.01,-9.64,76.53,-0.01,1,0,339.0,93.0,148.2,2.94,0.38,50.7,,,,,9.812
25.39,CARRY,73.44,0.01,-9.64,76.69,-0.01,1,0,339.0,88.5,152.7,3.03,0.38,48.1,,,,,9.812
25.44,CARRY,73.74,0.01,-9.64,76.84,-0.01,1,0,339.0,92.5,148.7,2.95,0.38,49.4,,,,,9.75
25.49,CARRY,73.74,0.01,-9.64,76.99,-0.01,1,0,339.0,88.0,153.2,3.04,0.38,51.1,,,,,9.75
25.54,CARRY,74.04,0.01,-9.64,77.14,-0.01,1,0,339.0,92.5,148.7,2.95,0.38,49.9,,,,,9.812
25.59,CARRY,74.04,0.01,-9.64,77.3,-0.01,1,0,339.0,87.5,153.7,3.05,0.38,48.3,,,,,9.812
25.64,CARRY,74.34,0.01,-9.64,77.45,-0.01,1,0,338.5,92.0,149.2,2.96,0.37,49.0,,,,,10.0
25.69,CARRY,74.34,0.01,-9.64,77.6,-0.01,1,0,339.0,87.5,153.7,3.05,0.38,49.4,,,,,10.0
25.75,CARRY,74.64,0.01,-9.64,77.75,-0.01,1,0,339.0,92.0,149.2,2.96,0.38,50.1,,,,,10.0
25.8,CARRY,74.64,0.01,-9.64,77.9,-0.01,1,0,339.0,87.5,153.7,3.05,0.38,49.5,,,,,10.062
25.85,CARRY,74.94,0.01,-9.64,78.05,-0.01,1,0,338.5,92.0,149.2,2.96,0.37,49.9,,,,,9.938
25.9,CARRY,74.94,0.01,-9.64,78.21,-0.01,1,0,339.0,87.5,153.7,3.05,0.38,49.6,,,,,9.875
25.95,CARRY,75.24,0.01,-9.64,78.36,-0.01,1,0,339.0,92.0,149.2,2.96,0.38,50.2,,,,,9.812
26.0,CARRY,75.24,0.01,-9.64,78.51,-0.01,1,0,339.5,87.0,154.2,3.06,0.39,48.5,,,,,9.875
26.05,CARRY,75.54,0.01,-9.64,78.66,-0.01,1,0,339.0,92.0,149.2,2.96,0.38,49.3,,,,,9.875
26.1,CARRY,75.54,0.01,-9.64,78.81,-0.01,1,0,339.5,87.0,154.2,3.06,0.39,48.5,,,,,9.938
26.15,CARRY,75.84,0.01,-9.64,78.96,-0.01,1,0,339.0,92.0,149.2,2.96,0.38,49.4,,,,,9.875
26.2,CARRY,75.84,0.01,-9.64,79.12,-0.01,1,0,339.5,87.0,154.2,3.06,0.39,49.3,,,,,9.938
26.25,CARRY,76.14,0.01,-9.64,79.27,-0.01,1,0,339.0,92.0,149.2,2.96,0.38,50.9,,,,,9.812
26.3,CARRY,76.14,0.01,-9.64,79.42,-0.01,1,0,339.5,87.0,154.2,3.06,0.39,48.6,,,,,9.812
26.35,CARRY,76.44,0.01,-9.64,79.57,-0.01,1,0,339.0,91.5,149.7,2.97,0.38,49.6,,,,,9.688
26.4,CARRY,76.44,0.01,-9.64,79.72,-0.01,1,0,340.0,87.0,154.3,3.06,0.4,48.6,,,,,9.75
26.45,CARRY,76.75,0.01,-9.64,79.87,-0.01,1,0,338.5,91.5,149.6,2.97,0.37,49.6,,,,,9.812
26.5,CARRY,76.75,0.01,-9.64,80.03,-0.01,1,0,340.0,87.0,154.3,3.06,0.4,48.9,,,,,9.875
26.55,CARRY,77.05,0.01,-9.64,80.18,-0.01,1,0,338.5,91.5,149.6,2.97,0.37,49.5,,,,,9.938
26.6,CARRY,77.05,0.01,-9.64,80.33,-0.01,1,0,339.5,87.0,154.2,3.06,0.39,48.7,,,,,10.0
26.66,CARRY,77.35,0.01,-9.64,80.48,-0.01,1,0,338.5,91.5,149.6,2.97,0.37,49.7,,,,,9.812
26.71,CARRY,77.35,0.01,-9.64,80.63,-0.01,1,0,339.5,87.0,154.2,3.06,0.39,48.6,,,,,9.875
26.76,CARRY,77.66,0.01,-9.64,80.78,-0.01,1,0,338.5,91.5,149.6,2.97,0.37,49.7,,,,,9.875
26.81,CARRY,77.66,0.01,-9.64,80.93,-0.01,1,0,339.5,87.0,154.2,3.06,0.39,48.6,,,,,10.0
26.86,CARRY,77.96,0.01,-9.64,81.08,-0.01,1,0,338.5,91.5,149.6,2.97,0.37,49.4,,,,,9.875
26.91,CARRY,77.96,0.01,-9.64,81.24,-0.01,1,0,339.5,87.0,154.2,3.06,0.39,48.5,,,,,9.938
26.96,CARRY,78.26,0.01,-9.64,81.39,-0.01,1,0,338.5,91.5,149.6,2.97,0.37,49.2,,,,,9.812
27.01,CARRY,78.26,0.01,-9.64,81.54,-0.01,1,0,339.5,87.0,154.2,3.06,0.39,48.7,,,,,9.875
27.06,CARRY,78.56,0.01,-9.64,81.69,-0.01,1,0,338.5,91.5,149.6,2.97,0.37,49.3,,,,,9.812
27.11,CARRY,78.56,0.01,-9.64,81.84,-0.01,1,0,339.5,87.0,154.2,3.06,0.39,48.4,,,,,9.875
27.16,CARRY,78.86,0.01,-9.64,81.99,-0.01,1,0,338.5,91.5,149.6,2.97,0.37,49.2,,,,,9.875
27.21,CARRY,78.86,0.01,-9.64,82.14,-0.01,1,0,339.5,87.0,154.2,3.06,0.39,48.6,,,,,9.812
27.26,CARRY,79.17,0.01,-9.64,82.29,-0.01,1,0,339.0,92.0,149.2,2.96,0.38,51.0,,,,,9.75
27.31,CARRY,79.17,0.01,-9.64,82.45,-0.01,1,0,339.5,87.0,154.2,3.06,0.39,49.7,,,,,9.812
27.36,CARRY,79.47,0.01,-9.64,82.6,-0.01,1,0,338.5,91.5,149.6,2.97,0.37,49.5,,,,,9.688
27.41,CARRY,79.47,0.01,-9.64,82.75,-0.01,1,0,339.5,87.0,154.2,3.06,0.39,49.0,,,,,9.812
27.46,CARRY,79.77,0.01,-9.64,82.9,-0.01,1,0,338.5,91.5,149.6,2.97,0.37,49.2,,,,,9.812
27.51,CARRY,79.77,0.01,-9.64,83.05,-0.01,1,0,339.5,87.0,154.2,3.06,0.39,49.0,,,,,9.875
27.56,CARRY,80.07,0.01,-9.64,83.2,-0.01,1,0,338.5,91.5,149.6,2.97,0.37,49.3,,,,,9.75
27.61,CARRY,80.07,0.01,-9.64,83.35,-0.01,1,0,339.5,87.0,154.2,3.06,0.39,49.2,,,,,9.812
27.66,CARRY,80.38,0.01,-9.64,83.5,-0.01,1,0,339.0,91.5,149.7,2.97,0.38,49.4,,,,,9.75
27.71,CARRY,80.38,0.01,-9.64,83.65,-0.01,1,0,339.5,87.0,154.2,3.06,0.39,49.1,,,,,9.812
27.76,CARRY,80.68,0.01,-9.64,83.8,-0.01,1,0,338.5,91.5,149.6,2.97,0.37,49.3,,,,,9.812
27.81,CARRY,80.68,0.01,-9.64,83.95,-0.01,1,0,339.5,87.0,154.2,3.06,0.39,49.2,,,,,9.875
27.86,CARRY,80.98,0.01,-9.64,84.1,-0.01,1,0,338.5,91.5,149.6,2.97,0.37,49.1,,,,,10.0
27.91,CARRY,80.98,0.01,-9.64,84.26,-0.01,1,0,339.5,87.0,154.2,3.06,0.39,49.2,,,,,10.062
27.96,CARRY,81.28,0.01,-9.64,84.41,-0.01,1,0,338.5,92.0,149.2,2.96,0.37,49.5,,,,,10.0
28.01,CARRY,81.28,0.01,-9.64,84.56,-0.01,1,0,339.5,87.0,154.2,3.06,0.39,49.0,,,,,10.0
28.06,CARRY,81.59,0.01,-9.64,84.71,-0.01,1,0,339.0,92.0,149.2,2.96,0.38,50.1,,,,,10.062
28.12,CARRY,81.89,0.02,-9.64,84.86,-0.01,1,0,338.0,96.0,145.1,2.88,0.36,49.6,,,,,9.938
28.17,CARRY,81.89,0.02,-9.64,85.01,-0.01,1,0,338.5,92.0,149.2,2.96,0.37,48.7,,,,,10.0
28.22,CARRY,82.2,0.02,-9.64,85.16,-0.01,1,0,338.0,96.0,145.1,2.88,0.36,49.3,,,,,9.875
28.27,CARRY,82.2,0.02,-9.64,85.31,-0.01,1,0,338.5,92.0,149.2,2.96,0.37,48.8,,,,,9.875
28.32,CARRY,82.2,0.02,-9.64,85.46,-0.01,1,0,339.0,87.5,153.7,3.05,0.38,49.9,,,,,9.938
28.37,CARRY,82.5,0.02,-9.64,85.62,-0.01,1,0,338.5,92.0,149.2,2.96,0.37,49.2,,,,,9.938
28.42,CARRY,82.5,0.02,-9.64,85.77,-0.01,1,0,339.0,87.5,153.7,3.05,0.38,48.6,,,,,10.0
28.47,CARRY,82.8,0.02,-9.64,85.92,-0.01,1,0,338.5,92.0,149.2,2.96,0.37,49.5,,,,,9.938
28.52,CARRY,83.1,0.02,-9.64,86.07,-0.01,1,0,338.0,96.0,145.1,2.88,0.36,49.5,,,,,9.875
28.57,CARRY,83.1,0.02,-9.64,86.22,-0.01,1,0,339.0,92.0,149.2,2.96,0.38,49.4,,,,,9.812
28.62,CARRY,83.4,0.02,-9.64,86.37,-0.01,1,0,338.0,96.0,145.1,2.88,0.36,49.3,,,,,9.812
28.67,CARRY,83.4,0.02,-9.64,86.52,-0.01,1,0,338.5,92.0,149.2,2.96,0.37,48.8,,,,,9.875
28.72,CARRY,83.7,0.02,-9.64,86.67,-0.01,1,0,338.0,95.5,145.6,2.89,0.36,49.3,,,,,9.938
28.77,CARRY,83.7,0.02,-9.64,86.83,-0.01,1,0,338.5,92.0,149.2,2.96,0.37,49.2,,,,,10.0
28.82,CARRY,84.01,0.02,-9.64,86.98,-0.01,1,0,338.0,96.0,145.1,2.88,0.36,49.3,,,,,9.938
28.87,CARRY,84.01,0.02,-9.64,87.13,-0.01,1,0,338.5,92.0,149.2,2.96,0.37,49.3,,,,,9.938
28.92,CARRY,84.31,0.02,-9.64,87.28,-0.01,1,0,337.0,97.5,143.5,2.85,0.34,49.5,,,,,9.875
28.97,CARRY,84.31,0.02,-9.64,87.43,-0.01,1,0,337.5,93.5,147.5,2.93,0.35,49.4,,,,,9.875
29.02,CARRY,84.61,0.02,-9.64,87.58,-0.01,1,0,335.5,106.0,134.9,2.68,0.31,49.5,,,,,9.938
29.07,CARRY,84.61,0.02,-9.64,87.73,-0.01,1,0,336.0,101.5,139.4,2.77,0.32,49.1,,,,,10.188
29.12,CARRY,84.9,0.02,-9.64,87.88,-0.01,1,0,334.5,114.0,126.8,2.52,0.29,49.3,,,,,10.062
29.17,CARRY,84.9,0.02,-9.64,88.03,-0.01,1,0,335.0,110.0,130.9,2.6,0.3,49.0,,,,,10.125
29.22,CARRY,85.2,0.01,-9.64,88.18,-0.01,1,0,333.5,122.0,118.8,2.36,0.27,49.4,,,,,10.25
29.27,CARRY,85.2,0.01,-9.64,88.34,-0.01,1,0,334.0,118.0,122.8,2.44,0.28,49.4,,,,,10.188
29.32,CARRY,85.5,0.01,-9.64,88.49,-0.01,1,0,332.5,130.5,110.2,2.19,0.25,49.2,,,,,10.188
29.37,CARRY,85.5,0.01,-9.64,88.64,-0.01,1,0,333.0,126.0,114.7,2.28,0.26,48.9,,,,,10.188
29.42,CARRY,85.79,0.01,-9.64,88.79,-0.01,1,0,331.5,138.0,102.6,2.04,0.23,49.2,,,,,10.125
29.47,CARRY,85.79,0.01,-9.64,88.94,-0.01,1,0,331.5,134.0,106.6,2.12,0.23,49.1,,,,,10.125
29.52,CARRY,86.07,0.01,-9.64,89.09,-0.01,1,0,330.5,146.0,94.6,1.88,0.21,49.5,,,,,10.062
29.58,CARRY,86.07,0.01,-9.64,89.24,-0.01,1,0,331.5,142.0,98.7,1.96,0.23,48.9,,,,,10.125
29.63,CARRY,86.34,0.01,-9.64,89.39,-0.01,1,0,330.0,153.5,87.1,1.73,0.2,49.4,,,,,10.062
29.68,CARRY,86.34,0.01,-9.64,89.54,-0.01,1,0,330.5,149.0,91.6,1.82,0.21,49.0,,,,,10.125
29.73,CARRY,86.61,0.01,-9.64,89.69,-0.01,1,0,329.0,160.0,80.5,1.6,0.18,49.4,,,,,9.688
29.78,CARRY,86.61,0.01,-9.64,89.84,-0.01,1,0,329.5,155.5,85.0,1.69,0.19,48.8,,,,,9.625
29.83,CARRY,86.86,0.0,-9.64,89.99,-0.01,1,0,329.0,165.5,75.0,1.49,0.18,49.3,,,,,8.625
29.88,CARRY,86.86,0.0,-9.64,90.14,-0.01,1,0,329.0,161.0,79.5,1.58,0.18,48.8,,,,,8.125
29.93,CARRY,87.1,0.0,-9.64,90.29,-0.01,1,0,327.5,171.0,69.4,1.38,0.15,49.4,,,,,5.688
29.98,CARRY,87.1,0.0,-9.64,90.45,-0.01,1,0,,,,3.567,0.362,48.0,,,,,-2.188
30.03,CARRY,87.33,-0.0,-9.64,90.6,-0.01,1,1,,,,3.528,0.356,49.4,,,,,-3.516
30.08,CARRY,87.33,-0.0,-9.64,90.75,-0.01,1,1,,,,3.603,0.364,49.7,,,,,-3.672
30.13,CARRY,87.54,-0.0,-9.64,90.9,-0.01,1,1,,,,3.57,0.358,49.6,,,,,-3.203
30.18,CARRY,87.54,-0.0,-9.64,91.05,-0.01,1,1,,,,3.645,0.366,48.6,,,,,-3.281
30.23,CARRY,87.75,-0.01,-9.64,91.2,-0.01,1,1,,,,3.619,0.361,51.0,,,,,-3.297
30.28,CARRY,87.75,-0.01,-9.64,91.36,-0.01,1,1,,,,3.696,0.368,49.4,,,,,-2.484
30.33,CARRY,87.94,-0.01,-9.64,91.51,-0.01,1,1,,,,3.676,0.364,50.5,,,,,-2.453
30.38,CARRY,87.94,-0.01,-9.64,91.66,-0.01,1,1,,,,3.752,0.371,48.7,,,,,-2.578
30.43,CARRY,88.13,-0.01,-9.64,91.81,-0.01,1,1,,,,3.734,0.368,50.2,,,,,-2.906
30.48,CARRY,88.13,-0.01,-9.64,91.97,-0.01,1,1,,,,3.81,0.376,50.5,,,,,-3.047
30.54,CARRY,88.32,-0.01,-9.64,92.12,-0.01,1,1,,,,3.792,0.374,49.6,,,,,-2.672
30.59,CARRY,88.32,-0.01,-9.64,92.27,-0.01,1,1,,,,3.867,0.382,47.8,,,,,-2.781
30.64,CARRY,88.51,-0.02,-9.64,92.42,-0.01,1,1,,,,3.844,0.381,48.6,,,,,-2.75
30.69,CARRY,88.51,-0.02,-9.64,92.57,-0.01,1,1,,,,3.918,0.388,47.8,,,,,-2.562
30.74,CARRY,88.72,-0.02,-9.64,92.72,-0.01,1,1,,,,3.89,0.389,49.6,,,,,-2.5
30.79,CARRY,88.72,-0.02,-9.64,92.87,-0.01,1,1,,,,3.965,0.396,49.9,,,,,-2.641
30.84,CARRY,88.94,-0.03,-9.64,93.03,-0.01,1,1,,,,3.928,0.398,49.4,,,,,-2.359
30.89,CARRY,88.94,-0.03,-9.64,93.18,-0.01,1,1,,,,3.98,0.403,49.3,,,,,-2.438
30.94,CARRY,89.19,-0.03,-9.64,93.33,-0.01,1,1,,,,3.955,0.405,48.9,,,,,-2.656
30.99,CARRY,89.19,-0.03,-9.64,93.48,-0.01,1,1,,,,3.979,0.408,49.1,,,,,-2.719
31.04,CARRY,89.46,-0.04,-9.64,93.63,-0.01,1,1,,,,3.969,0.407,49.2,,,,,-2.344
31.09,CARRY,89.46,-0.04,-9.64,93.78,-0.01,1,1,,,,3.979,0.408,48.7,,,,,-2.375
31.14,CARRY,89.75,-0.05,-9.64,93.93,-0.01,1,1,,,,3.972,0.404,49.2,,,,,-2.109
31.19,CARRY,89.75,-0.05,-9.64,94.08,-0.01,1,1,,,,3.979,0.404,49.0,,,,,-2.172
31.24,CARRY,90.07,-0.06,-9.64,94.23,-0.01,1,1,,,,3.965,0.399,49.9,,,,,-1.656
31.29,CARRY,90.07,-0.06,-9.64,94.38,-0.01,1,1,,,,3.98,0.401,48.5,,,,,-1.742
31.34,CARRY,90.4,-0.07,-9.64,94.53,-0.01,1,1,,,,3.95,0.394,48.9,,,,,-1.852
31.39,CARRY,90.4,-0.07,-9.64,94.68,-0.01,1,1,,,,3.98,0.397,48.8,,,,,-1.953
31.44,CARRY,90.74,-0.08,-9.64,94.83,-0.01,1,1,,,,3.927,0.39,49.6,,,,,-2.141
31.49,CARRY,90.74,-0.08,-9.64,94.99,-0.01,1,1,,,,3.98,0.396,49.3,,,,,-2.234
31.54,CARRY,91.1,-0.09,-9.64,95.14,-0.01,1,1,,,,3.9,0.387,49.2,,,,,-2.312
31.59,CARRY,91.1,-0.09,-9.64,95.29,-0.01,1,1,,,,3.975,0.394,48.9,,,,,-2.234
31.64,CARRY,91.46,-0.1,-9.64,95.44,-0.01,1,1,,,,3.869,0.384,49.2,,,,,-2.781
31.69,CARRY,91.46,-0.1,-9.64,95.59,-0.01,1,1,,,,3.943,0.391,48.9,,,,,-2.797
31.74,CARRY,91.83,-0.11,-9.64,95.74,-0.01,1,1,,,,3.835,0.381,49.2,,,,,-3.953
31.79,CARRY,91.83,-0.11,-9.64,95.89,-0.01,1,1,,,,3.909,0.388,48.9,,,,,-3.984
31.84,CARRY,92.2,-0.13,-9.64,96.04,-0.01,1,1,,,,3.799,0.378,49.4,,,,,-3.328
31.89,CARRY,92.2,-0.13,-9.64,96.19,-0.01,1,1,,,,3.873,0.385,48.9,,,,,-3.438
31.94,CARRY,92.57,-0.14,-9.64,96.34,-0.01,1,1,,,,3.762,0.374,49.2,,,,,-3.391
31.99,CARRY,92.57,-0.14,-9.64,96.49,-0.01,1,1,,,,3.836,0.382,49.2,,,,,-3.562
32.04,CARRY,92.95,-0.15,-9.64,96.64,-0.01,1,1,,,,3.723,0.371,49.4,,,,,-3.891
32.09,CARRY,92.95,-0.15,-9.64,96.79,-0.01,1,1,,,,3.798,0.379,48.7,,,,,-4.125
32.14,CARRY,93.32,-0.17,-9.64,96.94,-0.01,1,1,,,,3.685,0.367,49.1,,,,,-3.766
32.19,CARRY,93.32,-0.17,-9.64,97.09,-0.01,1,1,,,,3.76,0.375,48.9,,,,,-6.25
32.24,CARRY,93.7,-0.18,-9.64,97.24,-0.01,1,1,,,,3.645,0.364,49.7,,,,,-7.844
32.29,CARRY,93.7,-0.18,-9.64,97.39,-0.01,1,1,,,,3.72,0.371,49.4,,,,,-7.906
32.34,CARRY,94.08,-0.19,-9.64,97.54,-0.01,1,1,,,,3.609,0.36,49.1,,,,,-8.0
32.39,CARRY,94.08,-0.19,-9.64,97.69,-0.01,1,1,,,,3.683,0.367,48.6,,,,,-8.062
32.44,CARRY,94.45,-0.2,-9.64,97.84,-0.01,1,1,,,,3.572,0.356,49.1,,,,,-8.125
32.49,CARRY,94.45,-0.2,-9.64,97.99,-0.01,1,1,,,,3.646,0.364,48.8,,,,,-8.062
32.54,CARRY,94.82,-0.21,-9.64,98.14,-0.01,1,1,,,,3.537,0.353,49.2,,,,,-8.062
32.59,CARRY,94.82,-0.21,-9.64,98.29,-0.01,1,1,,,,3.612,0.36,48.8,,,,,-8.062
32.64,CARRY,95.19,-0.23,-9.64,98.44,-0.01,1,1,,,,3.502,0.35,49.1,,,,,-8.125
32.69,CARRY,95.19,-0.23,-9.64,98.59,-0.01,1,1,,,,3.577,0.357,48.9,,,,,-8.125
32.74,CARRY,95.55,-0.24,-9.64,98.74,-0.01,1,1,,,,3.468,0.346,49.2,,,,,-8.125
32.79,CARRY,95.55,-0.24,-9.64,98.89,-0.01,1,1,,,,3.543,0.353,48.9,,,,,-8.125
32.84,CARRY,95.92,-0.25,-9.64,99.05,-0.01,1,1,,,,3.435,0.343,49.2,,,,,-8.062
32.89,CARRY,95.92,-0.25,-9.64,99.2,-0.01,1,1,,,,3.509,0.35,48.7,,,,,-8.062
32.94,REGROUND,96.28,-0.26,-9.64,99.35,-0.01,1,1,,,,3.402,0.339,179.7,,,,,-8.125
33.12,REGROUND,97.0,-0.28,-9.64,99.89,-0.01,1,1,,,,3.311,0.329,3.9,,,,,
33.17,REGROUND,97.0,-0.28,-9.64,100.04,-0.01,1,1,,,,3.385,0.337,0.8,,,,,
33.22,REGROUND,97.36,-0.29,-9.64,100.19,-0.01,1,1,,,,3.281,0.326,1.4,,,,,
33.27,REGROUND,97.36,-0.29,-9.64,100.34,-0.01,1,1,,,,3.356,0.333,0.7,,,,,
33.32,REGROUND,97.72,-0.3,-9.64,100.49,-0.01,1,1,,,,3.253,0.322,1.6,,,,,
33.37,REGROUND,97.72,-0.3,-9.64,100.64,-0.01,1,1,,,,3.327,0.329,0.9,,,,,
33.42,REGROUND,98.07,-0.31,-9.64,100.79,-0.01,1,1,,,,3.225,0.319,1.6,,,,,
33.47,REGROUND,98.07,-0.31,-9.64,100.94,-0.01,1,1,,,,3.3,0.326,0.9,,,,,
