t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
117.5,REGROUND,-31.84,-1.22,-9.58,29.89,-0.01,0,0,,,,-0.412,-0.067,1.8,13.26,-0.01,,,
117.55,REGROUND,-31.88,-1.22,-9.58,29.9,-0.01,0,0,,,,-0.402,-0.065,2.5,13.26,-0.01,,,
117.6,REGROUND,-31.88,-1.22,-9.58,29.91,-0.01,0,0,,,,-0.412,-0.067,1.9,13.26,-0.01,,,
117.65,REGROUND,-31.92,-1.22,-9.58,29.93,-0.01,0,0,,,,-0.402,-0.066,2.6,13.26,-0.01,,,
117.7,REGROUND,-31.92,-1.22,-9.58,29.94,-0.01,0,0,,,,-0.412,-0.067,1.8,13.26,-0.01,,,
117.75,REGROUND,-31.96,-1.22,-9.58,29.95,-0.01,0,0,,,,-0.402,-0.066,2.5,13.26,-0.01,,,
117.8,REGROUND,-31.96,-1.22,-9.58,29.96,-0.01,0,0,,,,-0.412,-0.067,1.8,13.26,-0.01,,,
117.85,REGROUND,-32.0,-1.23,-9.58,29.98,-0.01,0,0,,,,-0.401,-0.066,2.4,13.26,-0.01,,,
117.9,REGROUND,-32.0,-1.23,-9.58,29.99,-0.01,0,0,,,,-0.412,-0.067,1.8,13.26,-0.01,,,
117.95,REGROUND,-32.05,-1.23,-9.58,30.0,-0.01,0,0,,,,-0.401,-0.066,2.3,13.26,-0.01,,,
118.0,REGROUND,-32.05,-1.23,-9.58,30.01,-0.01,0,0,,,,-0.412,-0.067,1.8,13.26,-0.01,,,
118.05,REGROUND,-32.09,-1.23,-9.58,30.03,-0.01,0,0,,,,-0.401,-0.066,2.3,13.26,-0.01,,,
118.1,REGROUND,-32.09,-1.23,-9.58,30.04,-0.01,0,0,,,,-0.412,-0.067,1.9,13.26,-0.01,,,
118.15,REGROUND,-32.13,-1.23,-9.58,30.05,-0.01,0,0,,,,-0.401,-0.066,2.7,13.26,-0.01,,,
118.2,REGROUND,-32.13,-1.23,-9.58,30.06,-0.01,0,0,,,,-0.412,-0.067,1.8,13.26,-0.01,,,
118.25,REGROUND,-32.17,-1.23,-9.58,30.08,-0.01,0,0,,,,-0.401,-0.066,2.5,13.26,-0.01,,,
118.3,REGROUND,-32.17,-1.23,-9.58,30.09,-0.01,0,0,,,,-0.411,-0.067,1.8,13.26,-0.01,,,
118.35,REGROUND,-32.21,-1.23,-9.58,30.1,-0.01,0,0,,,,-0.401,-0.065,2.7,13.26,-0.01,,,
118.4,REGROUND,-32.21,-1.23,-9.58,30.11,-0.01,0,0,,,,-0.411,-0.067,1.6,13.26,-0.01,,,
118.45,REGROUND,-32.25,-1.23,-9.58,30.13,-0.01,0,0,,,,-0.401,-0.065,2.5,13.26,-0.01,,,
118.5,REGROUND,-32.25,-1.23,-9.58,30.14,-0.01,0,0,,,,-0.411,-0.067,1.8,13.26,-0.01,,,
118.55,REGROUND,-32.29,-1.24,-9.58,30.15,-0.01,0,0,,,,-0.401,-0.065,2.5,13.26,-0.01,,,
118.6,REGROUND,-32.29,-1.24,-9.58,30.16,-0.01,0,0,,,,-0.411,-0.067,1.9,13.26,-0.01,,,
118.65,REGROUND,-32.34,-1.24,-9.58,30.18,-0.01,0,0,,,,-0.401,-0.065,2.4,13.26,-0.01,,,
118.7,REGROUND,-32.34,-1.24,-9.58,30.19,-0.01,0,0,,,,-0.411,-0.066,1.9,13.26,-0.01,,,
118.75,REGROUND,-32.38,-1.24,-9.58,30.2,-0.01,0,0,,,,-0.401,-0.064,2.4,13.26,-0.01,,,
118.8,REGROUND,-32.38,-1.24,-9.58,30.22,-0.01,0,0,,,,-0.411,-0.066,1.8,13.26,-0.01,,,
118.85,REGROUND,-32.42,-1.24,-9.58,30.23,-0.01,0,0,,,,-0.401,-0.064,2.4,13.26,-0.01,,,
118.9,REGROUND,-32.42,-1.24,-9.58,30.24,-0.01,0,0,,,,-0.411,-0.066,1.8,13.26,-0.01,,,
118.95,REGROUND,-32.46,-1.24,-9.58,30.25,-0.01,0,0,,,,-0.401,-0.064,2.5,13.26,-0.01,,,
119.0,REGROUND,-32.46,-1.24,-9.58,30.27,-0.01,0,0,,,,-0.411,-0.066,1.8,13.26,-0.01,,,
119.05,REGROUND,-32.5,-1.25,-9.58,30.28,-0.01,0,0,,,,-0.401,-0.064,2.5,13.26,-0.01,,,
119.1,REGROUND,-32.5,-1.25,-9.58,30.29,-0.01,0,0,,,,-0.411,-0.066,1.9,13.26,-0.01,,,
119.15,REGROUND,-32.54,-1.25,-9.58,30.3,-0.01,0,0,,,,-0.401,-0.064,2.5,13.26,-0.01,,,
119.2,REGROUND,-32.54,-1.25,-9.58,30.32,-0.01,0,0,,,,-0.411,-0.065,1.8,13.26,-0.01,,,
119.25,REGROUND,-32.58,-1.25,-9.58,30.33,-0.01,0,0,,,,-0.401,-0.064,2.5,13.26,-0.01,,,
119.3,REGROUND,-32.58,-1.25,-9.58,30.34,-0.01,0,0,,,,-0.411,-0.065,1.7,13.26,-0.01,,,
119.35,REGROUND,-32.62,-1.25,-9.58,30.35,-0.01,0,0,,,,-0.401,-0.063,2.5,13.26,-0.01,,,
119.4,REGROUND,-32.62,-1.25,-9.58,30.37,-0.01,0,0,,,,-0.411,-0.065,3.3,13.26,-0.01,,,
119.45,REGROUND,-32.67,-1.25,-9.58,30.38,-0.01,0,0,,,,-0.401,-0.064,2.5,13.26,-0.01,,,
119.5,REGROUND,-32.67,-1.25,-9.58,30.39,-0.01,0,0,,,,-0.412,-0.065,1.7,13.26,-0.01,,,
119.55,REGROUND,-32.71,-1.25,-9.58,30.4,-0.01,0,0,,,,-0.401,-0.063,2.6,13.26,-0.01,,,
119.6,REGROUND,-32.71,-1.25,-9.58,30.42,-0.01,0,0,,,,-0.412,-0.065,1.9,13.26,-0.01,,,
119.65,REGROUND,-32.75,-1.25,-9.58,30.43,-0.01,0,0,,,,-0.401,-0.064,2.7,13.26,-0.01,,,
119.7,REGROUND,-32.75,-1.25,-9.58,30.44,-0.01,0,0,,,,-0.412,-0.065,1.8,13.26,-0.01,,,
119.75,REGROUND,-32.79,-1.26,-9.58,30.45,-0.01,0,0,,,,-0.401,-0.064,2.5,13.26,-0.01,,,
119.8,REGROUND,-32.79,-1.26,-9.58,30.47,-0.01,0,0,,,,-0.412,-0.065,1.9,13.26,-0.01,,,
119.85,REGROUND,-32.83,-1.26,-9.58,30.48,-0.01,0,0,,,,-0.401,-0.064,2.6,13.26,-0.01,,,
119.9,REGROUND,-32.83,-1.26,-9.58,30.49,-0.01,0,0,,,,-0.411,-0.066,1.8,13.26,-0.01,,,
119.95,REGROUND,-32.87,-1.26,-9.58,30.5,-0.01,0,0,,,,-0.401,-0.064,2.4,13.26,-0.01,,,
120.0,REGROUND,-32.87,-1.26,-9.58,30.52,-0.01,0,0,,,,-0.412,-0.066,1.8,13.26,-0.01,,,
120.06,REGROUND,-32.91,-1.26,-9.58,30.53,-0.01,0,0,,,,-0.401,-0.064,2.4,13.26,-0.01,,,
120.11,REGROUND,-32.91,-1.26,-9.58,30.54,-0.01,0,0,,,,-0.412,-0.066,1.8,13.26,-0.01,,,
120.16,REGROUND,-32.95,-1.26,-9.58,30.55,-0.01,0,0,,,,-0.402,-0.064,2.4,13.26,-0.01,,,
120.21,REGROUND,-32.95,-1.26,-9.58,30.57,-0.01,0,0,,,,-0.412,-0.066,1.8,13.26,-0.01,,,
120.26,REGROUND,-32.99,-1.26,-9.58,30.58,-0.01,0,0,,,,-0.402,-0.065,2.3,13.26,-0.01,,,
120.31,REGROUND,-32.99,-1.26,-9.58,30.59,-0.01,0,0,,,,-0.412,-0.066,1.8,13.26,-0.01,,,
120.36,REGROUND,-33.04,-1.26,-9.58,30.6,-0.01,0,0,,,,-0.402,-0.065,2.5,13.26,-0.01,,,
120.41,REGROUND,-33.04,-1.26,-9.58,30.62,-0.01,0,0,,,,-0.412,-0.066,1.6,13.26,-0.01,,,
120.46,REGROUND,-33.08,-1.26,-9.58,30.63,-0.01,0,0,,,,-0.402,-0.065,2.5,13.26,-0.01,,,
120.51,REGROUND,-33.08,-1.26,-9.58,30.64,-0.01,0,0,,,,-0.412,-0.067,1.8,13.26,-0.01,,,
120.56,REGROUND,-33.12,-1.26,-9.58,30.65,-0.01,0,0,,,,-0.402,-0.065,2.4,13.26,-0.01,,,
120.61,REGROUND,-33.12,-1.26,-9.58,30.67,-0.01,0,0,,,,-0.412,-0.067,1.8,13.26,-0.01,,,
120.66,REGROUND,-33.16,-1.27,-9.58,30.68,-0.01,0,0,,,,-0.402,-0.065,2.4,13.26,-0.01,,,
120.71,REGROUND,-33.16,-1.27,-9.58,30.69,-0.01,0,0,,,,-0.412,-0.067,1.8,13.26,-0.01,,,
120.76,REGROUND,-33.2,-1.27,-9.58,30.7,-0.01,0,0,,,,-0.402,-0.065,2.4,13.26,-0.01,,,
120.81,REGROUND,-33.2,-1.27,-9.58,30.72,-0.01,0,0,,,,-0.412,-0.067,1.7,13.26,-0.01,,,
120.86,REGROUND,-33.24,-1.27,-9.58,30.73,-0.01,0,0,,,,-0.402,-0.066,2.4,13.26,-0.01,,,
120.91,REGROUND,-33.24,-1.27,-9.58,30.74,-0.01,0,0,,,,-0.412,-0.067,1.9,13.26,-0.01,,,
120.96,REGROUND,-33.28,-1.27,-9.58,30.75,-0.01,0,0,,,,-0.402,-0.066,2.5,13.26,-0.01,,,
121.01,REGROUND,-33.28,-1.27,-9.58,30.77,-0.01,0,0,,,,-0.412,-0.067,1.8,13.26,-0.01,,,
121.06,REGROUND,-33.32,-1.27,-9.58,30.78,-0.01,0,0,,,,-0.402,-0.066,2.5,13.26,-0.01,,,
121.11,REGROUND,-33.32,-1.27,-9.58,30.79,-0.01,0,0,,,,-0.412,-0.067,1.8,13.26,-0.01,,,
121.16,REGROUND,-33.36,-1.27,-9.58,30.8,-0.01,0,0,,,,-0.402,-0.066,2.6,13.26,-0.01,,,
121.21,REGROUND,-33.36,-1.27,-9.58,30.82,-0.01,0,0,,,,-0.413,-0.067,1.7,13.26,-0.01,,,
121.26,REGROUND,-33.41,-1.27,-9.58,30.83,-0.01,0,0,,,,-0.403,-0.066,2.4,13.26,-0.01,,,
121.31,REGROUND,-33.41,-1.27,-9.58,30.84,-0.01,0,0,,,,-0.413,-0.067,1.8,13.26,-0.01,,,
121.36,REGROUND,-33.45,-1.28,-9.58,30.85,-0.01,0,0,,,,-0.403,-0.066,2.2,13.26,-0.01,,,
121.41,REGROUND,-33.45,-1.28,-9.58,30.87,-0.01,0,0,,,,-0.413,-0.067,1.8,13.26,-0.01,,,
121.46,REGROUND,-33.49,-1.28,-9.58,30.88,-0.01,0,0,,,,-0.403,-0.066,2.3,13.26,-0.01,,,
121.51,REGROUND,-33.49,-1.28,-9.58,30.89,-0.01,0,0,,,,-0.413,-0.067,2.2,13.26,-0.01,,,
121.56,REGROUND,-33.53,-1.28,-9.58,30.9,-0.01,0,0,,,,-0.403,-0.066,2.5,13.26,-0.01,,,
121.61,REGROUND,-33.53,-1.28,-9.58,30.92,-0.01,0,0,,,,-0.413,-0.067,3.4,13.26,-0.01,,,
121.66,REGROUND,-33.57,-1.28,-9.58,30.93,-0.01,0,0,,,,-0.403,-0.065,2.6,13.26,-0.01,,,
121.71,REGROUND,-33.57,-1.28,-9.58,30.94,-0.01,0,0,,,,-0.413,-0.067,1.8,13.26,-0.01,,,
121.76,REGROUND,-33.61,-1.28,-9.58,30.95,-0.01,0,0,,,,-0.403,-0.065,2.5,13.26,-0.01,,,
121.81,REGROUND,-33.61,-1.28,-9.58,30.97,-0.01,0,0,,,,-0.413,-0.067,1.7,13.26,-0.01,,,
121.86,REGROUND,-33.65,-1.28,-9.58,30.98,-0.01,0,0,,,,-0.403,-0.065,2.5,13.26,-0.01,,,
121.91,REGROUND,-33.65,-1.28,-9.58,30.99,-0.01,0,0,,,,-0.413,-0.067,1.7,13.26,-0.01,,,
121.96,REGROUND,-33.69,-1.29,-9.58,31.0,-0.01,0,0,,,,-0.403,-0.065,2.4,13.26,-0.01,,,
122.01,REGROUND,-33.69,-1.29,-9.58,31.02,-0.01,0,0,,,,-0.413,-0.066,1.8,13.26,-0.01,,,
122.06,REGROUND,-33.73,-1.29,-9.58,31.03,-0.01,0,0,,,,-0.403,-0.065,2.3,13.26,-0.01,,,
122.11,REGROUND,-33.73,-1.29,-9.58,31.04,-0.01,0,0,,,,-0.413,-0.066,1.8,13.26,-0.01,,,
122.16,REGROUND,-33.77,-1.29,-9.58,31.05,-0.01,0,0,,,,-0.403,-0.065,2.3,13.26,-0.01,,,
122.21,REGROUND,-33.77,-1.29,-9.58,31.07,-0.01,0,0,,,,-0.414,-0.066,1.8,13.26,-0.01,,,
122.26,REGROUND,-33.82,-1.29,-9.58,31.08,-0.01,0,0,,,,-0.403,-0.065,2.5,13.26,-0.01,,,
122.31,REGROUND,-33.82,-1.29,-9.58,31.09,-0.01,0,0,,,,-0.414,-0.066,1.8,13.26,-0.01,,,
122.36,REGROUND,-33.86,-1.29,-9.58,31.1,-0.01,0,0,,,,-0.404,-0.064,2.4,13.26,-0.01,,,
122.41,REGROUND,-33.86,-1.29,-9.58,31.12,-0.01,0,0,,,,-0.414,-0.066,1.6,13.26,-0.01,,,
122.46,REGROUND,-33.9,-1.29,-9.58,31.13,-0.01,0,0,,,,-0.403,-0.064,2.5,13.26,-0.01,,,
122.51,REGROUND,-33.9,-1.29,-9.58,31.14,-0.01,0,0,,,,-0.414,-0.066,1.8,13.26,-0.01,,,
122.56,REGROUND,-33.94,-1.3,-9.58,31.15,-0.01,0,0,,,,-0.404,-0.064,2.3,13.26,-0.01,,,
122.61,REGROUND,-33.94,-1.3,-9.58,31.17,-0.01,0,0,,,,-0.414,-0.066,1.6,13.26,-0.01,,,
122.66,REGROUND,-33.98,-1.3,-9.58,31.18,-0.01,0,0,,,,-0.403,-0.064,2.3,13.26,-0.01,,,
122.71,REGROUND,-33.98,-1.3,-9.58,31.19,-0.01,0,0,,,,-0.413,-0.066,1.8,13.26,-0.01,,,
122.76,REGROUND,-34.02,-1.3,-9.58,31.2,-0.01,0,0,,,,-0.403,-0.064,2.4,13.26,-0.01,,,
122.81,REGROUND,-34.02,-1.3,-9.58,31.22,-0.01,0,0,,,,-0.413,-0.066,1.8,13.26,-0.01,,,
122.86,REGROUND,-34.06,-1.3,-9.58,31.23,-0.01,0,0,,,,-0.403,-0.064,2.3,13.26,-0.01,,,
122.91,REGROUND,-34.06,-1.3,-9.58,31.24,-0.01,0,0,,,,-0.413,-0.066,1.8,13.26,-0.01,,,
122.96,REGROUND,-34.11,-1.3,-9.58,31.25,-0.01,0,0,,,,-0.403,-0.064,2.5,13.26,-0.01,,,
123.01,REGROUND,-34.11,-1.3,-9.58,31.27,-0.01,0,0,,,,-0.413,-0.066,1.9,13.26,-0.01,,,
123.06,REGROUND,-34.15,-1.3,-9.58,31.28,-0.01,0,0,,,,-0.403,-0.064,2.5,13.26,-0.01,,,
123.11,REGROUND,-34.15,-1.3,-9.58,31.29,-0.01,0,0,,,,-0.413,-0.066,1.9,13.26,-0.01,,,
123.16,REGROUND,-34.19,-1.3,-9.58,31.3,-0.01,0,0,,,,-0.403,-0.064,2.3,13.26,-0.01,,,
123.21,REGROUND,-34.19,-1.3,-9.58,31.32,-0.01,0,0,,,,-0.413,-0.066,1.8,13.26,-0.01,,,
123.26,REGROUND,-34.23,-1.3,-9.58,31.33,-0.01,0,0,,,,-0.402,-0.065,2.3,13.26,-0.01,,,
123.31,REGROUND,-34.23,-1.3,-9.58,31.34,-0.01,0,0,,,,-0.413,-0.066,1.8,13.26,-0.01,,,
123.36,REGROUND,-34.27,-1.3,-9.58,31.35,-0.01,0,0,,,,-0.402,-0.065,2.4,13.26,-0.01,,,
123.41,REGROUND,-34.27,-1.3,-9.58,31.37,-0.01,0,0,,,,-0.413,-0.067,1.8,13.26,-0.01,,,
123.46,REGROUND,-34.31,-1.3,-9.58,31.38,-0.01,0,0,,,,-0.402,-0.065,2.3,13.26,-0.01,,,
123.51,REGROUND,-34.31,-1.3,-9.58,31.39,-0.01,0,0,,,,-0.412,-0.067,1.5,13.26,-0.01,,,
123.56,REGROUND,-34.35,-1.31,-9.58,31.4,-0.01,0,0,,,,-0.402,-0.066,2.3,13.26,-0.01,,,
123.61,REGROUND,-34.35,-1.31,-9.58,31.42,-0.01,0,0,,,,-0.412,-0.067,1.6,13.26,-0.01,,,
123.66,REGROUND,-34.4,-1.31,-9.58,31.43,-0.01,0,0,,,,-0.402,-0.066,2.5,13.26,-0.01,,,
123.71,REGROUND,-34.4,-1.31,-9.58,31.44,-0.01,0,0,,,,-0.412,-0.067,1.9,13.26,-0.01,,,
123.76,REGROUND,-34.44,-1.31,-9.58,31.45,-0.01,0,0,,,,-0.402,-0.066,2.3,13.26,-0.01,,,
123.81,REGROUND,-34.44,-1.31,-9.58,31.47,-0.01,0,0,,,,-0.412,-0.068,3.4,13.26,-0.01,,,
123.86,REGROUND,-34.48,-1.31,-9.58,31.48,-0.01,0,0,,,,-0.402,-0.066,2.5,13.26,-0.01,,,
123.91,REGROUND,-34.48,-1.31,-9.58,31.49,-0.01,0,0,,,,-0.412,-0.068,1.8,13.26,-0.01,,,
123.96,REGROUND,-34.52,-1.31,-9.58,31.5,-0.01,0,0,,,,-0.402,-0.066,2.5,13.26,-0.01,,,
124.01,REGROUND,-34.52,-1.31,-9.58,31.52,-0.01,0,0,,,,-0.412,-0.068,1.8,13.26,-0.01,,,
124.06,REGROUND,-34.56,-1.31,-9.58,31.53,-0.01,0,0,,,,-0.402,-0.066,2.4,13.26,-0.01,,,
124.11,REGROUND,-34.56,-1.31,-9.58,31.54,-0.01,0,0,,,,-0.412,-0.068,1.7,13.26,-0.01,,,
124.16,REGROUND,-34.6,-1.31,-9.58,31.55,-0.01,0,0,,,,-0.402,-0.066,2.4,13.26,-0.01,,,
124.21,REGROUND,-34.6,-1.31,-9.58,31.57,-0.01,0,0,,,,-0.412,-0.068,1.9,13.26,-0.01,,,
124.26,REGROUND,-34.64,-1.31,-9.58,31.58,-0.01,0,0,,,,-0.402,-0.066,2.3,13.26,-0.01,,,
124.31,REGROUND,-34.64,-1.31,-9.58,31.59,-0.01,0,0,,,,-0.412,-0.068,1.8,13.26,-0.01,,,
124.36,REGROUND,-34.68,-1.32,-9.58,31.6,-0.01,0,0,,,,-0.402,-0.066,2.5,13.26,-0.01,,,
124.41,REGROUND,-34.68,-1.32,-9.58,31.62,-0.01,0,0,,,,-0.412,-0.068,1.9,13.26,-0.01,,,
124.46,REGROUND,-34.73,-1.32,-9.58,31.63,-0.01,0,0,,,,-0.402,-0.066,2.5,13.26,-0.01,,,
124.51,REGROUND,-34.73,-1.32,-9.58,31.64,-0.01,0,0,,,,-0.412,-0.068,1.8,13.26,-0.01,,,
124.56,REGROUND,-34.77,-1.32,-9.58,31.65,-0.01,0,0,,,,-0.402,-0.066,2.6,13.26,-0.01,,,
124.61,REGROUND,-34.77,-1.32,-9.58,31.67,-0.01,0,0,,,,-0.412,-0.068,1.6,13.26,-0.01,,,
124.66,REGROUND,-34.81,-1.32,-9.58,31.68,-0.01,0,0,,,,-0.401,-0.066,2.5,13.26,-0.01,,,
124.71,REGROUND,-34.81,-1.32,-9.58,31.69,-0.01,0,0,,,,-0.412,-0.067,1.8,13.26,-0.01,,,
124.76,REGROUND,-34.85,-1.32,-9.58,31.7,-0.01,0,0,,,,-0.402,-0.066,2.4,13.26,-0.01,,,
124.81,REGROUND,-34.85,-1.32,-9.58,31.72,-0.01,0,0,,,,-0.412,-0.067,1.8,13.26,-0.01,,,
124.86,REGROUND,-34.89,-1.32,-9.58,31.73,-0.01,0,0,,,,-0.401,-0.066,2.4,13.26,-0.01,,,
124.91,REGROUND,-34.89,-1.32,-9.58,31.74,-0.01,0,0,,,,-0.412,-0.067,1.8,13.26,-0.01,,,
124.96,REGROUND,-34.93,-1.33,-9.58,31.75,-0.01,0,0,,,,-0.402,-0.065,2.3,13.26,-0.01,,,
125.01,REGROUND,-34.93,-1.33,-9.58,31.77,-0.01,0,0,,,,-0.412,-0.067,1.9,13.26,-0.01,,,
125.06,REGROUND,-34.97,-1.33,-9.58,31.78,-0.01,0,0,,,,-0.402,-0.065,2.4,13.26,-0.01,,,
125.11,REGROUND,-34.97,-1.33,-9.58,31.79,-0.01,0,0,,,,-0.412,-0.067,1.9,13.26,-0.01,,,
125.16,REGROUND,-35.02,-1.33,-9.58,31.8,-0.01,0,0,,,,-0.402,-0.065,2.5,13.26,-0.01,,,
125.21,REGROUND,-35.02,-1.33,-9.58,31.82,-0.01,0,0,,,,-0.412,-0.067,1.7,13.26,-0.01,,,
125.26,REGROUND,-35.06,-1.33,-9.58,31.83,-0.01,0,0,,,,-0.402,-0.065,2.5,13.26,-0.01,,,
125.31,REGROUND,-35.06,-1.33,-9.58,31.84,-0.01,0,0,,,,-0.412,-0.066,1.8,13.26,-0.01,,,
125.36,REGROUND,-35.1,-1.33,-9.58,31.85,-0.01,0,0,,,,-0.402,-0.064,2.5,13.26,-0.01,,,
125.41,REGROUND,-35.1,-1.33,-9.58,31.87,-0.01,0,0,,,,-0.412,-0.066,1.8,13.26,-0.01,,,
125.46,REGROUND,-35.14,-1.33,-9.58,31.88,-0.01,0,0,,,,-0.402,-0.064,2.5,13.26,-0.01,,,
125.51,REGROUND,-35.14,-1.33,-9.58,31.89,-0.01,0,0,,,,-0.412,-0.066,1.6,13.26,-0.01,,,
125.56,REGROUND,-35.18,-1.34,-9.58,31.91,-0.01,0,0,,,,-0.402,-0.064,2.3,13.26,-0.01,,,
125.61,REGROUND,-35.18,-1.34,-9.58,31.92,-0.01,0,0,,,,-0.412,-0.066,1.6,13.26,-0.01,,,
125.66,REGROUND,-35.22,-1.34,-9.58,31.93,-0.01,0,0,,,,-0.402,-0.064,2.3,13.26,-0.01,,,
125.71,REGROUND,-35.22,-1.34,-9.58,31.94,-0.01,0,0,,,,-0.412,-0.066,1.8,13.26,-0.01,,,
125.76,REGROUND,-35.26,-1.34,-9.58,31.96,-0.01,0,0,,,,-0.402,-0.064,2.5,13.26,-0.01,,,
125.81,REGROUND,-35.26,-1.34,-9.58,31.97,-0.01,0,0,,,,-0.413,-0.066,1.9,13.26,-0.01,,,
125.86,REGROUND,-35.3,-1.34,-9.58,31.98,-0.01,0,0,,,,-0.402,-0.064,2.4,13.26,-0.01,,,
125.91,REGROUND,-35.3,-1.34,-9.58,31.99,-0.01,0,0,,,,-0.413,-0.066,2.0,13.26,-0.01,,,
125.96,REGROUND,-35.34,-1.34,-9.58,32.01,-0.01,0,0,,,,-0.403,-0.064,2.6,13.26,-0.01,,,
126.01,REGROUND,-35.34,-1.34,-9.58,32.02,-0.01,0,0,,,,-0.413,-0.066,3.3,13.26,-0.01,,,
126.06,REGROUND,-35.39,-1.34,-9.58,32.03,-0.01,0,0,,,,-0.402,-0.064,2.5,13.26,-0.01,,,
126.11,REGROUND,-35.39,-1.34,-9.58,32.04,-0.01,0,0,,,,-0.413,-0.066,1.8,13.26,-0.01,,,
126.16,REGROUND,-35.43,-1.35,-9.58,32.06,-0.01,0,0,,,,-0.402,-0.064,2.4,13.26,-0.01,,,
126.21,REGROUND,-35.43,-1.35,-9.58,32.07,-0.01,0,0,,,,-0.413,-0.066,1.8,13.26,-0.01,,,
126.26,REGROUND,-35.47,-1.35,-9.58,32.08,-0.01,0,0,,,,-0.402,-0.064,3.0,13.26,-0.01,,,
126.31,REGROUND,-35.47,-1.35,-9.58,32.09,-0.01,0,0,,,,-0.412,-0.066,1.7,13.26,-0.01,,,
126.36,REGROUND,-35.51,-1.35,-9.58,32.11,-0.01,0,0,,,,-0.403,-0.064,2.2,13.26,-0.01,,,
126.41,REGROUND,-35.51,-1.35,-9.58,32.12,-0.01,0,0,,,,-0.413,-0.066,1.5,13.26,-0.01,,,
126.46,REGROUND,-35.55,-1.35,-9.58,32.13,-0.01,0,0,,,,-0.402,-0.064,2.3,13.26,-0.01,,,
126.51,REGROUND,-35.55,-1.35,-9.58,32.14,-0.01,0,0,,,,-0.413,-0.066,1.7,13.26,-0.01,,,
126.56,REGROUND,-35.59,-1.35,-9.58,32.16,-0.01,0,0,,,,-0.402,-0.064,2.5,13.26,-0.01,,,
126.61,REGROUND,-35.59,-1.35,-9.58,32.17,-0.01,0,0,,,,-0.413,-0.066,1.9,13.26,-0.01,,,
126.66,REGROUND,-35.63,-1.35,-9.58,32.18,-0.01,0,0,,,,-0.402,-0.064,2.5,13.26,-0.01,,,
126.71,REGROUND,-35.63,-1.35,-9.58,32.19,-0.01,0,0,,,,-0.413,-0.066,1.8,13.26,-0.01,,,
126.77,REGROUND,-35.67,-1.35,-9.58,32.21,-0.01,0,0,,,,-0.402,-0.064,2.5,13.26,-0.01,,,
126.82,REGROUND,-35.67,-1.35,-9.58,32.22,-0.01,0,0,,,,-0.412,-0.066,1.8,13.26,-0.01,,,
126.87,REGROUND,-35.72,-1.35,-9.58,32.23,-0.01,0,0,,,,-0.402,-0.064,2.4,13.26,-0.01,,,
126.92,REGROUND,-35.72,-1.35,-9.58,32.24,-0.01,0,0,,,,-0.412,-0.066,1.8,13.26,-0.01,,,
126.97,REGROUND,-35.76,-1.36,-9.58,32.26,-0.01,0,0,,,,-0.402,-0.064,2.4,13.26,-0.01,,,
127.02,REGROUND,-35.76,-1.36,-9.58,32.27,-0.01,0,0,,,,-0.412,-0.066,1.5,13.26,-0.01,,,
127.07,REGROUND,-35.8,-1.36,-9.58,32.28,-0.01,0,0,,,,-0.402,-0.065,2.3,13.26,-0.01,,,
127.12,REGROUND,-35.8,-1.36,-9.58,32.29,-0.01,0,0,,,,-0.412,-0.066,1.8,13.26,-0.01,,,
127.17,REGROUND,-35.84,-1.36,-9.58,32.31,-0.01,0,0,,,,-0.402,-0.065,2.3,13.26,-0.01,,,
127.22,REGROUND,-35.84,-1.36,-9.58,32.32,-0.01,0,0,,,,-0.412,-0.066,1.8,13.26,-0.01,,,
127.27,REGROUND,-35.88,-1.36,-9.58,32.33,-0.01,0,0,,,,-0.402,-0.065,2.5,13.26,-0.01,,,
127.32,REGROUND,-35.88,-1.36,-9.58,32.34,-0.01,0,0,,,,-0.412,-0.066,1.8,13.26,-0.01,,,
127.37,REGROUND,-35.92,-1.36,-9.58,32.36,-0.01,0,0,,,,-0.402,-0.065,2.5,13.26,-0.01,,,
127.42,REGROUND,-35.92,-1.36,-9.58,32.37,-0.01,0,0,,,,-0.412,-0.066,1.8,13.26,-0.01,,,
127.47,REGROUND,-35.96,-1.36,-9.58,32.38,-0.01,0,0,,,,-0.402,-0.065,2.5,13.26,-0.01,,,
127.52,REGROUND,-35.96,-1.36,-9.58,32.39,-0.01,0,0,,,,-0.412,-0.067,1.8,13.26,-0.01,,,
127.57,REGROUND,-36.0,-1.36,-9.58,32.41,-0.01,0,0,,,,-0.402,-0.065,2.5,13.26,-0.01,,,
127.62,REGROUND,-36.0,-1.36,-9.58,32.42,-0.01,0,0,,,,-0.413,-0.066,1.8,13.26,-0.01,,,
127.67,REGROUND,-36.04,-1.36,-9.58,32.43,-0.01,0,0,,,,-0.402,-0.065,2.5,13.26,-0.01,,,
127.72,REGROUND,-36.04,-1.36,-9.58,32.44,-0.01,0,0,,,,-0.413,-0.067,1.8,13.26,-0.01,,,
127.77,REGROUND,-36.09,-1.37,-9.58,32.46,-0.01,0,0,,,,-0.403,-0.065,2.3,13.26,-0.01,,,
127.82,REGROUND,-36.09,-1.37,-9.58,32.47,-0.01,0,0,,,,-0.413,-0.067,1.8,13.26,-0.01,,,
