t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
45.92,REGROUND,9.65,-0.18,-9.58,11.99,-0.01,1,0,,,,0.241,0.018,1.0,13.26,-0.01,,,
45.97,REGROUND,9.67,-0.18,-9.58,12.01,-0.01,1,0,,,,0.235,0.018,1.7,13.26,-0.01,,,
46.02,REGROUND,9.67,-0.18,-9.58,12.02,-0.01,1,0,,,,0.241,0.018,1.1,13.26,-0.01,,,
46.07,REGROUND,9.7,-0.18,-9.58,12.03,-0.01,1,0,,,,0.235,0.018,1.7,13.26,-0.01,,,
46.12,REGROUND,9.7,-0.18,-9.58,12.04,-0.01,1,0,,,,0.241,0.018,1.1,13.26,-0.01,,,
46.17,REGROUND,9.72,-0.18,-9.58,12.06,-0.01,1,0,,,,0.235,0.018,1.7,13.26,-0.01,,,
46.22,REGROUND,9.72,-0.18,-9.58,12.07,-0.01,1,0,,,,0.241,0.018,1.1,13.26,-0.01,,,
46.27,REGROUND,9.75,-0.18,-9.58,12.08,-0.01,1,0,,,,0.235,0.017,1.6,13.26,-0.01,,,
46.32,REGROUND,9.75,-0.18,-9.58,12.09,-0.01,1,0,,,,0.241,0.018,1.0,13.26,-0.01,,,
46.37,REGROUND,9.77,-0.18,-9.58,12.11,-0.01,1,0,,,,0.235,0.018,1.6,13.26,-0.01,,,
46.42,REGROUND,9.77,-0.18,-9.58,12.12,-0.01,1,0,,,,0.241,0.018,3.3,13.26,-0.01,,,
46.47,REGROUND,9.79,-0.18,-9.58,12.13,-0.01,1,0,,,,0.235,0.018,1.6,13.26,-0.01,,,
46.52,REGROUND,9.79,-0.18,-9.58,12.14,-0.01,1,0,,,,0.241,0.018,1.0,13.26,-0.01,,,
46.57,REGROUND,9.82,-0.18,-9.58,12.16,-0.01,1,0,,,,0.235,0.018,1.5,13.26,-0.01,,,
46.62,REGROUND,9.82,-0.18,-9.58,12.17,-0.01,1,0,,,,0.241,0.018,1.0,13.26,-0.01,,,
46.67,REGROUND,9.84,-0.19,-9.58,12.18,-0.01,1,0,,,,0.235,0.018,1.7,13.26,-0.01,,,
46.72,REGROUND,9.84,-0.19,-9.58,12.19,-0.01,1,0,,,,0.241,0.018,1.0,13.26,-0.01,,,
46.77,REGROUND,9.86,-0.19,-9.58,12.21,-0.01,1,0,,,,0.235,0.018,1.7,13.26,-0.01,,,
46.82,REGROUND,9.86,-0.19,-9.58,12.22,-0.01,1,0,,,,0.241,0.018,1.0,13.26,-0.01,,,
46.87,REGROUND,9.89,-0.19,-9.58,12.23,-0.01,1,0,,,,0.235,0.018,1.7,13.26,-0.01,,,
46.92,REGROUND,9.89,-0.19,-9.58,12.24,-0.01,1,0,,,,0.241,0.018,1.1,13.26,-0.01,,,
46.97,REGROUND,9.91,-0.19,-9.58,12.26,-0.01,1,0,,,,0.235,0.018,1.6,13.26,-0.01,,,
47.02,REGROUND,9.91,-0.19,-9.58,12.27,-0.01,1,0,,,,0.241,0.019,1.0,13.26,-0.01,,,
47.07,REGROUND,9.94,-0.19,-9.58,12.28,-0.01,1,0,,,,0.235,0.018,1.5,13.26,-0.01,,,
47.12,REGROUND,9.94,-0.19,-9.58,12.3,-0.01,1,0,,,,0.241,0.019,1.0,13.26,-0.01,,,
47.17,REGROUND,9.96,-0.19,-9.58,12.31,-0.01,1,0,,,,0.235,0.018,1.6,13.26,-0.01,,,
47.22,REGROUND,9.96,-0.19,-9.58,12.32,-0.01,1,0,,,,0.241,0.019,0.9,13.26,-0.01,,,
47.27,REGROUND,9.98,-0.19,-9.58,12.33,-0.01,1,0,,,,0.235,0.018,1.6,13.26,-0.01,,,
47.32,REGROUND,9.98,-0.19,-9.58,12.35,-0.01,1,0,,,,0.241,0.019,0.9,13.26,-0.01,,,
47.37,REGROUND,10.01,-0.19,-9.58,12.36,-0.01,1,0,,,,0.235,0.019,1.5,13.26,-0.01,,,
47.42,REGROUND,10.01,-0.19,-9.58,12.37,-0.01,1,0,,,,0.241,0.019,1.0,13.26,-0.01,,,
47.47,REGROUND,10.03,-0.2,-9.58,12.38,-0.01,1,0,,,,0.236,0.019,1.6,13.26,-0.01,,,
47.52,REGROUND,10.03,-0.2,-9.58,12.4,-0.01,1,0,,,,0.241,0.019,1.0,13.26,-0.01,,,
47.57,REGROUND,10.05,-0.2,-9.58,12.41,-0.01,1,0,,,,0.236,0.019,1.7,13.26,-0.01,,,
47.62,REGROUND,10.05,-0.2,-9.58,12.42,-0.01,1,0,,,,0.242,0.019,1.0,13.26,-0.01,,,
47.67,REGROUND,10.08,-0.2,-9.58,12.43,-0.01,1,0,,,,0.236,0.019,1.7,13.26,-0.01,,,
47.72,REGROUND,10.08,-0.2,-9.58,12.45,-0.01,1,0,,,,0.242,0.019,1.0,13.26,-0.01,,,
47.77,REGROUND,10.1,-0.2,-9.58,12.46,-0.01,1,0,,,,0.236,0.019,1.6,13.26,-0.01,,,
47.82,REGROUND,10.1,-0.2,-9.58,12.47,-0.01,1,0,,,,0.242,0.02,1.0,13.26,-0.01,,,
47.87,REGROUND,10.13,-0.2,-9.58,12.48,-0.01,1,0,,,,0.236,0.019,1.6,13.26,-0.01,,,
47.92,REGROUND,10.13,-0.2,-9.58,12.5,-0.01,1,0,,,,0.242,0.02,1.0,13.26,-0.01,,,
47.97,REGROUND,10.15,-0.2,-9.58,12.51,-0.01,1,0,,,,0.236,0.02,1.6,13.26,-0.01,,,
48.02,REGROUND,10.15,-0.2,-9.58,12.52,-0.01,1,0,,,,0.242,0.02,1.0,13.26,-0.01,,,
48.07,REGROUND,10.17,-0.21,-9.58,12.53,-0.01,1,0,,,,0.236,0.02,1.5,13.26,-0.01,,,
48.12,REGROUND,10.17,-0.21,-9.58,12.55,-0.01,1,0,,,,0.242,0.02,1.0,13.26,-0.01,,,
48.17,REGROUND,10.2,-0.21,-9.58,12.56,-0.01,1,0,,,,0.236,0.02,1.6,13.26,-0.01,,,
48.22,REGROUND,10.2,-0.21,-9.58,12.57,-0.01,1,0,,,,0.242,0.02,1.0,13.26,-0.01,,,
48.27,REGROUND,10.22,-0.21,-9.58,12.58,-0.01,1,0,,,,0.236,0.02,1.7,13.26,-0.01,,,
48.32,REGROUND,10.22,-0.21,-9.58,12.6,-0.01,1,0,,,,0.242,0.02,0.8,13.26,-0.01,,,
48.37,REGROUND,10.24,-0.21,-9.58,12.61,-0.01,1,0,,,,0.236,0.02,1.7,13.26,-0.01,,,
48.42,REGROUND,10.24,-0.21,-9.58,12.62,-0.01,1,0,,,,0.242,0.021,1.0,13.26,-0.01,,,
48.47,REGROUND,10.27,-0.21,-9.58,12.63,-0.01,1,0,,,,0.236,0.02,1.6,13.26,-0.01,,,
48.52,REGROUND,10.27,-0.21,-9.58,12.65,-0.01,1,0,,,,0.242,0.02,1.0,13.26,-0.01,,,
48.57,REGROUND,10.29,-0.21,-9.58,12.66,-0.01,1,0,,,,0.236,0.02,1.6,13.26,-0.01,,,
48.62,REGROUND,10.29,-0.21,-9.58,12.67,-0.01,1,0,,,,0.242,0.02,1.0,13.26,-0.01,,,
48.67,REGROUND,10.32,-0.21,-9.58,12.68,-0.01,1,0,,,,0.237,0.02,46.2,13.26,-0.01,,,
48.72,REGROUND,10.32,-0.21,-9.58,12.7,-0.01,1,0,,,,0.243,0.02,3.2,13.26,-0.01,,,
48.77,REGROUND,10.34,-0.21,-9.58,12.71,-0.01,1,0,,,,0.237,0.02,1.6,13.26,-0.01,,,
48.82,REGROUND,10.34,-0.21,-9.58,12.72,-0.01,1,0,,,,0.243,0.02,0.8,13.26,-0.01,,,
48.87,REGROUND,10.36,-0.21,-9.58,12.73,-0.01,1,0,,,,0.237,0.019,1.7,13.26,-0.01,,,
48.92,REGROUND,10.36,-0.21,-9.58,12.75,-0.01,1,0,,,,0.243,0.02,1.1,13.26,-0.01,,,
48.97,REGROUND,10.39,-0.21,-9.58,12.76,-0.01,1,0,,,,0.237,0.019,1.7,13.26,-0.01,,,
49.02,REGROUND,10.39,-0.21,-9.58,12.77,-0.01,1,0,,,,0.242,0.02,1.0,13.26,-0.01,,,
49.07,REGROUND,10.41,-0.21,-9.58,12.78,-0.01,1,0,,,,0.236,0.019,1.7,13.26,-0.01,,,
49.12,REGROUND,10.41,-0.21,-9.58,12.8,-0.01,1,0,,,,0.242,0.019,1.1,13.26,-0.01,,,
49.17,REGROUND,10.44,-0.22,-9.58,12.81,-0.01,1,0,,,,0.236,0.019,1.6,13.26,-0.01,,,
49.22,REGROUND,10.44,-0.22,-9.58,12.82,-0.01,1,0,,,,0.242,0.019,1.0,13.26,-0.01,,,
49.27,REGROUND,10.46,-0.22,-9.58,12.83,-0.01,1,0,,,,0.236,0.018,1.6,13.26,-0.01,,,
49.32,REGROUND,10.46,-0.22,-9.58,12.85,-0.01,1,0,,,,0.242,0.019,1.0,13.26,-0.01,,,
49.38,REGROUND,10.48,-0.22,-9.58,12.86,-0.01,1,0,,,,0.236,0.018,1.6,13.26,-0.01,,,
49.43,REGROUND,10.48,-0.22,-9.58,12.87,-0.01,1,0,,,,0.242,0.019,1.0,13.26,-0.01,,,
49.48,REGROUND,10.51,-0.22,-9.58,12.88,-0.01,1,0,,,,0.236,0.018,1.5,13.26,-0.01,,,
49.53,REGROUND,10.51,-0.22,-9.58,12.9,-0.01,1,0,,,,0.242,0.019,1.0,13.26,-0.01,,,
49.58,REGROUND,10.53,-0.22,-9.58,12.91,-0.01,1,0,,,,0.236,0.018,1.5,13.26,-0.01,,,
49.63,REGROUND,10.53,-0.22,-9.58,12.92,-0.01,1,0,,,,0.242,0.019,1.1,13.26,-0.01,,,
49.68,REGROUND,10.56,-0.22,-9.58,12.93,-0.01,1,0,,,,0.236,0.018,1.7,13.26,-0.01,,,
49.73,REGROUND,10.56,-0.22,-9.58,12.95,-0.01,1,0,,,,0.242,0.019,1.1,13.26,-0.01,,,
49.78,REGROUND,10.58,-0.22,-9.58,12.96,-0.01,1,0,,,,0.236,0.018,1.7,13.26,-0.01,,,
49.83,REGROUND,10.58,-0.22,-9.58,12.97,-0.01,1,0,,,,0.242,0.019,1.1,13.26,-0.01,,,
49.88,REGROUND,10.6,-0.22,-9.58,12.98,-0.01,1,0,,,,0.236,0.018,1.8,13.26,-0.01,,,
49.93,REGROUND,10.6,-0.22,-9.58,13.0,-0.01,1,0,,,,0.242,0.018,1.0,13.26,-0.01,,,
49.98,REGROUND,10.63,-0.22,-9.58,13.01,-0.01,1,0,,,,0.235,0.018,1.6,13.26,-0.01,,,
50.03,REGROUND,10.63,-0.22,-9.58,13.02,-0.01,1,0,,,,0.241,0.018,1.0,13.26,-0.01,,,
50.08,REGROUND,10.65,-0.22,-9.58,13.03,-0.01,1,0,,,,0.235,0.018,1.6,13.26,-0.01,,,
50.13,REGROUND,10.65,-0.22,-9.58,13.05,-0.01,1,0,,,,0.241,0.018,0.8,13.26,-0.01,,,
50.18,REGROUND,10.68,-0.23,-9.58,13.06,-0.01,1,0,,,,0.235,0.018,1.4,13.26,-0.01,,,
50.23,REGROUND,10.68,-0.23,-9.58,13.07,-0.01,1,0,,,,0.241,0.018,0.8,13.26,-0.01,,,
50.28,REGROUND,10.7,-0.23,-9.58,13.08,-0.01,1,0,,,,0.235,0.018,1.5,13.26,-0.01,,,
50.33,REGROUND,10.7,-0.23,-9.58,13.1,-0.01,1,0,,,,0.241,0.018,0.8,13.26,-0.01,,,
50.38,REGROUND,10.73,-0.23,-9.58,13.11,-0.01,1,0,,,,0.234,0.018,1.6,13.26,-0.01,,,
50.43,REGROUND,10.73,-0.23,-9.58,13.12,-0.01,1,0,,,,0.24,0.018,1.1,13.26,-0.01,,,
50.48,REGROUND,10.75,-0.23,-9.58,13.13,-0.01,1,0,,,,0.234,0.018,1.7,13.26,-0.01,,,
50.53,REGROUND,10.75,-0.23,-9.58,13.15,-0.01,1,0,,,,0.24,0.018,1.1,13.26,-0.01,,,
50.58,REGROUND,10.77,-0.23,-9.58,13.16,-0.01,1,0,,,,0.234,0.018,1.4,13.26,-0.01,,,
50.63,REGROUND,10.77,-0.23,-9.58,13.17,-0.01,1,0,,,,0.24,0.018,1.1,13.26,-0.01,,,
50.68,REGROUND,10.8,-0.23,-9.58,13.18,-0.01,1,0,,,,0.234,0.018,1.6,13.26,-0.01,,,
50.73,REGROUND,10.8,-0.23,-9.58,13.2,-0.01,1,0,,,,0.24,0.018,0.9,13.26,-0.01,,,
50.78,REGROUND,10.82,-0.23,-9.58,13.21,-0.01,1,0,,,,0.234,0.018,1.7,13.26,-0.01,,,
50.83,REGROUND,10.82,-0.23,-9.58,13.22,-0.01,1,0,,,,0.24,0.018,1.0,13.26,-0.01,,,
50.88,REGROUND,10.85,-0.23,-9.58,13.23,-0.01,1,0,,,,0.234,0.018,1.6,13.26,-0.01,,,
50.93,REGROUND,10.85,-0.23,-9.58,13.25,-0.01,1,0,,,,0.24,0.019,1.0,13.26,-0.01,,,
50.98,REGROUND,10.87,-0.24,-9.58,13.26,-0.01,1,0,,,,0.234,0.018,1.5,13.26,-0.01,,,
51.03,REGROUND,10.87,-0.24,-9.58,13.27,-0.01,1,0,,,,0.24,0.019,0.8,13.26,-0.01,,,
51.08,REGROUND,10.89,-0.24,-9.58,13.28,-0.01,1,0,,,,0.234,0.019,4.2,13.26,-0.01,,,
51.13,REGROUND,10.89,-0.24,-9.58,13.3,-0.01,1,0,,,,0.24,0.019,1.3,13.26,-0.01,,,
51.18,REGROUND,10.92,-0.24,-9.58,13.31,-0.01,1,0,,,,0.234,0.019,1.9,13.26,-0.01,,,
51.23,REGROUND,10.92,-0.24,-9.58,13.32,-0.01,1,0,,,,0.24,0.019,1.3,13.26,-0.01,,,
51.28,REGROUND,10.94,-0.24,-9.58,13.33,-0.01,1,0,,,,0.234,0.019,1.8,13.26,-0.01,,,
51.33,REGROUND,10.94,-0.24,-9.58,13.35,-0.01,1,0,,,,0.24,0.02,1.0,13.26,-0.01,,,
51.38,REGROUND,10.96,-0.24,-9.58,13.36,-0.01,1,0,,,,0.234,0.019,1.7,13.26,-0.01,,,
51.43,REGROUND,10.96,-0.24,-9.58,13.37,-0.01,1,0,,,,0.24,0.02,1.0,13.26,-0.01,,,
51.48,REGROUND,10.99,-0.24,-9.58,13.38,-0.01,1,0,,,,0.235,0.02,1.8,13.26,-0.01,,,
51.53,REGROUND,10.99,-0.24,-9.58,13.4,-0.01,1,0,,,,0.241,0.02,1.2,13.26,-0.01,,,
51.58,REGROUND,11.01,-0.25,-9.58,13.41,-0.01,1,0,,,,0.235,0.02,1.6,13.26,-0.01,,,
51.63,REGROUND,11.01,-0.25,-9.58,13.42,-0.01,1,0,,,,0.241,0.02,1.3,13.26,-0.01,,,
51.68,REGROUND,11.04,-0.25,-9.58,13.43,-0.01,1,0,,,,0.235,0.02,1.7,13.26,-0.01,,,
51.73,REGROUND,11.04,-0.25,-9.58,13.45,-0.01,1,0,,,,0.241,0.02,1.2,13.26,-0.01,,,
51.78,REGROUND,11.06,-0.25,-9.58,13.46,-0.01,1,0,,,,0.235,0.02,1.5,13.26,-0.01,,,
51.83,REGROUND,11.06,-0.25,-9.58,13.47,-0.01,1,0,,,,0.241,0.02,1.0,13.26,-0.01,,,
51.88,REGROUND,11.08,-0.25,-9.58,13.48,-0.01,1,0,,,,0.235,0.02,2.0,13.26,-0.01,,,
51.93,REGROUND,11.08,-0.25,-9.58,13.5,-0.01,1,0,,,,0.241,0.02,1.3,13.26,-0.01,,,
51.98,REGROUND,11.11,-0.25,-9.58,13.51,-0.01,1,0,,,,0.235,0.02,1.9,13.26,-0.01,,,
52.03,REGROUND,11.11,-0.25,-9.58,13.52,-0.01,1,0,,,,0.241,0.02,1.0,13.26,-0.01,,,
52.08,REGROUND,11.13,-0.25,-9.58,13.53,-0.01,1,0,,,,0.235,0.02,2.0,13.26,-0.01,,,
52.13,REGROUND,11.13,-0.25,-9.58,13.55,-0.01,1,0,,,,0.241,0.02,1.2,13.26,-0.01,,,
52.18,REGROUND,11.16,-0.25,-9.58,13.56,-0.01,1,0,,,,0.235,0.02,1.9,13.26,-0.01,,,
52.23,REGROUND,11.16,-0.25,-9.58,13.57,-0.01,1,0,,,,0.241,0.02,1.0,13.26,-0.01,,,
52.28,REGROUND,11.18,-0.25,-9.58,13.58,-0.01,1,0,,,,0.235,0.02,1.9,13.26,-0.01,,,
52.33,REGROUND,11.18,-0.25,-9.58,13.6,-0.01,1,0,,,,0.241,0.02,1.3,13.26,-0.01,,,
52.38,REGROUND,11.2,-0.25,-9.58,13.61,-0.01,1,0,,,,0.235,0.019,1.7,13.26,-0.01,,,
52.43,REGROUND,11.2,-0.25,-9.58,13.62,-0.01,1,0,,,,0.241,0.02,1.0,13.26,-0.01,,,
52.48,REGROUND,11.23,-0.26,-9.58,13.63,-0.01,1,0,,,,0.235,0.019,1.6,13.26,-0.01,,,
52.53,REGROUND,11.23,-0.26,-9.58,13.65,-0.01,1,0,,,,0.241,0.02,1.0,13.26,-0.01,,,
52.58,REGROUND,11.25,-0.26,-9.58,13.66,-0.01,1,0,,,,0.235,0.019,1.7,13.26,-0.01,,,
52.63,REGROUND,11.25,-0.26,-9.58,13.67,-0.01,1,0,,,,0.241,0.019,1.1,13.26,-0.01,,,
52.68,REGROUND,11.27,-0.26,-9.58,13.68,-0.01,1,0,,,,0.235,0.019,1.7,13.26,-0.01,,,
52.73,REGROUND,11.27,-0.26,-9.58,13.7,-0.01,1,0,,,,0.241,0.019,1.1,13.26,-0.01,,,
52.78,REGROUND,11.3,-0.26,-9.58,13.71,-0.01,1,0,,,,0.235,0.019,1.7,13.26,-0.01,,,
52.83,REGROUND,11.3,-0.26,-9.58,13.72,-0.01,1,0,,,,0.241,0.019,1.0,13.26,-0.01,,,
52.88,REGROUND,11.32,-0.26,-9.58,13.73,-0.01,1,0,,,,0.235,0.018,1.9,13.26,-0.01,,,
52.93,REGROUND,11.32,-0.26,-9.58,13.75,-0.01,1,0,,,,0.241,0.019,1.0,13.26,-0.01,,,
52.98,REGROUND,11.35,-0.26,-9.58,13.76,-0.01,1,0,,,,0.235,0.018,1.8,13.26,-0.01,,,
53.03,REGROUND,11.35,-0.26,-9.58,13.77,-0.01,1,0,,,,0.241,0.018,1.0,13.26,-0.01,,,
53.08,REGROUND,11.37,-0.26,-9.58,13.78,-0.01,1,0,,,,0.236,0.018,1.9,13.26,-0.01,,,
53.13,REGROUND,11.37,-0.26,-9.58,13.8,-0.01,1,0,,,,0.242,0.018,1.2,13.26,-0.01,,,
53.18,REGROUND,11.39,-0.26,-9.58,13.81,-0.01,1,0,,,,0.236,0.018,1.7,13.26,-0.01,,,
53.23,REGROUND,11.39,-0.26,-9.58,13.82,-0.01,1,0,,,,0.242,0.018,1.0,13.26,-0.01,,,
53.28,REGROUND,11.42,-0.26,-9.58,13.83,-0.01,1,0,,,,0.236,0.017,1.6,13.26,-0.01,,,
53.33,REGROUND,11.42,-0.26,-9.58,13.85,-0.01,1,0,,,,0.242,0.018,1.0,13.26,-0.01,,,
53.38,REGROUND,11.44,-0.26,-9.58,13.86,-0.01,1,0,,,,0.236,0.017,1.5,13.26,-0.01,,,
53.43,REGROUND,11.44,-0.26,-9.58,13.87,-0.01,1,0,,,,0.242,0.018,1.1,13.26,-0.01,,,
53.48,REGROUND,11.46,-0.26,-9.58,13.88,-0.01,1,0,,,,0.236,0.017,4.8,13.26,-0.01,,,
53.53,REGROUND,11.46,-0.26,-9.58,13.9,-0.01,1,0,,,,0.242,0.017,1.1,13.26,-0.01,,,
53.58,REGROUND,11.49,-0.26,-9.58,13.91,-0.01,1,0,,,,0.236,0.017,1.6,13.26,-0.01,,,
53.63,REGROUND,11.49,-0.26,-9.58,13.92,-0.01,1,0,,,,0.242,0.017,1.0,13.26,-0.01,,,
53.68,REGROUND,11.51,-0.26,-9.58,13.93,-0.01,1,0,,,,0.237,0.017,1.6,13.26,-0.01,,,
53.73,REGROUND,11.51,-0.26,-9.58,13.95,-0.01,1,0,,,,0.243,0.017,1.0,13.26,-0.01,,,
53.78,REGROUND,11.53,-0.27,-9.58,13.96,-0.01,1,0,,,,0.237,0.017,1.4,13.26,-0.01,,,
53.83,REGROUND,11.53,-0.27,-9.58,13.97,-0.01,1,0,,,,0.243,0.017,1.0,13.26,-0.01,,,
53.88,REGROUND,11.56,-0.27,-9.58,13.98,-0.01,1,0,,,,0.237,0.017,1.4,13.26,-0.01,,,
53.93,REGROUND,11.56,-0.27,-9.58,14.0,-0.01,1,0,,,,0.243,0.017,1.0,13.26,-0.01,,,
53.98,REGROUND,11.58,-0.27,-9.58,14.01,-0.01,1,0,,,,0.237,0.017,1.5,13.26,-0.01,,,
54.03,REGROUND,11.58,-0.27,-9.58,14.02,-0.01,1,0,,,,0.243,0.017,1.1,13.26,-0.01,,,
54.08,REGROUND,11.61,-0.27,-9.58,14.03,-0.01,1,0,,,,0.237,0.017,1.7,13.26,-0.01,,,
54.13,REGROUND,11.61,-0.27,-9.58,14.05,-0.01,1,0,,,,0.243,0.017,0.9,13.26,-0.01,,,
54.18,REGROUND,11.63,-0.27,-9.58,14.06,-0.01,1,0,,,,0.237,0.017,1.7,13.26,-0.01,,,
54.23,REGROUND,11.63,-0.27,-9.58,14.07,-0.01,1,0,,,,0.243,0.018,1.0,13.26,-0.01,,,
54.28,REGROUND,11.65,-0.27,-9.58,14.09,-0.01,1,0,,,,0.237,0.017,1.5,13.26,-0.01,,,
54.33,REGROUND,11.65,-0.27,-9.58,14.1,-0.01,1,0,,,,0.243,0.018,1.0,13.26,-0.01,,,
54.38,REGROUND,11.68,-0.27,-9.58,14.11,-0.01,1,0,,,,0.237,0.018,1.5,13.26,-0.01,,,
54.43,REGROUND,11.68,-0.27,-9.58,14.12,-0.01,1,0,,,,0.243,0.018,1.0,13.26,-0.01,,,
54.48,REGROUND,11.7,-0.27,-9.58,14.14,-0.01,1,0,,,,0.237,0.018,1.5,13.26,-0.01,,,
54.53,REGROUND,11.7,-0.27,-9.58,14.15,-0.01,1,0,,,,0.243,0.018,0.9,13.26,-0.01,,,
54.58,REGROUND,11.73,-0.28,-9.58,14.16,-0.01,1,0,,,,0.237,0.018,1.5,13.26,-0.01,,,
54.63,REGROUND,11.73,-0.28,-9.58,14.17,-0.01,1,0,,,,0.243,0.018,1.0,13.26,-0.01,,,
54.68,REGROUND,11.75,-0.28,-9.58,14.19,-0.01,1,0,,,,0.237,0.018,1.5,13.26,-0.01,,,
54.73,REGROUND,11.75,-0.28,-9.58,14.2,-0.01,1,0,,,,0.243,0.019,1.0,13.26,-0.01,,,
54.78,REGROUND,11.77,-0.28,-9.58,14.21,-0.01,1,0,,,,0.236,0.018,1.7,13.26,-0.01,,,
54.83,REGROUND,11.77,-0.28,-9.58,14.22,-0.01,1,0,,,,0.242,0.019,0.9,13.26,-0.01,,,
54.88,REGROUND,11.8,-0.28,-9.58,14.24,-0.01,1,0,,,,0.236,0.018,1.5,13.26,-0.01,,,
54.93,REGROUND,11.8,-0.28,-9.58,14.25,-0.01,1,0,,,,0.242,0.019,1.1,13.26,-0.01,,,
54.98,REGROUND,11.82,-0.28,-9.58,14.26,-0.01,1,0,,,,0.236,0.019,1.7,13.26,-0.01,,,
55.03,REGROUND,11.82,-0.28,-9.58,14.27,-0.01,1,0,,,,0.242,0.019,1.0,13.26,-0.01,,,
55.08,REGROUND,11.85,-0.28,-9.58,14.29,-0.01,1,0,,,,0.236,0.019,1.7,13.26,-0.01,,,
55.13,REGROUND,11.85,-0.28,-9.58,14.3,-0.01,1,0,,,,0.242,0.019,1.0,13.26,-0.01,,,
55.18,REGROUND,11.87,-0.29,-9.58,14.31,-0.01,1,0,,,,0.236,0.019,1.6,13.26,-0.01,,,
55.23,REGROUND,11.87,-0.29,-9.58,14.32,-0.01,1,0,,,,0.242,0.02,1.0,13.26,-0.01,,,
55.28,REGROUND,11.89,-0.29,-9.58,14.34,-0.01,1,0,,,,0.236,0.019,1.6,13.26,-0.01,,,
55.33,REGROUND,11.89,-0.29,-9.58,14.35,-0.01,1,0,,,,0.241,0.02,0.7,13.26,-0.01,,,
55.38,REGROUND,11.92,-0.29,-9.58,14.36,-0.01,1,0,,,,0.235,0.02,1.4,13.26,-0.01,,,
55.43,REGROUND,11.92,-0.29,-9.58,14.37,-0.01,1,0,,,,0.241,0.02,1.0,13.26,-0.01,,,
55.48,REGROUND,11.94,-0.29,-9.58,14.39,-0.01,1,0,,,,0.235,0.02,1.5,13.26,-0.01,,,
55.53,REGROUND,11.94,-0.29,-9.58,14.4,-0.01,1,0,,,,0.241,0.02,1.0,13.26,-0.01,,,
55.58,REGROUND,11.97,-0.29,-9.58,14.41,-0.01,1,0,,,,0.235,0.02,1.7,13.26,-0.01,,,
55.63,REGROUND,11.97,-0.29,-9.58,14.42,-0.01,1,0,,,,0.241,0.02,1.1,13.26,-0.01,,,
55.68,REGROUND,11.99,-0.29,-9.58,14.44,-0.01,1,0,,,,0.235,0.02,1.7,13.26,-0.01,,,
55.73,REGROUND,11.99,-0.29,-9.58,14.45,-0.01,1,0,,,,0.241,0.02,47.4,13.26,-0.01,,,
55.78,REGROUND,12.01,-0.3,-9.58,14.46,-0.01,1,0,,,,0.235,0.02,4.6,13.26,-0.01,,,
55.83,REGROUND,12.01,-0.3,-9.58,14.47,-0.01,1,0,,,,0.241,0.021,1.0,13.26,-0.01,,,
55.88,REGROUND,12.04,-0.3,-9.58,14.49,-0.01,1,0,,,,0.235,0.02,1.5,13.26,-0.01,,,
55.93,REGROUND,12.04,-0.3,-9.58,14.5,-0.01,1,0,,,,0.241,0.021,0.9,13.26,-0.01,,,
55.98,REGROUND,12.06,-0.3,-9.58,14.51,-0.01,1,0,,,,0.235,0.02,1.5,13.26,-0.01,,,
56.03,REGROUND,12.06,-0.3,-9.58,14.52,-0.01,1,0,,,,0.241,0.021,1.0,13.26,-0.01,,,
56.08,REGROUND,12.09,-0.3,-9.58,14.54,-0.01,1,0,,,,0.235,0.02,1.6,13.26,-0.01,,,
56.13,REGROUND,12.09,-0.3,-9.58,14.55,-0.01,1,0,,,,0.241,0.021,0.7,13.26,-0.01,,,
56.18,REGROUND,12.11,-0.3,-9.58,14.56,-0.01,1,0,,,,0.235,0.02,1.5,13.26,-0.01,,,
56.23,REGROUND,12.11,-0.3,-9.58,14.57,-0.01,1,0,,,,0.241,0.02,1.0,13.26,-0.01,,,
56.28,REGROUND,12.14,-0.3,-9.58,14.59,-0.01,1,0,,,,0.235,0.02,1.4,13.26,-0.01,,,
56.33,REGROUND,12.14,-0.3,-9.58,14.6,-0.01,1,0,,,,0.241,0.02,1.1,13.26,-0.01,,,
56.38,REGROUND,12.16,-0.3,-9.58,14.61,-0.01,1,0,,,,0.235,0.02,1.8,13.26,-0.01,,,
56.43,REGROUND,12.16,-0.3,-9.58,14.62,-0.01,1,0,,,,0.241,0.02,1.0,13.26,-0.01,,,
56.48,REGROUND,12.18,-0.3,-9.58,14.64,-0.01,1,0,,,,0.235,0.019,1.9,13.26,-0.01,,,
56.53,REGROUND,12.18,-0.3,-9.58,14.65,-0.01,1,0,,,,0.241,0.02,1.0,13.26,-0.01,,,
56.58,REGROUND,12.21,-0.3,-9.58,14.66,-0.01,1,0,,,,0.235,0.019,1.7,13.26,-0.01,,,
56.63,REGROUND,12.21,-0.3,-9.58,14.67,-0.01,1,0,,,,0.241,0.02,1.1,13.26,-0.01,,,
56.69,REGROUND,12.23,-0.3,-9.58,14.69,-0.01,1,0,,,,0.235,0.019,1.6,13.26,-0.01,,,
56.74,REGROUND,12.23,-0.3,-9.58,14.7,-0.01,1,0,,,,0.241,0.019,1.0,13.26,-0.01,,,
