t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
32.82,REGROUND,30.9,-0.17,-9.58,33.33,-0.01,1,1,,,,1.101,0.073,49.7,,,,,-3.016
32.87,REGROUND,31.01,-0.17,-9.58,33.38,-0.01,1,1,,,,1.069,0.07,3.3,,,,,
32.92,REGROUND,31.01,-0.17,-9.58,33.43,-0.01,1,1,,,,1.094,0.071,0.6,,,,,
32.97,REGROUND,31.13,-0.18,-9.58,33.48,-0.01,1,1,,,,1.062,0.069,1.5,,,,,
33.02,REGROUND,31.13,-0.18,-9.58,33.53,-0.01,1,1,,,,1.087,0.07,0.9,,,,,
33.07,REGROUND,31.24,-0.19,-9.58,33.58,-0.01,1,1,,,,1.055,0.067,1.6,,,,,
33.12,REGROUND,31.24,-0.19,-9.58,33.63,-0.01,1,1,,,,1.08,0.069,0.9,,,,,
33.17,REGROUND,31.35,-0.19,-9.58,33.68,-0.01,1,1,,,,1.049,0.067,1.5,,,,,
33.22,REGROUND,31.35,-0.19,-9.58,33.73,-0.01,1,1,,,,1.074,0.068,0.9,,,,,
33.27,REGROUND,31.46,-0.2,-9.58,33.78,-0.01,1,1,,,,1.043,0.066,1.4,,,,,
33.32,REGROUND,31.46,-0.2,-9.58,33.83,-0.01,1,1,,,,1.068,0.067,0.9,,,,,
33.37,REGROUND,31.57,-0.2,-9.58,33.88,-0.01,1,1,,,,1.037,0.065,1.5,,,,,
33.42,REGROUND,31.57,-0.2,-9.58,33.93,-0.01,1,1,,,,1.062,0.067,0.9,,,,,
33.47,REGROUND,31.68,-0.21,-9.58,33.98,-0.01,1,1,,,,1.032,0.064,1.5,,,,,
33.52,REGROUND,31.68,-0.21,-9.58,34.03,-0.01,1,1,,,,1.056,0.066,0.8,,,,,
33.57,REGROUND,31.79,-0.22,-9.58,34.08,-0.01,1,1,,,,1.026,0.064,1.5,,,,,
33.62,REGROUND,31.79,-0.22,-9.58,34.13,-0.01,1,1,,,,1.051,0.065,0.8,,,,,
33.67,REGROUND,31.9,-0.22,-9.58,34.18,-0.01,1,1,,,,1.021,0.063,1.5,,,,,
33.72,REGROUND,31.9,-0.22,-9.58,34.23,-0.01,1,1,,,,1.046,0.065,0.8,,,,,
33.77,REGROUND,32.01,-0.23,-9.58,34.28,-0.01,1,1,,,,1.016,0.063,1.6,,,,,
33.82,REGROUND,32.01,-0.23,-9.58,34.33,-0.01,1,1,,,,1.041,0.064,0.9,,,,,
33.87,REGROUND,32.12,-0.24,-9.58,34.38,-0.01,1,1,,,,1.012,0.062,1.6,,,,,
33.92,REGROUND,32.12,-0.24,-9.58,34.43,-0.01,1,1,,,,1.037,0.064,0.9,,,,,
33.97,REGROUND,32.23,-0.24,-9.58,34.48,-0.01,1,1,,,,1.007,0.062,1.5,,,,,
34.02,REGROUND,32.23,-0.24,-9.58,34.53,-0.01,1,1,,,,1.032,0.063,0.9,,,,,
34.07,REGROUND,32.33,-0.25,-9.58,34.58,-0.01,1,1,,,,1.003,0.061,1.5,,,,,
34.12,REGROUND,32.33,-0.25,-9.58,34.63,-0.01,1,1,,,,1.028,0.063,0.9,,,,,
34.17,REGROUND,32.44,-0.26,-9.58,34.68,-0.01,1,1,,,,0.999,0.061,1.6,,,,,
34.22,REGROUND,32.44,-0.26,-9.58,34.73,-0.01,1,1,,,,1.024,0.063,0.8,,,,,
34.27,REGROUND,32.54,-0.26,-9.58,34.78,-0.01,1,1,,,,0.996,0.061,1.5,,,,,
34.32,REGROUND,32.54,-0.26,-9.58,34.83,-0.01,1,1,,,,1.021,0.062,0.9,,,,,
34.37,REGROUND,32.65,-0.27,-9.58,34.88,-0.01,1,1,,,,0.993,0.061,1.4,,,,,
34.42,REGROUND,32.65,-0.27,-9.58,34.93,-0.01,1,1,,,,1.017,0.062,0.9,,,,,
34.47,REGROUND,32.76,-0.27,-9.58,34.99,-0.01,1,1,,,,0.989,0.06,1.6,,,,,
34.52,REGROUND,32.76,-0.27,-9.58,35.04,-0.01,1,1,,,,1.014,0.062,0.9,,,,,
34.57,REGROUND,32.86,-0.28,-9.58,35.09,-0.01,1,1,,,,0.986,0.06,1.6,,,,,
34.62,REGROUND,32.86,-0.28,-9.58,35.14,-0.01,1,1,,,,1.011,0.062,0.9,,,,,
34.67,REGROUND,32.96,-0.29,-9.58,35.19,-0.01,1,1,,,,0.983,0.06,1.5,,,,,
34.72,REGROUND,32.96,-0.29,-9.58,35.24,-0.01,1,1,,,,1.008,0.061,0.9,,,,,
34.77,REGROUND,33.07,-0.29,-9.58,35.29,-0.01,1,1,,,,0.981,0.06,1.6,,,,,
34.82,REGROUND,33.07,-0.29,-9.58,35.34,-0.01,1,1,,,,1.006,0.061,0.9,,,,,
34.87,REGROUND,33.17,-0.3,-9.58,35.39,-0.01,1,1,,,,0.979,0.06,1.5,,,,,
34.92,REGROUND,33.17,-0.3,-9.58,35.44,-0.01,1,1,,,,1.004,0.061,0.8,,,,,
34.97,REGROUND,33.27,-0.31,-9.58,35.49,-0.01,1,1,,,,0.977,0.06,1.5,,,,,
35.02,REGROUND,33.27,-0.31,-9.58,35.54,-0.01,1,0,,,,1.002,0.062,0.8,,,,,
35.07,REGROUND,33.37,-0.31,-9.58,35.59,-0.01,1,0,,,,0.976,0.06,1.6,,,,,
35.12,REGROUND,33.37,-0.31,-9.58,35.64,-0.01,1,0,,,,1.0,0.062,0.9,,,,,
35.17,REGROUND,33.48,-0.32,-9.58,35.69,-0.01,1,0,,,,0.974,0.06,1.4,,,,,
35.22,REGROUND,33.48,-0.32,-9.58,35.74,-0.01,1,0,,,,0.998,0.062,0.9,,,,,
35.27,REGROUND,33.58,-0.33,-9.58,35.79,-0.01,1,0,,,,0.973,0.061,3.3,,,,,
35.32,REGROUND,33.58,-0.33,-9.58,35.84,-0.01,1,0,,,,0.997,0.062,0.9,,,,,
35.37,REGROUND,33.68,-0.34,-9.58,35.89,-0.01,1,0,,,,0.971,0.061,1.6,,,,,
35.42,REGROUND,33.68,-0.34,-9.58,35.94,-0.01,1,0,,,,0.996,0.062,0.9,,,,,
35.47,REGROUND,33.78,-0.34,-9.58,35.99,-0.01,1,0,,,,0.971,0.061,1.6,,,,,
35.52,REGROUND,33.78,-0.34,-9.58,36.04,-0.01,1,0,,,,0.995,0.063,0.8,,,,,
35.57,REGROUND,33.88,-0.35,-9.58,36.09,-0.01,1,0,,,,0.97,0.061,1.7,,,,,
35.62,REGROUND,33.88,-0.35,-9.58,36.14,-0.01,1,0,,,,0.994,0.063,0.9,,,,,
35.67,REGROUND,33.98,-0.36,-9.58,36.19,-0.01,1,0,,,,0.969,0.061,1.6,,,,,
35.72,REGROUND,33.98,-0.36,-9.58,36.24,-0.01,1,0,,,,0.994,0.063,0.8,,,,,
35.77,REGROUND,34.08,-0.36,-9.58,36.29,-0.01,1,0,,,,0.969,0.062,1.5,,,,,
35.82,REGROUND,34.08,-0.36,-9.58,36.34,-0.01,1,0,,,,0.994,0.063,0.9,,,,,
35.87,REGROUND,34.18,-0.37,-9.58,36.39,-0.01,1,0,,,,0.969,0.062,1.5,,,,,
35.92,REGROUND,34.18,-0.37,-9.58,36.44,-0.01,1,0,,,,0.993,0.063,1.0,,,,,
35.97,REGROUND,34.28,-0.37,-9.58,36.49,-0.01,1,0,,,,0.969,0.062,1.6,,,,,
36.02,REGROUND,34.28,-0.37,-9.58,36.54,-0.01,1,0,,,,0.993,0.063,0.9,,,,,
36.07,REGROUND,34.37,-0.38,-9.58,36.59,-0.01,1,0,,,,0.969,0.061,1.6,,,,,
36.12,REGROUND,34.37,-0.38,-9.58,36.64,-0.01,1,0,,,,0.993,0.063,0.8,,,,,
36.17,REGROUND,34.47,-0.39,-9.58,36.69,-0.01,1,0,,,,0.969,0.061,1.6,,,,,
36.22,REGROUND,34.47,-0.39,-9.58,36.74,-0.01,1,0,,,,0.993,0.063,0.9,,,,,
36.27,REGROUND,34.57,-0.39,-9.58,36.79,-0.01,1,0,,,,0.969,0.061,1.4,,,,,
36.32,REGROUND,34.57,-0.39,-9.58,36.84,-0.01,1,0,,,,0.993,0.063,0.8,,,,,
36.37,REGROUND,34.67,-0.4,-9.58,36.89,-0.01,1,0,,,,0.969,0.061,1.5,,,,,
36.42,REGROUND,34.67,-0.4,-9.58,36.94,-0.01,1,0,,,,0.993,0.063,0.8,,,,,
36.47,REGROUND,34.77,-0.41,-9.58,36.99,-0.01,1,0,,,,0.969,0.061,1.5,,,,,
36.52,REGROUND,34.77,-0.41,-9.58,37.04,-0.01,1,0,,,,0.994,0.063,0.9,,,,,
36.57,REGROUND,34.87,-0.41,-9.58,37.09,-0.01,1,0,,,,0.969,0.061,1.6,,,,,
36.62,REGROUND,34.87,-0.41,-9.58,37.14,-0.01,1,0,,,,0.994,0.063,0.9,,,,,
36.67,REGROUND,34.97,-0.42,-9.58,37.19,-0.01,1,0,,,,0.969,0.062,1.6,,,,,
36.72,REGROUND,34.97,-0.42,-9.58,37.24,-0.01,1,0,,,,0.994,0.063,0.8,,,,,
36.77,REGROUND,35.06,-0.42,-9.58,37.29,-0.01,1,0,,,,0.97,0.062,1.5,,,,,
36.82,REGROUND,35.06,-0.42,-9.58,37.34,-0.01,1,0,,,,0.994,0.063,0.9,,,,,
36.87,REGROUND,35.16,-0.43,-9.58,37.39,-0.01,1,0,,,,0.971,0.062,1.7,,,,,
36.92,REGROUND,35.16,-0.43,-9.58,37.44,-0.01,1,0,,,,0.995,0.063,0.9,,,,,
36.97,REGROUND,35.26,-0.44,-9.58,37.49,-0.01,1,0,,,,0.971,0.062,1.7,,,,,
37.02,REGROUND,35.26,-0.44,-9.58,37.54,-0.01,1,0,,,,0.996,0.063,0.9,,,,,
37.07,REGROUND,35.36,-0.44,-9.58,37.59,-0.01,1,0,,,,0.971,0.062,1.7,,,,,
37.12,REGROUND,35.36,-0.44,-9.58,37.64,-0.01,1,0,,,,0.996,0.064,0.9,,,,,
37.17,REGROUND,35.45,-0.45,-9.58,37.69,-0.01,1,0,,,,0.971,0.062,1.4,,,,,
37.22,REGROUND,35.45,-0.45,-9.58,37.74,-0.01,1,0,,,,0.996,0.064,0.6,,,,,
37.27,REGROUND,35.55,-0.46,-9.58,37.79,-0.01,1,0,,,,0.971,0.062,1.7,,,,,
37.32,REGROUND,35.55,-0.46,-9.58,37.84,-0.01,1,0,,,,0.996,0.064,0.9,,,,,
37.37,REGROUND,35.65,-0.46,-9.58,37.89,-0.01,1,0,,,,0.972,0.062,1.6,,,,,
37.42,REGROUND,35.65,-0.46,-9.58,37.94,-0.01,1,0,,,,0.996,0.064,1.0,,,,,
37.47,REGROUND,35.75,-0.47,-9.58,37.99,-0.01,1,0,,,,0.972,0.062,3.7,,,,,
37.52,REGROUND,35.75,-0.47,-9.58,38.04,-0.01,1,0,,,,0.997,0.064,0.9,,,,,
37.57,REGROUND,35.85,-0.47,-9.58,38.09,-0.01,1,0,,,,0.972,0.062,1.7,,,,,
37.63,REGROUND,35.85,-0.47,-9.58,38.14,-0.01,1,0,,,,0.997,0.064,0.9,,,,,
37.68,REGROUND,35.95,-0.48,-9.58,38.19,-0.01,1,0,,,,0.973,0.063,1.5,,,,,
37.73,REGROUND,35.95,-0.48,-9.58,38.24,-0.01,1,0,,,,0.997,0.064,1.0,,,,,
37.78,REGROUND,36.04,-0.49,-9.58,38.29,-0.01,1,0,,,,0.973,0.063,1.7,,,,,
37.83,REGROUND,36.04,-0.49,-9.58,38.34,-0.01,1,0,,,,0.998,0.064,0.9,,,,,
37.88,REGROUND,36.14,-0.49,-9.58,38.39,-0.01,1,0,,,,0.973,0.063,1.7,,,,,
37.93,REGROUND,36.14,-0.49,-9.58,38.44,-0.01,1,0,,,,0.998,0.064,0.9,,,,,
37.98,REGROUND,36.24,-0.5,-9.58,38.49,-0.01,1,0,,,,0.974,0.063,1.7,,,,,
38.03,REGROUND,36.24,-0.5,-9.58,38.54,-0.01,1,0,,,,0.998,0.064,1.0,,,,,
38.08,REGROUND,36.34,-0.51,-9.58,38.59,-0.01,1,0,,,,0.974,0.063,1.7,,,,,
38.13,REGROUND,36.34,-0.51,-9.58,38.64,-0.01,1,0,,,,0.999,0.064,1.0,,,,,
38.18,REGROUND,36.44,-0.51,-9.58,38.69,-0.01,1,0,,,,0.974,0.063,1.8,,,,,
38.23,REGROUND,36.44,-0.51,-9.58,38.74,-0.01,1,0,,,,0.999,0.064,1.1,,,,,
38.28,REGROUND,36.53,-0.52,-9.58,38.79,-0.01,1,0,,,,0.975,0.063,1.6,,,,,
38.33,REGROUND,36.53,-0.52,-9.58,38.84,-0.01,1,0,,,,0.999,0.064,0.9,,,,,
38.38,REGROUND,36.63,-0.52,-9.58,38.89,-0.01,1,0,,,,0.975,0.063,1.5,,,,,
38.43,REGROUND,36.63,-0.52,-9.58,38.94,-0.01,1,0,,,,1.0,0.064,0.8,,,,,
38.48,REGROUND,36.73,-0.53,-9.58,38.99,-0.01,1,0,,,,0.975,0.063,1.4,,,,,
38.53,REGROUND,36.73,-0.53,-9.58,39.04,-0.01,1,0,,,,1.0,0.064,0.8,,,,,
38.58,REGROUND,36.83,-0.54,-9.58,39.09,-0.01,1,0,,,,0.975,0.063,1.3,,,,,
38.63,REGROUND,36.83,-0.54,-9.58,39.14,-0.01,1,0,,,,1.0,0.064,0.9,,,,,
38.68,REGROUND,36.93,-0.54,-9.58,39.19,-0.01,1,0,,,,0.976,0.063,1.4,,,,,
38.73,REGROUND,36.93,-0.54,-9.58,39.24,-0.01,1,0,,,,1.0,0.064,0.9,,,,,
38.78,REGROUND,37.02,-0.55,-9.58,39.29,-0.01,1,0,,,,0.976,0.063,1.6,,,,,
38.83,REGROUND,37.02,-0.55,-9.58,39.34,-0.01,1,0,,,,1.001,0.064,0.9,,,,,
38.88,REGROUND,37.12,-0.55,-9.58,39.39,-0.01,1,0,,,,0.977,0.063,1.6,,,,,
38.93,REGROUND,37.12,-0.55,-9.58,39.44,-0.01,1,0,,,,1.002,0.064,0.9,,,,,
38.98,REGROUND,37.22,-0.56,-9.58,39.49,-0.01,1,0,,,,0.977,0.063,1.6,,,,,
39.03,REGROUND,37.22,-0.56,-9.58,39.54,-0.01,1,0,,,,1.002,0.065,0.9,,,,,
39.08,REGROUND,37.32,-0.57,-9.58,39.59,-0.01,1,0,,,,0.977,0.063,1.5,,,,,
39.13,REGROUND,37.32,-0.57,-9.58,39.64,-0.01,1,0,,,,1.002,0.065,0.9,,,,,
39.18,REGROUND,37.42,-0.57,-9.58,39.69,-0.01,1,0,,,,0.977,0.063,1.4,,,,,
39.23,REGROUND,37.42,-0.57,-9.58,39.74,-0.01,1,0,,,,1.002,0.065,0.8,,,,,
39.28,REGROUND,37.51,-0.58,-9.58,39.79,-0.01,1,0,,,,0.978,0.063,1.3,,,,,
39.33,REGROUND,37.51,-0.58,-9.58,39.84,-0.01,1,0,,,,1.002,0.065,0.8,,,,,
39.38,REGROUND,37.61,-0.59,-9.58,39.89,-0.01,1,0,,,,0.977,0.064,1.4,,,,,
39.43,REGROUND,37.61,-0.59,-9.58,39.94,-0.01,1,0,,,,1.002,0.065,0.8,,,,,
39.48,REGROUND,37.71,-0.59,-9.58,39.99,-0.01,1,0,,,,0.977,0.063,1.4,,,,,
39.53,REGROUND,37.71,-0.59,-9.58,40.04,-0.01,1,0,,,,1.002,0.065,0.8,,,,,
39.58,REGROUND,37.81,-0.6,-9.58,40.09,-0.01,1,0,,,,0.977,0.063,1.3,,,,,
39.63,REGROUND,37.81,-0.6,-9.58,40.14,-0.01,1,0,,,,1.001,0.065,0.9,,,,,
39.68,REGROUND,37.91,-0.6,-9.58,40.19,-0.01,1,0,,,,0.977,0.063,1.4,,,,,
39.73,CARRY,37.91,-0.6,-9.58,40.24,-0.01,1,0,,,,1.053,0.578,215.4,,,,,
39.94,CARRY,38.21,-0.62,-9.58,40.46,-0.01,1,0,371.5,119.0,131.5,2.42,1.03,47.2,,,,,10.312
39.99,CARRY,38.21,-0.62,-9.58,40.51,-0.01,1,0,371.0,117.0,133.2,2.46,1.02,49.3,,,,,10.5
40.04,CARRY,38.31,-0.63,-9.58,40.56,-0.01,1,0,371.5,119.0,131.5,2.42,1.03,51.2,,,,,10.5
40.1,CARRY,38.31,-0.63,-9.58,40.61,-0.01,1,0,372.5,117.0,133.7,2.46,1.05,49.6,,,,,10.438
40.15,CARRY,38.41,-0.63,-9.58,40.66,-0.01,1,0,372.5,118.5,132.4,2.43,1.05,49.8,,,,,10.562
40.2,CARRY,38.41,-0.63,-9.58,40.71,-0.01,1,0,372.5,117.0,133.7,2.46,1.05,49.2,,,,,10.688
40.25,CARRY,38.51,-0.64,-9.58,40.76,-0.01,1,0,372.5,145.0,108.5,1.9,1.05,51.7,,,,,10.812
40.3,CARRY,38.51,-0.64,-9.58,40.82,-0.01,1,0,373.0,117.0,133.9,2.46,1.06,50.8,,,,,10.5
40.35,CARRY,38.62,-0.63,-9.58,40.87,-0.01,1,0,373.0,119.5,131.6,2.41,1.06,51.4,,,,,10.688
40.41,CARRY,38.62,-0.63,-9.58,40.92,-0.01,1,0,373.0,117.0,133.9,2.46,1.06,50.6,,,,,10.812
40.46,CARRY,38.74,-0.62,-9.58,40.97,-0.01,1,0,372.5,152.0,102.5,1.76,1.05,51.0,,,,,10.625
40.51,CARRY,38.74,-0.62,-9.58,41.02,-0.01,1,0,373.0,152.0,102.7,1.76,1.06,51.3,,,,,10.812
40.56,CARRY,38.87,-0.6,-9.58,41.08,-0.01,1,0,372.0,156.0,98.8,1.68,1.04,51.6,,,,,10.625
40.61,CARRY,38.87,-0.6,-9.58,41.13,-0.01,1,0,372.5,119.5,131.4,2.41,1.05,49.2,,,,,10.562
40.66,CARRY,39.03,-0.57,-9.58,41.18,-0.01,1,0,370.5,122.5,127.9,2.35,1.01,49.2,,,,,10.312
40.71,CARRY,39.03,-0.57,-9.58,41.23,-0.01,1,0,370.5,121.0,129.3,2.38,1.01,49.0,,,,,10.312
40.76,CARRY,39.2,-0.53,-9.58,41.28,-0.01,1,0,367.0,125.5,123.8,2.29,0.94,49.4,,,,,10.0
40.82,CARRY,39.2,-0.53,-9.58,41.33,-0.01,1,0,367.5,123.0,126.3,2.34,0.95,49.4,,,,,10.0
40.87,CARRY,39.39,-0.48,-9.58,41.38,-0.01,1,0,363.0,130.0,118.1,2.2,0.86,50.0,,,,,10.0
40.92,CARRY,39.39,-0.48,-9.58,41.43,-0.01,1,0,363.0,127.0,120.9,2.26,0.86,50.4,,,,,9.875
40.97,CARRY,39.59,-0.43,-9.58,41.48,-0.01,1,0,359.0,135.0,112.0,2.1,0.78,51.7,,,,,9.688
41.02,CARRY,39.59,-0.43,-9.58,41.54,-0.01,1,0,359.5,132.0,115.0,2.16,0.79,50.2,,,,,9.5
41.07,CARRY,39.81,-0.37,-9.58,41.59,-0.01,1,0,354.5,141.0,104.8,1.98,0.69,50.7,,,,,9.438
41.12,CARRY,39.81,-0.37,-9.58,41.64,-0.01,1,0,355.0,138.0,107.8,2.04,0.7,50.9,,,,,9.438
41.18,CARRY,40.02,-0.32,-9.58,41.69,-0.01,1,0,350.5,147.5,97.4,1.85,0.61,49.5,,,,,9.062
41.23,CARRY,40.02,-0.32,-9.58,41.74,-0.01,1,0,350.5,144.0,100.7,1.92,0.61,48.2,,,,,9.125
41.28,CARRY,40.25,-0.26,-9.58,41.79,-0.01,1,0,346.5,153.0,90.9,1.74,0.53,50.6,,,,,9.062
41.33,CARRY,40.25,-0.26,-9.58,41.84,-0.01,1,0,346.5,150.0,93.8,1.8,0.53,48.9,,,,,9.062
41.38,CARRY,40.47,-0.21,-9.58,41.89,-0.01,1,0,342.5,160.0,83.1,1.6,0.45,49.4,,,,,9.0
41.43,CARRY,40.47,-0.21,-9.58,41.94,-0.01,1,0,342.5,157.0,86.0,1.66,0.45,49.2,,,,,8.938
41.48,CARRY,40.69,-0.15,-9.58,41.99,-0.01,1,0,338.5,166.0,76.3,1.48,0.37,49.5,,,,,8.75
41.53,CARRY,40.69,-0.15,-9.58,42.04,-0.01,1,0,338.5,163.0,79.2,1.54,0.37,48.9,,,,,8.812
41.58,CARRY,40.9,-0.11,-9.58,42.09,-0.01,1,0,334.5,172.5,69.0,1.35,0.29,48.7,,,,,8.938
41.63,CARRY,40.9,-0.11,-9.58,42.14,-0.01,1,0,335.5,170.0,71.7,1.4,0.31,48.4,,,,,9.125
41.68,CARRY,41.11,-0.06,-9.58,42.19,-0.01,1,0,331.5,178.0,63.1,1.24,0.23,48.8,,,,,8.938
41.73,CARRY,41.11,-0.06,-9.58,42.24,-0.01,1,0,331.5,175.0,66.0,1.3,0.23,48.3,,,,,9.125
41.78,CARRY,41.31,-0.02,-9.58,42.29,-0.01,1,0,328.5,188.0,52.7,1.04,0.17,48.9,,,,,9.062
41.83,CARRY,41.31,-0.02,-9.58,42.34,-0.01,1,0,328.5,187.5,53.2,1.05,0.17,49.7,,,,,9.125
41.88,CARRY,41.5,0.01,-9.58,42.4,-0.01,1,0,325.5,195.5,44.8,0.89,0.11,48.6,,,,,9.188
41.93,CARRY,41.5,0.01,-9.58,42.45,-0.01,1,0,326.0,194.5,45.9,0.91,0.12,48.9,,,,,9.188
41.98,CARRY,41.67,0.04,-9.58,42.5,-0.01,1,0,323.5,202.5,37.7,0.75,0.07,49.5,,,,,9.062
42.03,CARRY,41.67,0.04,-9.58,42.55,-0.01,1,0,323.5,202.0,38.2,0.76,0.07,49.3,,,,,9.125
42.08,CARRY,41.84,0.07,-9.58,42.6,-0.01,1,0,321.5,210.0,30.0,0.6,0.03,49.3,,,,,9.0
42.13,CARRY,41.84,0.07,-9.58,42.65,-0.01,1,0,322.0,208.5,31.6,0.63,0.04,48.8,,,,,9.0
42.18,CARRY,42.0,0.09,-9.58,42.7,-0.01,1,0,320.0,216.0,24.0,0.48,0.0,49.5,,,,,9.188
42.23,CARRY,42.0,0.09,-9.58,42.75,-0.01,1,0,320.0,214.5,25.5,0.51,0.0,48.9,,,,,9.062
42.28,CARRY,42.14,0.1,-9.58,42.8,-0.01,1,0,319.0,201.0,39.0,0.78,-0.02,49.5,,,,,9.0
42.33,CARRY,42.14,0.1,-9.58,42.85,-0.01,1,0,319.0,199.0,41.0,0.82,-0.02,48.9,,,,,9.062
42.38,CARRY,42.27,0.11,-9.58,42.9,-0.01,1,0,318.0,203.0,37.1,0.74,-0.04,49.1,,,,,9.312
42.43,CARRY,42.27,0.11,-9.58,42.95,-0.01,1,0,318.0,200.0,40.0,0.8,-0.04,49.9,,,,,9.375
42.49,CARRY,42.38,0.12,-9.58,43.0,-0.01,1,0,317.0,203.5,36.6,0.73,-0.06,48.8,,,,,9.312
42.54,CARRY,42.38,0.12,-9.58,43.05,-0.01,1,0,317.5,201.0,39.1,0.78,-0.05,47.7,,,,,9.312
42.59,CARRY,42.49,0.13,-9.58,43.1,-0.01,1,0,316.5,204.0,36.2,0.72,-0.07,50.6,,,,,8.938
42.64,CARRY,42.58,0.13,-9.58,43.15,-0.01,1,0,316.5,206.0,34.2,0.68,-0.07,50.9,,,,,9.0
42.69,CARRY,42.58,0.13,-9.58,43.2,-0.01,1,0,316.5,203.5,36.7,0.73,-0.07,51.1,,,,,9.188
42.74,CARRY,42.67,0.13,-9.58,43.26,-0.01,1,0,316.5,205.5,34.7,0.69,-0.07,51.5,,,,,9.188
42.79,CARRY,42.67,0.13,-9.58,43.31,-0.01,1,0,316.5,202.5,37.7,0.75,-0.07,51.1,,,,,9.312
42.85,CARRY,42.76,0.12,-9.58,43.36,-0.01,1,0,316.5,205.0,35.2,0.7,-0.07,51.6,,,,,9.25
42.9,CARRY,42.76,0.12,-9.58,43.41,-0.01,1,0,317.5,201.5,38.6,0.77,-0.05,50.1,,,,,9.25
42.95,CARRY,42.84,0.12,-9.58,43.46,-0.01,1,0,317.5,203.5,36.6,0.73,-0.05,51.5,,,,,9.375
43.0,CARRY,42.84,0.12,-9.58,43.52,-0.01,1,0,317.5,200.5,39.6,0.79,-0.05,50.3,,,,,9.312
43.05,CARRY,42.93,0.11,-9.58,43.57,-0.01,1,0,318.0,202.0,38.1,0.76,-0.04,50.5,,,,,9.5
43.1,CARRY,42.93,0.11,-9.58,43.62,-0.01,1,0,318.0,199.0,41.0,0.82,-0.04,50.0,,,,,9.5
43.16,CARRY,43.01,0.1,-9.58,43.67,-0.01,1,0,318.0,201.0,39.1,0.78,-0.04,51.4,,,,,9.375
43.21,CARRY,43.01,0.1,-9.58,43.72,-0.01,1,0,319.0,198.5,41.5,0.83,-0.02,50.5,,,,,9.375
43.26,CARRY,43.09,0.09,-9.58,43.77,-0.01,1,0,319.5,200.0,40.0,0.8,-0.01,51.0,,,,,9.312
43.31,CARRY,43.09,0.09,-9.58,43.83,-0.01,1,0,319.5,197.5,42.5,0.85,-0.01,50.6,,,,,9.312
43.36,CARRY,43.17,0.08,-9.58,43.88,-0.01,1,0,320.5,199.0,41.0,0.82,0.01,51.0,,,,,9.375
43.41,CARRY,43.17,0.08,-9.58,43.93,-0.01,1,0,320.0,196.0,44.0,0.88,0.0,50.3,,,,,9.312
43.47,CARRY,43.25,0.07,-9.58,43.98,-0.01,1,0,321.5,197.5,42.5,0.85,0.03,51.2,,,,,9.375
43.52,CARRY,43.25,0.07,-9.58,44.03,-0.01,1,0,321.0,194.5,45.5,0.91,0.02,50.1,,,,,9.312
43.57,CARRY,43.33,0.05,-9.58,44.08,-0.01,1,0,322.0,196.5,43.5,0.87,0.04,50.8,,,,,9.312
43.62,CARRY,43.33,0.05,-9.58,44.14,-0.01,1,0,322.5,193.5,46.6,0.93,0.05,50.0,,,,,9.25
43.67,CARRY,43.41,0.04,-9.58,44.19,-0.01,1,0,322.5,195.5,44.6,0.89,0.05,50.9,,,,,9.375
43.72,CARRY,43.41,0.04,-9.58,44.24,-0.01,1,0,323.5,192.0,48.1,0.96,0.07,50.1,,,,,9.312
43.78,CARRY,43.49,0.03,-9.58,44.29,-0.01,1,0,323.5,194.5,45.6,0.91,0.07,50.9,,,,,9.375
43.83,CARRY,43.49,0.03,-9.58,44.34,-0.01,1,0,324.0,190.5,49.7,0.99,0.08,50.4,,,,,9.438
43.88,CARRY,43.58,0.02,-9.58,44.39,-0.01,1,0,324.5,193.0,47.2,0.94,0.09,50.9,,,,,9.438
43.93,CARRY,43.58,0.02,-9.58,44.45,-0.01,1,0,324.5,190.0,50.2,1.0,0.09,51.2,,,,,9.562
43.98,CARRY,43.67,0.01,-9.58,44.5,-0.01,1,0,325.0,192.0,48.3,0.96,0.1,49.9,,,,,9.5
44.03,CARRY,43.67,0.01,-9.58,44.55,-0.01,1,0,325.5,189.5,50.8,1.01,0.11,49.0,,,,,9.562
44.08,CARRY,43.75,0.01,-9.58,44.6,-0.01,1,0,325.5,191.0,49.3,0.98,0.11,49.4,,,,,9.562
44.13,CARRY,43.75,0.01,-9.58,44.65,-0.01,1,0,325.5,188.5,51.8,1.03,0.11,48.8,,,,,9.625
44.18,CARRY,43.84,-0.0,-9.58,44.7,-0.01,1,0,326.0,191.0,49.4,0.98,0.12,49.3,,,,,9.562
44.23,CARRY,43.84,-0.0,-9.58,44.75,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,48.7,,,,,9.562
44.28,CARRY,43.94,-0.01,-9.58,44.8,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,49.3,,,,,9.375
44.34,CARRY,44.03,-0.02,-9.58,44.85,-0.01,1,0,326.5,193.0,47.4,0.94,0.13,49.7,,,,,9.188
44.39,CARRY,44.03,-0.02,-9.58,44.9,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,49.2,,,,,9.188
