t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
118.73,CARRY,29.97,-0.01,-9.58,30.2,-0.02,1,0,321.5,229.0,11.1,0.22,0.03,48.8,13.26,-0.02,2.0,978.0,8.688
118.78,CARRY,29.99,-0.01,-9.58,30.21,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,49.1,13.26,-0.02,0.9,979.9,8.688
118.83,CARRY,29.99,-0.01,-9.58,30.22,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,48.7,13.26,-0.02,0.2,981.4,8.75
118.88,CARRY,30.02,-0.01,-9.58,30.23,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,51.4,13.26,-0.02,0.9,981.3,8.688
118.93,CARRY,30.02,-0.01,-9.58,30.25,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,50.1,13.26,-0.02,0.2,982.8,8.688
118.98,CARRY,30.04,-0.01,-9.58,30.26,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,50.6,13.26,-0.02,1.0,982.7,8.688
119.03,CARRY,30.04,-0.01,-9.58,30.27,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,48.4,13.26,-0.02,0.8,983.7,8.75
119.08,CARRY,30.07,-0.01,-9.58,30.28,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,52.7,13.26,-0.02,0.1,985.1,8.688
119.14,CARRY,30.07,-0.01,-9.58,30.3,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,49.9,13.26,-0.02,0.9,985.1,8.625
119.19,CARRY,30.09,-0.01,-9.58,30.31,-0.02,1,0,321.0,227.5,12.5,0.25,0.02,51.5,13.26,-0.02,0.7,986.4,8.625
119.24,CARRY,30.09,-0.01,-9.58,30.32,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,48.8,13.26,-0.02,1.0,986.5,8.625
119.29,CARRY,30.11,-0.02,-9.58,30.34,-0.02,1,0,321.0,227.5,12.5,0.25,0.02,50.7,13.26,-0.02,0.8,987.8,8.688
119.34,CARRY,30.11,-0.02,-9.58,30.35,-0.02,1,0,321.5,226.5,13.6,0.27,0.03,49.0,13.26,-0.02,0.3,988.9,8.562
119.39,CARRY,30.14,-0.02,-9.58,30.36,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,48.7,13.26,-0.02,0.4,989.3,8.562
119.44,CARRY,30.14,-0.02,-9.58,30.37,-0.02,1,0,321.5,226.5,13.6,0.27,0.03,48.9,13.26,-0.02,0.3,990.3,8.562
119.49,CARRY,30.16,-0.02,-9.58,30.39,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,50.3,13.26,-0.02,0.5,990.7,8.562
119.54,CARRY,30.16,-0.02,-9.58,30.4,-0.02,1,0,321.5,226.5,13.6,0.27,0.03,48.9,13.26,-0.02,0.4,991.7,8.562
119.59,CARRY,30.19,-0.02,-9.58,30.41,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,49.2,13.26,-0.02,0.3,992.6,8.625
119.64,CARRY,30.19,-0.02,-9.58,30.42,-0.02,1,0,321.5,226.5,13.6,0.27,0.03,48.9,13.26,-0.02,0.4,993.1,8.688
119.69,CARRY,30.21,-0.02,-9.58,30.44,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,50.1,13.26,-0.02,0.3,994.1,8.688
119.75,CARRY,30.24,-0.02,-9.58,30.45,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,51.9,13.26,-0.02,0.8,994.0,8.688
119.8,CARRY,30.24,-0.02,-9.58,30.46,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,48.4,13.26,-0.02,0.4,995.5,8.75
119.85,CARRY,30.26,-0.02,-9.58,30.48,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,50.4,13.26,-0.02,0.8,995.5,8.75
119.9,CARRY,30.26,-0.02,-9.58,30.49,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,51.1,13.26,-0.02,0.4,997.0,8.812
119.95,CARRY,30.29,-0.02,-9.58,30.5,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,49.9,13.26,-0.02,0.8,997.0,8.812
120.0,CARRY,30.29,-0.02,-9.58,30.51,-0.02,1,0,322.0,227.0,13.2,0.26,0.04,51.4,13.26,-0.02,0.1,998.5,8.875
120.05,CARRY,30.31,-0.02,-9.58,30.53,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,51.2,13.26,-0.02,0.9,998.5,8.875
120.11,CARRY,30.31,-0.02,-9.58,30.54,-0.02,1,0,322.0,227.0,13.2,0.26,0.04,48.7,13.26,-0.02,0.0,1000.0,8.938
120.16,CARRY,30.34,-0.02,-9.58,30.55,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,50.8,13.26,-0.02,0.9,999.9,8.875
120.21,CARRY,30.34,-0.02,-9.58,30.57,-0.02,1,0,322.0,227.0,13.2,0.26,0.04,49.4,13.26,-0.02,0.0,1001.5,8.875
120.26,CARRY,30.36,-0.02,-9.58,30.58,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,51.4,13.26,-0.02,0.9,1001.4,8.875
120.31,CARRY,30.36,-0.02,-9.58,30.59,-0.02,1,0,322.0,227.0,13.2,0.26,0.04,50.3,13.26,-0.02,0.1,1002.9,8.938
120.36,CARRY,30.39,-0.02,-9.58,30.6,-0.02,1,0,322.0,228.5,11.7,0.23,0.04,50.0,13.26,-0.02,0.9,1002.9,8.875
120.41,CARRY,30.39,-0.02,-9.58,30.62,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,48.1,13.26,-0.02,0.4,1004.5,8.938
120.46,CARRY,30.41,-0.02,-9.58,30.63,-0.02,1,0,322.0,228.5,11.7,0.23,0.04,49.5,13.26,-0.02,0.9,1004.4,8.875
120.52,CARRY,30.41,-0.02,-9.58,30.64,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,50.1,13.26,-0.02,0.4,1005.9,8.938
120.57,CARRY,30.44,-0.02,-9.58,30.66,-0.02,1,0,322.5,228.5,11.8,0.23,0.05,50.8,13.26,-0.02,1.0,1005.9,8.875
120.62,CARRY,30.44,-0.02,-9.58,30.67,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,50.5,13.26,-0.02,0.4,1007.4,8.938
120.67,CARRY,30.46,-0.02,-9.58,30.68,-0.02,1,0,322.5,228.5,11.8,0.23,0.05,50.0,13.26,-0.02,1.0,1007.3,8.938
120.72,CARRY,30.46,-0.02,-9.58,30.69,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,48.4,13.26,-0.02,0.3,1008.8,8.938
120.77,CARRY,30.49,-0.02,-9.58,30.71,-0.02,1,0,322.5,228.5,11.8,0.23,0.05,51.3,13.26,-0.02,1.0,1008.8,8.938
120.82,CARRY,30.49,-0.02,-9.58,30.72,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,48.4,13.26,-0.02,0.3,1010.2,8.938
120.87,CARRY,30.51,-0.02,-9.58,30.73,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,49.6,13.26,-0.02,0.6,1011.7,8.875
120.92,CARRY,30.51,-0.02,-9.58,30.74,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,48.2,13.26,-0.02,0.3,1011.7,8.875
120.97,CARRY,30.54,-0.02,-9.58,30.76,-0.02,1,0,322.5,227.5,12.7,0.25,0.05,48.5,13.26,-0.02,0.3,1012.6,8.875
121.02,CARRY,30.54,-0.02,-9.58,30.77,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,50.8,13.26,-0.02,0.3,1013.1,8.875
121.08,CARRY,30.56,-0.02,-9.58,30.78,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,51.5,13.26,-0.02,0.6,1014.6,8.812
121.13,CARRY,30.56,-0.02,-9.58,30.8,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,50.0,13.26,-0.02,0.4,1014.6,8.812
121.18,CARRY,30.59,-0.02,-9.58,30.81,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,50.3,13.26,-0.02,0.6,1016.1,8.812
121.23,CARRY,30.59,-0.02,-9.58,30.82,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,49.3,13.26,-0.02,0.4,1016.1,8.812
121.28,CARRY,30.61,-0.02,-9.58,30.83,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,49.6,13.26,-0.02,0.6,1017.5,8.812
121.33,CARRY,30.61,-0.02,-9.58,30.85,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,50.8,13.26,-0.02,0.4,1017.5,8.875
121.38,CARRY,30.64,-0.02,-9.58,30.86,-0.02,1,0,322.0,227.0,13.2,0.26,0.04,51.8,13.26,-0.02,0.4,1018.9,8.812
121.44,CARRY,30.64,-0.02,-9.58,30.87,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,50.7,13.26,-0.02,0.5,1019.0,8.875
121.49,CARRY,30.66,-0.02,-9.58,30.89,-0.02,1,0,322.0,227.0,13.2,0.26,0.04,49.4,13.26,-0.02,0.4,1020.4,8.75
121.54,CARRY,30.66,-0.02,-9.58,30.9,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,51.3,13.26,-0.02,0.5,1020.5,8.812
121.59,CARRY,30.69,-0.02,-9.58,30.91,-0.02,1,0,322.0,227.0,13.2,0.26,0.04,49.4,13.26,-0.02,0.4,1021.9,8.75
121.64,CARRY,30.69,-0.02,-9.58,30.92,-0.02,1,0,322.0,227.0,13.2,0.26,0.04,49.0,13.26,-0.02,0.4,1021.9,8.75
121.69,CARRY,30.72,-0.02,-9.58,30.94,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,51.7,13.26,-0.02,0.6,1023.3,8.688
121.74,CARRY,30.74,-0.02,-9.58,30.95,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,50.0,13.26,-0.02,0.3,1023.9,8.75
121.8,CARRY,30.74,-0.02,-9.58,30.96,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,50.3,13.26,-0.02,0.6,1024.9,8.75
121.85,CARRY,30.74,-0.02,-9.58,30.98,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,50.6,13.26,-0.02,0.5,1024.9,8.75
121.9,CARRY,30.77,-0.02,-9.58,30.99,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,49.9,13.26,-0.02,0.5,1026.4,8.75
121.95,CARRY,30.8,-0.02,-9.58,31.0,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,50.8,13.26,-0.02,0.3,1026.4,8.75
122.0,CARRY,30.8,-0.02,-9.58,31.01,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,50.5,13.26,-0.02,0.3,1027.4,8.75
122.05,CARRY,30.82,-0.02,-9.58,31.03,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,48.9,13.26,-0.02,0.3,1027.9,8.812
122.1,CARRY,30.82,-0.02,-9.58,31.04,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,50.5,13.26,-0.02,0.5,1028.4,8.75
122.15,CARRY,30.85,-0.02,-9.58,31.05,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,50.5,13.26,-0.02,0.3,1029.4,8.812
122.21,CARRY,30.85,-0.02,-9.58,31.07,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,49.2,13.26,-0.02,0.5,1029.9,8.75
122.26,CARRY,30.87,-0.02,-9.58,31.08,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,51.8,13.26,-0.02,0.3,1030.9,8.812
122.31,CARRY,30.87,-0.02,-9.58,31.09,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,49.4,13.26,-0.02,0.2,1031.9,8.75
122.36,CARRY,30.9,-0.02,-9.58,31.1,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,49.5,13.26,-0.02,0.3,1032.4,8.812
122.41,CARRY,30.9,-0.02,-9.58,31.12,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,48.1,13.26,-0.02,1.0,1032.4,8.812
122.46,CARRY,30.92,-0.02,-9.58,31.13,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,49.9,13.26,-0.02,0.3,1033.8,8.875
122.51,CARRY,30.92,-0.02,-9.58,31.14,-0.02,1,0,321.5,228.0,12.1,0.24,0.03,49.3,13.26,-0.02,0.6,1034.3,8.812
122.56,CARRY,30.95,-0.02,-9.58,31.15,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,51.3,13.26,-0.02,0.3,1035.3,8.812
122.61,CARRY,30.95,-0.02,-9.58,31.17,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,49.0,13.26,-0.02,0.3,1036.2,8.812
122.66,CARRY,30.97,-0.02,-9.58,31.18,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,50.9,13.26,-0.02,0.4,1036.7,8.812
122.71,CARRY,30.97,-0.02,-9.58,31.19,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,50.8,13.26,-0.02,0.5,1038.2,8.812
122.77,CARRY,31.0,-0.02,-9.58,31.21,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,49.8,13.26,-0.02,0.5,1038.1,8.812
122.82,CARRY,31.0,-0.02,-9.58,31.22,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,47.8,13.26,-0.02,0.5,1039.6,8.812
122.87,CARRY,31.02,-0.02,-9.58,31.23,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,49.3,13.26,-0.02,0.5,1039.5,8.75
122.92,CARRY,31.02,-0.02,-9.58,31.24,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,48.8,13.26,-0.02,0.4,1041.0,8.75
122.97,CARRY,31.05,-0.02,-9.58,31.26,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,50.2,13.26,-0.02,0.6,1040.9,8.75
123.02,CARRY,31.05,-0.02,-9.58,31.27,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,48.2,13.26,-0.02,0.4,1042.4,8.75
123.07,CARRY,31.07,-0.02,-9.58,31.28,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,48.7,13.26,-0.02,0.7,1042.3,8.688
123.12,CARRY,31.07,-0.02,-9.58,31.29,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,52.5,13.26,-0.02,0.4,1043.8,8.75
123.17,CARRY,31.09,-0.02,-9.58,31.31,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,49.7,13.26,-0.02,0.7,1043.7,8.75
123.22,CARRY,31.09,-0.02,-9.58,31.32,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,51.7,13.26,-0.02,0.4,1045.2,8.75
123.28,CARRY,31.12,-0.02,-9.58,31.33,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,51.8,13.26,-0.02,0.8,1045.1,8.688
123.33,CARRY,31.12,-0.02,-9.58,31.35,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,48.1,13.26,-0.02,0.4,1046.6,8.688
123.38,CARRY,31.14,-0.02,-9.58,31.36,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,50.0,13.26,-0.02,0.9,1046.6,8.75
123.43,CARRY,31.14,-0.02,-9.58,31.37,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,49.5,13.26,-0.02,0.4,1048.0,8.75
123.48,CARRY,31.17,-0.02,-9.58,31.38,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,51.1,13.26,-0.02,0.9,1048.0,8.75
123.53,CARRY,31.17,-0.02,-9.58,31.4,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,48.2,13.26,-0.02,0.4,1049.5,8.75
123.58,CARRY,31.19,-0.02,-9.58,31.41,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,50.9,13.26,-0.02,1.0,1049.4,8.75
123.63,CARRY,31.19,-0.02,-9.58,31.42,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,49.4,13.26,-0.02,0.5,1050.9,8.75
123.68,CARRY,31.22,-0.02,-9.58,31.44,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,50.7,13.26,-0.02,0.3,1051.8,8.75
123.74,CARRY,31.22,-0.02,-9.58,31.45,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,48.7,13.26,-0.02,0.5,1052.3,8.75
123.79,CARRY,31.24,-0.02,-9.58,31.46,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,50.8,13.26,-0.02,0.6,1053.7,8.75
123.84,CARRY,31.24,-0.02,-9.58,31.47,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,48.6,13.26,-0.02,0.5,1053.7,8.75
123.89,CARRY,31.27,-0.02,-9.58,31.49,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,48.5,13.26,-0.02,0.5,1055.2,8.75
123.94,CARRY,31.27,-0.02,-9.58,31.5,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,48.8,13.26,-0.02,0.5,1055.2,8.75
123.99,CARRY,31.29,-0.02,-9.58,31.51,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,48.6,13.26,-0.02,0.5,1056.6,8.75
124.04,CARRY,31.29,-0.02,-9.58,31.52,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,51.2,13.26,-0.02,0.5,1056.6,8.75
124.09,CARRY,31.32,-0.02,-9.58,31.54,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,49.6,13.26,-0.02,0.3,1057.6,8.75
124.14,CARRY,31.32,-0.02,-9.58,31.55,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,50.2,13.26,-0.02,0.5,1058.0,8.75
124.19,CARRY,31.34,-0.02,-9.58,31.56,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,49.1,13.26,-0.02,0.2,1059.0,8.75
124.24,CARRY,31.34,-0.02,-9.58,31.57,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,48.2,13.26,-0.02,0.5,1059.5,8.75
124.29,CARRY,31.37,-0.02,-9.58,31.59,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,50.8,13.26,-0.02,0.2,1060.5,8.75
124.34,CARRY,31.37,-0.02,-9.58,31.6,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,50.6,13.26,-0.02,0.5,1061.0,8.688
124.4,CARRY,31.39,-0.01,-9.58,31.61,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,48.8,13.26,-0.02,0.2,1062.0,8.75
124.45,CARRY,31.42,-0.01,-9.58,31.63,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,49.1,13.26,-0.02,0.4,1062.5,8.75
124.5,CARRY,31.42,-0.01,-9.58,31.64,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,49.2,13.26,-0.02,0.2,1063.5,8.75
124.55,CARRY,31.44,-0.01,-9.58,31.65,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,49.3,13.26,-0.02,0.4,1064.0,8.812
124.6,CARRY,31.44,-0.01,-9.58,31.66,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,50.1,13.26,-0.02,0.1,1064.9,8.812
124.65,CARRY,31.47,-0.01,-9.58,31.68,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,49.2,13.26,-0.02,0.3,1065.4,8.812
124.7,CARRY,31.47,-0.01,-9.58,31.69,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,51.0,13.26,-0.02,0.1,1066.4,8.875
124.75,CARRY,31.5,-0.01,-9.58,31.7,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,48.5,13.26,-0.02,0.3,1066.9,8.875
124.8,CARRY,31.5,-0.01,-9.58,31.71,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,49.4,13.26,-0.02,0.1,1067.9,8.875
124.85,CARRY,31.52,-0.01,-9.58,31.73,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,50.6,13.26,-0.02,0.3,1068.4,8.875
124.9,CARRY,31.52,-0.01,-9.58,31.74,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,48.6,13.26,-0.02,0.1,1069.4,8.875
124.95,CARRY,31.55,-0.01,-9.58,31.75,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,50.5,13.26,-0.02,0.3,1069.9,8.875
125.0,CARRY,31.55,-0.01,-9.58,31.76,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,51.0,13.26,-0.02,0.1,1070.8,8.875
125.06,CARRY,31.57,-0.01,-9.58,31.78,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,49.0,13.26,-0.02,0.4,1071.3,8.938
125.11,CARRY,31.57,-0.01,-9.58,31.79,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,49.7,13.26,-0.02,0.1,1072.3,8.938
125.16,CARRY,31.6,-0.01,-9.58,31.8,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,49.0,13.26,-0.02,0.4,1072.7,8.875
125.21,CARRY,31.6,-0.01,-9.58,31.82,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,50.6,13.26,-0.02,0.2,1073.7,8.938
125.26,CARRY,31.62,-0.01,-9.58,31.83,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,48.7,13.26,-0.02,0.5,1074.1,8.938
125.31,CARRY,31.62,-0.01,-9.58,31.84,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,50.4,13.26,-0.02,0.3,1075.1,8.938
125.36,CARRY,31.64,-0.01,-9.58,31.85,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,49.7,13.26,-0.02,0.6,1075.5,8.938
125.41,CARRY,31.64,-0.01,-9.58,31.87,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,48.1,13.26,-0.02,0.3,1076.5,8.938
125.46,CARRY,31.67,-0.01,-9.58,31.88,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,49.0,13.26,-0.02,0.6,1076.9,8.938
125.51,CARRY,31.67,-0.01,-9.58,31.89,-0.02,1,0,321.0,227.5,12.5,0.25,0.02,49.0,13.26,-0.02,0.7,1077.8,9.0
125.56,CARRY,31.69,-0.01,-9.58,31.9,-0.02,1,0,321.5,228.5,11.6,0.23,0.03,49.5,13.26,-0.02,0.7,1078.3,8.875
125.61,CARRY,31.69,-0.01,-9.58,31.92,-0.02,1,0,321.0,227.5,12.5,0.25,0.02,50.1,13.26,-0.02,0.8,1079.2,8.938
125.66,CARRY,31.72,-0.01,-9.58,31.93,-0.02,1,0,321.0,228.5,11.5,0.23,0.02,50.0,13.26,-0.02,1.0,1079.6,8.812
125.71,CARRY,31.72,-0.01,-9.58,31.94,-0.02,1,0,321.0,227.5,12.5,0.25,0.02,47.9,13.26,-0.02,0.9,1080.6,8.875
125.76,CARRY,31.74,-0.02,-9.58,31.95,-0.02,1,0,321.0,228.5,11.5,0.23,0.02,49.7,13.26,-0.02,1.1,1081.0,8.688
125.81,CARRY,31.74,-0.02,-9.58,31.97,-0.02,1,0,321.0,227.5,12.5,0.25,0.02,50.8,13.26,-0.02,0.9,1082.0,8.75
125.87,CARRY,31.76,-0.02,-9.58,31.98,-0.02,1,0,321.0,228.5,11.5,0.23,0.02,51.3,13.26,-0.02,1.2,1082.3,8.688
125.92,CARRY,31.76,-0.02,-9.58,31.99,-0.02,1,0,321.5,227.5,12.6,0.25,0.03,51.1,13.26,-0.02,0.8,1083.4,8.75
125.97,CARRY,31.79,-0.02,-9.58,32.01,-0.02,1,0,321.0,227.5,12.5,0.25,0.02,50.4,13.26,-0.02,0.7,1084.7,8.688
126.02,CARRY,31.79,-0.02,-9.58,32.02,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,48.5,13.26,-0.02,0.4,1085.3,8.688
126.07,CARRY,31.81,-0.02,-9.58,32.03,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,48.7,13.26,-0.02,0.5,1086.7,8.625
126.12,CARRY,31.81,-0.02,-9.58,32.04,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,51.3,13.26,-0.02,0.5,1086.7,8.625
126.17,CARRY,31.84,-0.02,-9.58,32.06,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,49.6,13.26,-0.02,0.5,1088.1,8.625
126.23,CARRY,31.84,-0.02,-9.58,32.07,-0.02,1,0,322.0,227.0,13.2,0.26,0.04,50.1,13.26,-0.02,0.4,1088.1,8.688
126.28,CARRY,31.86,-0.02,-9.58,32.08,-0.02,1,0,321.5,227.0,13.1,0.26,0.03,49.4,13.26,-0.02,0.5,1089.4,8.688
126.33,CARRY,31.86,-0.02,-9.58,32.1,-0.02,1,0,322.0,227.0,13.2,0.26,0.04,52.4,13.26,-0.02,0.5,1089.5,8.75
126.38,CARRY,31.89,-0.02,-9.58,32.11,-0.02,1,0,322.0,227.0,13.2,0.26,0.04,51.6,13.26,-0.02,0.2,1090.9,8.75
126.43,CARRY,31.89,-0.02,-9.58,32.12,-0.02,1,0,322.5,226.5,13.7,0.27,0.05,50.6,13.26,-0.02,0.4,1091.5,8.75
126.48,CARRY,31.91,-0.02,-9.58,32.14,-0.02,1,0,322.0,227.0,13.2,0.26,0.04,50.0,13.26,-0.02,0.1,1092.3,8.688
126.54,CARRY,31.91,-0.02,-9.58,32.15,-0.02,1,0,322.5,226.5,13.7,0.27,0.05,52.0,13.26,-0.02,0.4,1092.9,8.75
126.59,CARRY,31.94,-0.02,-9.58,32.16,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,48.9,13.26,-0.02,0.4,1093.8,8.688
126.64,CARRY,31.94,-0.02,-9.58,32.17,-0.02,1,0,322.5,226.5,13.7,0.27,0.05,48.8,13.26,-0.02,0.3,1094.3,8.75
126.69,CARRY,31.96,-0.02,-9.58,32.19,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,48.9,13.26,-0.02,0.4,1095.3,8.688
126.74,CARRY,31.96,-0.02,-9.58,32.2,-0.02,1,0,322.5,226.5,13.7,0.27,0.05,51.6,13.26,-0.02,0.3,1095.8,8.688
126.79,CARRY,31.99,-0.02,-9.58,32.21,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,49.9,13.26,-0.02,0.4,1096.7,8.688
126.84,CARRY,31.99,-0.02,-9.58,32.22,-0.02,1,0,322.5,226.5,13.7,0.27,0.05,48.9,13.26,-0.02,0.3,1097.2,8.75
126.89,CARRY,32.01,-0.02,-9.58,32.24,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,53.4,13.26,-0.02,0.4,1098.2,8.688
126.95,CARRY,32.04,-0.02,-9.58,32.25,-0.02,1,0,322.5,228.5,11.8,0.23,0.05,51.3,13.26,-0.02,0.7,1098.2,8.562
127.0,CARRY,32.04,-0.02,-9.58,32.26,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,51.6,13.26,-0.02,0.3,1099.7,8.688
127.05,CARRY,32.06,-0.02,-9.58,32.28,-0.02,1,0,322.5,228.5,11.8,0.23,0.05,51.2,13.26,-0.02,0.8,1099.7,8.562
127.1,CARRY,32.06,-0.02,-9.58,32.29,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,49.3,13.26,-0.02,0.3,1101.2,8.688
127.15,CARRY,32.09,-0.02,-9.58,32.3,-0.02,1,0,322.5,228.0,12.3,0.24,0.05,49.1,13.26,-0.02,0.4,1101.8,8.562
127.2,CARRY,32.09,-0.02,-9.58,32.32,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,51.6,13.26,-0.02,0.4,1102.8,8.625
127.26,CARRY,32.12,-0.02,-9.58,32.33,-0.02,1,0,322.0,228.5,11.7,0.23,0.04,48.5,13.26,-0.02,0.6,1102.7,8.625
127.31,CARRY,32.12,-0.02,-9.58,32.34,-0.02,1,0,322.5,227.0,13.2,0.26,0.05,48.4,13.26,-0.02,0.4,1104.3,8.625
