t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
18.91,CARRY,9.52,-0.02,-9.58,9.97,-0.01,1,0,324.0,215.0,25.3,0.5,0.08,49.2,7.47,2.99,0.8,225.1,8.625
18.96,CARRY,9.57,-0.02,-9.58,9.99,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,52.5,7.49,2.99,0.5,226.0,8.875
19.01,CARRY,9.57,-0.02,-9.58,10.02,-0.01,1,0,324.0,214.5,25.8,0.51,0.08,48.8,7.52,2.99,0.5,225.4,8.812
19.06,CARRY,9.62,-0.02,-9.58,10.05,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,52.1,7.55,2.99,0.6,225.9,8.938
19.12,CARRY,9.62,-0.02,-9.58,10.07,-0.01,1,0,324.0,214.5,25.8,0.51,0.08,48.9,7.57,2.99,0.6,225.3,8.875
19.17,CARRY,9.67,-0.02,-9.58,10.1,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,50.8,7.6,2.99,0.7,225.8,8.875
19.22,CARRY,9.67,-0.02,-9.58,10.12,-0.01,1,0,324.0,214.5,25.8,0.51,0.08,51.2,7.62,2.99,0.7,225.2,8.875
19.27,CARRY,9.72,-0.01,-9.58,10.15,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,49.7,7.65,2.99,0.4,226.0,8.812
19.32,CARRY,9.72,-0.01,-9.58,10.18,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,48.0,7.68,2.99,0.7,225.4,8.812
19.37,CARRY,9.77,-0.01,-9.58,10.2,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,52.1,7.7,2.99,0.4,225.9,8.812
19.43,CARRY,9.77,-0.01,-9.58,10.23,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,48.3,7.73,2.99,0.6,226.0,8.812
19.48,CARRY,9.82,-0.01,-9.58,10.25,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,49.2,7.75,2.99,0.5,225.8,8.875
19.53,CARRY,9.82,-0.01,-9.58,10.28,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,48.3,7.78,2.99,0.5,225.9,8.812
19.58,CARRY,9.87,-0.01,-9.58,10.3,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,49.4,7.8,2.99,0.5,225.7,8.875
19.63,CARRY,9.87,-0.01,-9.58,10.33,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,48.4,7.83,2.99,0.5,225.9,8.812
19.68,CARRY,9.92,-0.01,-9.58,10.35,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,51.1,7.85,2.99,0.5,225.6,8.75
19.73,CARRY,9.92,-0.01,-9.58,10.38,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,48.8,7.88,2.99,0.5,225.8,8.688
19.78,CARRY,9.97,-0.01,-9.58,10.4,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,48.9,7.9,2.99,0.5,225.6,8.938
19.83,CARRY,9.97,-0.01,-9.58,10.43,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,48.6,7.93,2.99,0.5,225.7,8.875
19.88,CARRY,10.02,-0.01,-9.58,10.45,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,48.9,7.95,2.99,0.5,225.6,8.75
19.93,CARRY,10.02,-0.01,-9.58,10.48,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,49.3,7.98,2.99,0.5,225.8,8.75
19.98,CARRY,10.07,-0.01,-9.58,10.5,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,50.9,8.0,2.99,0.4,225.6,8.75
20.03,CARRY,10.07,-0.01,-9.58,10.53,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,48.6,8.03,2.99,0.5,225.7,8.75
20.08,CARRY,10.12,-0.01,-9.58,10.56,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,49.7,8.06,2.99,0.5,225.5,8.812
20.13,CARRY,10.12,-0.01,-9.58,10.58,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,49.5,8.08,2.99,0.5,225.7,8.75
20.18,CARRY,10.17,-0.01,-9.58,10.61,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,48.8,8.11,2.99,0.5,225.5,8.688
20.23,CARRY,10.17,-0.01,-9.58,10.63,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,49.1,8.13,2.99,0.4,225.7,8.688
20.28,CARRY,10.22,-0.01,-9.58,10.66,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,51.2,8.16,2.99,0.5,225.5,8.75
20.34,CARRY,10.22,-0.01,-9.58,10.68,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,48.4,8.18,2.99,0.5,225.7,8.688
20.39,CARRY,10.27,-0.01,-9.58,10.71,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,48.8,8.21,2.99,0.5,225.5,8.75
20.44,CARRY,10.32,-0.01,-9.58,10.73,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,49.0,8.23,2.99,0.6,225.4,8.688
20.49,CARRY,10.32,-0.01,-9.58,10.76,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,48.1,8.26,2.99,0.5,225.5,8.812
20.54,CARRY,10.37,-0.01,-9.58,10.78,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,48.9,8.28,2.99,0.5,225.4,8.625
20.59,CARRY,10.37,-0.01,-9.58,10.81,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,50.4,8.31,2.99,0.4,225.6,8.688
20.64,CARRY,10.37,-0.01,-9.58,10.83,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,48.4,8.33,2.99,0.4,225.7,8.688
20.69,CARRY,10.42,-0.01,-9.58,10.86,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,49.1,8.36,2.99,0.4,225.6,8.625
20.74,CARRY,10.42,-0.01,-9.58,10.88,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,48.3,8.38,2.99,0.4,225.7,8.875
20.79,CARRY,10.47,-0.01,-9.58,10.91,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,48.8,8.41,2.99,0.4,225.6,8.75
20.84,CARRY,10.52,-0.01,-9.58,10.93,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,51.2,8.43,2.99,0.6,225.4,8.562
20.89,CARRY,10.52,-0.01,-9.58,10.96,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,51.4,8.46,2.99,0.5,225.5,8.625
20.94,CARRY,10.57,-0.01,-9.58,10.99,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,50.7,8.49,2.99,0.7,225.3,8.562
21.0,CARRY,10.57,-0.01,-9.58,11.01,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,49.2,8.51,2.99,0.7,225.4,8.562
21.05,CARRY,10.62,-0.01,-9.58,11.04,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,49.3,8.54,2.99,0.3,225.6,8.5
21.1,CARRY,10.62,-0.01,-9.58,11.06,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,50.5,8.56,2.99,0.7,225.4,8.562
21.15,CARRY,10.67,-0.01,-9.58,11.09,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,49.6,8.59,2.99,0.5,225.9,8.5
21.2,CARRY,10.67,-0.01,-9.58,11.11,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,50.8,8.61,2.99,0.3,225.7,8.5
21.25,CARRY,10.72,-0.01,-9.58,11.14,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,49.3,8.64,2.99,0.6,225.8,8.438
21.3,CARRY,10.72,-0.01,-9.58,11.16,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,48.6,8.66,2.99,0.4,225.6,8.5
21.35,CARRY,10.77,-0.01,-9.58,11.19,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,49.1,8.69,2.99,0.7,225.8,8.375
21.4,CARRY,10.77,-0.01,-9.58,11.21,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,47.9,8.71,2.99,0.5,225.6,8.438
21.45,CARRY,10.82,-0.01,-9.58,11.24,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,49.0,8.74,2.99,0.7,225.7,8.438
21.5,CARRY,10.82,-0.01,-9.58,11.26,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,50.4,8.76,2.99,0.6,225.6,8.5
21.55,CARRY,10.87,-0.01,-9.58,11.29,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,49.0,8.79,2.99,0.7,225.4,8.375
21.6,CARRY,10.87,-0.01,-9.58,11.32,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,48.0,8.82,2.99,0.7,225.5,8.375
21.65,CARRY,10.92,-0.01,-9.58,11.34,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,49.0,8.84,2.99,0.3,225.7,8.312
21.7,CARRY,10.92,-0.01,-9.58,11.37,-0.01,1,0,322.5,215.0,25.1,0.5,0.05,48.3,8.87,2.99,1.0,225.8,8.375
21.75,CARRY,10.97,-0.01,-9.58,11.39,-0.01,1,0,322.5,217.5,22.6,0.45,0.05,49.2,8.89,2.99,1.9,224.9,8.25
21.8,CARRY,10.97,-0.01,-9.58,11.42,-0.01,1,0,322.5,217.0,23.1,0.46,0.05,50.5,8.92,2.99,2.9,224.4,8.312
21.85,CARRY,11.01,-0.01,-9.58,11.44,-0.01,1,0,322.5,218.5,21.6,0.43,0.05,49.5,8.94,2.99,3.0,224.1,8.188
21.9,CARRY,11.01,-0.01,-9.58,11.47,-0.01,1,0,322.5,218.0,22.1,0.44,0.05,49.6,8.97,2.99,4.0,223.6,8.188
21.96,CARRY,11.06,-0.01,-9.58,11.49,-0.01,1,0,322.5,220.0,20.2,0.4,0.05,50.3,8.99,2.99,4.6,223.0,8.125
22.01,CARRY,11.06,-0.01,-9.58,11.52,-0.01,1,0,322.0,219.5,20.6,0.41,0.04,48.7,9.02,2.99,5.7,222.8,8.125
22.06,CARRY,11.11,-0.01,-9.58,11.54,-0.01,1,0,322.0,221.5,18.6,0.37,0.04,49.6,9.04,2.99,6.3,222.2,8.375
22.11,CARRY,11.11,-0.01,-9.58,11.57,-0.01,1,0,322.0,221.0,19.1,0.38,0.04,52.8,9.07,2.99,7.3,221.7,8.125
22.16,CARRY,11.16,-0.01,-9.58,11.59,-0.01,1,0,322.0,223.0,17.1,0.34,0.04,49.7,9.09,2.99,8.0,221.0,8.375
22.21,CARRY,11.16,-0.01,-9.58,11.62,-0.01,1,0,322.0,222.0,18.1,0.36,0.04,49.4,9.12,2.99,8.5,220.8,8.25
22.26,CARRY,11.21,-0.01,-9.58,11.65,-0.01,1,0,321.5,224.5,15.6,0.31,0.03,49.2,9.15,2.99,9.9,220.2,8.25
22.31,CARRY,11.21,-0.01,-9.58,11.67,-0.01,1,0,322.0,223.5,16.6,0.33,0.04,49.1,9.17,2.99,10.3,219.6,8.312
22.36,CARRY,11.25,-0.01,-9.58,11.7,-0.01,1,0,321.5,225.0,15.1,0.3,0.03,49.0,9.2,2.99,10.7,219.7,8.5
22.41,CARRY,11.25,-0.01,-9.58,11.72,-0.01,1,0,322.5,224.5,15.7,0.31,0.05,50.0,9.22,2.99,11.5,218.4,8.438
22.46,CARRY,11.29,-0.01,-9.58,11.75,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,49.4,9.25,2.99,12.5,218.0,8.5
22.51,CARRY,11.29,-0.01,-9.58,11.77,-0.01,1,0,322.0,225.5,14.6,0.29,0.04,49.2,9.27,2.99,13.0,217.9,8.562
22.56,CARRY,11.34,-0.02,-9.58,11.8,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.3,9.3,2.99,13.5,217.4,8.625
22.62,CARRY,11.34,-0.02,-9.58,11.82,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,49.2,9.32,2.99,14.4,216.9,8.625
22.67,CARRY,11.38,-0.02,-9.58,11.85,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,49.3,9.35,2.99,15.1,216.4,8.625
22.72,CARRY,11.38,-0.02,-9.58,11.87,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,51.4,9.37,2.99,15.5,216.2,8.562
22.77,CARRY,11.41,-0.02,-9.58,11.9,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,49.4,9.4,2.99,16.4,215.6,8.312
22.82,CARRY,11.41,-0.02,-9.58,11.92,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.2,9.42,2.99,17.4,215.5,8.312
22.87,CARRY,11.45,-0.02,-9.58,11.95,-0.01,1,0,321.5,229.0,11.1,0.22,0.03,49.7,9.45,2.99,17.8,215.1,8.312
22.92,CARRY,11.45,-0.02,-9.58,11.97,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,49.1,9.47,2.99,18.8,214.6,8.25
22.97,CARRY,11.48,-0.02,-9.58,12.0,-0.01,1,0,321.5,229.5,10.6,0.21,0.03,50.1,9.5,2.99,19.3,214.2,8.312
23.02,CARRY,11.48,-0.02,-9.58,12.03,-0.01,1,0,321.5,229.0,11.1,0.22,0.03,49.8,9.53,2.99,20.3,213.7,8.312
23.07,CARRY,11.51,-0.02,-9.58,12.05,-0.01,1,0,321.5,230.0,10.1,0.2,0.03,50.4,9.55,2.99,20.9,213.2,8.312
23.12,CARRY,11.51,-0.02,-9.58,12.08,-0.01,1,0,321.5,229.5,10.6,0.21,0.03,49.0,9.58,2.99,21.9,212.7,8.312
23.17,CARRY,11.54,-0.02,-9.58,12.1,-0.01,1,0,321.5,230.5,9.6,0.19,0.03,49.5,9.6,2.99,22.6,212.2,8.438
23.22,CARRY,11.54,-0.02,-9.58,12.13,-0.01,1,0,322.0,229.5,10.7,0.21,0.04,48.4,9.63,2.99,23.0,211.7,8.312
23.27,CARRY,11.57,-0.02,-9.58,12.15,-0.01,1,0,322.0,230.5,9.7,0.19,0.04,49.5,9.65,2.99,23.8,211.1,8.375
23.33,CARRY,11.57,-0.02,-9.58,12.18,-0.01,1,0,322.0,229.5,10.7,0.21,0.04,49.8,9.68,2.99,24.3,210.9,8.312
23.38,CARRY,11.6,-0.02,-9.58,12.2,-0.01,1,0,321.5,230.5,9.6,0.19,0.03,49.4,9.7,2.99,25.2,210.7,8.5
23.43,CARRY,11.6,-0.02,-9.58,12.23,-0.01,1,0,321.5,230.0,10.1,0.2,0.03,48.4,9.73,2.99,26.2,210.2,8.5
23.48,CARRY,11.63,-0.02,-9.58,12.25,-0.01,1,0,321.5,231.0,9.1,0.18,0.03,49.3,9.75,2.99,27.1,209.5,8.562
23.53,CARRY,11.63,-0.02,-9.58,12.28,-0.01,1,0,321.5,229.5,10.6,0.21,0.03,48.4,9.78,2.99,27.1,209.7,8.5
23.58,CARRY,11.65,-0.02,-9.58,12.3,-0.01,1,0,321.5,230.5,9.6,0.19,0.03,50.1,9.8,2.99,28.1,209.0,8.562
23.63,CARRY,11.65,-0.02,-9.58,12.33,-0.01,1,0,321.0,230.0,10.0,0.2,0.02,49.0,9.83,2.99,29.2,208.9,8.75
23.68,CARRY,11.67,-0.02,-9.58,12.35,-0.01,1,0,321.0,230.5,9.6,0.19,0.02,49.8,9.85,2.99,29.8,208.5,8.812
23.73,CARRY,11.67,-0.02,-9.58,12.38,-0.01,1,0,321.5,229.5,10.6,0.21,0.03,48.1,9.88,2.99,30.2,208.0,8.938
23.78,CARRY,11.7,-0.02,-9.58,12.4,-0.01,1,0,321.5,230.0,10.1,0.2,0.03,48.7,9.9,2.99,30.8,207.5,9.0
23.83,CARRY,11.7,-0.02,-9.58,12.43,-0.01,1,0,321.5,229.5,10.6,0.21,0.03,50.0,9.93,2.99,31.8,207.1,9.0
23.88,CARRY,11.72,-0.02,-9.58,12.45,-0.01,1,0,321.5,230.0,10.1,0.2,0.03,49.3,9.95,2.99,32.5,206.6,9.125
23.93,CARRY,11.72,-0.02,-9.58,12.48,-0.01,1,0,321.5,229.0,11.1,0.22,0.03,49.9,9.98,2.99,32.9,206.5,9.125
23.98,CARRY,11.74,-0.02,-9.58,12.5,-0.01,1,0,321.5,230.0,10.1,0.2,0.03,49.6,10.0,2.99,34.1,205.7,9.25
24.03,CARRY,11.74,-0.02,-9.58,12.53,-0.01,1,0,321.5,229.0,11.1,0.22,0.03,51.6,10.03,2.99,34.6,205.5,9.375
24.08,CARRY,11.76,-0.01,-9.58,12.56,-0.01,1,0,321.5,230.0,10.1,0.2,0.03,49.8,10.06,2.99,35.9,204.7,9.438
24.14,CARRY,11.76,-0.01,-9.58,12.58,-0.01,1,0,321.0,229.5,10.5,0.21,0.02,49.8,10.08,2.99,36.9,204.7,9.625
24.19,CARRY,11.78,-0.01,-9.58,12.61,-0.01,1,0,321.0,229.0,11.0,0.22,0.02,48.9,10.11,2.99,36.7,204.8,9.625
24.24,CARRY,11.78,-0.01,-9.58,12.63,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,50.7,10.13,2.99,37.6,204.0,9.812
24.29,CARRY,11.8,-0.01,-9.58,12.66,-0.01,1,0,321.5,229.0,11.1,0.22,0.03,51.3,10.16,2.99,38.4,203.5,9.875
24.34,CARRY,11.82,-0.01,-9.58,12.68,-0.01,1,0,321.5,230.0,10.1,0.2,0.03,48.0,10.18,2.99,39.6,202.7,9.938
24.39,CARRY,11.82,-0.01,-9.58,12.71,-0.01,1,0,321.5,229.0,11.1,0.22,0.03,50.1,10.21,2.99,40.1,202.6,10.062
24.44,CARRY,11.85,-0.01,-9.58,12.73,-0.01,1,0,321.5,229.5,10.6,0.21,0.03,51.6,10.23,2.99,40.9,202.2,10.0
24.49,CARRY,11.85,-0.01,-9.58,12.76,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,49.0,10.26,2.99,41.4,202.0,10.125
24.54,CARRY,11.87,-0.01,-9.58,12.79,-0.01,1,0,321.5,229.0,11.1,0.22,0.03,50.8,10.29,2.99,42.1,201.6,10.312
24.6,CARRY,11.87,-0.01,-9.58,12.81,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,50.5,10.31,2.99,43.1,201.1,10.375
24.65,CARRY,11.89,-0.01,-9.58,12.84,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,50.9,10.34,2.99,43.5,201.4,10.5
24.7,CARRY,11.89,-0.01,-9.58,12.86,-0.01,1,0,321.0,228.0,12.0,0.24,0.02,50.0,10.36,2.99,44.5,201.0,10.438
24.75,CARRY,11.91,-0.02,-9.58,12.89,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,52.3,10.39,2.99,44.6,200.5,10.5
24.8,CARRY,11.91,-0.02,-9.58,12.92,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,47.9,10.42,2.99,45.0,199.5,10.438
24.85,CARRY,11.93,-0.02,-9.58,12.94,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,51.9,10.44,2.99,46.3,199.2,10.438
24.91,CARRY,11.93,-0.02,-9.58,12.97,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.1,10.47,2.99,46.9,199.5,10.375
24.96,CARRY,11.95,-0.02,-9.58,12.99,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.9,10.49,2.99,47.6,199.1,10.312
25.01,CARRY,11.95,-0.02,-9.58,13.02,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.8,10.52,2.99,48.5,198.3,10.312
25.06,CARRY,11.97,-0.02,-9.58,13.04,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.4,10.54,2.99,49.2,198.3,10.312
25.11,CARRY,11.97,-0.02,-9.58,13.07,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,50.0,10.57,2.99,49.7,198.2,10.312
25.16,CARRY,12.0,-0.02,-9.58,13.09,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.0,10.59,2.99,50.9,197.6,10.312
25.21,CARRY,12.0,-0.02,-9.58,13.12,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,50.9,10.62,2.99,51.7,196.4,10.375
25.26,CARRY,12.02,-0.02,-9.58,13.15,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,49.6,10.65,2.99,51.9,196.3,10.312
25.31,CARRY,12.02,-0.02,-9.58,13.17,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,49.5,10.67,2.99,52.8,195.9,10.312
25.36,CARRY,12.05,-0.02,-9.58,13.2,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,51.0,10.7,2.99,54.0,195.8,10.25
25.42,CARRY,12.05,-0.02,-9.58,13.22,-0.01,1,0,322.5,226.0,14.2,0.28,0.05,48.6,10.72,2.99,53.9,195.5,10.312
25.47,CARRY,12.07,-0.02,-9.58,13.25,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,50.7,10.75,2.99,54.9,195.0,10.25
25.52,CARRY,12.07,-0.02,-9.58,13.27,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.2,10.77,2.99,56.5,194.7,10.25
25.57,CARRY,12.09,-0.02,-9.58,13.3,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.0,10.8,2.99,57.1,194.9,10.312
25.62,CARRY,12.09,-0.02,-9.58,13.32,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,48.6,10.82,2.99,57.5,194.4,10.25
25.67,CARRY,12.12,-0.02,-9.58,13.35,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,50.9,10.85,2.99,58.0,194.1,10.25
25.72,CARRY,12.12,-0.02,-9.58,13.37,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,50.7,10.87,2.99,59.5,193.4,10.25
25.77,CARRY,12.14,-0.02,-9.58,13.4,-0.01,1,0,322.5,228.0,12.3,0.24,0.05,49.9,10.9,2.99,60.4,192.5,10.188
25.82,CARRY,12.14,-0.02,-9.58,13.43,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,50.1,10.93,2.99,60.9,192.4,10.25
25.87,CARRY,12.17,-0.02,-9.58,13.45,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,50.8,10.95,2.99,61.4,192.1,10.188
25.93,CARRY,12.17,-0.02,-9.58,13.48,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,49.2,10.98,2.99,62.4,191.8,10.125
25.98,CARRY,12.2,-0.02,-9.58,13.5,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,52.2,11.0,2.99,63.5,191.7,10.062
26.03,CARRY,12.2,-0.02,-9.58,13.53,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,48.8,11.03,2.99,63.9,191.1,10.125
26.08,CARRY,12.22,-0.02,-9.58,13.55,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,51.5,11.05,2.99,64.4,190.9,10.062
26.13,CARRY,12.22,-0.02,-9.58,13.58,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,51.4,11.08,2.99,65.5,190.9,10.0
26.18,CARRY,12.25,-0.02,-9.58,13.61,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,51.0,11.11,2.99,66.5,190.4,10.0
26.24,CARRY,12.27,-0.02,-9.58,13.63,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,48.5,11.13,2.99,67.0,190.1,10.0
26.29,CARRY,12.27,-0.02,-9.58,13.66,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.7,11.16,2.99,67.5,190.0,10.0
26.34,CARRY,12.3,-0.02,-9.58,13.68,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,51.3,11.18,2.99,67.5,190.0,9.938
26.39,CARRY,12.3,-0.02,-9.58,13.71,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.6,11.21,2.99,68.5,189.7,10.0
26.44,CARRY,12.32,-0.02,-9.58,13.73,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,50.4,11.23,2.99,69.5,189.1,10.062
26.49,CARRY,12.32,-0.02,-9.58,13.76,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,51.7,11.26,2.99,69.4,188.9,10.0
26.54,CARRY,12.35,-0.02,-9.58,13.79,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.7,11.29,2.99,70.0,189.0,10.0
26.59,CARRY,12.35,-0.02,-9.58,13.81,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.4,11.31,2.99,71.6,188.8,10.0
26.65,CARRY,12.37,-0.02,-9.58,13.84,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,50.0,11.34,2.99,73.1,188.0,10.0
26.7,CARRY,12.37,-0.02,-9.58,13.86,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.7,11.36,2.99,73.6,188.0,10.0
26.75,CARRY,12.4,-0.02,-9.58,13.89,-0.01,1,0,321.0,228.0,12.0,0.24,0.02,48.8,11.39,2.99,74.1,188.1,9.875
26.8,CARRY,12.4,-0.02,-9.58,13.91,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,50.9,11.41,2.99,74.9,187.0,9.875
26.85,CARRY,12.42,-0.02,-9.58,13.94,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.0,11.44,2.99,75.5,187.1,9.875
26.9,CARRY,12.42,-0.02,-9.58,13.96,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,50.8,11.46,2.99,76.0,186.6,9.938
26.95,CARRY,12.45,-0.02,-9.58,13.99,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,50.8,11.49,2.99,76.5,186.3,10.0
27.0,CARRY,12.45,-0.02,-9.58,14.02,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,50.5,11.52,2.99,77.5,186.0,9.875
27.06,CARRY,12.47,-0.02,-9.58,14.04,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.3,11.54,2.99,78.6,185.9,9.688
27.11,CARRY,12.47,-0.02,-9.58,14.07,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.5,11.57,2.99,79.1,185.9,9.625
27.16,CARRY,12.5,-0.02,-9.58,14.09,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.0,11.59,2.99,80.1,185.4,9.5
27.21,CARRY,12.5,-0.02,-9.58,14.12,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.4,11.62,2.99,81.1,185.1,9.688
27.26,CARRY,12.52,-0.01,-9.58,14.14,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.1,11.64,2.99,81.6,184.9,9.688
27.31,CARRY,12.52,-0.01,-9.58,14.17,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.6,11.67,2.99,82.0,184.4,9.625
27.36,CARRY,12.55,-0.01,-9.58,14.19,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.1,11.69,2.99,82.5,184.2,9.812
27.41,CARRY,12.55,-0.01,-9.58,14.22,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.6,11.72,2.99,83.5,183.9,9.938
27.46,CARRY,12.57,-0.01,-9.58,14.24,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.6,11.74,2.99,84.0,184.1,9.938
27.51,CARRY,12.57,-0.01,-9.58,14.27,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,50.9,11.77,2.99,84.9,183.4,9.812
27.56,CARRY,12.6,-0.01,-9.58,14.29,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,49.3,11.79,2.99,86.0,182.9,9.875
27.61,CARRY,12.6,-0.01,-9.58,14.32,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.1,11.82,2.99,86.5,183.4,10.0
27.66,CARRY,12.62,-0.01,-9.58,14.34,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.6,11.84,2.99,87.0,183.1,9.938
