t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
33.57,REGROUND,98.37,-0.26,-9.65,101.23,-0.01,1,1,,,,3.298,0.319,0.9,,,,,
33.62,REGROUND,98.71,-0.27,-9.65,101.38,-0.01,1,1,,,,3.2,0.309,1.5,,,,,
33.67,REGROUND,98.71,-0.27,-9.65,101.53,-0.01,1,1,,,,3.275,0.316,0.9,,,,,
33.72,REGROUND,99.06,-0.28,-9.65,101.68,-0.01,1,1,,,,3.178,0.306,1.5,,,,,
33.77,REGROUND,99.06,-0.28,-9.65,101.83,-0.01,1,1,,,,3.253,0.313,0.9,,,,,
33.82,REGROUND,99.4,-0.28,-9.65,101.98,-0.01,1,1,,,,3.157,0.303,1.6,,,,,
33.87,REGROUND,99.4,-0.28,-9.65,102.13,-0.01,1,1,,,,3.231,0.31,0.8,,,,,
33.92,REGROUND,99.74,-0.29,-9.65,102.28,-0.01,1,1,,,,3.136,0.3,1.3,,,,,
33.97,REGROUND,99.74,-0.29,-9.65,102.43,-0.01,1,1,,,,3.211,0.307,0.8,,,,,
34.02,REGROUND,100.08,-0.3,-9.65,102.58,-0.01,1,1,,,,3.117,0.298,1.5,,,,,
34.07,REGROUND,100.08,-0.3,-9.65,102.73,-0.01,1,1,,,,3.191,0.305,0.8,,,,,
34.12,REGROUND,100.41,-0.31,-9.65,102.88,-0.01,1,1,,,,3.098,0.295,1.4,,,,,
34.17,REGROUND,100.41,-0.31,-9.65,103.03,-0.01,1,1,,,,3.172,0.302,0.8,,,,,
34.22,REGROUND,100.75,-0.31,-9.65,103.18,-0.01,1,1,,,,3.08,0.293,1.5,,,,,
34.27,REGROUND,100.75,-0.31,-9.65,103.33,-0.01,1,1,,,,3.155,0.3,0.9,,,,,
34.32,REGROUND,101.08,-0.32,-9.65,103.48,-0.01,1,1,,,,3.062,0.29,1.5,,,,,
34.37,REGROUND,101.08,-0.32,-9.65,103.63,-0.01,1,1,,,,3.137,0.297,0.9,,,,,
34.42,REGROUND,101.42,-0.33,-9.65,103.78,-0.01,1,1,,,,3.046,0.288,1.6,,,,,
34.47,REGROUND,101.42,-0.33,-9.65,103.93,-0.01,1,1,,,,3.12,0.295,0.9,,,,,
34.52,REGROUND,101.75,-0.34,-9.65,104.08,-0.01,1,1,,,,3.03,0.286,1.6,,,,,
34.57,REGROUND,101.75,-0.34,-9.65,104.24,-0.01,1,1,,,,3.105,0.293,0.8,,,,,
34.62,REGROUND,102.07,-0.34,-9.65,104.39,-0.01,1,1,,,,3.017,0.284,1.5,,,,,
34.67,REGROUND,102.07,-0.34,-9.65,104.54,-0.01,1,1,,,,3.092,0.291,0.8,,,,,
34.72,REGROUND,102.39,-0.35,-9.65,104.69,-0.01,1,1,,,,3.005,0.283,1.5,,,,,
34.77,REGROUND,102.39,-0.35,-9.65,104.84,-0.01,1,1,,,,3.079,0.29,0.8,,,,,
34.82,REGROUND,102.72,-0.36,-9.65,104.99,-0.01,1,1,,,,2.993,0.281,1.4,,,,,
34.87,REGROUND,102.72,-0.36,-9.65,105.14,-0.01,1,1,,,,3.067,0.288,0.9,,,,,
34.92,REGROUND,103.04,-0.37,-9.65,105.29,-0.01,1,1,,,,2.982,0.28,1.5,,,,,
34.97,REGROUND,103.04,-0.37,-9.65,105.44,-0.01,1,1,,,,3.056,0.287,0.9,,,,,
35.02,REGROUND,103.36,-0.38,-9.65,105.59,-0.01,1,0,,,,2.97,0.279,1.6,,,,,
35.07,REGROUND,103.36,-0.38,-9.65,105.74,-0.01,1,0,,,,3.045,0.286,0.9,,,,,
35.12,REGROUND,103.68,-0.38,-9.65,105.89,-0.01,1,0,,,,2.961,0.278,1.6,,,,,
35.17,REGROUND,103.68,-0.38,-9.65,106.04,-0.01,1,0,,,,3.036,0.285,0.9,,,,,
35.22,REGROUND,103.99,-0.39,-9.65,106.19,-0.01,1,0,,,,2.953,0.277,3.3,,,,,
35.27,REGROUND,103.99,-0.39,-9.65,106.34,-0.01,1,0,,,,3.028,0.284,0.9,,,,,
35.32,REGROUND,104.3,-0.4,-9.65,106.49,-0.01,1,0,,,,2.946,0.276,1.4,,,,,
35.37,REGROUND,104.3,-0.4,-9.65,106.64,-0.01,1,0,,,,3.021,0.284,0.8,,,,,
35.42,REGROUND,104.62,-0.41,-9.65,106.79,-0.01,1,0,,,,2.94,0.276,1.4,,,,,
35.47,REGROUND,104.62,-0.41,-9.65,106.94,-0.01,1,0,,,,3.015,0.283,0.9,,,,,
35.53,REGROUND,104.93,-0.42,-9.65,107.09,-0.01,1,0,,,,2.935,0.275,1.4,,,,,
35.58,REGROUND,104.93,-0.42,-9.65,107.24,-0.01,1,0,,,,3.009,0.283,0.9,,,,,
35.63,REGROUND,105.23,-0.43,-9.65,107.39,-0.01,1,0,,,,2.93,0.275,1.6,,,,,
35.68,REGROUND,105.23,-0.43,-9.65,107.54,-0.01,1,0,,,,3.005,0.282,0.9,,,,,
35.73,REGROUND,105.54,-0.43,-9.65,107.69,-0.01,1,0,,,,2.927,0.275,1.6,,,,,
35.78,REGROUND,105.54,-0.43,-9.65,107.84,-0.01,1,0,,,,3.001,0.282,0.9,,,,,
35.83,REGROUND,105.84,-0.44,-9.65,107.99,-0.01,1,0,,,,2.924,0.275,1.5,,,,,
35.88,REGROUND,105.84,-0.44,-9.65,108.14,-0.01,1,0,,,,2.998,0.282,0.9,,,,,
35.93,REGROUND,106.15,-0.45,-9.65,108.29,-0.01,1,0,,,,2.921,0.275,1.5,,,,,
35.98,REGROUND,106.15,-0.45,-9.65,108.44,-0.01,1,0,,,,2.996,0.282,0.8,,,,,
36.03,REGROUND,106.45,-0.46,-9.65,108.59,-0.01,1,0,,,,2.919,0.275,1.5,,,,,
36.08,REGROUND,106.45,-0.46,-9.65,108.74,-0.01,1,0,,,,2.994,0.282,0.9,,,,,
36.13,REGROUND,106.75,-0.47,-9.65,108.89,-0.01,1,0,,,,2.918,0.276,1.4,,,,,
36.18,REGROUND,106.75,-0.47,-9.65,109.04,-0.01,1,0,,,,2.992,0.283,0.7,,,,,
36.23,REGROUND,107.05,-0.48,-9.65,109.19,-0.01,1,0,,,,2.917,0.276,1.4,,,,,
36.28,REGROUND,107.05,-0.48,-9.65,109.34,-0.01,1,0,,,,2.992,0.283,0.8,,,,,
36.33,REGROUND,107.35,-0.48,-9.65,109.49,-0.01,1,0,,,,2.917,0.276,1.7,,,,,
36.38,REGROUND,107.35,-0.48,-9.65,109.64,-0.01,1,0,,,,2.991,0.283,0.9,,,,,
36.43,REGROUND,107.65,-0.49,-9.65,109.79,-0.01,1,0,,,,2.916,0.277,1.6,,,,,
36.48,REGROUND,107.65,-0.49,-9.65,109.94,-0.01,1,0,,,,2.99,0.284,0.7,,,,,
36.53,REGROUND,107.95,-0.5,-9.65,110.09,-0.01,1,0,,,,2.916,0.277,1.4,,,,,
36.58,REGROUND,107.95,-0.5,-9.65,110.24,-0.01,1,0,,,,2.99,0.284,0.9,,,,,
36.63,REGROUND,108.25,-0.51,-9.65,110.39,-0.01,1,0,,,,2.917,0.277,1.5,,,,,
36.68,REGROUND,108.25,-0.51,-9.65,110.54,-0.01,1,0,,,,2.991,0.284,0.9,,,,,
36.73,REGROUND,108.54,-0.52,-9.65,110.69,-0.01,1,0,,,,2.919,0.278,1.6,,,,,
36.78,REGROUND,108.54,-0.52,-9.65,110.84,-0.01,1,0,,,,2.993,0.285,0.8,,,,,
36.83,REGROUND,108.84,-0.53,-9.65,110.99,-0.01,1,0,,,,2.92,0.278,1.5,,,,,
36.88,REGROUND,108.84,-0.53,-9.65,111.14,-0.01,1,0,,,,2.995,0.285,0.8,,,,,
36.93,REGROUND,109.13,-0.53,-9.65,111.29,-0.01,1,0,,,,2.922,0.278,1.3,,,,,
36.98,REGROUND,109.13,-0.53,-9.65,111.45,-0.01,1,0,,,,2.996,0.285,0.9,,,,,
37.03,REGROUND,109.43,-0.54,-9.65,111.6,-0.01,1,0,,,,2.923,0.279,1.5,,,,,
37.08,REGROUND,109.43,-0.54,-9.65,111.75,-0.01,1,0,,,,2.997,0.286,0.9,,,,,
37.13,REGROUND,109.73,-0.55,-9.65,111.9,-0.01,1,0,,,,2.923,0.279,1.5,,,,,
37.18,REGROUND,109.73,-0.55,-9.65,112.05,-0.01,1,0,,,,2.998,0.286,0.9,,,,,
37.23,REGROUND,110.02,-0.56,-9.65,112.2,-0.01,1,0,,,,2.925,0.279,1.6,,,,,
37.28,REGROUND,110.02,-0.56,-9.65,112.35,-0.01,1,0,,,,2.999,0.286,0.9,,,,,
37.33,REGROUND,110.32,-0.57,-9.65,112.5,-0.01,1,0,,,,2.927,0.28,1.5,,,,,
37.38,REGROUND,110.32,-0.57,-9.65,112.65,-0.01,1,0,,,,3.001,0.287,0.8,,,,,
37.43,REGROUND,110.62,-0.57,-9.65,112.8,-0.01,1,0,,,,2.928,0.28,1.3,,,,,
37.48,REGROUND,110.62,-0.57,-9.65,112.95,-0.01,1,0,,,,3.003,0.287,4.8,,,,,
37.53,REGROUND,110.91,-0.58,-9.65,113.1,-0.01,1,0,,,,2.93,0.28,1.5,,,,,
37.58,REGROUND,110.91,-0.58,-9.65,113.25,-0.01,1,0,,,,3.005,0.287,0.8,,,,,
37.63,REGROUND,111.21,-0.59,-9.65,113.4,-0.01,1,0,,,,2.932,0.281,1.4,,,,,
37.68,REGROUND,111.21,-0.59,-9.65,113.55,-0.01,1,0,,,,3.006,0.288,0.8,,,,,
37.73,REGROUND,111.5,-0.6,-9.65,113.7,-0.01,1,0,,,,2.934,0.281,1.5,,,,,
37.78,REGROUND,111.5,-0.6,-9.65,113.85,-0.01,1,0,,,,3.008,0.288,0.9,,,,,
37.83,REGROUND,111.8,-0.61,-9.65,114.0,-0.01,1,0,,,,2.935,0.281,1.5,,,,,
37.88,REGROUND,111.8,-0.61,-9.65,114.15,-0.01,1,0,,,,3.01,0.288,0.8,,,,,
37.93,REGROUND,112.09,-0.61,-9.65,114.3,-0.01,1,0,,,,2.937,0.281,1.5,,,,,
37.98,REGROUND,112.09,-0.61,-9.65,114.45,-0.01,1,0,,,,3.011,0.288,0.8,,,,,
38.03,REGROUND,112.39,-0.62,-9.65,114.6,-0.01,1,0,,,,2.939,0.281,1.7,,,,,
38.08,REGROUND,112.39,-0.62,-9.65,114.75,-0.01,1,0,,,,3.013,0.289,0.9,,,,,
38.13,REGROUND,112.68,-0.63,-9.65,114.9,-0.01,1,0,,,,2.94,0.282,1.5,,,,,
38.18,REGROUND,112.68,-0.63,-9.65,115.05,-0.01,1,0,,,,3.015,0.289,0.8,,,,,
38.23,REGROUND,112.98,-0.64,-9.65,115.2,-0.01,1,0,,,,2.941,0.282,1.4,,,,,
38.28,REGROUND,112.98,-0.64,-9.65,115.35,-0.01,1,0,,,,3.016,0.289,0.8,,,,,
38.33,REGROUND,113.28,-0.64,-9.65,115.5,-0.01,1,0,,,,2.943,0.282,1.2,,,,,
38.38,REGROUND,113.28,-0.64,-9.65,115.65,-0.01,1,0,,,,3.017,0.289,0.8,,,,,
38.43,REGROUND,113.57,-0.65,-9.65,115.8,-0.01,1,0,,,,2.943,0.282,1.5,,,,,
38.48,REGROUND,113.57,-0.65,-9.65,115.95,-0.01,1,0,,,,3.018,0.289,0.6,,,,,
38.53,REGROUND,113.87,-0.66,-9.65,116.1,-0.01,1,0,,,,2.945,0.282,1.6,,,,,
38.58,REGROUND,113.87,-0.66,-9.65,116.25,-0.01,1,0,,,,3.019,0.29,0.8,,,,,
38.63,REGROUND,114.16,-0.67,-9.65,116.4,-0.01,1,0,,,,2.947,0.283,1.6,,,,,
38.68,REGROUND,114.16,-0.67,-9.65,116.55,-0.01,1,0,,,,3.021,0.29,0.8,,,,,
38.73,REGROUND,114.46,-0.68,-9.65,116.7,-0.01,1,0,,,,2.949,0.283,1.5,,,,,
38.78,REGROUND,114.46,-0.68,-9.65,116.85,-0.01,1,0,,,,3.024,0.29,0.6,,,,,
38.83,REGROUND,114.75,-0.68,-9.65,117.0,-0.01,1,0,,,,2.95,0.283,1.5,,,,,
38.88,REGROUND,114.75,-0.68,-9.65,117.15,-0.01,1,0,,,,3.025,0.291,0.8,,,,,
38.93,REGROUND,115.05,-0.69,-9.65,117.3,-0.01,1,0,,,,2.952,0.284,1.5,,,,,
38.98,REGROUND,115.05,-0.69,-9.65,117.45,-0.01,1,0,,,,3.026,0.291,0.6,,,,,
39.03,REGROUND,115.35,-0.7,-9.65,117.6,-0.01,1,0,,,,2.952,0.284,1.5,,,,,
39.08,REGROUND,115.35,-0.7,-9.65,117.75,-0.01,1,0,,,,3.027,0.291,0.8,,,,,
39.13,REGROUND,115.65,-0.71,-9.65,117.9,-0.01,1,0,,,,2.953,0.284,1.4,,,,,
39.18,REGROUND,115.65,-0.71,-9.65,118.05,-0.01,1,0,,,,3.027,0.291,0.8,,,,,
39.23,REGROUND,115.95,-0.72,-9.65,118.2,-0.01,1,0,,,,2.952,0.285,1.5,,,,,
39.28,REGROUND,115.95,-0.72,-9.65,118.35,-0.01,1,0,,,,3.027,0.292,0.8,,,,,
39.33,REGROUND,116.24,-0.73,-9.65,118.51,-0.01,1,0,,,,2.952,0.285,1.3,,,,,
39.38,REGROUND,116.24,-0.73,-9.65,118.66,-0.01,1,0,,,,3.027,0.292,0.6,,,,,
39.43,REGROUND,116.54,-0.73,-9.65,118.81,-0.01,1,0,,,,2.952,0.285,1.5,,,,,
39.48,REGROUND,116.54,-0.73,-9.65,118.96,-0.01,1,0,,,,3.026,0.292,0.8,,,,,
39.53,REGROUND,116.84,-0.74,-9.65,119.11,-0.01,1,0,,,,2.952,0.285,1.6,,,,,
39.58,REGROUND,116.84,-0.74,-9.65,119.26,-0.01,1,0,,,,3.026,0.292,0.9,,,,,
39.63,REGROUND,117.14,-0.75,-9.65,119.41,-0.01,1,0,,,,2.951,0.285,1.4,,,,,
39.68,REGROUND,117.14,-0.75,-9.65,119.56,-0.01,1,0,,,,3.026,0.292,0.7,,,,,
39.73,REGROUND,117.44,-0.76,-9.65,119.71,-0.01,1,0,,,,2.951,0.285,1.4,,,,,
39.78,REGROUND,117.44,-0.76,-9.65,119.86,-0.01,1,0,,,,3.025,0.292,4.5,,,,,
39.83,REGROUND,117.74,-0.76,-9.65,120.01,-0.01,1,0,,,,2.95,0.285,1.4,,,,,
39.88,REGROUND,117.74,-0.76,-9.65,120.16,-0.01,1,0,,,,3.025,0.292,0.8,,,,,
39.93,REGROUND,118.04,-0.77,-9.65,120.31,-0.01,1,0,,,,2.95,0.285,1.4,,,,,
39.98,REGROUND,118.04,-0.77,-9.65,120.46,-0.01,1,0,,,,3.024,0.292,0.8,,,,,
40.03,REGROUND,118.34,-0.78,-9.65,120.61,-0.01,1,0,,,,2.949,0.284,1.5,,,,,
40.08,REGROUND,118.34,-0.78,-9.65,120.76,-0.01,1,0,,,,3.023,0.292,0.9,,,,,
40.13,REGROUND,118.64,-0.79,-9.65,120.91,-0.01,1,0,,,,2.948,0.284,1.5,,,,,
40.18,REGROUND,118.64,-0.79,-9.65,121.06,-0.01,1,0,,,,3.023,0.291,0.8,,,,,
40.23,REGROUND,118.94,-0.79,-9.65,121.21,-0.01,1,0,,,,2.947,0.284,1.5,,,,,
40.28,REGROUND,118.94,-0.79,-9.65,121.36,-0.01,1,0,,,,3.022,0.291,0.8,,,,,
40.33,REGROUND,119.24,-0.8,-9.65,121.51,-0.01,1,0,,,,2.947,0.284,1.5,,,,,
40.38,REGROUND,119.24,-0.8,-9.65,121.66,-0.01,1,0,,,,3.021,0.291,0.8,,,,,
40.43,REGROUND,119.54,-0.81,-9.65,121.81,-0.01,1,0,,,,2.946,0.283,1.5,,,,,
40.48,REGROUND,119.54,-0.81,-9.65,121.96,-0.01,1,0,,,,3.02,0.29,0.8,,,,,
40.53,REGROUND,119.85,-0.82,-9.65,122.11,-0.01,1,0,,,,2.944,0.283,1.5,,,,,
40.58,REGROUND,119.85,-0.82,-9.65,122.26,-0.01,1,0,,,,3.018,0.29,0.8,,,,,
40.63,REGROUND,120.15,-0.82,-9.65,122.41,-0.01,1,0,,,,2.943,0.283,1.4,,,,,
40.68,REGROUND,120.15,-0.82,-9.65,122.56,-0.01,1,0,,,,3.018,0.29,0.8,,,,,
40.73,REGROUND,120.45,-0.83,-9.65,122.71,-0.01,1,0,,,,2.943,0.283,1.5,,,,,
40.78,REGROUND,120.45,-0.83,-9.65,122.86,-0.01,1,0,,,,3.017,0.29,0.8,,,,,
40.83,REGROUND,120.75,-0.84,-9.65,123.01,-0.01,1,0,,,,2.943,0.283,1.5,,,,,
40.88,REGROUND,120.75,-0.84,-9.65,123.16,-0.01,1,0,,,,3.017,0.29,0.8,,,,,
40.93,REGROUND,121.05,-0.85,-9.65,123.31,-0.01,1,0,,,,2.942,0.282,1.6,,,,,
40.98,REGROUND,121.05,-0.85,-9.65,123.46,-0.01,1,0,,,,3.017,0.289,0.9,,,,,
41.03,REGROUND,121.35,-0.85,-9.65,123.61,-0.01,1,0,,,,2.942,0.282,1.5,,,,,
41.08,REGROUND,121.35,-0.85,-9.65,123.76,-0.01,1,0,,,,3.016,0.289,0.8,,,,,
41.13,REGROUND,121.65,-0.86,-9.65,123.91,-0.01,1,0,,,,2.941,0.282,1.4,,,,,
41.18,REGROUND,121.65,-0.86,-9.65,124.06,-0.01,1,0,,,,3.016,0.289,0.8,,,,,
41.23,REGROUND,121.95,-0.87,-9.65,124.21,-0.01,1,0,,,,2.939,0.282,1.5,,,,,
41.28,REGROUND,121.95,-0.87,-9.65,124.36,-0.01,1,0,,,,3.014,0.289,0.8,,,,,
41.33,REGROUND,122.25,-0.88,-9.65,124.51,-0.01,1,0,,,,2.939,0.282,1.4,,,,,
41.38,REGROUND,122.25,-0.88,-9.65,124.66,-0.01,1,0,,,,3.013,0.289,0.8,,,,,
41.43,REGROUND,122.55,-0.89,-9.65,124.81,-0.01,1,0,,,,2.938,0.282,1.5,,,,,
41.48,REGROUND,122.55,-0.89,-9.65,124.96,-0.01,1,0,,,,3.013,0.289,0.9,,,,,
41.53,REGROUND,122.85,-0.89,-9.65,125.11,-0.01,1,0,,,,2.938,0.282,1.6,,,,,
41.58,REGROUND,122.85,-0.89,-9.65,125.26,-0.01,1,0,,,,3.013,0.289,0.9,,,,,
41.63,REGROUND,123.15,-0.9,-9.65,125.41,-0.01,1,0,,,,2.938,0.282,1.5,,,,,
41.68,REGROUND,123.15,-0.9,-9.65,125.56,-0.01,1,0,,,,3.012,0.289,0.8,,,,,
41.73,REGROUND,123.45,-0.91,-9.65,125.72,-0.01,1,0,,,,2.938,0.282,1.5,,,,,
41.78,REGROUND,123.45,-0.91,-9.65,125.87,-0.01,1,0,,,,3.013,0.289,0.8,,,,,
41.83,REGROUND,123.74,-0.92,-9.65,126.02,-0.01,1,0,,,,2.938,0.282,1.5,,,,,
41.88,REGROUND,123.74,-0.92,-9.65,126.17,-0.01,1,0,,,,3.013,0.289,0.8,,,,,
41.93,REGROUND,124.04,-0.92,-9.65,126.32,-0.01,1,0,,,,2.938,0.282,1.3,,,,,
41.98,REGROUND,124.04,-0.92,-9.65,126.47,-0.01,1,0,,,,3.013,0.289,0.8,,,,,
42.03,REGROUND,124.34,-0.93,-9.65,126.62,-0.01,1,0,,,,2.938,0.282,1.4,,,,,
42.08,REGROUND,124.34,-0.93,-9.65,126.77,-0.01,1,0,,,,3.013,0.289,0.8,,,,,
42.13,REGROUND,124.64,-0.94,-9.65,126.92,-0.01,1,0,,,,2.938,0.282,1.5,,,,,
42.18,REGROUND,124.64,-0.94,-9.65,127.07,-0.01,1,0,,,,3.013,0.289,4.9,,,,,
42.23,REGROUND,124.94,-0.95,-9.65,127.22,-0.01,1,0,,,,2.938,0.281,1.5,,,,,
42.28,REGROUND,124.94,-0.95,-9.65,127.37,-0.01,1,0,,,,3.013,0.289,0.9,,,,,
42.33,REGROUND,125.24,-0.95,-9.65,127.52,-0.01,1,0,,,,2.939,0.281,1.3,,,,,
42.38,REGROUND,125.24,-0.95,-9.65,127.67,-0.01,1,0,,,,3.014,0.288,0.8,,,,,
42.44,REGROUND,125.54,-0.96,-9.65,127.82,-0.01,1,0,,,,2.939,0.281,1.2,,,,,
42.49,REGROUND,125.54,-0.96,-9.65,127.97,-0.01,1,0,,,,3.014,0.288,0.6,,,,,
42.54,REGROUND,125.84,-0.97,-9.65,128.12,-0.01,1,0,,,,2.94,0.281,1.4,,,,,
42.59,REGROUND,125.84,-0.97,-9.65,128.27,-0.01,1,0,,,,3.014,0.288,0.6,,,,,
42.64,REGROUND,126.14,-0.98,-9.65,128.42,-0.01,1,0,,,,2.938,0.281,1.5,,,,,
42.69,REGROUND,126.14,-0.98,-9.65,128.57,-0.01,1,0,,,,3.013,0.288,0.8,,,,,
42.74,REGROUND,126.43,-0.98,-9.65,128.72,-0.01,1,0,,,,2.939,0.281,1.5,,,,,
42.79,REGROUND,126.43,-0.98,-9.65,128.87,-0.01,1,0,,,,3.013,0.288,0.8,,,,,
42.84,REGROUND,126.73,-0.99,-9.65,129.02,-0.01,1,0,,,,2.94,0.281,1.5,,,,,
42.89,REGROUND,126.73,-0.99,-9.65,129.17,-0.01,1,0,,,,3.014,0.288,0.8,,,,,
42.94,REGROUND,127.03,-1.0,-9.65,129.32,-0.01,1,0,,,,2.942,0.281,1.5,,,,,
42.99,REGROUND,127.03,-1.0,-9.65,129.47,-0.01,1,0,,,,3.016,0.288,0.8,,,,,
43.04,REGROUND,127.32,-1.01,-9.65,129.62,-0.01,1,0,,,,2.942,0.281,1.5,,,,,
43.09,REGROUND,127.32,-1.01,-9.65,129.77,-0.01,1,0,,,,3.017,0.288,0.6,,,,,
43.14,REGROUND,127.62,-1.01,-9.65,129.92,-0.01,1,0,,,,2.943,0.28,1.5,,,,,
43.19,REGROUND,127.62,-1.01,-9.65,130.07,-0.01,1,0,,,,3.017,0.288,0.8,,,,,
43.24,REGROUND,127.92,-1.02,-9.65,130.22,-0.01,1,0,,,,2.943,0.281,1.4,,,,,
43.29,REGROUND,127.92,-1.02,-9.65,130.37,-0.01,1,0,,,,3.018,0.288,0.6,,,,,
43.34,REGROUND,128.22,-1.03,-9.65,130.52,-0.01,1,0,,,,2.943,0.28,1.3,,,,,
43.39,REGROUND,128.22,-1.03,-9.65,130.67,-0.01,1,0,,,,3.017,0.287,0.6,,,,,
43.44,REGROUND,128.52,-1.04,-9.65,130.82,-0.01,1,0,,,,2.943,0.28,1.5,,,,,
43.49,REGROUND,128.52,-1.04,-9.65,130.97,-0.01,1,0,,,,3.018,0.287,0.9,,,,,
43.54,REGROUND,128.82,-1.04,-9.65,131.12,-0.01,1,0,,,,2.944,0.28,1.5,,,,,
43.59,REGROUND,128.82,-1.04,-9.65,131.27,-0.01,1,0,,,,3.018,0.287,1.0,,,,,
43.64,REGROUND,129.11,-1.05,-9.65,131.42,-0.01,1,0,,,,2.944,0.28,1.7,,,,,
43.69,REGROUND,129.11,-1.05,-9.65,131.57,-0.01,1,0,,,,3.018,0.287,0.8,,,,,
43.74,REGROUND,129.41,-1.06,-9.65,131.72,-0.01,1,0,,,,2.944,0.28,1.5,,,,,
43.79,REGROUND,129.41,-1.06,-9.65,131.87,-0.01,1,0,,,,3.018,0.287,0.6,,,,,
43.84,REGROUND,129.71,-1.07,-9.65,132.03,-0.01,1,0,,,,2.944,0.28,1.5,,,,,
43.89,REGROUND,129.71,-1.07,-9.65,132.18,-0.01,1,0,,,,3.018,0.287,0.6,,,,,
43.94,REGROUND,130.01,-1.08,-9.65,132.33,-0.01,1,0,,,,2.944,0.28,1.7,,,,,
43.99,REGROUND,130.01,-1.08,-9.65,132.48,-0.01,1,0,,,,3.018,0.287,0.8,,,,,
44.04,REGROUND,130.31,-1.08,-9.65,132.63,-0.01,1,0,,,,2.943,0.28,1.5,,,,,
44.09,REGROUND,130.31,-1.08,-9.65,132.78,-0.01,1,0,,,,3.018,0.287,0.6,,,,,
44.14,REGROUND,130.61,-1.09,-9.65,132.93,-0.01,1,0,,,,2.943,0.28,1.5,,,,,
44.19,REGROUND,130.61,-1.09,-9.65,133.08,-0.01,1,0,,,,3.018,0.287,0.8,,,,,
44.24,REGROUND,130.91,-1.1,-9.65,133.23,-0.01,1,0,,,,2.943,0.28,1.5,,,,,
44.29,REGROUND,130.91,-1.1,-9.65,133.38,-0.01,1,0,,,,3.018,0.288,0.9,,,,,
44.34,REGROUND,131.21,-1.11,-9.65,133.53,-0.01,1,0,,,,2.943,0.28,1.5,,,,,
44.39,REGROUND,131.21,-1.11,-9.65,133.68,-0.01,1,0,,,,3.018,0.287,0.8,,,,,
44.44,REGROUND,131.51,-1.12,-9.65,133.83,-0.01,1,0,,,,2.943,0.281,1.5,,,,,
44.49,REGROUND,131.51,-1.12,-9.65,133.98,-0.01,1,0,,,,3.017,0.288,0.8,,,,,
44.54,REGROUND,131.81,-1.12,-9.65,134.13,-0.01,1,0,,,,2.942,0.281,1.3,,,,,
44.59,REGROUND,131.81,-1.12,-9.65,134.28,-0.01,1,0,,,,3.017,0.288,4.8,,,,,
44.64,REGROUND,132.11,-1.13,-9.65,134.43,-0.01,1,0,,,,2.942,0.281,1.5,,,,,
44.69,REGROUND,132.11,-1.13,-9.65,134.58,-0.01,1,0,,,,3.016,0.288,0.8,,,,,
44.74,REGROUND,132.41,-1.14,-9.65,134.73,-0.01,1,0,,,,2.94,0.281,1.4,,,,,
44.79,REGROUND,132.41,-1.14,-9.65,134.88,-0.01,1,0,,,,3.014,0.288,0.8,,,,,
44.84,REGROUND,132.71,-1.15,-9.65,135.03,-0.01,1,0,,,,2.938,0.281,1.5,,,,,
44.89,REGROUND,132.71,-1.15,-9.65,135.18,-0.01,1,0,,,,3.013,0.288,0.8,,,,,
44.94,REGROUND,133.01,-1.16,-9.65,135.33,-0.01,1,0,,,,2.938,0.281,1.5,,,,,
44.99,REGROUND,133.01,-1.16,-9.65,135.48,-0.01,1,0,,,,3.012,0.288,0.8,,,,,
45.04,REGROUND,133.31,-1.16,-9.65,135.63,-0.01,1,0,,,,2.938,0.281,1.5,,,,,
45.09,REGROUND,133.31,-1.16,-9.65,135.78,-0.01,1,0,,,,3.012,0.288,0.8,,,,,
45.14,REGROUND,133.61,-1.17,-9.65,135.93,-0.01,1,0,,,,2.937,0.281,1.5,,,,,
45.19,REGROUND,133.61,-1.17,-9.65,136.08,-0.01,1,0,,,,3.012,0.288,0.8,,,,,
45.24,REGROUND,133.91,-1.18,-9.65,136.23,-0.01,1,0,,,,2.937,0.281,1.7,,,,,
45.29,REGROUND,133.91,-1.18,-9.65,136.38,-0.01,1,0,,,,3.011,0.288,0.8,,,,,
45.34,REGROUND,134.21,-1.19,-9.65,136.53,-0.01,1,0,,,,2.936,0.281,1.5,,,,,
45.39,REGROUND,134.21,-1.19,-9.65,136.68,-0.01,1,0,,,,3.011,0.288,0.8,,,,,
45.44,REGROUND,134.51,-1.2,-9.65,136.83,-0.01,1,0,,,,2.935,0.281,1.5,,,,,
45.49,REGROUND,134.51,-1.2,-9.65,136.98,-0.01,1,0,,,,3.009,0.288,0.8,,,,,
45.54,REGROUND,134.81,-1.2,-9.65,137.13,-0.01,1,0,,,,2.935,0.281,1.5,,,,,
45.59,REGROUND,134.81,-1.2,-9.65,137.28,-0.01,1,0,,,,3.009,0.288,0.9,,,,,
45.64,REGROUND,135.11,-1.21,-9.65,137.43,-0.01,1,0,,,,2.934,0.281,1.5,,,,,
45.69,REGROUND,135.11,-1.21,-9.65,137.58,-0.01,1,0,,,,3.009,0.288,0.9,,,,,
