t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
10.23,CARRY,2.84,-0.01,-9.58,3.07,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,52.8,13.26,-0.01,0.5,590.3,5.375
10.28,CARRY,2.86,-0.01,-9.58,3.08,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.4,13.26,-0.01,0.9,589.9,5.406
10.33,CARRY,2.86,-0.01,-9.58,3.1,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.6,13.26,-0.01,0.6,588.9,5.438
10.38,CARRY,2.89,-0.01,-9.58,3.11,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.3,13.26,-0.01,0.8,588.5,5.438
10.43,CARRY,2.89,-0.01,-9.58,3.12,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.0,13.26,-0.01,0.6,587.5,5.469
10.48,CARRY,2.91,-0.01,-9.58,3.13,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.8,13.26,-0.01,0.9,587.0,5.5
10.53,CARRY,2.91,-0.01,-9.58,3.15,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.3,13.26,-0.01,0.6,586.0,5.5
10.58,CARRY,2.94,-0.01,-9.58,3.16,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.6,13.26,-0.01,0.9,585.6,5.469
10.63,CARRY,2.94,-0.01,-9.58,3.17,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.6,13.26,-0.01,0.6,584.6,5.438
10.68,CARRY,2.96,-0.01,-9.58,3.18,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.9,13.26,-0.01,0.9,584.1,5.438
10.73,CARRY,2.96,-0.01,-9.58,3.2,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.6,13.26,-0.01,0.6,583.2,5.406
10.78,CARRY,2.99,-0.01,-9.58,3.21,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.8,13.26,-0.01,0.8,582.7,5.438
10.83,CARRY,2.99,-0.01,-9.58,3.22,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.7,13.26,-0.01,0.6,581.7,5.469
10.88,CARRY,3.01,-0.01,-9.58,3.23,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.2,13.26,-0.01,0.8,581.2,5.5
10.93,CARRY,3.01,-0.01,-9.58,3.25,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.4,13.26,-0.01,0.6,580.2,5.531
10.98,CARRY,3.04,-0.01,-9.58,3.26,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.3,13.26,-0.01,0.8,579.8,5.531
11.03,CARRY,3.04,-0.01,-9.58,3.27,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.7,13.26,-0.01,0.6,578.8,5.594
11.08,CARRY,3.06,-0.01,-9.58,3.28,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.7,13.26,-0.01,0.8,578.3,5.562
11.13,CARRY,3.06,-0.01,-9.58,3.3,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.5,13.26,-0.01,0.6,577.3,5.594
11.18,CARRY,3.09,-0.01,-9.58,3.31,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.7,13.26,-0.01,0.9,576.9,5.562
11.23,CARRY,3.09,-0.01,-9.58,3.32,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.5,13.26,-0.01,0.6,575.9,5.625
11.28,CARRY,3.11,-0.01,-9.58,3.34,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.7,13.26,-0.01,0.9,575.4,5.594
11.33,CARRY,3.11,-0.01,-9.58,3.35,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.6,13.26,-0.01,0.6,574.4,5.625
11.38,CARRY,3.14,-0.01,-9.58,3.36,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.9,13.26,-0.01,0.9,574.0,5.656
11.43,CARRY,3.14,-0.01,-9.58,3.37,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.6,13.26,-0.01,0.6,573.0,5.688
11.48,CARRY,3.16,-0.01,-9.58,3.39,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.9,13.26,-0.01,0.4,572.1,5.75
11.53,CARRY,3.16,-0.01,-9.58,3.4,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.7,13.26,-0.01,0.6,571.6,5.812
11.58,CARRY,3.19,-0.01,-9.58,3.41,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.6,13.26,-0.01,0.9,571.1,5.781
11.63,CARRY,3.19,-0.01,-9.58,3.42,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.8,13.26,-0.01,0.6,570.1,5.781
11.68,CARRY,3.21,-0.01,-9.58,3.44,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.7,13.26,-0.01,0.4,569.2,5.75
11.73,CARRY,3.21,-0.01,-9.58,3.45,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.6,13.26,-0.01,0.6,568.7,5.781
11.78,CARRY,3.24,-0.01,-9.58,3.46,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.6,13.26,-0.01,0.4,567.7,5.75
11.83,CARRY,3.24,-0.01,-9.58,3.47,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.6,13.26,-0.01,0.6,567.2,5.781
11.88,CARRY,3.26,-0.01,-9.58,3.49,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.2,13.26,-0.01,0.4,566.3,5.781
11.93,CARRY,3.26,-0.01,-9.58,3.5,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.4,13.26,-0.01,0.7,565.8,5.812
11.98,CARRY,3.29,-0.01,-9.58,3.51,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.5,13.26,-0.01,0.4,564.8,5.812
12.03,CARRY,3.29,-0.01,-9.58,3.52,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.8,13.26,-0.01,0.7,564.3,5.812
12.08,CARRY,3.31,-0.01,-9.58,3.54,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.3,13.26,-0.01,0.4,563.4,5.844
12.13,CARRY,3.31,-0.01,-9.58,3.55,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.4,13.26,-0.01,0.7,562.9,5.875
12.18,CARRY,3.34,-0.01,-9.58,3.56,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.6,13.26,-0.01,0.4,561.9,5.844
12.23,CARRY,3.34,-0.01,-9.58,3.57,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.4,13.26,-0.01,0.7,561.4,5.812
12.28,CARRY,3.36,-0.01,-9.58,3.59,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.6,13.26,-0.01,0.9,560.9,5.844
12.33,CARRY,3.36,-0.01,-9.58,3.6,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.4,13.26,-0.01,0.7,560.0,5.812
12.38,CARRY,3.39,-0.02,-9.58,3.61,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.5,13.26,-0.01,0.9,559.4,5.812
12.43,CARRY,3.39,-0.02,-9.58,3.62,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.5,13.26,-0.01,0.6,558.5,5.844
12.48,CARRY,3.41,-0.02,-9.58,3.64,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.5,13.26,-0.01,0.8,558.0,5.812
12.53,CARRY,3.41,-0.02,-9.58,3.65,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.3,13.26,-0.01,0.6,557.0,5.844
12.58,CARRY,3.44,-0.02,-9.58,3.66,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.7,13.26,-0.01,0.8,556.5,5.812
12.63,CARRY,3.44,-0.02,-9.58,3.67,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.4,13.26,-0.01,0.6,555.5,5.812
12.68,CARRY,3.46,-0.02,-9.58,3.69,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.5,13.26,-0.01,0.8,555.0,5.781
12.74,CARRY,3.46,-0.02,-9.58,3.7,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.7,13.26,-0.01,0.4,554.0,5.719
12.79,CARRY,3.49,-0.02,-9.58,3.71,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.6,13.26,-0.01,0.8,553.5,5.719
12.84,CARRY,3.49,-0.02,-9.58,3.72,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.7,13.26,-0.01,0.4,552.5,5.625
12.89,CARRY,3.51,-0.02,-9.58,3.74,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.1,13.26,-0.01,0.8,552.1,5.625
12.94,CARRY,3.51,-0.02,-9.58,3.75,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.6,13.26,-0.01,0.4,551.0,5.562
12.99,CARRY,3.54,-0.02,-9.58,3.76,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.8,13.26,-0.01,0.8,550.6,5.594
13.04,CARRY,3.54,-0.02,-9.58,3.77,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,48.6,13.26,-0.01,0.5,549.5,5.562
13.09,CARRY,3.57,-0.02,-9.58,3.79,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.2,13.26,-0.01,0.7,549.1,5.562
13.14,CARRY,3.57,-0.02,-9.58,3.8,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,48.5,13.26,-0.01,0.5,548.0,5.531
13.19,CARRY,3.59,-0.02,-9.58,3.81,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,48.6,13.26,-0.01,0.6,547.6,5.469
13.24,CARRY,3.59,-0.02,-9.58,3.82,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,48.1,13.26,-0.01,0.5,546.5,5.438
13.29,CARRY,3.62,-0.02,-9.58,3.84,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.3,13.26,-0.01,0.7,546.2,5.5
13.34,CARRY,3.62,-0.02,-9.58,3.85,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,48.2,13.26,-0.01,0.9,545.5,5.5
13.39,CARRY,3.64,-0.02,-9.58,3.86,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,48.4,13.26,-0.01,1.1,545.2,5.531
13.44,CARRY,3.64,-0.02,-9.58,3.87,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,48.1,13.26,-0.01,1.3,544.6,5.531
13.49,CARRY,3.67,-0.02,-9.58,3.89,-0.01,1,0,321.0,229.0,11.0,0.22,0.02,48.4,13.26,-0.01,1.8,544.3,5.562
13.54,CARRY,3.67,-0.02,-9.58,3.9,-0.01,1,0,321.5,229.0,11.1,0.22,0.03,48.4,13.26,-0.01,2.3,544.2,5.531
13.59,CARRY,3.69,-0.02,-9.58,3.91,-0.01,1,0,321.0,230.0,10.0,0.2,0.02,48.3,13.26,-0.01,2.7,543.8,5.562
13.64,CARRY,3.69,-0.02,-9.58,3.92,-0.01,1,0,321.5,229.5,10.6,0.21,0.03,48.4,13.26,-0.01,2.8,543.3,5.5
13.69,CARRY,3.72,-0.02,-9.58,3.94,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,48.3,13.26,-0.01,3.6,543.4,5.562
13.74,CARRY,3.72,-0.02,-9.58,3.95,-0.01,1,0,321.0,230.5,9.6,0.19,0.02,48.2,13.26,-0.01,3.9,542.9,5.562
13.79,CARRY,3.74,-0.02,-9.58,3.96,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,48.5,13.26,-0.01,3.7,542.0,5.562
13.84,CARRY,3.74,-0.02,-9.58,3.97,-0.01,1,0,321.0,230.5,9.6,0.19,0.02,48.3,13.26,-0.01,3.9,541.5,5.531
13.89,CARRY,3.77,-0.02,-9.58,3.99,-0.01,1,0,321.0,232.0,8.1,0.16,0.02,48.5,13.26,-0.01,4.7,541.6,5.562
13.94,CARRY,3.77,-0.02,-9.58,4.0,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,49.9,13.26,-0.01,4.5,540.6,5.594
13.99,CARRY,3.79,-0.02,-9.58,4.01,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,50.1,13.26,-0.01,5.9,541.3,5.656
14.04,CARRY,3.79,-0.02,-9.58,4.02,-0.01,1,0,320.5,232.5,7.5,0.15,0.01,48.3,13.26,-0.01,6.2,540.8,5.688
14.09,CARRY,3.81,-0.01,-9.58,4.04,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.9,13.26,-0.01,6.6,540.5,5.656
14.14,CARRY,3.83,-0.01,-9.58,4.05,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,51.1,13.26,-0.01,6.6,539.8,5.625
14.19,CARRY,3.83,-0.01,-9.58,4.06,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.2,13.26,-0.01,6.8,539.3,5.5
14.24,CARRY,3.85,-0.01,-9.58,4.07,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,48.4,13.26,-0.01,7.4,539.1,5.531
14.29,CARRY,3.85,-0.01,-9.58,4.09,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.6,13.26,-0.01,7.6,538.6,5.469
14.34,CARRY,3.87,-0.01,-9.58,4.1,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,48.7,13.26,-0.01,8.2,538.4,5.5
14.39,CARRY,3.87,-0.01,-9.58,4.11,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,48.5,13.26,-0.01,8.4,537.9,5.5
14.44,CARRY,3.89,-0.01,-9.58,4.13,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,48.7,13.26,-0.01,8.6,537.4,5.594
14.49,CARRY,3.89,-0.01,-9.58,4.14,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,48.6,13.26,-0.01,8.9,537.0,5.5
14.54,CARRY,3.91,-0.01,-9.58,4.15,-0.01,1,0,320.0,235.5,4.5,0.09,0.0,48.7,13.26,-0.01,9.6,537.0,5.406
14.59,CARRY,3.91,-0.01,-9.58,4.16,-0.01,1,0,320.0,235.0,5.0,0.1,0.0,48.4,13.26,-0.01,9.8,536.5,5.344
14.64,CARRY,3.92,-0.01,-9.58,4.18,-0.01,1,0,320.0,235.5,4.5,0.09,0.0,48.6,13.26,-0.01,10.2,536.1,5.344
14.69,CARRY,3.92,-0.01,-9.58,4.19,-0.01,1,0,320.0,235.0,5.0,0.1,0.0,48.5,13.26,-0.01,10.4,535.6,5.375
14.74,CARRY,3.94,-0.01,-9.58,4.2,-0.01,1,0,320.0,235.5,4.5,0.09,0.0,48.8,13.26,-0.01,10.8,535.3,5.312
14.79,CARRY,3.94,-0.01,-9.58,4.21,-0.01,1,0,320.0,235.5,4.5,0.09,0.0,48.5,13.26,-0.01,11.5,535.3,5.25
14.84,CARRY,3.95,-0.01,-9.58,4.23,-0.01,1,0,320.0,236.0,4.0,0.08,0.0,48.7,13.26,-0.01,12.0,535.0,5.219
14.89,CARRY,3.95,-0.01,-9.58,4.24,-0.01,1,0,320.0,235.5,4.5,0.09,0.0,48.4,13.26,-0.01,12.2,534.5,5.156
14.94,CARRY,3.96,-0.01,-9.58,4.25,-0.01,1,0,320.0,235.5,4.5,0.09,0.0,48.4,13.26,-0.01,12.2,533.8,5.125
14.99,CARRY,3.96,-0.01,-9.58,4.26,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,48.3,13.26,-0.01,12.4,533.2,5.094
15.04,CARRY,3.97,-0.01,-9.58,4.28,-0.01,1,0,320.5,235.5,4.5,0.09,0.01,48.8,13.26,-0.01,12.9,533.1,5.125
15.09,CARRY,3.97,-0.01,-9.58,4.29,-0.01,1,0,320.5,235.5,4.5,0.09,0.01,48.5,13.26,-0.01,13.7,533.1,5.125
15.14,CARRY,3.98,-0.01,-9.58,4.3,-0.01,1,0,320.5,235.5,4.5,0.09,0.01,50.7,13.26,-0.01,13.7,532.4,5.094
15.2,CARRY,3.98,-0.01,-9.58,4.31,-0.01,1,0,320.5,235.5,4.5,0.09,0.01,48.9,13.26,-0.01,14.5,532.4,5.062
15.25,CARRY,3.99,-0.01,-9.58,4.33,-0.01,1,0,320.5,235.5,4.5,0.09,0.01,48.2,13.26,-0.01,14.6,531.9,5.094
15.3,CARRY,3.99,-0.01,-9.58,4.34,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,49.2,13.26,-0.01,14.8,531.4,5.094
15.35,CARRY,4.01,-0.01,-9.58,4.35,-0.01,1,0,320.5,235.5,4.5,0.09,0.01,48.7,13.26,-0.01,15.5,531.3,5.062
15.4,CARRY,4.01,-0.01,-9.58,4.36,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,48.6,13.26,-0.01,15.7,530.8,5.031
15.45,CARRY,4.01,-0.01,-9.58,4.38,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,48.9,13.26,-0.01,15.9,530.2,4.969
15.5,CARRY,4.01,-0.01,-9.58,4.39,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,49.7,13.26,-0.01,16.1,529.7,4.906
15.55,CARRY,4.02,-0.01,-9.58,4.4,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.4,13.26,-0.01,16.8,529.7,4.719
15.6,CARRY,4.02,-0.01,-9.58,4.41,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,48.4,13.26,-0.01,17.0,529.2,4.625
15.65,CARRY,4.03,-0.01,-9.58,4.43,-0.01,1,0,320.0,235.0,5.0,0.1,0.0,48.9,13.26,-0.01,17.7,529.2,4.531
15.7,CARRY,4.03,-0.01,-9.58,4.44,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,49.4,13.26,-0.01,18.0,528.7,4.312
15.75,CARRY,4.04,-0.01,-9.58,4.45,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,49.4,13.26,-0.01,18.1,528.1,4.125
15.8,CARRY,4.04,-0.01,-9.58,4.46,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,49.3,13.26,-0.01,18.8,528.1,3.984
15.85,CARRY,4.05,-0.01,-9.58,4.48,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,49.1,13.26,-0.01,18.9,527.4,3.734
15.9,CARRY,4.05,-0.01,-9.58,4.49,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,49.2,13.26,-0.01,19.6,527.4,3.578
15.95,CARRY,4.06,-0.01,-9.58,4.5,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,49.5,13.26,-0.01,19.7,526.9,3.438
16.0,CARRY,4.06,-0.01,-9.58,4.51,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.3,13.26,-0.01,20.0,526.4,3.281
16.05,CARRY,4.07,-0.01,-9.58,4.53,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,49.4,13.26,-0.01,20.6,526.3,3.234
16.1,CARRY,4.07,-0.01,-9.58,4.54,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.3,13.26,-0.01,20.8,525.8,3.156
16.15,CARRY,4.08,-0.01,-9.58,4.55,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.9,13.26,-0.01,21.0,525.2,3.094
16.2,CARRY,4.08,-0.01,-9.58,4.56,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.0,13.26,-0.01,21.2,524.7,3.031
16.25,CARRY,4.1,-0.01,-9.58,4.58,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.7,13.26,-0.01,21.8,524.6,3.062
16.3,CARRY,4.1,-0.01,-9.58,4.59,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.0,13.26,-0.01,22.1,524.1,3.031
16.35,CARRY,4.11,-0.01,-9.58,4.6,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.8,13.26,-0.01,22.2,523.5,3.031
16.4,CARRY,4.11,-0.01,-9.58,4.61,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,49.3,13.26,-0.01,22.4,523.0,3.047
16.45,CARRY,4.12,-0.01,-9.58,4.63,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.9,13.26,-0.01,23.0,522.9,3.109
16.5,CARRY,4.12,-0.01,-9.58,4.64,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.1,13.26,-0.01,23.7,522.9,3.141
16.55,CARRY,4.13,-0.01,-9.58,4.65,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.9,13.26,-0.01,24.2,522.7,3.234
16.6,CARRY,4.13,-0.01,-9.58,4.66,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.0,13.26,-0.01,24.5,522.2,3.344
16.65,CARRY,4.14,-0.01,-9.58,4.68,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.2,13.26,-0.01,24.4,521.4,3.359
16.7,CARRY,4.14,-0.01,-9.58,4.69,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,49.1,13.26,-0.01,24.7,520.9,3.391
16.75,CARRY,4.15,-0.02,-9.58,4.7,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.1,13.26,-0.01,25.2,520.8,3.453
16.8,CARRY,4.15,-0.02,-9.58,4.71,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,47.7,13.26,-0.01,25.4,520.3,3.484
16.85,CARRY,4.17,-0.02,-9.58,4.73,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.0,13.26,-0.01,26.0,520.1,3.578
16.9,CARRY,4.17,-0.02,-9.58,4.74,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,47.6,13.26,-0.01,26.7,520.1,3.656
16.95,CARRY,4.18,-0.02,-9.58,4.75,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.0,13.26,-0.01,26.7,519.3,3.672
17.0,CARRY,4.18,-0.02,-9.58,4.76,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,49.1,13.26,-0.01,26.9,518.8,3.641
17.05,CARRY,4.19,-0.02,-9.58,4.78,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.9,13.26,-0.01,27.4,518.6,3.672
17.1,CARRY,4.19,-0.02,-9.58,4.79,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,48.0,13.26,-0.01,27.6,518.1,3.75
17.15,CARRY,4.2,-0.02,-9.58,4.8,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,49.2,13.26,-0.01,27.6,517.4,3.797
17.2,CARRY,4.2,-0.02,-9.58,4.82,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.3,13.26,-0.01,28.8,517.9,3.812
17.25,CARRY,4.22,-0.02,-9.58,4.83,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.1,13.26,-0.01,29.3,517.6,3.906
17.3,CARRY,4.22,-0.02,-9.58,4.84,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.3,13.26,-0.01,29.6,517.1,3.969
17.35,CARRY,4.23,-0.02,-9.58,4.85,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.1,13.26,-0.01,29.5,516.4,4.062
17.4,CARRY,4.23,-0.02,-9.58,4.87,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,47.9,13.26,-0.01,29.8,516.0,4.188
17.45,CARRY,4.24,-0.02,-9.58,4.88,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.6,13.26,-0.01,30.3,515.7,4.375
17.5,CARRY,4.24,-0.02,-9.58,4.89,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,48.1,13.26,-0.01,30.5,515.2,4.531
17.55,CARRY,4.25,-0.02,-9.58,4.9,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.0,13.26,-0.01,31.0,515.0,4.656
17.6,CARRY,4.25,-0.02,-9.58,4.92,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.3,13.26,-0.01,31.7,514.9,4.812
17.65,CARRY,4.27,-0.02,-9.58,4.93,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.2,13.26,-0.01,32.2,514.7,4.938
17.7,CARRY,4.27,-0.02,-9.58,4.94,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,47.8,13.26,-0.01,32.4,514.2,5.094
17.75,CARRY,4.28,-0.02,-9.58,4.95,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.0,13.26,-0.01,32.3,513.4,5.281
17.81,CARRY,4.28,-0.02,-9.58,4.97,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,47.4,13.26,-0.01,32.6,512.9,5.406
17.86,CARRY,4.29,-0.02,-9.58,4.98,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.1,13.26,-0.01,33.0,512.7,5.531
17.91,CARRY,4.29,-0.02,-9.58,4.99,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.8,13.26,-0.01,33.8,512.7,5.719
17.96,CARRY,4.31,-0.02,-9.58,5.0,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.6,13.26,-0.01,34.2,512.4,5.906
18.01,CARRY,4.31,-0.02,-9.58,5.02,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.4,13.26,-0.01,34.5,511.9,6.125
18.06,CARRY,4.32,-0.02,-9.58,5.03,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.4,13.26,-0.01,34.5,511.1,6.375
18.11,CARRY,4.32,-0.02,-9.58,5.04,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,48.1,13.26,-0.01,34.7,510.6,6.562
18.16,CARRY,4.33,-0.02,-9.58,5.05,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,49.2,13.26,-0.01,34.7,509.9,6.688
18.21,CARRY,4.33,-0.02,-9.58,5.07,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,49.5,13.26,-0.01,35.4,509.9,6.812
18.26,CARRY,4.35,-0.02,-9.58,5.08,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.3,13.26,-0.01,36.4,510.1,7.062
18.31,CARRY,4.35,-0.02,-9.58,5.09,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.3,13.26,-0.01,36.6,509.6,7.375
18.36,CARRY,4.36,-0.02,-9.58,5.1,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.6,13.26,-0.01,37.1,509.4,7.594
18.41,CARRY,4.36,-0.02,-9.58,5.12,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,47.7,13.26,-0.01,37.4,509.0,7.781
18.46,CARRY,4.37,-0.02,-9.58,5.13,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.5,13.26,-0.01,37.8,508.7,8.0
18.51,CARRY,4.37,-0.02,-9.58,5.14,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.2,13.26,-0.01,38.1,508.2,8.125
18.56,CARRY,4.38,-0.02,-9.58,5.15,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.3,13.26,-0.01,38.0,507.4,8.312
18.61,CARRY,4.38,-0.02,-9.58,5.17,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,48.1,13.26,-0.01,38.3,507.0,8.562
18.66,CARRY,4.4,-0.02,-9.58,5.18,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.3,13.26,-0.01,39.3,507.2,8.75
18.71,CARRY,4.4,-0.02,-9.58,5.19,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.1,13.26,-0.01,39.4,506.7,8.938
18.76,CARRY,4.41,-0.02,-9.58,5.2,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.3,13.26,-0.01,39.9,506.4,9.062
