t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
32.15,CARRY,61.77,-0.21,-9.6,64.82,-0.01,1,1,,,,2.397,0.189,50.0,,,,,-3.094
32.2,CARRY,62.02,-0.22,-9.6,64.92,-0.01,1,1,,,,2.326,0.184,51.8,,,,,-2.406
32.26,CARRY,62.02,-0.22,-9.6,65.03,-0.01,1,1,,,,2.378,0.188,49.8,,,,,-2.688
32.31,CARRY,62.26,-0.24,-9.6,65.13,-0.01,1,1,,,,2.306,0.182,49.4,,,,,-2.641
32.36,CARRY,62.26,-0.24,-9.6,65.23,-0.01,1,1,,,,2.355,0.186,48.3,,,,,-2.797
32.41,CARRY,62.5,-0.25,-9.6,65.33,-0.01,1,1,,,,2.285,0.181,48.9,,,,,-3.609
32.46,CARRY,62.5,-0.25,-9.6,65.43,-0.01,1,1,,,,2.334,0.184,47.4,,,,,-3.688
32.51,CARRY,62.74,-0.26,-9.6,65.53,-0.01,1,1,,,,2.264,0.179,50.0,,,,,-4.688
32.56,CARRY,62.74,-0.26,-9.6,65.63,-0.01,1,1,,,,2.314,0.183,47.8,,,,,-5.0
32.61,CARRY,62.98,-0.28,-9.6,65.73,-0.01,1,1,,,,2.246,0.177,49.4,,,,,-4.844
32.66,CARRY,62.98,-0.28,-9.6,65.83,-0.01,1,1,,,,2.296,0.181,49.6,,,,,-5.062
32.71,CARRY,63.21,-0.29,-9.6,65.93,-0.01,1,1,,,,2.228,0.175,49.9,,,,,-3.344
32.76,CARRY,63.21,-0.29,-9.6,66.03,-0.01,1,1,,,,2.278,0.179,47.4,,,,,-4.438
32.81,CARRY,63.45,-0.3,-9.6,66.13,-0.01,1,1,,,,2.21,0.173,49.2,,,,,-5.812
32.86,CARRY,63.45,-0.3,-9.6,66.23,-0.01,1,1,,,,2.26,0.177,48.0,,,,,-6.5
32.91,REGROUND,63.68,-0.31,-9.6,66.33,-0.01,1,1,,,,2.193,0.172,54.1,,,,,-8.75
32.97,REGROUND,63.68,-0.31,-9.6,66.44,-0.01,1,1,,,,2.247,0.176,2.3,,,,,
33.02,REGROUND,63.92,-0.32,-9.6,66.54,-0.01,1,1,,,,2.18,0.17,1.4,,,,,
33.07,REGROUND,63.92,-0.32,-9.6,66.64,-0.01,1,1,,,,2.229,0.174,0.9,,,,,
33.12,REGROUND,64.15,-0.34,-9.6,66.74,-0.01,1,1,,,,2.163,0.168,1.4,,,,,
33.17,REGROUND,64.15,-0.34,-9.6,66.84,-0.01,1,1,,,,2.212,0.172,0.8,,,,,
33.22,REGROUND,64.38,-0.35,-9.6,66.94,-0.01,1,1,,,,2.147,0.166,1.4,,,,,
33.27,REGROUND,64.38,-0.35,-9.6,67.05,-0.01,1,1,,,,2.197,0.169,0.7,,,,,
33.32,REGROUND,64.61,-0.36,-9.6,67.15,-0.01,1,1,,,,2.132,0.164,1.3,,,,,
33.37,REGROUND,64.61,-0.36,-9.6,67.25,-0.01,1,1,,,,2.181,0.168,0.8,,,,,
33.42,REGROUND,64.83,-0.37,-9.6,67.35,-0.01,1,1,,,,2.117,0.162,1.4,,,,,
33.47,REGROUND,64.83,-0.37,-9.6,67.45,-0.01,1,1,,,,2.167,0.166,0.9,,,,,
33.52,REGROUND,65.06,-0.38,-9.6,67.55,-0.01,1,1,,,,2.103,0.16,1.6,,,,,
33.57,REGROUND,65.06,-0.38,-9.6,67.65,-0.01,1,1,,,,2.153,0.164,0.9,,,,,
33.62,REGROUND,65.29,-0.39,-9.6,67.75,-0.01,1,1,,,,2.09,0.158,1.3,,,,,
33.67,REGROUND,65.29,-0.39,-9.6,67.85,-0.01,1,1,,,,2.139,0.162,0.9,,,,,
33.72,REGROUND,65.51,-0.4,-9.6,67.95,-0.01,1,1,,,,2.077,0.156,1.5,,,,,
33.77,REGROUND,65.51,-0.4,-9.6,68.05,-0.01,1,1,,,,2.127,0.16,0.9,,,,,
33.82,REGROUND,65.73,-0.41,-9.6,68.15,-0.01,1,1,,,,2.065,0.155,1.5,,,,,
33.87,REGROUND,65.73,-0.41,-9.6,68.25,-0.01,1,1,,,,2.114,0.158,0.9,,,,,
33.92,REGROUND,65.95,-0.42,-9.6,68.35,-0.01,1,1,,,,2.053,0.153,1.4,,,,,
33.97,REGROUND,65.95,-0.42,-9.6,68.45,-0.01,1,1,,,,2.103,0.157,0.7,,,,,
34.02,REGROUND,66.17,-0.43,-9.6,68.55,-0.01,1,1,,,,2.042,0.152,1.4,,,,,
34.07,REGROUND,66.17,-0.43,-9.6,68.65,-0.01,1,1,,,,2.092,0.155,0.9,,,,,
34.12,REGROUND,66.39,-0.44,-9.6,68.75,-0.01,1,1,,,,2.032,0.15,1.4,,,,,
34.17,REGROUND,66.39,-0.44,-9.6,68.85,-0.01,1,1,,,,2.081,0.154,0.9,,,,,
34.22,REGROUND,66.61,-0.45,-9.6,68.95,-0.01,1,1,,,,2.022,0.149,1.4,,,,,
34.27,REGROUND,66.61,-0.45,-9.6,69.05,-0.01,1,1,,,,2.072,0.153,0.9,,,,,
34.32,REGROUND,66.83,-0.47,-9.6,69.15,-0.01,1,1,,,,2.013,0.148,1.5,,,,,
34.37,REGROUND,66.83,-0.47,-9.6,69.25,-0.01,1,1,,,,2.063,0.152,0.9,,,,,
34.42,REGROUND,67.04,-0.48,-9.6,69.35,-0.01,1,1,,,,2.004,0.147,1.5,,,,,
34.47,REGROUND,67.04,-0.48,-9.6,69.45,-0.01,1,1,,,,2.053,0.151,0.9,,,,,
34.52,REGROUND,67.26,-0.49,-9.6,69.55,-0.01,1,1,,,,1.995,0.147,1.5,,,,,
34.57,REGROUND,67.26,-0.49,-9.6,69.65,-0.01,1,1,,,,2.045,0.15,0.7,,,,,
34.62,REGROUND,67.47,-0.5,-9.6,69.75,-0.01,1,1,,,,1.988,0.146,1.5,,,,,
34.67,REGROUND,67.47,-0.5,-9.6,69.85,-0.01,1,1,,,,2.037,0.15,0.8,,,,,
34.72,REGROUND,67.68,-0.51,-9.6,69.95,-0.01,1,1,,,,1.982,0.145,1.4,,,,,
34.77,REGROUND,67.68,-0.51,-9.6,70.05,-0.01,1,1,,,,2.031,0.149,0.8,,,,,
34.82,REGROUND,67.89,-0.52,-9.6,70.15,-0.01,1,1,,,,1.975,0.144,1.3,,,,,
34.87,REGROUND,67.89,-0.52,-9.6,70.25,-0.01,1,1,,,,2.025,0.148,0.9,,,,,
34.92,REGROUND,68.1,-0.53,-9.6,70.35,-0.01,1,1,,,,1.97,0.144,1.5,,,,,
34.97,REGROUND,68.1,-0.53,-9.6,70.45,-0.01,1,1,,,,2.019,0.148,0.9,,,,,
35.02,REGROUND,68.31,-0.54,-9.6,70.55,-0.01,1,0,,,,1.965,0.143,1.6,,,,,
35.07,REGROUND,68.31,-0.54,-9.6,70.65,-0.01,1,0,,,,2.014,0.147,0.9,,,,,
35.12,REGROUND,68.52,-0.56,-9.6,70.75,-0.01,1,0,,,,1.959,0.143,1.6,,,,,
35.17,REGROUND,68.52,-0.56,-9.6,70.85,-0.01,1,0,,,,2.008,0.146,2.4,,,,,
35.22,REGROUND,68.73,-0.57,-9.6,70.95,-0.01,1,0,,,,1.955,0.142,1.6,,,,,
35.27,REGROUND,68.73,-0.57,-9.6,71.05,-0.01,1,0,,,,2.004,0.146,0.9,,,,,
35.32,REGROUND,68.93,-0.58,-9.6,71.15,-0.01,1,0,,,,1.951,0.142,1.5,,,,,
35.37,REGROUND,68.93,-0.58,-9.6,71.25,-0.01,1,0,,,,2.001,0.146,0.9,,,,,
35.42,REGROUND,69.14,-0.59,-9.6,71.35,-0.01,1,0,,,,1.948,0.142,1.3,,,,,
35.47,REGROUND,69.14,-0.59,-9.6,71.45,-0.01,1,0,,,,1.998,0.145,0.8,,,,,
35.52,REGROUND,69.34,-0.6,-9.6,71.55,-0.01,1,0,,,,1.945,0.142,1.4,,,,,
35.57,REGROUND,69.34,-0.6,-9.6,71.65,-0.01,1,0,,,,1.995,0.145,0.9,,,,,
35.62,REGROUND,69.54,-0.61,-9.6,71.75,-0.01,1,0,,,,1.943,0.141,1.6,,,,,
35.67,REGROUND,69.54,-0.61,-9.6,71.85,-0.01,1,0,,,,1.993,0.145,0.9,,,,,
35.72,REGROUND,69.75,-0.62,-9.6,71.95,-0.01,1,0,,,,1.941,0.141,1.6,,,,,
35.77,REGROUND,69.75,-0.62,-9.6,72.05,-0.01,1,0,,,,1.991,0.145,0.8,,,,,
35.82,REGROUND,69.95,-0.63,-9.6,72.15,-0.01,1,0,,,,1.94,0.142,1.3,,,,,
35.87,REGROUND,69.95,-0.63,-9.6,72.25,-0.01,1,0,,,,1.99,0.145,0.9,,,,,
35.92,REGROUND,70.15,-0.65,-9.6,72.35,-0.01,1,0,,,,1.939,0.142,1.5,,,,,
35.97,REGROUND,70.15,-0.65,-9.6,72.45,-0.01,1,0,,,,1.988,0.146,0.9,,,,,
36.02,REGROUND,70.35,-0.66,-9.6,72.55,-0.01,1,0,,,,1.938,0.142,1.4,,,,,
36.07,REGROUND,70.35,-0.66,-9.6,72.65,-0.01,1,0,,,,1.988,0.146,0.7,,,,,
36.12,REGROUND,70.55,-0.67,-9.6,72.75,-0.01,1,0,,,,1.938,0.142,1.4,,,,,
36.17,REGROUND,70.55,-0.67,-9.6,72.85,-0.01,1,0,,,,1.988,0.146,0.9,,,,,
36.22,REGROUND,70.74,-0.68,-9.6,72.95,-0.01,1,0,,,,1.938,0.143,1.6,,,,,
36.27,REGROUND,70.74,-0.68,-9.6,73.05,-0.01,1,0,,,,1.988,0.146,0.9,,,,,
36.32,REGROUND,70.94,-0.69,-9.6,73.15,-0.01,1,0,,,,1.938,0.143,1.4,,,,,
36.37,REGROUND,70.94,-0.69,-9.6,73.25,-0.01,1,0,,,,1.988,0.147,0.9,,,,,
36.42,REGROUND,71.14,-0.7,-9.6,73.35,-0.01,1,0,,,,1.939,0.143,1.6,,,,,
36.47,REGROUND,71.14,-0.7,-9.6,73.45,-0.01,1,0,,,,1.989,0.147,0.9,,,,,
36.52,REGROUND,71.34,-0.71,-9.6,73.55,-0.01,1,0,,,,1.939,0.143,1.5,,,,,
36.57,REGROUND,71.34,-0.71,-9.6,73.65,-0.01,1,0,,,,1.988,0.147,0.7,,,,,
36.62,REGROUND,71.53,-0.73,-9.61,73.75,-0.01,1,0,,,,1.94,0.144,1.5,,,,,
36.67,REGROUND,71.53,-0.73,-9.61,73.86,-0.01,1,0,,,,1.989,0.147,0.9,,,,,
36.72,REGROUND,71.73,-0.74,-9.61,73.96,-0.01,1,0,,,,1.941,0.144,1.4,,,,,
36.77,REGROUND,71.73,-0.74,-9.61,74.06,-0.01,1,0,,,,1.99,0.148,0.8,,,,,
36.82,REGROUND,71.92,-0.75,-9.61,74.16,-0.01,1,0,,,,1.943,0.144,1.4,,,,,
36.87,REGROUND,71.92,-0.75,-9.61,74.26,-0.01,1,0,,,,1.992,0.148,0.8,,,,,
36.92,REGROUND,72.12,-0.76,-9.61,74.36,-0.01,1,0,,,,1.944,0.145,1.6,,,,,
36.97,REGROUND,72.12,-0.76,-9.61,74.46,-0.01,1,0,,,,1.993,0.148,0.9,,,,,
37.02,REGROUND,72.31,-0.77,-9.61,74.56,-0.01,1,0,,,,1.945,0.145,1.6,,,,,
37.07,REGROUND,72.31,-0.77,-9.61,74.66,-0.01,1,0,,,,1.995,0.148,0.7,,,,,
37.12,REGROUND,72.51,-0.78,-9.61,74.76,-0.01,1,0,,,,1.946,0.145,1.5,,,,,
37.17,REGROUND,72.51,-0.78,-9.61,74.86,-0.01,1,0,,,,1.995,0.149,0.8,,,,,
37.22,REGROUND,72.71,-0.79,-9.61,74.96,-0.01,1,0,,,,1.946,0.145,1.5,,,,,
37.27,REGROUND,72.71,-0.79,-9.61,75.06,-0.01,1,0,,,,1.996,0.149,0.9,,,,,
37.32,REGROUND,72.9,-0.8,-9.61,75.16,-0.01,1,0,,,,1.947,0.145,1.5,,,,,
37.37,REGROUND,72.9,-0.8,-9.61,75.26,-0.01,1,0,,,,1.997,0.149,0.8,,,,,
37.42,REGROUND,73.1,-0.81,-9.61,75.36,-0.01,1,0,,,,1.948,0.145,4.3,,,,,
37.47,REGROUND,73.1,-0.81,-9.61,75.46,-0.01,1,0,,,,1.998,0.149,0.6,,,,,
37.52,REGROUND,73.3,-0.82,-9.61,75.56,-0.01,1,0,,,,1.949,0.145,1.4,,,,,
37.57,REGROUND,73.3,-0.82,-9.61,75.66,-0.01,1,0,,,,1.999,0.149,0.9,,,,,
37.62,REGROUND,73.49,-0.83,-9.61,75.76,-0.01,1,0,,,,1.95,0.146,1.4,,,,,
37.67,REGROUND,73.49,-0.83,-9.61,75.86,-0.01,1,0,,,,2.0,0.149,0.9,,,,,
37.72,REGROUND,73.69,-0.84,-9.61,75.96,-0.01,1,0,,,,1.951,0.146,1.6,,,,,
37.77,REGROUND,73.69,-0.84,-9.61,76.06,-0.01,1,0,,,,2.001,0.149,0.9,,,,,
37.82,REGROUND,73.88,-0.86,-9.61,76.16,-0.01,1,0,,,,1.952,0.146,1.5,,,,,
37.87,REGROUND,73.88,-0.86,-9.61,76.26,-0.01,1,0,,,,2.002,0.15,0.9,,,,,
37.92,REGROUND,74.08,-0.87,-9.6,76.36,-0.01,1,0,,,,1.953,0.146,1.5,,,,,
37.97,REGROUND,74.08,-0.87,-9.6,76.46,-0.01,1,0,,,,2.003,0.15,0.8,,,,,
38.02,REGROUND,74.28,-0.88,-9.6,76.56,-0.01,1,0,,,,1.954,0.146,1.6,,,,,
38.07,REGROUND,74.28,-0.88,-9.6,76.66,-0.01,1,0,,,,2.004,0.15,0.9,,,,,
38.12,REGROUND,74.47,-0.89,-9.6,76.76,-0.01,1,0,,,,1.955,0.147,1.3,,,,,
38.17,REGROUND,74.47,-0.89,-9.6,76.86,-0.01,1,0,,,,2.005,0.15,0.8,,,,,
38.22,REGROUND,74.67,-0.9,-9.6,76.96,-0.01,1,0,,,,1.956,0.147,1.4,,,,,
38.27,REGROUND,74.67,-0.9,-9.6,77.06,-0.01,1,0,,,,2.006,0.151,0.6,,,,,
38.32,REGROUND,74.87,-0.91,-9.6,77.16,-0.01,1,0,,,,1.957,0.147,1.5,,,,,
38.37,REGROUND,74.87,-0.91,-9.6,77.26,-0.01,1,0,,,,2.006,0.151,0.6,,,,,
38.42,REGROUND,75.06,-0.92,-9.6,77.36,-0.01,1,0,,,,1.958,0.147,1.6,,,,,
38.47,REGROUND,75.06,-0.92,-9.6,77.46,-0.01,1,0,,,,2.007,0.151,0.9,,,,,
38.52,REGROUND,75.26,-0.93,-9.6,77.56,-0.01,1,0,,,,1.958,0.147,1.6,,,,,
38.57,REGROUND,75.26,-0.93,-9.6,77.66,-0.01,1,0,,,,2.008,0.151,0.7,,,,,
38.62,REGROUND,75.46,-0.94,-9.6,77.76,-0.01,1,0,,,,1.959,0.148,1.6,,,,,
38.67,REGROUND,75.46,-0.94,-9.6,77.86,-0.01,1,0,,,,2.009,0.151,0.8,,,,,
38.72,REGROUND,75.65,-0.95,-9.6,77.96,-0.01,1,0,,,,1.96,0.148,1.5,,,,,
38.77,REGROUND,75.65,-0.95,-9.6,78.06,-0.01,1,0,,,,2.01,0.152,0.9,,,,,
38.82,REGROUND,75.85,-0.96,-9.6,78.16,-0.01,1,0,,,,1.962,0.148,1.6,,,,,
38.87,REGROUND,75.85,-0.96,-9.6,78.26,-0.01,1,0,,,,2.011,0.152,0.8,,,,,
38.92,REGROUND,76.04,-0.98,-9.6,78.36,-0.01,1,0,,,,1.962,0.148,1.4,,,,,
38.97,REGROUND,76.04,-0.98,-9.6,78.46,-0.01,1,0,,,,2.012,0.152,0.8,,,,,
39.02,REGROUND,76.24,-0.99,-9.6,78.56,-0.01,1,0,,,,1.963,0.148,1.6,,,,,
39.07,REGROUND,76.24,-0.99,-9.6,78.66,-0.01,1,0,,,,2.012,0.152,0.8,,,,,
39.12,REGROUND,76.44,-1.0,-9.6,78.76,-0.01,1,0,,,,1.963,0.148,1.5,,,,,
39.17,REGROUND,76.44,-1.0,-9.6,78.86,-0.01,1,0,,,,2.012,0.152,0.9,,,,,
39.22,REGROUND,76.64,-1.01,-9.6,78.96,-0.01,1,0,,,,1.963,0.149,1.5,,,,,
39.27,REGROUND,76.64,-1.01,-9.6,79.06,-0.01,1,0,,,,2.013,0.152,0.8,,,,,
39.32,REGROUND,76.84,-1.02,-9.6,79.16,-0.01,1,0,,,,1.963,0.149,1.5,,,,,
39.37,REGROUND,76.84,-1.02,-9.6,79.26,-0.01,1,0,,,,2.012,0.152,0.8,,,,,
39.42,REGROUND,77.03,-1.03,-9.6,79.36,-0.01,1,0,,,,1.963,0.149,1.5,,,,,
39.47,REGROUND,77.03,-1.03,-9.6,79.46,-0.01,1,0,,,,2.012,0.152,0.8,,,,,
39.52,REGROUND,77.23,-1.04,-9.6,79.56,-0.01,1,0,,,,1.962,0.149,1.5,,,,,
39.57,REGROUND,77.23,-1.04,-9.6,79.66,-0.01,1,0,,,,2.012,0.152,0.9,,,,,
39.62,REGROUND,77.43,-1.05,-9.6,79.76,-0.01,1,0,,,,1.962,0.149,1.5,,,,,
39.67,REGROUND,77.43,-1.05,-9.6,79.86,-0.01,1,0,,,,2.012,0.152,0.8,,,,,
39.72,REGROUND,77.63,-1.06,-9.6,79.96,-0.01,1,0,,,,1.962,0.149,5.1,,,,,
39.77,REGROUND,77.63,-1.06,-9.6,80.06,-0.01,1,0,,,,2.011,0.152,0.8,,,,,
39.82,REGROUND,77.83,-1.07,-9.6,80.16,-0.01,1,0,,,,1.961,0.149,1.5,,,,,
39.87,REGROUND,77.83,-1.07,-9.6,80.26,-0.01,1,0,,,,2.011,0.152,0.8,,,,,
39.92,REGROUND,78.03,-1.08,-9.6,80.36,-0.01,1,0,,,,1.961,0.149,1.4,,,,,
39.97,REGROUND,78.03,-1.08,-9.6,80.46,-0.01,1,0,,,,2.01,0.152,0.8,,,,,
40.02,REGROUND,78.23,-1.1,-9.6,80.56,-0.01,1,0,,,,1.961,0.148,1.5,,,,,
40.08,REGROUND,78.23,-1.1,-9.6,80.66,-0.01,1,0,,,,2.01,0.152,0.9,,,,,
40.13,REGROUND,78.43,-1.11,-9.6,80.76,-0.01,1,0,,,,1.96,0.148,1.5,,,,,
40.18,REGROUND,78.43,-1.11,-9.6,80.86,-0.01,1,0,,,,2.01,0.152,0.8,,,,,
40.23,REGROUND,78.63,-1.12,-9.6,80.96,-0.01,1,0,,,,1.96,0.148,1.6,,,,,
40.28,REGROUND,78.63,-1.12,-9.6,81.06,-0.01,1,0,,,,2.009,0.152,0.8,,,,,
40.33,REGROUND,78.83,-1.13,-9.6,81.16,-0.01,1,0,,,,1.959,0.148,1.5,,,,,
40.38,REGROUND,78.83,-1.13,-9.6,81.27,-0.01,1,0,,,,2.008,0.152,0.8,,,,,
40.43,REGROUND,79.03,-1.14,-9.6,81.37,-0.01,1,0,,,,1.958,0.148,1.4,,,,,
40.48,REGROUND,79.03,-1.14,-9.6,81.47,-0.01,1,0,,,,2.008,0.152,0.8,,,,,
40.53,REGROUND,79.23,-1.15,-9.6,81.57,-0.01,1,0,,,,1.957,0.148,1.4,,,,,
40.58,REGROUND,79.23,-1.15,-9.6,81.67,-0.01,1,0,,,,2.007,0.152,0.8,,,,,
40.63,REGROUND,79.43,-1.16,-9.6,81.77,-0.01,1,0,,,,1.956,0.148,1.4,,,,,
40.68,REGROUND,79.43,-1.16,-9.6,81.87,-0.01,1,0,,,,2.005,0.152,0.8,,,,,
40.73,REGROUND,79.63,-1.17,-9.6,81.97,-0.01,1,0,,,,1.955,0.148,1.5,,,,,
40.78,REGROUND,79.63,-1.17,-9.6,82.07,-0.01,1,0,,,,2.004,0.152,0.9,,,,,
40.83,REGROUND,79.83,-1.18,-9.6,82.17,-0.01,1,0,,,,1.954,0.148,1.5,,,,,
40.88,REGROUND,79.83,-1.18,-9.6,82.27,-0.01,1,0,,,,2.004,0.152,0.8,,,,,
40.93,REGROUND,80.02,-1.19,-9.6,82.37,-0.01,1,0,,,,1.954,0.148,1.5,,,,,
40.98,REGROUND,80.02,-1.19,-9.6,82.47,-0.01,1,0,,,,2.004,0.152,0.8,,,,,
41.03,REGROUND,80.22,-1.2,-9.6,82.57,-0.01,1,0,,,,1.953,0.148,1.7,,,,,
41.08,REGROUND,80.22,-1.2,-9.6,82.67,-0.01,1,0,,,,2.003,0.151,0.9,,,,,
41.13,REGROUND,80.42,-1.21,-9.6,82.77,-0.01,1,0,,,,1.953,0.148,1.3,,,,,
41.18,REGROUND,80.42,-1.21,-9.6,82.87,-0.01,1,0,,,,2.002,0.151,0.8,,,,,
41.23,REGROUND,80.62,-1.23,-9.6,82.97,-0.01,1,0,,,,1.953,0.148,1.3,,,,,
41.28,REGROUND,80.62,-1.23,-9.6,83.07,-0.01,1,0,,,,2.002,0.151,0.8,,,,,
41.33,REGROUND,80.82,-1.24,-9.6,83.17,-0.01,1,0,,,,1.952,0.148,1.4,,,,,
41.38,REGROUND,80.82,-1.24,-9.6,83.27,-0.01,1,0,,,,2.001,0.151,0.9,,,,,
41.43,REGROUND,81.02,-1.25,-9.6,83.37,-0.01,1,0,,,,1.952,0.148,1.6,,,,,
41.48,REGROUND,81.02,-1.25,-9.6,83.47,-0.01,1,0,,,,2.001,0.151,0.8,,,,,
41.53,REGROUND,81.22,-1.26,-9.6,83.57,-0.01,1,0,,,,1.951,0.148,1.5,,,,,
41.58,REGROUND,81.22,-1.26,-9.6,83.67,-0.01,1,0,,,,2.001,0.152,0.9,,,,,
41.63,REGROUND,81.42,-1.27,-9.6,83.77,-0.01,1,0,,,,1.952,0.148,1.6,,,,,
41.68,REGROUND,81.42,-1.27,-9.6,83.87,-0.01,1,0,,,,2.001,0.151,0.8,,,,,
41.73,REGROUND,81.61,-1.28,-9.6,83.97,-0.01,1,0,,,,1.952,0.148,1.5,,,,,
41.78,REGROUND,81.61,-1.28,-9.6,84.07,-0.01,1,0,,,,2.001,0.151,0.8,,,,,
41.83,REGROUND,81.81,-1.29,-9.6,84.17,-0.01,1,0,,,,1.952,0.148,1.4,,,,,
41.88,REGROUND,81.81,-1.29,-9.6,84.27,-0.01,1,0,,,,2.001,0.151,0.8,,,,,
41.93,REGROUND,82.01,-1.3,-9.6,84.37,-0.01,1,0,,,,1.952,0.148,1.3,,,,,
41.98,REGROUND,82.01,-1.3,-9.6,84.47,-0.01,1,0,,,,2.001,0.151,0.8,,,,,
42.03,REGROUND,82.21,-1.31,-9.6,84.57,-0.01,1,0,,,,1.952,0.147,1.4,,,,,
42.08,REGROUND,82.21,-1.31,-9.6,84.67,-0.01,1,0,,,,2.002,0.151,0.9,,,,,
42.13,REGROUND,82.41,-1.32,-9.6,84.77,-0.01,1,0,,,,1.952,0.147,5.8,,,,,
42.18,REGROUND,82.41,-1.32,-9.6,84.87,-0.01,1,0,,,,2.002,0.151,0.9,,,,,
42.23,REGROUND,82.6,-1.33,-9.6,84.97,-0.01,1,0,,,,1.952,0.147,1.7,,,,,
42.28,REGROUND,82.6,-1.33,-9.6,85.07,-0.01,1,0,,,,2.002,0.151,0.8,,,,,
42.33,REGROUND,82.8,-1.34,-9.6,85.17,-0.01,1,0,,,,1.953,0.147,1.5,,,,,
42.38,REGROUND,82.8,-1.34,-9.6,85.27,-0.01,1,0,,,,2.002,0.151,1.0,,,,,
42.43,REGROUND,83.0,-1.35,-9.6,85.37,-0.01,1,0,,,,1.953,0.147,1.5,,,,,
42.48,REGROUND,83.0,-1.35,-9.6,85.47,-0.01,1,0,,,,2.003,0.15,0.8,,,,,
42.53,REGROUND,83.2,-1.36,-9.6,85.57,-0.01,1,0,,,,1.953,0.146,1.4,,,,,
42.58,REGROUND,83.2,-1.36,-9.6,85.67,-0.01,1,0,,,,2.003,0.15,0.9,,,,,
42.63,REGROUND,83.39,-1.37,-9.6,85.77,-0.01,1,0,,,,1.954,0.146,1.4,,,,,
42.68,REGROUND,83.39,-1.37,-9.6,85.87,-0.01,1,0,,,,2.003,0.15,0.7,,,,,
42.73,REGROUND,83.59,-1.38,-9.6,85.97,-0.01,1,0,,,,1.953,0.146,1.4,,,,,
42.78,REGROUND,83.59,-1.38,-9.6,86.07,-0.01,1,0,,,,2.002,0.149,0.8,,,,,
42.83,REGROUND,83.79,-1.39,-9.6,86.17,-0.01,1,0,,,,1.953,0.146,1.4,,,,,
42.88,REGROUND,83.79,-1.39,-9.6,86.27,-0.01,1,0,,,,2.003,0.149,0.8,,,,,
42.93,REGROUND,83.99,-1.4,-9.6,86.37,-0.01,1,0,,,,1.954,0.145,1.3,,,,,
42.98,REGROUND,83.99,-1.4,-9.6,86.47,-0.01,1,0,,,,2.003,0.149,0.8,,,,,
43.03,REGROUND,84.18,-1.42,-9.6,86.57,-0.01,1,0,,,,1.955,0.145,1.5,,,,,
43.08,REGROUND,84.18,-1.42,-9.6,86.67,-0.01,1,0,,,,2.004,0.149,0.9,,,,,
43.13,REGROUND,84.38,-1.43,-9.61,86.77,-0.01,1,0,,,,1.955,0.145,1.6,,,,,
43.18,REGROUND,84.38,-1.43,-9.61,86.87,-0.01,1,0,,,,2.005,0.149,0.9,,,,,
43.23,REGROUND,84.58,-1.44,-9.61,86.97,-0.01,1,0,,,,1.956,0.145,1.5,,,,,
43.28,REGROUND,84.58,-1.44,-9.61,87.07,-0.01,1,0,,,,2.005,0.149,0.7,,,,,
43.33,REGROUND,84.78,-1.45,-9.61,87.17,-0.01,1,0,,,,1.956,0.145,1.5,,,,,
43.38,REGROUND,84.78,-1.45,-9.61,87.27,-0.01,1,0,,,,2.006,0.149,0.8,,,,,
43.43,REGROUND,84.98,-1.46,-9.61,87.37,-0.01,1,0,,,,1.956,0.145,1.4,,,,,
43.48,REGROUND,84.98,-1.46,-9.61,87.47,-0.01,1,0,,,,2.005,0.149,0.8,,,,,
43.53,REGROUND,85.17,-1.47,-9.61,87.57,-0.01,1,0,,,,1.956,0.145,1.4,,,,,
43.58,REGROUND,85.17,-1.47,-9.61,87.67,-0.01,1,0,,,,2.005,0.149,0.9,,,,,
43.63,REGROUND,85.37,-1.48,-9.61,87.77,-0.01,1,0,,,,1.956,0.145,1.4,,,,,
43.68,REGROUND,85.37,-1.48,-9.61,87.87,-0.01,1,0,,,,2.006,0.149,0.8,,,,,
43.73,REGROUND,85.57,-1.49,-9.61,87.97,-0.01,1,0,,,,1.956,0.145,1.5,,,,,
43.78,REGROUND,85.57,-1.49,-9.61,88.07,-0.01,1,0,,,,2.006,0.149,0.8,,,,,
43.83,REGROUND,85.77,-1.5,-9.61,88.17,-0.01,1,0,,,,1.956,0.146,1.5,,,,,
43.88,REGROUND,85.77,-1.5,-9.61,88.27,-0.01,1,0,,,,2.006,0.149,0.8,,,,,
43.93,REGROUND,85.97,-1.51,-9.61,88.38,-0.01,1,0,,,,1.956,0.146,1.5,,,,,
43.98,REGROUND,85.97,-1.51,-9.61,88.48,-0.01,1,0,,,,2.006,0.15,0.8,,,,,
44.03,REGROUND,86.16,-1.52,-9.61,88.58,-0.01,1,0,,,,1.957,0.146,1.5,,,,,
44.08,REGROUND,86.16,-1.52,-9.61,88.68,-0.01,1,0,,,,2.006,0.15,0.8,,,,,
44.13,REGROUND,86.36,-1.54,-9.61,88.78,-0.01,1,0,,,,1.956,0.146,1.7,,,,,
44.18,REGROUND,86.36,-1.54,-9.61,88.88,-0.01,1,0,,,,2.006,0.15,1.0,,,,,
44.23,REGROUND,86.56,-1.55,-9.61,88.98,-0.01,1,0,,,,1.956,0.147,1.4,,,,,
