t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
54.87,REGROUND,11.9,-0.26,-9.58,14.23,-0.01,1,0,,,,0.24,0.02,1.7,13.26,-0.01,,,
54.92,REGROUND,11.9,-0.26,-9.58,14.24,-0.01,1,0,,,,0.246,0.021,1.0,13.26,-0.01,,,
54.97,REGROUND,11.93,-0.26,-9.58,14.26,-0.01,1,0,,,,0.24,0.02,1.6,13.26,-0.01,,,
55.02,REGROUND,11.93,-0.26,-9.58,14.27,-0.01,1,0,,,,0.246,0.02,1.0,13.26,-0.01,,,
55.07,REGROUND,11.95,-0.26,-9.58,14.28,-0.01,1,0,,,,0.24,0.02,1.5,13.26,-0.01,,,
55.12,REGROUND,11.95,-0.26,-9.58,14.29,-0.01,1,0,,,,0.246,0.02,1.0,13.26,-0.01,,,
55.17,REGROUND,11.98,-0.26,-9.58,14.31,-0.01,1,0,,,,0.24,0.019,1.5,13.26,-0.01,,,
55.22,REGROUND,11.98,-0.26,-9.58,14.32,-0.01,1,0,,,,0.246,0.02,0.9,13.26,-0.01,,,
55.27,REGROUND,12.0,-0.26,-9.58,14.33,-0.01,1,0,,,,0.24,0.019,1.5,13.26,-0.01,,,
55.32,REGROUND,12.0,-0.26,-9.58,14.34,-0.01,1,0,,,,0.246,0.02,0.9,13.26,-0.01,,,
55.37,REGROUND,12.03,-0.26,-9.58,14.36,-0.01,1,0,,,,0.24,0.019,1.6,13.26,-0.01,,,
55.42,REGROUND,12.03,-0.26,-9.58,14.37,-0.01,1,0,,,,0.246,0.019,0.9,13.26,-0.01,,,
55.47,REGROUND,12.05,-0.26,-9.58,14.38,-0.01,1,0,,,,0.24,0.019,1.5,13.26,-0.01,,,
55.52,REGROUND,12.05,-0.26,-9.58,14.39,-0.01,1,0,,,,0.246,0.019,1.0,13.26,-0.01,,,
55.57,REGROUND,12.07,-0.26,-9.58,14.41,-0.01,1,0,,,,0.24,0.019,1.6,13.26,-0.01,,,
55.62,REGROUND,12.07,-0.26,-9.58,14.42,-0.01,1,0,,,,0.246,0.019,43.1,13.26,-0.01,,,
55.67,REGROUND,12.1,-0.26,-9.58,14.43,-0.01,1,0,,,,0.24,0.018,5.1,13.26,-0.01,,,
55.72,REGROUND,12.1,-0.26,-9.58,14.44,-0.01,1,0,,,,0.246,0.019,1.2,13.26,-0.01,,,
55.77,REGROUND,12.12,-0.26,-9.58,14.46,-0.01,1,0,,,,0.24,0.018,1.8,13.26,-0.01,,,
55.82,REGROUND,12.12,-0.26,-9.58,14.47,-0.01,1,0,,,,0.246,0.019,1.0,13.26,-0.01,,,
55.87,REGROUND,12.15,-0.26,-9.58,14.48,-0.01,1,0,,,,0.24,0.018,1.6,13.26,-0.01,,,
55.92,REGROUND,12.15,-0.26,-9.58,14.49,-0.01,1,0,,,,0.246,0.019,0.9,13.26,-0.01,,,
55.97,REGROUND,12.17,-0.26,-9.58,14.51,-0.01,1,0,,,,0.24,0.018,1.5,13.26,-0.01,,,
56.02,REGROUND,12.17,-0.26,-9.58,14.52,-0.01,1,0,,,,0.246,0.019,0.9,13.26,-0.01,,,
56.07,REGROUND,12.2,-0.26,-9.58,14.53,-0.01,1,0,,,,0.24,0.018,1.7,13.26,-0.01,,,
56.12,REGROUND,12.2,-0.26,-9.58,14.54,-0.01,1,0,,,,0.246,0.019,0.9,13.26,-0.01,,,
56.17,REGROUND,12.22,-0.27,-9.58,14.56,-0.01,1,0,,,,0.239,0.018,1.4,13.26,-0.01,,,
56.22,REGROUND,12.22,-0.27,-9.58,14.57,-0.01,1,0,,,,0.245,0.019,1.0,13.26,-0.01,,,
56.27,REGROUND,12.25,-0.27,-9.58,14.58,-0.01,1,0,,,,0.239,0.018,1.6,13.26,-0.01,,,
56.32,REGROUND,12.25,-0.27,-9.58,14.59,-0.01,1,0,,,,0.245,0.019,1.0,13.26,-0.01,,,
56.37,REGROUND,12.27,-0.27,-9.58,14.61,-0.01,1,0,,,,0.239,0.018,1.4,13.26,-0.01,,,
56.42,REGROUND,12.27,-0.27,-9.58,14.62,-0.01,1,0,,,,0.245,0.019,1.0,13.26,-0.01,,,
56.47,REGROUND,12.29,-0.27,-9.58,14.63,-0.01,1,0,,,,0.239,0.019,1.7,13.26,-0.01,,,
56.52,REGROUND,12.29,-0.27,-9.58,14.64,-0.01,1,0,,,,0.246,0.019,1.0,13.26,-0.01,,,
56.57,REGROUND,12.32,-0.27,-9.58,14.66,-0.01,1,0,,,,0.239,0.019,1.7,13.26,-0.01,,,
56.62,REGROUND,12.32,-0.27,-9.58,14.67,-0.01,1,0,,,,0.245,0.019,1.0,13.26,-0.01,,,
56.67,REGROUND,12.34,-0.27,-9.58,14.68,-0.01,1,0,,,,0.239,0.019,1.8,13.26,-0.01,,,
56.72,REGROUND,12.34,-0.27,-9.58,14.69,-0.01,1,0,,,,0.246,0.019,0.9,13.26,-0.01,,,
56.77,REGROUND,12.37,-0.27,-9.58,14.71,-0.01,1,0,,,,0.239,0.019,1.5,13.26,-0.01,,,
56.82,REGROUND,12.37,-0.27,-9.58,14.72,-0.01,1,0,,,,0.245,0.02,0.9,13.26,-0.01,,,
56.87,REGROUND,12.39,-0.28,-9.58,14.73,-0.01,1,0,,,,0.239,0.019,1.5,13.26,-0.01,,,
56.92,REGROUND,12.39,-0.28,-9.58,14.74,-0.01,1,0,,,,0.245,0.02,1.0,13.26,-0.01,,,
56.97,REGROUND,12.42,-0.28,-9.58,14.76,-0.01,1,0,,,,0.239,0.02,1.8,13.26,-0.01,,,
57.02,REGROUND,12.42,-0.28,-9.58,14.77,-0.01,1,0,,,,0.245,0.02,1.0,13.26,-0.01,,,
57.07,REGROUND,12.44,-0.28,-9.58,14.78,-0.01,1,0,,,,0.239,0.02,1.6,13.26,-0.01,,,
57.12,REGROUND,12.44,-0.28,-9.58,14.79,-0.01,1,0,,,,0.245,0.02,1.0,13.26,-0.01,,,
57.17,REGROUND,12.47,-0.28,-9.58,14.81,-0.01,1,0,,,,0.239,0.02,1.6,13.26,-0.01,,,
57.22,REGROUND,12.47,-0.28,-9.58,14.82,-0.01,1,0,,,,0.245,0.02,1.0,13.26,-0.01,,,
57.27,REGROUND,12.49,-0.28,-9.58,14.83,-0.01,1,0,,,,0.239,0.02,1.4,13.26,-0.01,,,
57.32,REGROUND,12.49,-0.28,-9.58,14.84,-0.01,1,0,,,,0.245,0.021,1.0,13.26,-0.01,,,
57.37,REGROUND,12.51,-0.28,-9.58,14.86,-0.01,1,0,,,,0.239,0.021,1.4,13.26,-0.01,,,
57.42,REGROUND,12.51,-0.28,-9.58,14.87,-0.01,1,0,,,,0.245,0.021,1.1,13.26,-0.01,,,
57.47,REGROUND,12.54,-0.28,-9.58,14.88,-0.01,1,0,,,,0.239,0.021,1.6,13.26,-0.01,,,
57.52,REGROUND,12.54,-0.28,-9.58,14.89,-0.01,1,0,,,,0.245,0.021,1.2,13.26,-0.01,,,
57.57,REGROUND,12.56,-0.29,-9.58,14.91,-0.01,1,0,,,,0.238,0.021,1.6,13.26,-0.01,,,
57.62,REGROUND,12.56,-0.29,-9.58,14.92,-0.01,1,0,,,,0.244,0.022,1.0,13.26,-0.01,,,
57.67,REGROUND,12.59,-0.29,-9.58,14.93,-0.01,1,0,,,,0.239,0.021,1.6,13.26,-0.01,,,
57.72,REGROUND,12.59,-0.29,-9.58,14.94,-0.01,1,0,,,,0.245,0.022,1.0,13.26,-0.01,,,
57.77,REGROUND,12.61,-0.29,-9.58,14.96,-0.01,1,0,,,,0.239,0.022,1.7,13.26,-0.01,,,
57.82,REGROUND,12.61,-0.29,-9.58,14.97,-0.01,1,0,,,,0.245,0.022,1.0,13.26,-0.01,,,
57.87,REGROUND,12.64,-0.29,-9.58,14.98,-0.01,1,0,,,,0.239,0.022,2.0,13.26,-0.01,,,
57.92,REGROUND,12.64,-0.29,-9.58,14.99,-0.01,1,0,,,,0.245,0.022,41.7,13.26,-0.01,,,
57.97,REGROUND,12.66,-0.29,-9.58,15.01,-0.01,1,0,,,,0.239,0.022,4.5,13.26,-0.01,,,
58.02,REGROUND,12.66,-0.29,-9.58,15.02,-0.01,1,0,,,,0.245,0.022,0.9,13.26,-0.01,,,
58.07,REGROUND,12.68,-0.29,-9.58,15.03,-0.01,1,0,,,,0.239,0.022,1.5,13.26,-0.01,,,
58.12,REGROUND,12.68,-0.29,-9.58,15.04,-0.01,1,0,,,,0.245,0.022,0.8,13.26,-0.01,,,
58.17,REGROUND,12.71,-0.29,-9.58,15.06,-0.01,1,0,,,,0.239,0.022,1.5,13.26,-0.01,,,
58.22,REGROUND,12.71,-0.29,-9.58,15.07,-0.01,1,0,,,,0.245,0.022,0.9,13.26,-0.01,,,
58.27,REGROUND,12.73,-0.29,-9.58,15.08,-0.01,1,0,,,,0.239,0.022,1.6,13.26,-0.01,,,
58.32,REGROUND,12.73,-0.29,-9.58,15.09,-0.01,1,0,,,,0.245,0.022,1.0,13.26,-0.01,,,
58.37,REGROUND,12.76,-0.3,-9.58,15.11,-0.01,1,0,,,,0.239,0.022,1.5,13.26,-0.01,,,
58.42,REGROUND,12.76,-0.3,-9.58,15.12,-0.01,1,0,,,,0.245,0.022,1.0,13.26,-0.01,,,
58.47,REGROUND,12.78,-0.3,-9.58,15.13,-0.01,1,0,,,,0.239,0.022,1.6,13.26,-0.01,,,
58.52,REGROUND,12.78,-0.3,-9.58,15.15,-0.01,1,0,,,,0.245,0.022,1.0,13.26,-0.01,,,
58.57,REGROUND,12.81,-0.3,-9.58,15.16,-0.01,1,0,,,,0.238,0.022,1.6,13.26,-0.01,,,
58.62,REGROUND,12.81,-0.3,-9.58,15.17,-0.01,1,0,,,,0.245,0.022,1.0,13.26,-0.01,,,
58.67,REGROUND,12.83,-0.3,-9.58,15.18,-0.01,1,0,,,,0.239,0.021,1.6,13.26,-0.01,,,
58.72,REGROUND,12.83,-0.3,-9.58,15.2,-0.01,1,0,,,,0.245,0.022,0.8,13.26,-0.01,,,
58.77,REGROUND,12.85,-0.3,-9.58,15.21,-0.01,1,0,,,,0.238,0.021,1.5,13.26,-0.01,,,
58.82,REGROUND,12.85,-0.3,-9.58,15.22,-0.01,1,0,,,,0.245,0.022,0.9,13.26,-0.01,,,
58.87,REGROUND,12.88,-0.3,-9.58,15.23,-0.01,1,0,,,,0.239,0.021,1.7,13.26,-0.01,,,
58.92,REGROUND,12.88,-0.3,-9.58,15.25,-0.01,1,0,,,,0.245,0.022,0.9,13.26,-0.01,,,
58.97,REGROUND,12.9,-0.3,-9.58,15.26,-0.01,1,0,,,,0.239,0.021,1.6,13.26,-0.01,,,
59.02,REGROUND,12.9,-0.3,-9.58,15.27,-0.01,1,0,,,,0.245,0.022,1.0,13.26,-0.01,,,
59.07,REGROUND,12.93,-0.3,-9.58,15.28,-0.01,1,0,,,,0.239,0.021,1.6,13.26,-0.01,,,
59.12,REGROUND,12.93,-0.3,-9.58,15.3,-0.01,1,0,,,,0.245,0.021,1.0,13.26,-0.01,,,
59.17,REGROUND,12.95,-0.3,-9.58,15.31,-0.01,1,0,,,,0.239,0.021,1.7,13.26,-0.01,,,
59.22,REGROUND,12.95,-0.3,-9.58,15.32,-0.01,1,0,,,,0.245,0.021,0.8,13.26,-0.01,,,
59.27,REGROUND,12.97,-0.3,-9.58,15.33,-0.01,1,0,,,,0.239,0.02,1.6,13.26,-0.01,,,
59.32,REGROUND,12.97,-0.3,-9.58,15.35,-0.01,1,0,,,,0.245,0.021,1.0,13.26,-0.01,,,
59.37,REGROUND,13.0,-0.3,-9.58,15.36,-0.01,1,0,,,,0.239,0.02,1.4,13.26,-0.01,,,
59.42,REGROUND,13.0,-0.3,-9.58,15.37,-0.01,1,0,,,,0.245,0.021,0.9,13.26,-0.01,,,
59.47,REGROUND,13.02,-0.3,-9.58,15.38,-0.01,1,0,,,,0.239,0.02,1.6,13.26,-0.01,,,
59.52,REGROUND,13.02,-0.3,-9.58,15.4,-0.01,1,0,,,,0.245,0.02,1.0,13.26,-0.01,,,
59.57,REGROUND,13.05,-0.3,-9.58,15.41,-0.01,1,0,,,,0.239,0.02,1.4,13.26,-0.01,,,
59.62,REGROUND,13.05,-0.3,-9.58,15.42,-0.01,1,0,,,,0.245,0.02,1.0,13.26,-0.01,,,
59.67,REGROUND,13.07,-0.3,-9.58,15.43,-0.01,1,0,,,,0.239,0.019,1.6,13.26,-0.01,,,
59.72,REGROUND,13.07,-0.3,-9.58,15.45,-0.01,1,0,,,,0.246,0.02,1.0,13.26,-0.01,,,
59.77,REGROUND,13.1,-0.3,-9.58,15.46,-0.01,1,0,,,,0.24,0.019,1.6,13.26,-0.01,,,
59.82,REGROUND,13.1,-0.3,-9.58,15.47,-0.01,1,0,,,,0.246,0.02,0.9,13.26,-0.01,,,
59.87,REGROUND,13.12,-0.3,-9.58,15.48,-0.01,1,0,,,,0.24,0.019,1.8,13.26,-0.01,,,
59.92,REGROUND,13.12,-0.3,-9.58,15.5,-0.01,1,0,,,,0.246,0.019,1.0,13.26,-0.01,,,
59.97,REGROUND,13.14,-0.31,-9.58,15.51,-0.01,1,0,,,,0.24,0.019,1.4,13.26,-0.01,,,
60.02,REGROUND,13.14,-0.31,-9.58,15.52,-0.01,1,0,,,,0.246,0.019,0.9,13.26,-0.01,,,
60.07,REGROUND,13.17,-0.31,-9.58,15.53,-0.01,1,0,,,,0.241,0.019,1.6,13.26,-0.01,,,
60.12,REGROUND,13.17,-0.31,-9.58,15.55,-0.01,1,0,,,,0.247,0.019,0.9,13.26,-0.01,,,
60.17,REGROUND,13.19,-0.31,-9.58,15.56,-0.01,1,0,,,,0.241,0.019,1.4,13.26,-0.01,,,
60.22,REGROUND,13.19,-0.31,-9.58,15.57,-0.01,1,0,,,,0.247,0.019,41.0,13.26,-0.01,,,
60.27,REGROUND,13.22,-0.31,-9.58,15.58,-0.01,1,0,,,,0.241,0.018,4.9,13.26,-0.01,,,
60.32,REGROUND,13.22,-0.31,-9.58,15.6,-0.01,1,0,,,,0.247,0.019,0.9,13.26,-0.01,,,
60.37,REGROUND,13.24,-0.31,-9.58,15.61,-0.01,1,0,,,,0.241,0.018,1.4,13.26,-0.01,,,
60.42,REGROUND,13.24,-0.31,-9.58,15.62,-0.01,1,0,,,,0.247,0.019,1.0,13.26,-0.01,,,
60.47,REGROUND,13.26,-0.31,-9.58,15.63,-0.01,1,0,,,,0.241,0.018,1.7,13.26,-0.01,,,
60.52,REGROUND,13.26,-0.31,-9.58,15.65,-0.01,1,0,,,,0.247,0.019,0.7,13.26,-0.01,,,
60.57,REGROUND,13.29,-0.31,-9.58,15.66,-0.01,1,0,,,,0.241,0.019,1.6,13.26,-0.01,,,
60.63,REGROUND,13.29,-0.31,-9.58,15.67,-0.01,1,0,,,,0.247,0.019,1.0,13.26,-0.01,,,
60.68,REGROUND,13.31,-0.31,-9.58,15.68,-0.01,1,0,,,,0.24,0.019,1.6,13.26,-0.01,,,
60.73,REGROUND,13.31,-0.31,-9.58,15.7,-0.01,1,0,,,,0.246,0.019,1.0,13.26,-0.01,,,
60.78,REGROUND,13.34,-0.31,-9.58,15.71,-0.01,1,0,,,,0.24,0.019,1.6,13.26,-0.01,,,
60.83,REGROUND,13.34,-0.31,-9.58,15.72,-0.01,1,0,,,,0.246,0.019,0.9,13.26,-0.01,,,
60.88,REGROUND,13.36,-0.32,-9.58,15.73,-0.01,1,0,,,,0.24,0.019,1.6,13.26,-0.01,,,
60.93,REGROUND,13.36,-0.32,-9.58,15.75,-0.01,1,0,,,,0.246,0.019,0.9,13.26,-0.01,,,
60.98,REGROUND,13.39,-0.32,-9.58,15.76,-0.01,1,0,,,,0.24,0.019,1.5,13.26,-0.01,,,
61.03,REGROUND,13.39,-0.32,-9.58,15.77,-0.01,1,0,,,,0.246,0.02,0.9,13.26,-0.01,,,
61.08,REGROUND,13.41,-0.32,-9.58,15.78,-0.01,1,0,,,,0.24,0.019,1.6,13.26,-0.01,,,
61.13,REGROUND,13.41,-0.32,-9.58,15.8,-0.01,1,0,,,,0.246,0.02,0.7,13.26,-0.01,,,
61.18,REGROUND,13.44,-0.32,-9.58,15.81,-0.01,1,0,,,,0.24,0.02,1.6,13.26,-0.01,,,
61.23,REGROUND,13.44,-0.32,-9.58,15.82,-0.01,1,0,,,,0.246,0.02,1.0,13.26,-0.01,,,
61.28,REGROUND,13.46,-0.32,-9.58,15.83,-0.01,1,0,,,,0.24,0.02,1.5,13.26,-0.01,,,
61.33,REGROUND,13.46,-0.32,-9.58,15.85,-0.01,1,0,,,,0.246,0.02,1.0,13.26,-0.01,,,
61.38,REGROUND,13.48,-0.32,-9.58,15.86,-0.01,1,0,,,,0.24,0.02,1.4,13.26,-0.01,,,
61.43,REGROUND,13.48,-0.32,-9.58,15.87,-0.01,1,0,,,,0.246,0.02,1.0,13.26,-0.01,,,
61.48,REGROUND,13.51,-0.32,-9.58,15.88,-0.01,1,0,,,,0.239,0.02,1.6,13.26,-0.01,,,
61.53,REGROUND,13.51,-0.32,-9.58,15.9,-0.01,1,0,,,,0.246,0.021,0.9,13.26,-0.01,,,
61.58,REGROUND,13.53,-0.33,-9.58,15.91,-0.01,1,0,,,,0.239,0.02,1.6,13.26,-0.01,,,
61.63,REGROUND,13.53,-0.33,-9.58,15.92,-0.01,1,0,,,,0.245,0.021,1.0,13.26,-0.01,,,
61.68,REGROUND,13.56,-0.33,-9.58,15.93,-0.01,1,0,,,,0.239,0.021,1.6,13.26,-0.01,,,
61.73,REGROUND,13.56,-0.33,-9.58,15.95,-0.01,1,0,,,,0.245,0.021,0.9,13.26,-0.01,,,
61.78,REGROUND,13.58,-0.33,-9.58,15.96,-0.01,1,0,,,,0.239,0.021,1.4,13.26,-0.01,,,
61.83,REGROUND,13.58,-0.33,-9.58,15.97,-0.01,1,0,,,,0.245,0.021,1.0,13.26,-0.01,,,
61.88,REGROUND,13.61,-0.33,-9.58,15.98,-0.01,1,0,,,,0.239,0.021,1.7,13.26,-0.01,,,
61.93,REGROUND,13.61,-0.33,-9.58,16.0,-0.01,1,0,,,,0.245,0.022,1.0,13.26,-0.01,,,
61.98,REGROUND,13.63,-0.33,-9.58,16.01,-0.01,1,0,,,,0.239,0.021,1.6,13.26,-0.01,,,
62.03,REGROUND,13.63,-0.33,-9.58,16.02,-0.01,1,0,,,,0.245,0.022,1.0,13.26,-0.01,,,
62.08,REGROUND,13.65,-0.33,-9.58,16.03,-0.01,1,0,,,,0.239,0.022,1.6,13.26,-0.01,,,
62.13,REGROUND,13.65,-0.33,-9.58,16.05,-0.01,1,0,,,,0.245,0.022,1.0,13.26,-0.01,,,
62.18,REGROUND,13.68,-0.33,-9.58,16.06,-0.01,1,0,,,,0.239,0.022,1.6,13.26,-0.01,,,
62.23,REGROUND,13.68,-0.33,-9.58,16.07,-0.01,1,0,,,,0.245,0.022,1.0,13.26,-0.01,,,
62.28,REGROUND,13.7,-0.34,-9.58,16.08,-0.01,1,0,,,,0.239,0.022,1.5,13.26,-0.01,,,
62.33,REGROUND,13.7,-0.34,-9.58,16.1,-0.01,1,0,,,,0.245,0.022,0.9,13.26,-0.01,,,
62.38,REGROUND,13.73,-0.34,-9.58,16.11,-0.01,1,0,,,,0.239,0.022,1.4,13.26,-0.01,,,
62.43,REGROUND,13.73,-0.34,-9.58,16.12,-0.01,1,0,,,,0.245,0.022,0.9,13.26,-0.01,,,
62.48,REGROUND,13.75,-0.34,-9.58,16.13,-0.01,1,0,,,,0.239,0.022,1.5,13.26,-0.01,,,
62.53,REGROUND,13.75,-0.34,-9.58,16.15,-0.01,1,0,,,,0.245,0.022,42.6,13.26,-0.01,,,
62.58,REGROUND,13.78,-0.34,-9.58,16.16,-0.01,1,0,,,,0.239,0.022,5.0,13.26,-0.01,,,
62.63,REGROUND,13.78,-0.34,-9.58,16.17,-0.01,1,0,,,,0.245,0.022,1.0,13.26,-0.01,,,
62.68,REGROUND,13.8,-0.34,-9.58,16.18,-0.01,1,0,,,,0.239,0.022,1.6,13.26,-0.01,,,
62.73,REGROUND,13.8,-0.34,-9.58,16.2,-0.01,1,0,,,,0.245,0.022,1.0,13.26,-0.01,,,
62.78,REGROUND,13.83,-0.34,-9.58,16.21,-0.01,1,0,,,,0.239,0.021,1.6,13.26,-0.01,,,
62.83,REGROUND,13.83,-0.34,-9.58,16.22,-0.01,1,0,,,,0.245,0.022,0.9,13.26,-0.01,,,
62.88,REGROUND,13.85,-0.34,-9.58,16.23,-0.01,1,0,,,,0.239,0.021,1.6,13.26,-0.01,,,
62.93,REGROUND,13.85,-0.34,-9.58,16.25,-0.01,1,0,,,,0.245,0.022,1.0,13.26,-0.01,,,
62.98,REGROUND,13.87,-0.34,-9.58,16.26,-0.01,1,0,,,,0.239,0.021,1.4,13.26,-0.01,,,
63.03,REGROUND,13.87,-0.34,-9.58,16.27,-0.01,1,0,,,,0.245,0.021,1.0,13.26,-0.01,,,
63.08,REGROUND,13.9,-0.34,-9.58,16.28,-0.01,1,0,,,,0.239,0.021,1.6,13.26,-0.01,,,
63.13,REGROUND,13.9,-0.34,-9.58,16.3,-0.01,1,0,,,,0.245,0.021,1.0,13.26,-0.01,,,
63.18,REGROUND,13.92,-0.34,-9.58,16.31,-0.01,1,0,,,,0.239,0.021,1.5,13.26,-0.01,,,
63.23,REGROUND,13.92,-0.34,-9.58,16.32,-0.01,1,0,,,,0.245,0.021,0.9,13.26,-0.01,,,
63.28,REGROUND,13.95,-0.34,-9.58,16.33,-0.01,1,0,,,,0.239,0.02,1.6,13.26,-0.01,,,
63.33,REGROUND,13.95,-0.34,-9.58,16.35,-0.01,1,0,,,,0.245,0.021,0.8,13.26,-0.01,,,
63.38,REGROUND,13.97,-0.34,-9.58,16.36,-0.01,1,0,,,,0.239,0.02,1.5,13.26,-0.01,,,
63.43,REGROUND,13.97,-0.34,-9.58,16.37,-0.01,1,0,,,,0.245,0.021,0.9,13.26,-0.01,,,
63.48,REGROUND,14.0,-0.34,-9.58,16.38,-0.01,1,0,,,,0.239,0.02,1.5,13.26,-0.01,,,
63.53,REGROUND,14.0,-0.34,-9.58,16.4,-0.01,1,0,,,,0.245,0.021,1.0,13.26,-0.01,,,
63.58,REGROUND,14.02,-0.35,-9.58,16.41,-0.01,1,0,,,,0.239,0.02,1.6,13.26,-0.01,,,
63.63,REGROUND,14.02,-0.35,-9.58,16.42,-0.01,1,0,,,,0.245,0.021,1.0,13.26,-0.01,,,
63.68,REGROUND,14.04,-0.35,-9.58,16.43,-0.01,1,0,,,,0.239,0.02,1.6,13.26,-0.01,,,
63.73,REGROUND,14.04,-0.35,-9.58,16.45,-0.01,1,0,,,,0.245,0.021,1.0,13.26,-0.01,,,
63.78,REGROUND,14.07,-0.35,-9.58,16.46,-0.01,1,0,,,,0.239,0.02,1.6,13.26,-0.01,,,
63.83,REGROUND,14.07,-0.35,-9.58,16.47,-0.01,1,0,,,,0.245,0.021,1.2,13.26,-0.01,,,
63.88,REGROUND,14.09,-0.35,-9.58,16.48,-0.01,1,0,,,,0.239,0.02,1.8,13.26,-0.01,,,
63.93,REGROUND,14.09,-0.35,-9.58,16.5,-0.01,1,0,,,,0.245,0.02,1.2,13.26,-0.01,,,
63.98,REGROUND,14.12,-0.35,-9.58,16.51,-0.01,1,0,,,,0.239,0.02,1.6,13.26,-0.01,,,
64.03,REGROUND,14.12,-0.35,-9.58,16.52,-0.01,1,0,,,,0.245,0.02,0.9,13.26,-0.01,,,
64.08,REGROUND,14.14,-0.35,-9.58,16.53,-0.01,1,0,,,,0.239,0.02,1.6,13.26,-0.01,,,
64.13,REGROUND,14.14,-0.35,-9.58,16.55,-0.01,1,0,,,,0.245,0.02,0.9,13.26,-0.01,,,
64.18,REGROUND,14.17,-0.35,-9.58,16.56,-0.01,1,0,,,,0.239,0.02,1.9,13.26,-0.01,,,
64.23,REGROUND,14.17,-0.35,-9.58,16.57,-0.01,1,0,,,,0.245,0.02,0.9,13.26,-0.01,,,
64.28,REGROUND,14.19,-0.35,-9.58,16.58,-0.01,1,0,,,,0.239,0.02,1.4,13.26,-0.01,,,
64.33,REGROUND,14.19,-0.35,-9.58,16.6,-0.01,1,0,,,,0.245,0.02,1.0,13.26,-0.01,,,
64.38,REGROUND,14.21,-0.35,-9.58,16.61,-0.01,1,0,,,,0.239,0.02,1.5,13.26,-0.01,,,
64.43,REGROUND,14.21,-0.35,-9.58,16.62,-0.01,1,0,,,,0.245,0.02,1.2,13.26,-0.01,,,
64.48,REGROUND,14.24,-0.35,-9.58,16.63,-0.01,1,0,,,,0.239,0.02,1.6,13.26,-0.01,,,
64.53,REGROUND,14.24,-0.35,-9.58,16.65,-0.01,1,0,,,,0.245,0.02,1.0,13.26,-0.01,,,
64.58,REGROUND,14.26,-0.36,-9.58,16.66,-0.01,1,0,,,,0.239,0.02,1.4,13.26,-0.01,,,
64.63,REGROUND,14.26,-0.36,-9.58,16.67,-0.01,1,0,,,,0.245,0.021,1.0,13.26,-0.01,,,
64.68,REGROUND,14.29,-0.36,-9.58,16.68,-0.01,1,0,,,,0.239,0.02,1.6,13.26,-0.01,,,
64.73,REGROUND,14.29,-0.36,-9.58,16.7,-0.01,1,0,,,,0.245,0.02,0.9,13.26,-0.01,,,
64.78,REGROUND,14.31,-0.36,-9.58,16.71,-0.01,1,0,,,,0.239,0.02,1.6,13.26,-0.01,,,
64.83,REGROUND,14.31,-0.36,-9.58,16.72,-0.01,1,0,,,,0.245,0.021,41.6,13.26,-0.01,,,
64.88,REGROUND,14.34,-0.36,-9.58,16.73,-0.01,1,0,,,,0.239,0.02,5.4,13.26,-0.01,,,
64.93,REGROUND,14.34,-0.36,-9.58,16.75,-0.01,1,0,,,,0.245,0.02,0.9,13.26,-0.01,,,
64.98,REGROUND,14.36,-0.36,-9.58,16.76,-0.01,1,0,,,,0.239,0.02,1.5,13.26,-0.01,,,
65.03,REGROUND,14.36,-0.36,-9.58,16.77,-0.01,1,0,,,,0.245,0.021,0.9,13.26,-0.01,,,
65.08,REGROUND,14.38,-0.36,-9.58,16.78,-0.01,1,0,,,,0.239,0.02,1.4,13.26,-0.01,,,
65.13,REGROUND,14.38,-0.36,-9.58,16.8,-0.01,1,0,,,,0.245,0.021,0.9,13.26,-0.01,,,
65.18,REGROUND,14.41,-0.36,-9.58,16.81,-0.01,1,0,,,,0.239,0.02,1.6,13.26,-0.01,,,
65.23,REGROUND,14.41,-0.36,-9.58,16.82,-0.01,1,0,,,,0.245,0.021,1.0,13.26,-0.01,,,
65.28,REGROUND,14.43,-0.36,-9.58,16.83,-0.01,1,0,,,,0.239,0.02,1.6,13.26,-0.01,,,
65.33,REGROUND,14.43,-0.36,-9.58,16.85,-0.01,1,0,,,,0.245,0.021,1.0,13.26,-0.01,,,
65.38,REGROUND,14.46,-0.36,-9.58,16.86,-0.01,1,0,,,,0.239,0.02,1.6,13.26,-0.01,,,
65.43,REGROUND,14.46,-0.36,-9.58,16.87,-0.01,1,0,,,,0.245,0.021,1.0,13.26,-0.01,,,
65.48,REGROUND,14.48,-0.37,-9.58,16.88,-0.01,1,0,,,,0.239,0.02,1.5,13.26,-0.01,,,
65.53,REGROUND,14.48,-0.37,-9.58,16.9,-0.01,1,0,,,,0.245,0.021,0.9,13.26,-0.01,,,
65.58,REGROUND,14.51,-0.37,-9.58,16.91,-0.01,1,0,,,,0.239,0.02,1.5,13.26,-0.01,,,
65.63,REGROUND,14.51,-0.37,-9.58,16.92,-0.01,1,0,,,,0.245,0.021,1.0,13.26,-0.01,,,
65.68,REGROUND,14.53,-0.37,-9.58,16.93,-0.01,1,0,,,,0.239,0.02,1.5,13.26,-0.01,,,
