t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
11.92,ACQUIRE,22.74,0.04,-9.67,42.22,-0.01,0,0,,,,1.862,0.243,2.3,,,,,
11.97,ACQUIRE,22.74,0.04,-9.67,42.4,-0.01,0,0,,,,1.909,0.249,1.7,,,,,
12.02,ACQUIRE,22.93,0.04,-9.67,42.57,-0.01,0,0,,,,1.864,0.243,2.3,,,,,
12.07,ACQUIRE,23.12,0.04,-9.67,42.75,-0.01,0,0,,,,1.818,0.237,2.2,,,,,
12.12,ACQUIRE,23.12,0.04,-9.67,42.92,-0.01,0,0,,,,1.864,0.243,1.7,,,,,
12.17,ACQUIRE,23.31,0.04,-9.67,43.1,-0.01,0,0,,,,1.818,0.236,2.2,,,,,
12.22,ACQUIRE,23.31,0.04,-9.67,43.27,-0.01,0,0,,,,1.865,0.243,1.8,,,,,
12.27,ACQUIRE,23.49,0.04,-9.67,43.45,-0.01,0,0,,,,1.819,0.236,2.4,,,,,
12.32,ACQUIRE,23.49,0.04,-9.67,43.62,-0.01,0,0,,,,1.866,0.242,1.7,,,,,
12.37,ACQUIRE,23.68,0.04,-9.67,43.8,-0.01,0,0,,,,1.82,0.236,2.2,,,,,
12.42,ACQUIRE,23.68,0.04,-9.67,43.97,-0.01,0,0,,,,1.867,0.243,5.7,,,,,
12.47,ACQUIRE,23.68,0.04,-9.67,44.15,-0.01,0,0,,,,1.913,0.249,1.8,,,,,
12.52,ACQUIRE,23.87,0.05,-9.67,44.32,-0.01,0,0,,,,1.868,0.243,2.4,,,,,
12.57,ACQUIRE,24.05,0.05,-9.67,44.5,-0.01,0,0,,,,1.822,0.237,2.4,,,,,
12.62,ACQUIRE,24.05,0.05,-9.67,44.67,-0.01,0,0,,,,1.869,0.243,1.6,,,,,
12.67,ACQUIRE,24.24,0.05,-9.67,44.85,-0.01,0,0,,,,1.823,0.237,2.5,,,,,
12.72,ACQUIRE,24.24,0.05,-9.67,45.03,-0.01,0,0,,,,1.869,0.243,1.8,,,,,
12.77,ACQUIRE,24.43,0.05,-9.67,45.2,-0.01,0,0,,,,1.823,0.237,2.3,,,,,
12.82,ACQUIRE,24.43,0.05,-9.67,45.38,-0.01,0,0,,,,1.87,0.243,1.8,,,,,
12.87,ACQUIRE,24.61,0.05,-9.67,45.55,-0.01,0,0,,,,1.824,0.237,2.2,,,,,
12.92,ACQUIRE,24.61,0.05,-9.67,45.73,-0.01,0,0,,,,1.871,0.243,1.7,,,,,
12.97,ACQUIRE,24.8,0.05,-9.67,45.9,-0.01,0,0,,,,1.824,0.237,2.5,,,,,
13.02,ACQUIRE,24.8,0.05,-9.67,46.08,-0.01,0,0,,,,1.871,0.243,1.8,,,,,
13.07,ACQUIRE,24.99,0.05,-9.67,46.25,-0.01,0,0,,,,1.825,0.237,2.4,,,,,
13.12,ACQUIRE,24.99,0.05,-9.67,46.43,-0.01,0,0,,,,1.872,0.243,1.7,,,,,
13.17,ACQUIRE,25.17,0.05,-9.67,46.6,-0.01,0,0,,,,1.826,0.237,2.4,,,,,
13.22,ACQUIRE,25.17,0.05,-9.67,46.78,-0.01,0,0,,,,1.872,0.243,1.7,,,,,
13.27,ACQUIRE,25.36,0.05,-9.67,46.95,-0.01,0,0,,,,1.826,0.237,2.4,,,,,
13.32,ACQUIRE,25.36,0.05,-9.67,47.13,-0.01,0,0,,,,1.873,0.243,1.7,,,,,
13.37,ACQUIRE,25.55,0.05,-9.67,47.3,-0.01,0,0,,,,1.827,0.237,2.3,,,,,
13.42,ACQUIRE,25.55,0.05,-9.67,47.48,-0.01,0,0,,,,1.874,0.243,1.5,,,,,
13.47,ACQUIRE,25.74,0.05,-9.67,47.65,-0.01,0,0,,,,1.827,0.237,2.4,,,,,
13.52,ACQUIRE,25.74,0.05,-9.67,47.83,-0.01,0,0,,,,1.874,0.243,1.7,,,,,
13.57,ACQUIRE,25.92,0.05,-9.67,48.0,-0.01,0,0,,,,1.828,0.237,2.2,,,,,
13.62,ACQUIRE,25.92,0.05,-9.67,48.18,-0.01,0,0,,,,1.874,0.243,1.7,,,,,
13.67,ACQUIRE,26.11,0.05,-9.67,48.35,-0.01,0,0,,,,1.829,0.237,2.2,,,,,
13.72,ACQUIRE,26.11,0.05,-9.67,48.53,-0.01,0,0,,,,1.875,0.243,1.8,,,,,
13.77,ACQUIRE,26.3,0.05,-9.67,48.7,-0.01,0,0,,,,1.83,0.237,2.3,,,,,
13.82,ACQUIRE,26.3,0.05,-9.67,48.88,-0.01,0,0,,,,1.877,0.243,1.8,,,,,
13.87,ACQUIRE,26.48,0.05,-9.67,49.06,-0.01,0,0,,,,1.831,0.237,2.4,,,,,
13.92,ACQUIRE,26.48,0.05,-9.67,49.23,-0.01,0,0,,,,1.877,0.243,1.7,,,,,
13.97,ACQUIRE,26.67,0.05,-9.67,49.41,-0.01,0,0,,,,1.831,0.237,2.4,,,,,
14.02,ACQUIRE,26.67,0.05,-9.67,49.58,-0.01,0,0,,,,1.878,0.243,1.7,,,,,
14.07,ACQUIRE,26.86,0.05,-9.67,49.76,-0.01,0,0,,,,1.832,0.237,2.3,,,,,
14.12,ACQUIRE,26.86,0.05,-9.67,49.93,-0.01,0,0,,,,1.879,0.243,1.6,,,,,
14.17,ACQUIRE,27.05,0.05,-9.67,50.11,-0.01,0,0,,,,1.832,0.237,2.3,,,,,
14.22,ACQUIRE,27.05,0.05,-9.67,50.28,-0.01,0,0,,,,1.878,0.244,1.7,,,,,
14.27,ACQUIRE,27.23,0.05,-9.67,50.46,-0.01,0,0,,,,1.832,0.238,2.2,,,,,
14.32,ACQUIRE,27.23,0.05,-9.67,50.63,-0.01,0,0,,,,1.879,0.244,1.7,,,,,
14.37,ACQUIRE,27.42,0.05,-9.67,50.81,-0.01,0,0,,,,1.833,0.238,2.2,,,,,
14.42,ACQUIRE,27.42,0.05,-9.67,50.98,-0.01,0,0,,,,1.88,0.244,1.7,,,,,
14.47,ACQUIRE,27.61,0.05,-9.67,51.16,-0.01,0,0,,,,1.834,0.238,2.4,,,,,
14.52,ACQUIRE,27.61,0.05,-9.67,51.33,-0.01,0,0,,,,1.88,0.244,1.8,,,,,
14.57,ACQUIRE,27.8,0.05,-9.67,51.51,-0.01,0,0,,,,1.834,0.238,2.4,,,,,
14.62,ACQUIRE,27.8,0.05,-9.67,51.68,-0.01,0,0,,,,1.881,0.244,1.6,,,,,
14.67,ACQUIRE,27.98,0.05,-9.67,51.86,-0.01,0,0,,,,1.835,0.238,2.4,,,,,
14.72,ACQUIRE,27.98,0.05,-9.67,52.03,-0.01,0,0,,,,1.882,0.244,1.7,,,,,
14.77,ACQUIRE,28.17,0.05,-9.67,52.21,-0.01,0,0,,,,1.835,0.239,6.3,,,,,
14.82,ACQUIRE,28.17,0.05,-9.67,52.39,-0.01,0,0,,,,1.882,0.245,1.7,,,,,
14.87,ACQUIRE,28.36,0.05,-9.67,52.56,-0.01,0,0,,,,1.836,0.239,2.4,,,,,
14.92,ACQUIRE,28.36,0.05,-9.67,52.74,-0.01,0,0,,,,1.883,0.245,1.7,,,,,
14.97,ACQUIRE,28.54,0.05,-9.67,52.91,-0.01,0,0,,,,1.837,0.239,2.3,,,,,
15.02,ACQUIRE,28.54,0.05,-9.67,53.09,-0.01,0,0,,,,1.883,0.245,1.8,,,,,
15.07,ACQUIRE,28.73,0.05,-9.67,53.26,-0.01,0,0,,,,1.837,0.239,2.3,,,,,
15.12,ACQUIRE,28.73,0.05,-9.67,53.44,-0.01,0,0,,,,1.884,0.245,1.7,,,,,
15.17,ACQUIRE,28.92,0.05,-9.67,53.61,-0.01,0,0,,,,1.838,0.239,2.4,,,,,
15.22,ACQUIRE,28.92,0.05,-9.67,53.79,-0.01,0,0,,,,1.885,0.245,1.5,,,,,
15.27,ACQUIRE,29.11,0.05,-9.67,53.96,-0.01,0,0,,,,1.838,0.239,2.0,,,,,
15.32,ACQUIRE,29.11,0.05,-9.67,54.14,-0.01,0,0,,,,1.885,0.246,1.7,,,,,
15.37,ACQUIRE,29.29,0.05,-9.67,54.31,-0.01,0,0,,,,1.839,0.24,2.2,,,,,
15.42,ACQUIRE,29.29,0.05,-9.67,54.49,-0.01,0,0,,,,1.886,0.246,1.7,,,,,
15.47,ACQUIRE,29.48,0.05,-9.67,54.66,-0.01,0,0,,,,1.839,0.24,2.4,,,,,
15.52,ACQUIRE,29.48,0.05,-9.67,54.84,-0.01,0,0,,,,1.885,0.246,1.7,,,,,
15.57,ACQUIRE,29.67,0.05,-9.67,55.01,-0.01,0,0,,,,1.839,0.24,2.4,,,,,
15.62,ACQUIRE,29.67,0.05,-9.67,55.19,-0.01,0,0,,,,1.886,0.246,1.7,,,,,
15.67,ACQUIRE,29.86,0.05,-9.67,55.36,-0.01,0,0,,,,1.84,0.24,2.3,,,,,
15.72,ACQUIRE,29.86,0.05,-9.67,55.54,-0.01,0,0,,,,1.887,0.246,1.7,,,,,
15.77,ACQUIRE,30.04,0.05,-9.67,55.71,-0.01,0,0,,,,1.841,0.24,2.2,,,,,
15.82,ACQUIRE,30.04,0.05,-9.67,55.89,-0.01,0,0,,,,1.888,0.246,1.6,,,,,
15.87,ACQUIRE,30.23,0.06,-9.67,56.06,-0.01,0,0,,,,1.842,0.24,2.2,,,,,
15.92,ACQUIRE,30.23,0.06,-9.67,56.24,-0.01,0,0,,,,1.888,0.246,1.7,,,,,
15.97,ACQUIRE,30.42,0.06,-9.67,56.42,-0.01,0,0,,,,1.842,0.24,2.4,,,,,
16.02,ACQUIRE,30.42,0.06,-9.67,56.59,-0.01,0,0,,,,1.889,0.247,1.8,,,,,
16.07,ACQUIRE,30.61,0.06,-9.67,56.77,-0.01,0,0,,,,1.842,0.241,2.4,,,,,
16.12,ACQUIRE,30.61,0.06,-9.67,56.94,-0.01,0,0,,,,1.889,0.247,1.7,,,,,
16.17,ACQUIRE,30.79,0.06,-9.67,57.12,-0.01,0,0,,,,1.843,0.241,2.4,,,,,
16.22,ACQUIRE,30.79,0.06,-9.67,57.29,-0.01,0,0,,,,1.889,0.247,1.7,,,,,
16.27,ACQUIRE,30.98,0.06,-9.67,57.47,-0.01,0,0,,,,1.842,0.241,2.3,,,,,
16.32,ACQUIRE,30.98,0.06,-9.67,57.64,-0.01,0,0,,,,1.889,0.247,1.7,,,,,
16.37,ACQUIRE,31.17,0.06,-9.67,57.82,-0.01,0,0,,,,1.842,0.241,2.3,,,,,
16.42,ACQUIRE,31.17,0.06,-9.67,57.99,-0.01,0,0,,,,1.889,0.247,1.7,,,,,
16.47,ACQUIRE,31.36,0.06,-9.67,58.17,-0.01,0,0,,,,1.843,0.241,2.3,,,,,
16.52,ACQUIRE,31.36,0.06,-9.67,58.34,-0.01,0,0,,,,1.889,0.247,1.7,,,,,
16.57,ACQUIRE,31.55,0.06,-9.67,58.52,-0.01,0,0,,,,1.843,0.241,2.2,,,,,
16.62,ACQUIRE,31.55,0.06,-9.67,58.69,-0.01,0,0,,,,1.89,0.247,1.7,,,,,
16.67,ACQUIRE,31.73,0.06,-9.67,58.87,-0.01,0,0,,,,1.843,0.24,2.3,,,,,
16.72,ACQUIRE,31.73,0.06,-9.67,59.04,-0.01,0,0,,,,1.89,0.246,1.8,,,,,
16.77,ACQUIRE,31.92,0.06,-9.67,59.22,-0.01,0,0,,,,1.844,0.24,2.4,,,,,
16.82,ACQUIRE,31.92,0.06,-9.67,59.39,-0.01,0,0,,,,1.89,0.246,1.7,,,,,
16.87,ACQUIRE,32.11,0.06,-9.67,59.57,-0.01,0,0,,,,1.844,0.24,2.4,,,,,
16.92,ACQUIRE,32.11,0.06,-9.67,59.75,-0.01,0,0,,,,1.891,0.246,1.7,,,,,
16.97,ACQUIRE,32.3,0.06,-9.67,59.92,-0.01,0,0,,,,1.844,0.24,2.3,,,,,
17.02,ACQUIRE,32.3,0.06,-9.67,60.1,-0.01,0,0,,,,1.891,0.246,1.6,,,,,
17.07,ACQUIRE,32.49,0.06,-9.67,60.27,-0.01,0,0,,,,1.844,0.239,2.4,,,,,
17.12,ACQUIRE,32.49,0.06,-9.67,60.45,-0.01,0,0,,,,1.891,0.245,1.7,,,,,
17.17,ACQUIRE,32.67,0.06,-9.67,60.62,-0.01,0,0,,,,1.845,0.239,6.9,,,,,
17.22,ACQUIRE,32.67,0.06,-9.67,60.8,-0.01,0,0,,,,1.891,0.245,1.7,,,,,
17.27,ACQUIRE,32.86,0.06,-9.67,60.97,-0.01,0,0,,,,1.845,0.239,2.3,,,,,
17.32,ACQUIRE,32.86,0.06,-9.67,61.15,-0.01,0,0,,,,1.892,0.245,1.7,,,,,
17.37,ACQUIRE,33.05,0.06,-9.67,61.32,-0.01,0,0,,,,1.845,0.239,2.2,,,,,
17.42,ACQUIRE,33.05,0.06,-9.67,61.5,-0.01,0,0,,,,1.892,0.245,1.7,,,,,
17.47,ACQUIRE,33.24,0.07,-9.67,61.67,-0.01,0,0,,,,1.845,0.239,2.4,,,,,
17.52,ACQUIRE,33.24,0.07,-9.67,61.85,-0.01,0,0,,,,1.892,0.245,1.6,,,,,
17.57,ACQUIRE,33.43,0.07,-9.67,62.02,-0.01,0,0,,,,1.845,0.238,2.4,,,,,
17.62,ACQUIRE,33.43,0.07,-9.67,62.2,-0.01,0,0,,,,1.892,0.245,1.7,,,,,
17.67,ACQUIRE,33.61,0.07,-9.66,62.37,-0.01,0,0,,,,1.846,0.238,2.5,,,,,
17.72,ACQUIRE,33.61,0.07,-9.66,62.55,-0.01,0,0,,,,1.893,0.245,1.7,,,,,
17.77,ACQUIRE,33.8,0.07,-9.66,62.72,-0.01,0,0,,,,1.847,0.239,2.4,,,,,
17.82,ACQUIRE,33.8,0.07,-9.66,62.9,-0.01,0,0,,,,1.893,0.245,1.7,,,,,
17.87,ACQUIRE,33.99,0.07,-9.66,63.07,-0.01,0,0,,,,1.848,0.239,2.2,,,,,
17.92,ACQUIRE,33.99,0.07,-9.66,63.25,-0.01,0,0,,,,1.895,0.245,1.7,,,,,
17.97,ACQUIRE,34.17,0.07,-9.66,63.43,-0.01,0,0,,,,1.849,0.239,2.0,,,,,
18.02,ACQUIRE,34.17,0.07,-9.66,63.6,-0.01,0,0,,,,1.895,0.245,1.8,,,,,
18.07,ACQUIRE,34.36,0.07,-9.66,63.78,-0.01,0,0,,,,1.849,0.239,2.4,,,,,
18.12,ACQUIRE,34.36,0.07,-9.66,63.95,-0.01,0,0,,,,1.896,0.245,1.9,,,,,
18.18,ACQUIRE,34.55,0.07,-9.66,64.13,-0.01,0,0,,,,1.849,0.24,2.4,,,,,
18.23,ACQUIRE,34.55,0.07,-9.66,64.3,-0.01,0,0,,,,1.896,0.246,1.7,,,,,
18.28,ACQUIRE,34.74,0.07,-9.66,64.48,-0.01,0,0,,,,1.849,0.24,2.4,,,,,
18.33,ACQUIRE,34.74,0.07,-9.66,64.65,-0.01,0,0,,,,1.896,0.246,1.7,,,,,
18.38,ACQUIRE,34.93,0.07,-9.66,64.83,-0.01,0,0,,,,1.849,0.24,2.3,,,,,
18.43,ACQUIRE,34.93,0.07,-9.66,65.0,-0.01,0,0,,,,1.896,0.246,1.6,,,,,
18.48,ACQUIRE,35.11,0.07,-9.66,65.18,-0.01,0,0,,,,1.849,0.24,2.3,,,,,
18.53,ACQUIRE,35.11,0.07,-9.66,65.35,-0.01,0,0,,,,1.896,0.246,1.8,,,,,
18.58,ACQUIRE,35.3,0.07,-9.66,65.53,-0.01,0,0,,,,1.849,0.24,2.1,,,,,
18.63,ACQUIRE,35.3,0.07,-9.66,65.7,-0.01,0,0,,,,1.896,0.246,1.7,,,,,
18.68,ACQUIRE,35.49,0.07,-9.66,65.88,-0.01,0,0,,,,1.849,0.24,2.3,,,,,
18.73,ACQUIRE,35.49,0.07,-9.66,66.05,-0.01,0,0,,,,1.896,0.246,1.8,,,,,
18.78,ACQUIRE,35.68,0.07,-9.66,66.23,-0.01,0,0,,,,1.848,0.241,2.4,,,,,
18.83,ACQUIRE,35.68,0.07,-9.66,66.41,-0.01,0,0,,,,1.895,0.247,1.8,,,,,
18.88,ACQUIRE,35.87,0.07,-9.66,66.58,-0.01,0,0,,,,1.848,0.241,2.4,,,,,
18.93,ACQUIRE,35.87,0.07,-9.66,66.76,-0.01,0,0,,,,1.895,0.247,1.7,,,,,
18.98,ACQUIRE,36.06,0.07,-9.66,66.93,-0.01,0,0,,,,1.848,0.241,2.4,,,,,
19.03,ACQUIRE,36.06,0.07,-9.66,67.11,-0.01,0,0,,,,1.894,0.247,1.7,,,,,
19.08,ACQUIRE,36.25,0.07,-9.66,67.28,-0.01,0,0,,,,1.847,0.241,2.4,,,,,
19.13,ACQUIRE,36.25,0.07,-9.66,67.46,-0.01,0,0,,,,1.894,0.247,1.6,,,,,
19.18,ACQUIRE,36.44,0.07,-9.66,67.63,-0.01,0,0,,,,1.847,0.241,2.3,,,,,
19.23,ACQUIRE,36.44,0.07,-9.66,67.81,-0.01,0,0,,,,1.894,0.247,1.7,,,,,
19.28,ACQUIRE,36.63,0.07,-9.66,67.98,-0.01,0,0,,,,1.847,0.241,2.2,,,,,
19.33,ACQUIRE,36.63,0.07,-9.66,68.16,-0.01,0,0,,,,1.894,0.247,1.7,,,,,
19.38,ACQUIRE,36.82,0.07,-9.66,68.33,-0.01,0,0,,,,1.847,0.241,2.2,,,,,
19.43,ACQUIRE,36.82,0.07,-9.66,68.51,-0.01,0,0,,,,1.893,0.247,1.7,,,,,
19.48,ACQUIRE,37.01,0.07,-9.66,68.68,-0.01,0,0,,,,1.846,0.241,2.4,,,,,
19.53,ACQUIRE,37.01,0.07,-9.66,68.86,-0.01,0,0,,,,1.893,0.247,1.8,,,,,
19.58,ACQUIRE,37.19,0.07,-9.66,69.03,-0.01,0,0,,,,1.846,0.241,6.2,,,,,
19.63,ACQUIRE,37.19,0.07,-9.66,69.21,-0.01,0,0,,,,1.893,0.247,1.7,,,,,
19.68,ACQUIRE,37.39,0.07,-9.66,69.38,-0.01,0,0,,,,1.844,0.241,2.4,,,,,
19.73,ACQUIRE,37.39,0.07,-9.66,69.56,-0.01,0,0,,,,1.891,0.247,1.7,,,,,
19.78,ACQUIRE,37.58,0.07,-9.66,69.73,-0.01,0,0,,,,1.843,0.241,2.4,,,,,
19.83,ACQUIRE,37.58,0.07,-9.66,69.91,-0.01,0,0,,,,1.89,0.247,1.7,,,,,
19.88,ACQUIRE,37.77,0.07,-9.66,70.09,-0.01,0,0,,,,1.843,0.241,2.3,,,,,
19.93,ACQUIRE,37.77,0.07,-9.66,70.26,-0.01,0,0,,,,1.89,0.247,1.6,,,,,
19.98,ACQUIRE,37.95,0.07,-9.66,70.44,-0.01,0,0,,,,1.843,0.241,2.2,,,,,
20.03,ACQUIRE,37.95,0.07,-9.66,70.61,-0.01,0,0,,,,1.89,0.247,1.7,,,,,
20.08,ACQUIRE,38.14,0.07,-9.66,70.79,-0.01,0,0,,,,1.843,0.241,2.2,,,,,
20.13,ACQUIRE,38.14,0.07,-9.66,70.96,-0.01,0,0,,,,1.89,0.247,1.7,,,,,
20.18,ACQUIRE,38.33,0.07,-9.66,71.14,-0.01,0,0,,,,1.843,0.241,2.2,,,,,
20.23,ACQUIRE,38.33,0.07,-9.66,71.31,-0.01,0,0,,,,1.89,0.247,1.7,,,,,
20.28,ACQUIRE,38.52,0.07,-9.66,71.49,-0.01,0,0,,,,1.843,0.241,2.4,,,,,
20.33,ACQUIRE,38.52,0.07,-9.66,71.66,-0.01,0,0,,,,1.89,0.247,1.7,,,,,
20.38,ACQUIRE,38.71,0.07,-9.66,71.84,-0.01,0,0,,,,1.842,0.241,2.3,,,,,
20.43,ACQUIRE,38.71,0.07,-9.66,72.01,-0.01,0,0,,,,1.889,0.247,1.6,,,,,
20.48,ACQUIRE,38.9,0.07,-9.66,72.19,-0.01,0,0,,,,1.842,0.241,2.3,,,,,
20.53,ACQUIRE,38.9,0.07,-9.66,72.36,-0.01,0,0,,,,1.889,0.247,1.7,,,,,
20.58,ACQUIRE,39.09,0.07,-9.66,72.54,-0.01,0,0,,,,1.842,0.24,2.2,,,,,
20.63,ACQUIRE,39.09,0.07,-9.66,72.71,-0.01,0,0,,,,1.889,0.247,1.7,,,,,
20.68,ACQUIRE,39.27,0.07,-9.66,72.89,-0.01,0,0,,,,1.842,0.24,2.2,,,,,
20.73,ACQUIRE,39.27,0.07,-9.66,73.07,-0.01,0,0,,,,1.889,0.246,1.7,,,,,
20.78,ACQUIRE,39.46,0.07,-9.66,73.24,-0.01,0,0,,,,1.842,0.24,2.4,,,,,
20.83,ACQUIRE,39.46,0.07,-9.66,73.42,-0.01,0,0,,,,1.889,0.246,1.7,,,,,
20.88,ACQUIRE,39.65,0.07,-9.66,73.59,-0.01,0,0,,,,1.842,0.24,2.2,,,,,
20.93,ACQUIRE,39.65,0.07,-9.66,73.77,-0.01,0,0,,,,1.889,0.246,1.9,,,,,
20.98,ACQUIRE,39.84,0.07,-9.66,73.94,-0.01,0,0,,,,1.842,0.24,2.4,,,,,
21.03,ACQUIRE,39.84,0.07,-9.66,74.12,-0.01,0,0,,,,1.889,0.246,1.7,,,,,
21.08,ACQUIRE,40.03,0.07,-9.66,74.29,-0.01,0,0,,,,1.843,0.24,2.2,,,,,
21.13,ACQUIRE,40.03,0.07,-9.66,74.47,-0.01,0,0,,,,1.889,0.246,1.7,,,,,
21.18,ACQUIRE,40.22,0.08,-9.66,74.64,-0.01,0,0,,,,1.843,0.24,2.4,,,,,
21.23,ACQUIRE,40.22,0.08,-9.66,74.82,-0.01,0,0,,,,1.889,0.246,1.7,,,,,
21.28,ACQUIRE,40.4,0.08,-9.66,74.99,-0.01,0,0,,,,1.843,0.24,2.3,,,,,
21.33,ACQUIRE,40.4,0.08,-9.66,75.17,-0.01,0,0,,,,1.89,0.246,1.7,,,,,
21.38,ACQUIRE,40.59,0.08,-9.66,75.34,-0.01,0,0,,,,1.843,0.24,2.2,,,,,
21.43,ACQUIRE,40.59,0.08,-9.66,75.52,-0.01,0,0,,,,1.89,0.246,1.7,,,,,
21.48,ACQUIRE,40.78,0.08,-9.66,75.69,-0.01,0,0,,,,1.844,0.24,2.5,,,,,
21.53,ACQUIRE,40.78,0.08,-9.66,75.87,-0.01,0,0,,,,1.89,0.246,1.8,,,,,
21.58,ACQUIRE,40.97,0.08,-9.66,76.04,-0.01,0,0,,,,1.844,0.24,2.4,,,,,
21.63,ACQUIRE,40.97,0.08,-9.66,76.22,-0.01,0,0,,,,1.891,0.247,1.9,,,,,
21.68,ACQUIRE,41.16,0.08,-9.66,76.39,-0.01,0,0,,,,1.844,0.241,2.4,,,,,
21.73,ACQUIRE,41.16,0.08,-9.66,76.57,-0.01,0,0,,,,1.891,0.247,1.7,,,,,
21.78,ACQUIRE,41.35,0.08,-9.66,76.75,-0.01,0,0,,,,1.844,0.241,2.4,,,,,
21.83,ACQUIRE,41.35,0.08,-9.66,76.92,-0.01,0,0,,,,1.891,0.247,1.7,,,,,
21.88,ACQUIRE,41.53,0.08,-9.66,77.1,-0.01,0,0,,,,1.844,0.241,2.5,,,,,
21.93,ACQUIRE,41.53,0.08,-9.66,77.27,-0.01,0,0,,,,1.891,0.247,5.5,,,,,
21.98,ACQUIRE,41.72,0.08,-9.66,77.45,-0.01,0,0,,,,1.845,0.241,2.3,,,,,
22.03,ACQUIRE,41.72,0.08,-9.66,77.62,-0.01,0,0,,,,1.891,0.247,1.8,,,,,
22.08,ACQUIRE,41.91,0.08,-9.66,77.8,-0.01,0,0,,,,1.846,0.241,2.1,,,,,
22.13,ACQUIRE,41.91,0.08,-9.66,77.97,-0.01,0,0,,,,1.893,0.247,1.7,,,,,
22.18,ACQUIRE,42.09,0.08,-9.66,78.15,-0.01,0,0,,,,1.847,0.242,2.3,,,,,
22.23,ACQUIRE,42.09,0.08,-9.66,78.32,-0.01,0,0,,,,1.894,0.248,1.7,,,,,
22.28,ACQUIRE,42.28,0.08,-9.66,78.5,-0.01,0,0,,,,1.848,0.242,2.4,,,,,
22.33,ACQUIRE,42.28,0.08,-9.66,78.67,-0.01,0,0,,,,1.894,0.248,1.7,,,,,
22.38,ACQUIRE,42.47,0.08,-9.66,78.85,-0.01,0,0,,,,1.848,0.242,2.4,,,,,
22.43,ACQUIRE,42.47,0.08,-9.66,79.02,-0.01,0,0,,,,1.895,0.248,1.7,,,,,
22.48,ACQUIRE,42.66,0.08,-9.66,79.2,-0.01,0,0,,,,1.847,0.242,2.4,,,,,
22.53,ACQUIRE,42.66,0.08,-9.66,79.37,-0.01,0,0,,,,1.894,0.248,1.7,,,,,
22.58,ACQUIRE,42.85,0.08,-9.66,79.55,-0.01,0,0,,,,1.847,0.242,2.4,,,,,
22.63,ACQUIRE,42.85,0.08,-9.66,79.72,-0.01,0,0,,,,1.894,0.248,1.6,,,,,
22.68,ACQUIRE,43.03,0.08,-9.66,79.9,-0.01,0,0,,,,1.847,0.242,2.4,,,,,
22.73,ACQUIRE,43.03,0.08,-9.66,80.07,-0.01,0,0,,,,1.894,0.248,1.7,,,,,
22.78,ACQUIRE,43.22,0.08,-9.66,80.25,-0.01,0,0,,,,1.847,0.242,2.3,,,,,
22.83,ACQUIRE,43.22,0.08,-9.66,80.43,-0.01,0,0,,,,1.894,0.248,1.7,,,,,
22.88,ACQUIRE,43.41,0.08,-9.66,80.6,-0.01,0,0,,,,1.847,0.242,2.6,,,,,
22.93,ACQUIRE,43.41,0.08,-9.66,80.78,-0.01,0,0,,,,1.894,0.248,1.8,,,,,
22.98,ACQUIRE,43.6,0.08,-9.66,80.95,-0.01,0,0,,,,1.847,0.242,2.4,,,,,
23.03,ACQUIRE,43.6,0.08,-9.66,81.13,-0.01,0,0,,,,1.894,0.248,1.8,,,,,
23.08,ACQUIRE,43.79,0.08,-9.66,81.3,-0.01,0,0,,,,1.847,0.242,2.4,,,,,
23.13,ACQUIRE,43.79,0.08,-9.66,81.48,-0.01,0,0,,,,1.894,0.248,1.7,,,,,
23.18,ACQUIRE,43.98,0.08,-9.66,81.65,-0.01,0,0,,,,1.847,0.242,2.4,,,,,
23.23,ACQUIRE,43.98,0.08,-9.66,81.83,-0.01,0,0,,,,1.894,0.248,1.7,,,,,
23.28,ACQUIRE,44.16,0.08,-9.66,82.0,-0.01,0,0,,,,1.847,0.242,2.1,,,,,
23.33,ACQUIRE,44.16,0.08,-9.66,82.18,-0.01,0,0,,,,1.894,0.248,1.7,,,,,
23.38,ACQUIRE,44.35,0.08,-9.66,82.35,-0.01,0,0,,,,1.847,0.242,2.3,,,,,
23.43,ACQUIRE,44.35,0.08,-9.66,82.53,-0.01,0,0,,,,1.894,0.248,1.7,,,,,
23.48,ACQUIRE,44.54,0.08,-9.66,82.7,-0.01,0,0,,,,1.847,0.242,2.5,,,,,
23.53,ACQUIRE,44.54,0.08,-9.66,82.88,-0.01,0,0,,,,1.894,0.248,1.8,,,,,
23.58,ACQUIRE,44.73,0.08,-9.66,83.05,-0.01,0,0,,,,1.847,0.242,2.4,,,,,
23.63,ACQUIRE,44.73,0.08,-9.66,83.23,-0.01,0,0,,,,1.894,0.248,1.5,,,,,
23.68,ACQUIRE,44.92,0.08,-9.66,83.41,-0.01,0,0,,,,1.847,0.242,2.4,,,,,
23.73,ACQUIRE,44.92,0.08,-9.66,83.58,-0.01,0,0,,,,1.894,0.248,1.7,,,,,
23.78,ACQUIRE,45.11,0.08,-9.66,83.76,-0.01,0,0,,,,1.847,0.242,2.4,,,,,
23.83,ACQUIRE,45.11,0.08,-9.66,83.93,-0.01,0,0,,,,1.893,0.248,1.7,,,,,
