t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
0.0,ACQUIRE,0.01,-0.01,-8.92,0.51,-0.01,1,0,,,,0.0,0.0,2.2,,,,,
0.05,ACQUIRE,0.01,-0.01,-9.03,0.67,-0.01,1,0,,,,0.0,0.0,1.6,,,,,
0.1,ACQUIRE,0.01,-0.01,-9.03,0.82,-0.01,1,0,,,,0.0,0.0,0.7,,,,,
0.15,ACQUIRE,0.01,-0.01,-9.13,0.97,-0.01,1,0,,,,0.0,0.0,1.3,,,,,
0.2,ACQUIRE,0.01,-0.01,-9.13,1.12,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
0.25,ACQUIRE,0.01,-0.01,-9.23,1.27,-0.01,1,0,,,,0.0,0.0,1.5,,,,,
0.3,ACQUIRE,0.01,-0.01,-9.23,1.42,-0.01,1,0,,,,0.0,0.0,0.8,,,,,
0.35,ACQUIRE,0.01,-0.01,-9.32,1.57,-0.01,1,0,,,,1.21,0.15,2.5,,,,,
0.4,ACQUIRE,0.01,-0.01,-9.32,1.72,-0.01,1,0,,,,1.3,0.16,1.7,,,,,
0.45,ACQUIRE,0.01,-0.01,-9.4,1.87,-0.01,1,0,,,,1.33,0.17,2.5,,,,,
0.5,ACQUIRE,0.01,-0.01,-9.4,2.02,-0.01,1,0,,,,1.33,0.18,1.9,,,,,
0.55,ACQUIRE,0.01,-0.01,-9.46,2.17,-0.01,1,0,,,,1.32,0.18,2.5,,,,,
0.6,ACQUIRE,0.01,-0.01,-9.46,2.32,-0.01,1,0,,,,1.32,0.19,1.8,,,,,
0.65,ACQUIRE,0.01,-0.01,-9.52,2.47,-0.01,1,0,,,,1.31,0.18,2.2,,,,,
0.7,ACQUIRE,0.01,-0.01,-9.52,2.62,-0.01,1,0,,,,1.31,0.18,1.8,,,,,
0.75,ACQUIRE,0.02,-0.01,-9.57,2.77,-0.01,1,0,,,,1.29,0.18,2.4,,,,,
0.8,ACQUIRE,0.02,-0.01,-9.57,2.92,-0.01,1,0,,,,1.29,0.18,1.9,,,,,
0.85,ACQUIRE,0.04,-0.01,-9.6,3.07,-0.01,1,0,,,,2.857,0.163,2.4,,,,,
0.9,ACQUIRE,0.04,-0.01,-9.6,3.22,-0.01,1,0,,,,2.685,0.135,1.8,,,,,
0.95,ACQUIRE,0.08,-0.01,-9.63,3.37,-0.01,1,0,,,,1.935,0.044,2.3,,,,,
1.0,ACQUIRE,0.13,-0.01,-9.64,3.52,-0.01,1,0,,,,2.378,0.072,2.3,,,,,
1.05,ACQUIRE,0.13,-0.01,-9.64,3.67,-0.01,1,0,,,,2.274,0.356,1.7,,,,,
1.1,ACQUIRE,0.2,-0.01,-9.65,3.82,-0.01,1,0,,,,2.17,0.336,2.2,,,,,
1.15,ACQUIRE,0.2,-0.01,-9.65,3.97,-0.01,1,0,,,,2.09,0.308,1.9,,,,,
1.2,ACQUIRE,0.29,-0.01,-9.65,4.12,-0.01,1,0,,,,1.968,0.292,2.5,,,,,
1.25,ACQUIRE,0.29,-0.01,-9.65,4.27,-0.01,1,0,,,,1.906,0.283,1.8,,,,,
1.3,ACQUIRE,0.29,-0.01,-9.65,4.42,-0.01,1,0,,,,1.85,0.274,1.8,,,,,
1.35,ACQUIRE,0.41,-0.01,-9.65,4.57,-0.01,1,0,,,,3.01,0.292,2.5,,,,,
1.4,ACQUIRE,0.41,-0.01,-9.65,4.72,-0.01,1,0,,,,2.924,0.284,1.7,,,,,
1.45,ACQUIRE,0.55,-0.02,-9.64,4.87,-0.01,1,0,,,,2.785,0.266,2.4,,,,,
1.5,ACQUIRE,0.55,-0.02,-9.64,5.02,-0.01,1,0,,,,2.714,0.272,1.7,,,,,
1.55,ACQUIRE,0.71,-0.02,-9.64,5.17,-0.01,1,0,,,,2.569,0.269,2.4,,,,,
1.6,ACQUIRE,0.71,-0.02,-9.64,5.32,-0.01,1,0,,,,2.509,0.274,1.8,,,,,
1.65,ACQUIRE,0.88,-0.02,-9.63,5.47,-0.01,1,0,,,,2.364,0.273,2.3,,,,,
1.7,ACQUIRE,0.88,-0.02,-9.63,5.62,-0.01,1,0,,,,2.312,0.278,1.9,,,,,
1.75,ACQUIRE,1.07,-0.03,-9.62,5.77,-0.01,1,0,,,,2.18,0.267,2.3,,,,,
1.8,ACQUIRE,1.28,-0.03,-9.62,5.92,-0.01,1,0,,,,2.018,0.257,2.1,,,,,
1.85,ACQUIRE,1.28,-0.03,-9.62,6.07,-0.01,1,0,,,,2.776,0.364,1.7,,,,,
1.9,ACQUIRE,1.5,-0.03,-9.61,6.22,-0.01,1,0,,,,2.693,0.363,3.0,,,,,
1.95,ACQUIRE,1.5,-0.03,-9.61,6.37,-0.01,1,0,,,,2.719,0.366,1.8,,,,,
2.0,ACQUIRE,1.5,-0.03,-9.61,6.52,-0.01,1,0,,,,2.756,0.369,1.9,,,,,
2.05,ACQUIRE,1.73,-0.03,-9.61,6.67,-0.01,1,0,,,,2.669,0.358,2.5,,,,,
2.1,ACQUIRE,1.73,-0.03,-9.61,6.82,-0.01,1,0,,,,2.622,0.362,1.8,,,,,
2.15,ACQUIRE,1.96,-0.04,-9.61,6.97,-0.01,1,0,,,,2.458,0.343,2.2,,,,,
2.2,ACQUIRE,1.96,-0.04,-9.61,7.12,-0.01,1,0,,,,2.416,0.338,1.7,,,,,
2.25,ACQUIRE,2.19,-0.04,-9.6,7.27,-0.01,1,0,,,,2.261,0.32,2.3,,,,,
2.3,ACQUIRE,2.19,-0.04,-9.6,7.42,-0.01,1,0,,,,2.224,0.315,1.7,,,,,
2.35,ACQUIRE,2.44,-0.04,-9.6,7.57,-0.01,1,0,,,,3.278,0.429,2.4,,,,,
2.4,ACQUIRE,2.44,-0.04,-9.6,7.72,-0.01,1,0,,,,3.23,0.431,1.7,,,,,
2.45,ACQUIRE,2.68,-0.04,-9.6,7.87,-0.01,1,0,,,,3.063,0.422,2.4,,,,,
2.5,ACQUIRE,2.93,-0.04,-9.6,8.03,-0.01,1,0,,,,2.899,0.398,2.3,,,,,
2.55,ACQUIRE,2.93,-0.04,-9.6,8.18,-0.01,1,0,,,,2.857,0.392,1.7,,,,,
2.6,ACQUIRE,3.18,-0.04,-9.6,8.33,-0.01,1,0,,,,2.696,0.369,2.2,,,,,
2.65,ACQUIRE,3.18,-0.04,-9.6,8.48,-0.01,1,0,,,,2.658,0.364,1.8,,,,,
2.7,ACQUIRE,3.43,-0.04,-9.6,8.63,-0.01,1,0,,,,2.501,0.35,2.4,,,,,
2.75,ACQUIRE,3.43,-0.04,-9.6,8.78,-0.01,1,0,,,,2.469,0.347,1.8,,,,,
2.8,ACQUIRE,3.68,-0.03,-9.61,8.93,-0.01,1,0,,,,2.321,0.317,2.4,,,,,
2.85,ACQUIRE,3.68,-0.03,-9.61,9.08,-0.01,1,0,,,,3.66,0.482,1.6,,,,,
2.9,ACQUIRE,3.68,-0.03,-9.61,9.23,-0.01,1,0,,,,3.66,0.489,1.7,,,,,
2.95,ACQUIRE,3.94,-0.03,-9.61,9.38,-0.01,1,0,,,,3.528,0.468,2.5,,,,,
3.0,ACQUIRE,3.94,-0.03,-9.61,9.53,-0.01,1,0,,,,3.528,0.471,9.2,,,,,
3.05,ACQUIRE,4.2,-0.03,-9.61,9.68,-0.01,1,0,,,,3.405,0.446,2.2,,,,,
3.1,ACQUIRE,4.46,-0.03,-9.61,9.83,-0.01,1,0,,,,3.275,0.437,2.4,,,,,
3.15,ACQUIRE,4.46,-0.03,-9.61,9.98,-0.01,1,0,,,,3.275,0.437,1.7,,,,,
3.2,ACQUIRE,4.72,-0.02,-9.61,10.13,-0.01,1,0,,,,2.788,0.417,2.3,,,,,
3.25,ACQUIRE,4.72,-0.02,-9.61,10.28,-0.01,1,0,,,,2.788,0.421,1.7,,,,,
3.3,ACQUIRE,4.98,-0.02,-9.61,10.43,-0.01,1,0,,,,2.775,0.422,2.2,,,,,
3.35,ACQUIRE,4.98,-0.02,-9.61,10.58,-0.01,1,0,,,,3.814,0.561,1.7,,,,,
3.4,ACQUIRE,5.26,-0.02,-9.62,10.73,-0.01,1,0,,,,3.675,0.473,2.4,,,,,
3.45,ACQUIRE,5.26,-0.02,-9.62,10.88,-0.01,1,0,,,,3.67,0.474,1.8,,,,,
3.51,ACQUIRE,5.26,-0.02,-9.62,11.03,-0.01,1,0,,,,3.67,0.478,1.9,,,,,
3.56,ACQUIRE,5.55,-0.02,-9.62,11.18,-0.01,1,0,,,,3.528,0.463,2.5,,,,,
3.61,ACQUIRE,5.55,-0.02,-9.62,11.33,-0.01,1,0,,,,3.528,0.463,1.8,,,,,
3.66,ACQUIRE,5.84,-0.02,-9.62,11.48,-0.01,1,0,,,,3.379,0.449,2.4,,,,,
3.71,ACQUIRE,5.84,-0.02,-9.62,11.63,-0.01,1,0,,,,3.02,0.442,1.7,,,,,
3.76,ACQUIRE,6.15,-0.01,-9.62,11.78,-0.01,1,0,,,,2.868,0.412,2.5,,,,,
3.81,ACQUIRE,6.47,-0.01,-9.62,11.93,-0.01,1,0,,,,2.711,0.397,2.2,,,,,
3.86,ACQUIRE,6.47,-0.01,-9.62,12.08,-0.01,1,0,,,,3.961,0.557,1.5,,,,,
3.91,ACQUIRE,6.79,-0.01,-9.62,12.23,-0.01,1,0,,,,3.844,0.534,2.4,,,,,
3.96,ACQUIRE,6.79,-0.01,-9.62,12.38,-0.01,1,0,,,,3.844,0.53,1.7,,,,,
4.01,ACQUIRE,7.12,-0.0,-9.63,12.53,-0.01,1,0,,,,3.677,0.496,2.3,,,,,
4.06,ACQUIRE,7.12,-0.0,-9.63,12.68,-0.01,1,0,,,,3.677,0.492,1.5,,,,,
4.11,ACQUIRE,7.45,-0.0,-9.63,12.83,-0.01,1,0,,,,3.522,0.477,2.3,,,,,
4.16,ACQUIRE,7.45,-0.0,-9.63,12.98,-0.01,1,0,,,,3.527,0.474,1.7,,,,,
4.21,ACQUIRE,7.78,0.0,-9.63,13.13,-0.01,1,0,,,,3.071,0.406,2.2,,,,,
4.26,ACQUIRE,7.78,0.0,-9.63,13.28,-0.01,1,0,,,,3.041,0.398,1.7,,,,,
4.31,ACQUIRE,8.12,0.0,-9.63,13.43,-0.01,1,0,,,,2.833,0.373,2.5,,,,,
4.36,ACQUIRE,8.12,0.0,-9.63,13.58,-0.01,1,0,,,,3.966,0.52,1.8,,,,,
4.41,ACQUIRE,8.46,0.01,-9.63,13.73,-0.01,1,0,,,,3.967,0.513,2.2,,,,,
4.46,ACQUIRE,8.46,0.01,-9.63,13.88,-0.01,1,0,,,,3.967,0.51,1.9,,,,,
4.51,ACQUIRE,8.8,0.01,-9.63,14.03,-0.01,1,0,,,,3.968,0.509,2.6,,,,,
4.56,ACQUIRE,8.8,0.01,-9.63,14.18,-0.01,1,0,,,,3.968,0.509,1.6,,,,,
4.61,ACQUIRE,9.14,0.01,-9.63,14.33,-0.01,1,0,,,,3.816,0.482,2.5,,,,,
4.66,ACQUIRE,9.14,0.01,-9.63,14.48,-0.01,1,0,,,,3.816,0.482,1.7,,,,,
4.71,ACQUIRE,9.48,0.01,-9.63,14.63,-0.01,1,0,,,,3.124,0.413,2.4,,,,,
4.76,ACQUIRE,9.48,0.01,-9.63,14.78,-0.01,1,0,,,,3.124,0.409,1.7,,,,,
4.81,ACQUIRE,9.83,0.02,-9.63,14.93,-0.01,1,0,,,,2.957,0.374,2.4,,,,,
4.86,ACQUIRE,9.83,0.02,-9.63,15.08,-0.01,1,0,,,,3.967,0.511,1.8,,,,,
4.91,ACQUIRE,10.19,0.02,-9.63,15.23,-0.01,1,0,,,,3.968,0.504,2.3,,,,,
4.96,ACQUIRE,10.19,0.02,-9.63,15.38,-0.01,1,0,,,,3.968,0.506,1.7,,,,,
5.01,ACQUIRE,10.55,0.02,-9.63,15.53,-0.01,1,0,,,,3.968,0.507,2.3,,,,,
5.06,ACQUIRE,10.55,0.02,-9.63,15.68,-0.01,1,0,,,,3.968,0.504,1.7,,,,,
5.11,ACQUIRE,10.91,0.02,-9.63,15.83,-0.01,1,0,,,,3.884,0.482,2.5,,,,,
5.16,ACQUIRE,10.91,0.02,-9.63,15.98,-0.01,1,0,,,,3.887,0.486,1.7,,,,,
5.21,ACQUIRE,11.28,0.02,-9.63,16.14,-0.01,1,0,,,,3.081,0.396,2.8,,,,,
5.26,ACQUIRE,11.28,0.02,-9.63,16.29,-0.01,1,0,,,,3.081,0.392,6.0,,,,,
5.31,ACQUIRE,11.65,0.02,-9.64,16.44,-0.01,1,0,,,,2.903,0.363,2.5,,,,,
5.36,ACQUIRE,11.65,0.02,-9.64,16.59,-0.01,1,0,,,,3.97,0.491,1.7,,,,,
5.41,ACQUIRE,12.03,0.02,-9.64,16.74,-0.01,1,0,,,,3.97,0.486,2.4,,,,,
5.46,ACQUIRE,12.03,0.02,-9.64,16.89,-0.01,1,0,,,,3.97,0.49,1.6,,,,,
5.51,ACQUIRE,12.4,0.02,-9.64,17.04,-0.01,1,0,,,,3.969,0.499,2.5,,,,,
5.56,ACQUIRE,12.4,0.02,-9.64,17.19,-0.01,1,0,,,,3.969,0.5,1.7,,,,,
5.61,ACQUIRE,12.78,0.02,-9.64,17.34,-0.01,1,0,,,,3.828,0.479,2.4,,,,,
5.66,ACQUIRE,12.78,0.02,-9.64,17.49,-0.01,1,0,,,,3.827,0.479,1.7,,,,,
5.71,ACQUIRE,13.16,0.02,-9.64,17.64,-0.01,1,0,,,,3.11,0.394,2.3,,,,,
5.76,ACQUIRE,13.16,0.02,-9.64,17.79,-0.01,1,0,,,,3.111,0.396,1.7,,,,,
5.81,ACQUIRE,13.55,0.02,-9.64,17.94,-0.01,1,0,,,,2.92,0.367,2.3,,,,,
5.86,ACQUIRE,13.55,0.02,-9.64,18.09,-0.01,1,0,,,,3.97,0.491,1.7,,,,,
5.91,ACQUIRE,13.93,0.02,-9.64,18.24,-0.01,1,0,,,,3.969,0.497,2.3,,,,,
5.96,ACQUIRE,13.93,0.02,-9.64,18.39,-0.01,1,0,,,,3.969,0.496,1.8,,,,,
6.01,ACQUIRE,14.31,0.01,-9.64,18.54,-0.01,1,0,,,,3.969,0.499,2.5,,,,,
6.06,ACQUIRE,14.31,0.01,-9.64,18.69,-0.01,1,0,,,,3.968,0.507,1.8,,,,,
6.11,ACQUIRE,14.69,0.01,-9.64,18.84,-0.01,1,0,,,,3.894,0.499,2.5,,,,,
6.16,ACQUIRE,14.69,0.01,-9.64,18.99,-0.01,1,0,,,,3.892,0.495,1.8,,,,,
6.21,ACQUIRE,15.07,0.01,-9.64,19.14,-0.01,1,0,,,,3.123,0.399,2.5,,,,,
6.26,ACQUIRE,15.07,0.01,-9.64,19.29,-0.01,1,0,,,,3.12,0.398,1.7,,,,,
6.31,ACQUIRE,15.45,0.01,-9.64,19.44,-0.01,1,0,,,,2.925,0.37,2.4,,,,,
6.36,ACQUIRE,15.45,0.01,-9.64,19.59,-0.01,1,0,,,,3.971,0.483,1.7,,,,,
6.41,ACQUIRE,15.83,0.01,-9.64,19.74,-0.01,1,0,,,,3.971,0.484,2.4,,,,,
6.46,ACQUIRE,15.83,0.01,-9.64,19.89,-0.01,1,0,,,,3.971,0.481,1.5,,,,,
6.51,ACQUIRE,16.21,0.01,-9.64,20.04,-0.01,1,0,,,,3.944,0.489,2.4,,,,,
6.56,ACQUIRE,16.21,0.01,-9.64,20.19,-0.01,1,0,,,,3.969,0.494,1.6,,,,,
6.61,ACQUIRE,16.59,0.01,-9.64,20.34,-0.01,1,0,,,,3.895,0.481,2.1,,,,,
6.66,ACQUIRE,16.59,0.01,-9.64,20.49,-0.01,1,0,,,,3.933,0.488,1.8,,,,,
6.71,ACQUIRE,16.97,0.01,-9.64,20.64,-0.01,1,0,,,,3.026,0.377,2.4,,,,,
6.76,ACQUIRE,16.97,0.01,-9.64,20.79,-0.01,1,0,,,,3.026,0.379,1.8,,,,,
6.81,ACQUIRE,17.35,0.01,-9.64,20.94,-0.01,1,0,,,,2.834,0.367,2.4,,,,,
6.86,ACQUIRE,17.35,0.01,-9.64,21.09,-0.01,1,0,,,,3.844,0.47,1.8,,,,,
6.91,ACQUIRE,17.74,0.01,-9.64,21.24,-0.01,1,0,,,,3.709,0.457,2.4,,,,,
6.96,ACQUIRE,17.74,0.01,-9.64,21.39,-0.01,1,0,,,,3.785,0.468,1.6,,,,,
7.01,ACQUIRE,18.12,0.01,-9.64,21.54,-0.01,1,0,,,,3.674,0.456,2.5,,,,,
7.06,ACQUIRE,18.12,0.01,-9.64,21.69,-0.01,1,0,,,,3.742,0.46,1.7,,,,,
7.11,ACQUIRE,18.51,0.01,-9.64,21.84,-0.01,1,0,,,,3.622,0.44,2.4,,,,,
7.16,ACQUIRE,18.51,0.01,-9.64,21.99,-0.01,1,0,,,,3.682,0.45,1.8,,,,,
7.21,ACQUIRE,18.89,0.0,-9.64,22.14,-0.01,1,0,,,,2.895,0.35,2.3,,,,,
7.26,ACQUIRE,18.89,0.0,-9.64,22.29,-0.01,1,0,,,,2.958,0.36,1.7,,,,,
7.31,ACQUIRE,19.27,0.0,-9.64,22.44,-0.01,1,0,,,,2.772,0.348,2.2,,,,,
7.36,ACQUIRE,19.27,0.0,-9.64,22.59,-0.01,1,0,,,,3.978,0.421,1.8,,,,,
7.41,ACQUIRE,19.65,0.0,-9.64,22.74,-0.01,1,0,,,,3.977,0.427,2.5,,,,,
7.46,ACQUIRE,19.65,0.0,-9.64,22.89,-0.01,1,0,,,,3.976,0.441,1.8,,,,,
7.51,ACQUIRE,20.02,-0.0,-9.64,23.04,-0.01,1,0,,,,3.964,0.438,2.5,,,,,
7.56,ACQUIRE,20.02,-0.0,-9.64,23.19,-0.01,1,0,,,,3.968,0.441,5.3,,,,,
7.61,ACQUIRE,20.39,-0.0,-9.65,23.35,-0.01,1,0,,,,3.786,0.42,2.5,,,,,
7.66,ACQUIRE,20.39,-0.0,-9.65,23.5,-0.01,1,0,,,,3.784,0.43,1.8,,,,,
7.71,ACQUIRE,20.76,-0.01,-9.65,23.65,-0.01,1,0,,,,2.928,0.344,2.4,,,,,
7.76,ACQUIRE,20.76,-0.01,-9.65,23.8,-0.01,1,0,,,,2.918,0.354,1.7,,,,,
7.81,ACQUIRE,21.13,-0.01,-9.65,23.95,-0.01,1,0,,,,2.736,0.337,2.4,,,,,
7.86,ACQUIRE,21.13,-0.01,-9.65,24.1,-0.01,1,0,,,,3.977,0.427,1.7,,,,,
7.91,ACQUIRE,21.5,-0.01,-9.65,24.25,-0.01,1,0,,,,3.978,0.417,2.3,,,,,
7.96,ACQUIRE,21.5,-0.01,-9.65,24.4,-0.01,1,0,,,,3.978,0.419,1.7,,,,,
8.01,ACQUIRE,21.87,-0.02,-9.65,24.55,-0.01,1,0,,,,3.926,0.411,2.3,,,,,
8.06,ACQUIRE,21.87,-0.02,-9.65,24.7,-0.01,1,0,,,,3.925,0.409,1.6,,,,,
8.11,ACQUIRE,22.24,-0.02,-9.65,24.85,-0.01,1,0,,,,3.742,0.396,2.5,,,,,
8.16,ACQUIRE,22.24,-0.02,-9.65,25.0,-0.01,1,0,,,,3.742,0.406,1.8,,,,,
8.21,ACQUIRE,22.61,-0.03,-9.65,25.15,-0.01,1,0,,,,2.939,0.326,2.5,,,,,
8.26,ACQUIRE,22.61,-0.03,-9.65,25.3,-0.01,1,0,,,,2.903,0.325,1.8,,,,,
8.31,ACQUIRE,22.98,-0.03,-9.65,25.45,-0.01,1,0,,,,2.689,0.322,2.5,,,,,
8.36,ACQUIRE,22.98,-0.03,-9.65,25.6,-0.01,1,0,,,,3.977,0.431,1.7,,,,,
8.41,ACQUIRE,23.36,-0.04,-9.65,25.75,-0.01,1,0,,,,3.978,0.423,2.4,,,,,
8.46,ACQUIRE,23.36,-0.04,-9.65,25.9,-0.01,1,0,,,,3.977,0.425,1.5,,,,,
8.51,ACQUIRE,23.73,-0.04,-9.65,26.05,-0.01,1,0,,,,3.825,0.406,2.3,,,,,
8.56,ACQUIRE,23.73,-0.04,-9.65,26.2,-0.01,1,0,,,,3.821,0.404,1.7,,,,,
8.61,ACQUIRE,24.1,-0.05,-9.65,26.35,-0.01,1,0,,,,3.647,0.39,2.5,,,,,
8.66,ACQUIRE,24.1,-0.05,-9.65,26.5,-0.01,1,0,,,,3.65,0.4,1.8,,,,,
8.71,ACQUIRE,24.47,-0.06,-9.65,26.65,-0.01,1,0,,,,2.917,0.335,2.5,,,,,
8.76,ACQUIRE,24.47,-0.06,-9.65,26.8,-0.01,1,0,,,,2.885,0.337,1.8,,,,,
8.81,ACQUIRE,24.84,-0.06,-9.65,26.95,-0.01,1,0,,,,2.658,0.31,2.4,,,,,
8.86,ACQUIRE,24.84,-0.06,-9.65,27.1,-0.01,1,0,,,,3.974,0.454,1.7,,,,,
8.91,ACQUIRE,25.21,-0.07,-9.65,27.25,-0.01,1,0,,,,3.965,0.45,2.2,,,,,
8.96,ACQUIRE,25.21,-0.07,-9.65,27.4,-0.01,1,0,,,,3.757,0.416,1.7,,,,,
9.01,ACQUIRE,25.57,-0.07,-9.65,27.55,-0.01,1,0,,,,3.567,0.389,2.4,,,,,
9.06,ACQUIRE,25.57,-0.07,-9.65,27.7,-0.01,1,0,,,,3.569,0.387,1.8,,,,,
9.11,ACQUIRE,25.93,-0.08,-9.65,27.85,-0.01,1,0,,,,3.391,0.372,2.3,,,,,
9.16,ACQUIRE,25.93,-0.08,-9.65,28.0,-0.01,1,0,,,,3.392,0.367,1.7,,,,,
9.21,ACQUIRE,26.29,-0.09,-9.65,28.15,-0.01,1,0,,,,2.74,0.304,2.3,,,,,
9.26,ACQUIRE,26.29,-0.09,-9.65,28.3,-0.01,1,0,,,,2.715,0.306,1.8,,,,,
9.31,ACQUIRE,26.65,-0.09,-9.65,28.45,-0.01,1,0,,,,2.504,0.294,2.5,,,,,
9.36,ACQUIRE,26.65,-0.09,-9.65,28.6,-0.01,1,0,,,,3.961,0.556,1.8,,,,,
9.41,ACQUIRE,27.01,-0.1,-9.65,28.75,-0.01,1,0,,,,3.973,0.446,2.5,,,,,
9.46,ACQUIRE,27.01,-0.1,-9.65,28.9,-0.01,1,0,,,,3.941,0.549,1.8,,,,,
9.51,ACQUIRE,27.36,-0.1,-9.65,29.05,-0.01,1,0,,,,3.737,0.529,2.5,,,,,
9.56,ACQUIRE,27.36,-0.1,-9.65,29.2,-0.01,1,0,,,,3.703,0.524,1.8,,,,,
9.61,ACQUIRE,27.7,-0.11,-9.65,29.35,-0.01,1,0,,,,3.503,0.506,2.4,,,,,
9.66,ACQUIRE,27.7,-0.11,-9.65,29.5,-0.01,1,0,,,,3.501,0.509,1.7,,,,,
9.71,ACQUIRE,28.04,-0.11,-9.65,29.65,-0.01,1,0,,,,2.617,0.436,2.4,,,,,
9.76,ACQUIRE,28.04,-0.11,-9.65,29.8,-0.01,1,0,,,,2.62,0.431,1.7,,,,,
9.81,ACQUIRE,28.38,-0.12,-9.65,29.96,-0.01,1,0,,,,2.44,0.414,2.3,,,,,
9.86,ACQUIRE,28.38,-0.12,-9.65,30.11,-0.01,1,0,,,,3.955,0.597,1.8,,,,,
9.91,ACQUIRE,28.72,-0.12,-9.65,30.26,-0.01,1,0,,,,3.79,0.562,6.3,,,,,
9.96,ACQUIRE,28.72,-0.12,-9.65,30.41,-0.01,1,0,,,,3.789,0.562,1.8,,,,,
10.01,ACQUIRE,29.06,-0.12,-9.65,30.56,-0.01,1,0,,,,3.62,0.543,2.3,,,,,
10.06,ACQUIRE,29.06,-0.12,-9.65,30.71,-0.01,1,0,,,,3.62,0.536,1.8,,,,,
10.11,ACQUIRE,29.4,-0.12,-9.65,30.86,-0.01,1,0,,,,3.449,0.522,2.5,,,,,
10.16,ACQUIRE,29.4,-0.12,-9.65,31.01,-0.01,1,0,,,,3.448,0.518,1.8,,,,,
10.21,ACQUIRE,29.74,-0.11,-9.65,31.16,-0.01,1,0,,,,2.568,0.423,2.5,,,,,
10.26,ACQUIRE,29.74,-0.11,-9.65,31.31,-0.01,1,0,,,,2.57,0.426,1.8,,,,,
10.31,ACQUIRE,30.08,-0.11,-9.65,31.46,-0.01,1,0,,,,2.392,0.405,2.5,,,,,
10.36,ACQUIRE,30.08,-0.11,-9.65,31.61,-0.01,1,0,,,,3.864,0.606,1.7,,,,,
10.41,ACQUIRE,30.43,-0.1,-9.65,31.76,-0.01,1,0,,,,3.696,0.576,2.4,,,,,
10.46,ACQUIRE,30.43,-0.1,-9.65,31.91,-0.01,1,0,,,,3.695,0.573,1.6,,,,,
10.51,ACQUIRE,30.77,-0.1,-9.65,32.06,-0.01,1,0,,,,3.525,0.541,2.2,,,,,
10.56,ACQUIRE,30.77,-0.1,-9.65,32.21,-0.01,1,0,,,,3.524,0.534,1.8,,,,,
10.61,ACQUIRE,31.11,-0.09,-9.65,32.36,-0.01,1,0,,,,3.352,0.497,2.2,,,,,
10.67,ACQUIRE,31.11,-0.09,-9.65,32.51,-0.01,1,0,,,,3.35,0.487,1.8,,,,,
10.72,ACQUIRE,31.44,-0.08,-9.65,32.66,-0.01,1,0,,,,2.487,0.406,2.5,,,,,
10.77,ACQUIRE,31.44,-0.08,-9.65,32.81,-0.01,1,0,,,,2.484,0.406,1.8,,,,,
10.82,ACQUIRE,31.78,-0.08,-9.65,32.96,-0.01,1,0,,,,2.321,0.379,2.5,,,,,
10.87,ACQUIRE,31.78,-0.08,-9.65,33.11,-0.01,1,0,,,,3.787,0.557,1.8,,,,,
10.92,ACQUIRE,32.12,-0.07,-9.65,33.26,-0.01,1,0,,,,3.624,0.545,2.4,,,,,
10.97,ACQUIRE,32.12,-0.07,-9.65,33.41,-0.01,1,0,,,,3.62,0.543,1.7,,,,,
11.02,ACQUIRE,32.45,-0.06,-9.65,33.56,-0.01,1,0,,,,3.462,0.511,2.5,,,,,
11.07,ACQUIRE,32.45,-0.06,-9.65,33.71,-0.01,1,0,,,,3.463,0.505,1.8,,,,,
11.12,ACQUIRE,32.78,-0.06,-9.65,33.86,-0.01,1,0,,,,3.295,0.475,2.4,,,,,
11.17,ACQUIRE,32.78,-0.06,-9.65,34.01,-0.01,1,0,,,,3.302,0.484,1.8,,,,,
11.22,ACQUIRE,33.11,-0.05,-9.65,34.16,-0.01,1,0,,,,2.417,0.384,2.2,,,,,
11.27,ACQUIRE,33.11,-0.05,-9.65,34.31,-0.01,1,0,,,,2.42,0.385,1.8,,,,,
11.32,ACQUIRE,33.44,-0.04,-9.65,34.46,-0.01,1,0,,,,2.342,0.372,2.3,,,,,
11.37,ACQUIRE,33.44,-0.04,-9.65,34.61,-0.01,1,0,,,,3.796,0.543,1.8,,,,,
11.42,ACQUIRE,33.77,-0.04,-9.65,34.76,-0.01,1,0,,,,3.646,0.538,2.5,,,,,
11.47,ACQUIRE,33.77,-0.04,-9.65,34.91,-0.01,1,0,,,,3.645,0.536,1.8,,,,,
11.52,ACQUIRE,34.1,-0.03,-9.65,35.06,-0.01,1,0,,,,3.476,0.499,2.6,,,,,
11.57,ACQUIRE,34.1,-0.03,-9.65,35.21,-0.01,1,0,,,,3.48,0.497,1.8,,,,,
11.62,ACQUIRE,34.42,-0.03,-9.65,35.36,-0.01,1,0,,,,3.317,0.482,2.3,,,,,
11.67,ACQUIRE,34.42,-0.03,-9.65,35.51,-0.01,1,0,,,,3.316,0.476,1.8,,,,,
11.72,ACQUIRE,34.74,-0.02,-9.65,35.66,-0.01,1,0,,,,2.372,0.312,2.4,,,,,
11.77,ACQUIRE,34.74,-0.02,-9.65,35.81,-0.01,1,0,,,,2.373,0.365,1.7,,,,,
