t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
32.47,CARRY,62.48,-0.22,-9.6,65.46,-0.01,1,1,,,,2.351,0.196,49.8,,,,,-3.469
32.53,CARRY,62.72,-0.24,-9.6,65.57,-0.01,1,1,,,,2.281,0.19,49.1,,,,,-4.406
32.58,CARRY,62.72,-0.24,-9.6,65.67,-0.01,1,1,,,,2.331,0.194,51.1,,,,,-4.812
32.63,CARRY,62.95,-0.25,-9.6,65.77,-0.01,1,1,,,,2.264,0.188,49.2,,,,,-4.156
32.68,CARRY,62.95,-0.25,-9.6,65.87,-0.01,1,1,,,,2.313,0.192,51.9,,,,,-4.312
32.73,CARRY,63.19,-0.26,-9.6,65.98,-0.01,1,1,,,,2.247,0.187,50.7,,,,,-2.609
32.78,CARRY,63.19,-0.26,-9.6,66.08,-0.01,1,1,,,,2.298,0.191,50.1,,,,,-3.203
32.83,CARRY,63.42,-0.27,-9.6,66.18,-0.01,1,1,,,,2.231,0.184,51.6,,,,,-5.0
32.89,REGROUND,63.42,-0.27,-9.6,66.29,-0.01,1,1,,,,2.283,0.188,52.9,,,,,-5.469
32.94,REGROUND,63.66,-0.28,-9.6,66.39,-0.01,1,1,,,,2.218,0.183,3.3,,,,,
32.99,REGROUND,63.66,-0.28,-9.6,66.49,-0.01,1,1,,,,2.268,0.186,0.9,,,,,
33.04,REGROUND,63.89,-0.29,-9.6,66.59,-0.01,1,1,,,,2.2,0.18,1.6,,,,,
33.09,REGROUND,63.89,-0.29,-9.6,66.69,-0.01,1,1,,,,2.249,0.184,0.9,,,,,
33.14,REGROUND,64.13,-0.3,-9.6,66.79,-0.01,1,1,,,,2.183,0.178,1.3,,,,,
33.19,REGROUND,64.13,-0.3,-9.6,66.89,-0.01,1,1,,,,2.232,0.182,0.6,,,,,
33.24,REGROUND,64.36,-0.31,-9.6,66.99,-0.01,1,1,,,,2.166,0.175,1.5,,,,,
33.29,REGROUND,64.36,-0.31,-9.6,67.09,-0.01,1,1,,,,2.215,0.179,0.9,,,,,
33.34,REGROUND,64.59,-0.32,-9.6,67.19,-0.01,1,1,,,,2.15,0.173,1.4,,,,,
33.39,REGROUND,64.59,-0.32,-9.6,67.29,-0.01,1,1,,,,2.199,0.177,0.9,,,,,
33.44,REGROUND,64.82,-0.33,-9.6,67.39,-0.01,1,1,,,,2.135,0.171,1.6,,,,,
33.49,REGROUND,64.82,-0.33,-9.6,67.49,-0.01,1,1,,,,2.184,0.175,0.7,,,,,
33.54,REGROUND,65.04,-0.34,-9.6,67.59,-0.01,1,1,,,,2.12,0.169,1.5,,,,,
33.59,REGROUND,65.04,-0.34,-9.6,67.69,-0.01,1,1,,,,2.169,0.173,1.0,,,,,
33.64,REGROUND,65.27,-0.35,-9.6,67.79,-0.01,1,1,,,,2.105,0.167,1.6,,,,,
33.69,REGROUND,65.27,-0.35,-9.6,67.89,-0.01,1,1,,,,2.155,0.171,0.7,,,,,
33.74,REGROUND,65.5,-0.36,-9.6,67.99,-0.01,1,1,,,,2.091,0.165,1.6,,,,,
33.79,REGROUND,65.5,-0.36,-9.6,68.1,-0.01,1,1,,,,2.141,0.169,0.7,,,,,
33.84,REGROUND,65.72,-0.37,-9.6,68.2,-0.01,1,1,,,,2.078,0.163,1.3,,,,,
33.89,REGROUND,65.72,-0.37,-9.6,68.3,-0.01,1,1,,,,2.128,0.167,0.6,,,,,
33.94,REGROUND,65.94,-0.38,-9.6,68.4,-0.01,1,1,,,,2.066,0.162,1.4,,,,,
33.99,REGROUND,65.94,-0.38,-9.6,68.5,-0.01,1,1,,,,2.115,0.166,0.8,,,,,
34.04,REGROUND,66.17,-0.39,-9.6,68.6,-0.01,1,1,,,,2.054,0.16,1.3,,,,,
34.09,REGROUND,66.17,-0.39,-9.6,68.7,-0.01,1,1,,,,2.103,0.164,0.9,,,,,
34.14,REGROUND,66.39,-0.4,-9.6,68.8,-0.01,1,1,,,,2.042,0.159,1.4,,,,,
34.19,REGROUND,66.39,-0.4,-9.6,68.9,-0.01,1,1,,,,2.092,0.163,0.9,,,,,
34.24,REGROUND,66.61,-0.41,-9.6,69.0,-0.01,1,1,,,,2.032,0.157,1.5,,,,,
34.29,REGROUND,66.61,-0.41,-9.6,69.1,-0.01,1,1,,,,2.081,0.161,0.9,,,,,
34.34,REGROUND,66.82,-0.42,-9.6,69.2,-0.01,1,1,,,,2.021,0.156,1.3,,,,,
34.39,REGROUND,66.82,-0.42,-9.6,69.3,-0.01,1,1,,,,2.071,0.16,0.9,,,,,
34.44,REGROUND,67.04,-0.43,-9.6,69.4,-0.01,1,1,,,,2.011,0.155,1.5,,,,,
34.49,REGROUND,67.04,-0.43,-9.6,69.5,-0.01,1,1,,,,2.06,0.159,0.8,,,,,
34.54,REGROUND,67.26,-0.44,-9.6,69.6,-0.01,1,1,,,,2.001,0.154,1.5,,,,,
34.59,REGROUND,67.26,-0.44,-9.6,69.7,-0.01,1,1,,,,2.05,0.158,0.9,,,,,
34.64,REGROUND,67.48,-0.45,-9.6,69.8,-0.01,1,1,,,,1.992,0.153,1.4,,,,,
34.69,REGROUND,67.48,-0.45,-9.6,69.9,-0.01,1,1,,,,2.042,0.157,0.8,,,,,
34.74,REGROUND,67.69,-0.46,-9.6,70.0,-0.01,1,1,,,,1.985,0.153,1.4,,,,,
34.79,REGROUND,67.69,-0.46,-9.6,70.1,-0.01,1,1,,,,2.035,0.157,0.6,,,,,
34.84,REGROUND,67.9,-0.47,-9.6,70.2,-0.01,1,1,,,,1.978,0.152,1.6,,,,,
34.89,REGROUND,67.9,-0.47,-9.6,70.3,-0.01,1,1,,,,2.027,0.156,0.9,,,,,
34.94,REGROUND,68.11,-0.49,-9.6,70.4,-0.01,1,1,,,,1.971,0.151,1.4,,,,,
34.99,REGROUND,68.11,-0.49,-9.6,70.5,-0.01,1,1,,,,2.021,0.155,0.9,,,,,
35.04,REGROUND,68.32,-0.5,-9.6,70.6,-0.01,1,0,,,,1.966,0.151,1.5,,,,,
35.09,REGROUND,68.32,-0.5,-9.6,70.7,-0.01,1,0,,,,2.015,0.155,0.7,,,,,
35.14,REGROUND,68.53,-0.51,-9.6,70.8,-0.01,1,0,,,,1.959,0.151,3.2,,,,,
35.19,REGROUND,68.53,-0.51,-9.6,70.9,-0.01,1,0,,,,2.009,0.154,0.9,,,,,
35.24,REGROUND,68.74,-0.52,-9.6,71.0,-0.01,1,0,,,,1.955,0.15,1.6,,,,,
35.29,REGROUND,68.74,-0.52,-9.6,71.1,-0.01,1,0,,,,2.004,0.154,0.8,,,,,
35.34,REGROUND,68.94,-0.53,-9.6,71.2,-0.01,1,0,,,,1.951,0.15,1.6,,,,,
35.39,REGROUND,68.94,-0.53,-9.6,71.3,-0.01,1,0,,,,2.0,0.154,0.8,,,,,
35.44,REGROUND,69.15,-0.54,-9.6,71.4,-0.01,1,0,,,,1.947,0.15,1.4,,,,,
35.49,REGROUND,69.15,-0.54,-9.6,71.5,-0.01,1,0,,,,1.997,0.154,0.9,,,,,
35.54,REGROUND,69.35,-0.55,-9.6,71.6,-0.01,1,0,,,,1.944,0.15,1.5,,,,,
35.59,REGROUND,69.35,-0.55,-9.6,71.7,-0.01,1,0,,,,1.993,0.154,1.0,,,,,
35.64,REGROUND,69.56,-0.56,-9.6,71.8,-0.01,1,0,,,,1.942,0.15,1.5,,,,,
35.69,REGROUND,69.56,-0.56,-9.6,71.9,-0.01,1,0,,,,1.991,0.153,0.9,,,,,
35.74,REGROUND,69.76,-0.57,-9.6,72.0,-0.01,1,0,,,,1.939,0.149,1.5,,,,,
35.79,REGROUND,69.76,-0.57,-9.6,72.1,-0.01,1,0,,,,1.989,0.153,0.7,,,,,
35.84,REGROUND,69.96,-0.58,-9.6,72.2,-0.01,1,0,,,,1.938,0.149,1.6,,,,,
35.89,REGROUND,69.96,-0.58,-9.6,72.3,-0.01,1,0,,,,1.987,0.153,0.7,,,,,
35.94,REGROUND,70.16,-0.59,-9.6,72.4,-0.01,1,0,,,,1.936,0.149,1.3,,,,,
35.99,REGROUND,70.16,-0.59,-9.6,72.5,-0.01,1,0,,,,1.985,0.153,0.8,,,,,
36.04,REGROUND,70.36,-0.6,-9.6,72.6,-0.01,1,0,,,,1.935,0.149,1.4,,,,,
36.09,REGROUND,70.36,-0.6,-9.6,72.7,-0.01,1,0,,,,1.985,0.153,0.8,,,,,
36.14,REGROUND,70.56,-0.61,-9.6,72.8,-0.01,1,0,,,,1.934,0.15,1.4,,,,,
36.19,REGROUND,70.56,-0.61,-9.6,72.9,-0.01,1,0,,,,1.984,0.153,0.8,,,,,
36.24,REGROUND,70.76,-0.62,-9.6,73.0,-0.01,1,0,,,,1.934,0.15,1.5,,,,,
36.29,REGROUND,70.76,-0.62,-9.6,73.1,-0.01,1,0,,,,1.983,0.153,0.9,,,,,
36.34,REGROUND,70.96,-0.63,-9.6,73.2,-0.01,1,0,,,,1.934,0.15,1.5,,,,,
36.39,REGROUND,70.96,-0.63,-9.6,73.3,-0.01,1,0,,,,1.983,0.154,0.9,,,,,
36.44,REGROUND,71.15,-0.64,-9.6,73.4,-0.01,1,0,,,,1.934,0.15,1.6,,,,,
36.49,REGROUND,71.15,-0.64,-9.6,73.5,-0.01,1,0,,,,1.983,0.154,0.7,,,,,
36.54,REGROUND,71.35,-0.65,-9.6,73.6,-0.01,1,0,,,,1.933,0.15,1.5,,,,,
36.59,REGROUND,71.35,-0.65,-9.6,73.7,-0.01,1,0,,,,1.983,0.154,0.9,,,,,
36.64,REGROUND,71.55,-0.66,-9.6,73.8,-0.01,1,0,,,,1.934,0.15,1.5,,,,,
36.69,REGROUND,71.55,-0.66,-9.6,73.9,-0.01,1,0,,,,1.983,0.154,0.8,,,,,
36.74,REGROUND,71.74,-0.67,-9.6,74.0,-0.01,1,0,,,,1.934,0.151,1.3,,,,,
36.79,REGROUND,71.74,-0.67,-9.6,74.1,-0.01,1,0,,,,1.984,0.155,0.8,,,,,
36.84,REGROUND,71.94,-0.68,-9.6,74.2,-0.01,1,0,,,,1.936,0.151,1.3,,,,,
36.89,REGROUND,72.14,-0.69,-9.6,74.3,-0.01,1,0,,,,1.888,0.148,1.5,,,,,
36.94,REGROUND,72.14,-0.69,-9.6,74.4,-0.01,1,0,,,,1.937,0.151,0.8,,,,,
36.99,REGROUND,72.14,-0.69,-9.6,74.5,-0.01,1,0,,,,1.986,0.155,0.9,,,,,
37.04,REGROUND,72.33,-0.71,-9.6,74.6,-0.01,1,0,,,,1.938,0.152,1.5,,,,,
37.09,REGROUND,72.33,-0.71,-9.6,74.7,-0.01,1,0,,,,1.987,0.156,0.7,,,,,
37.14,REGROUND,72.53,-0.72,-9.6,74.8,-0.01,1,0,,,,1.939,0.152,1.3,,,,,
37.19,REGROUND,72.53,-0.72,-9.6,74.9,-0.01,1,0,,,,1.988,0.156,0.9,,,,,
37.24,REGROUND,72.72,-0.73,-9.6,75.0,-0.01,1,0,,,,1.94,0.153,1.5,,,,,
37.3,REGROUND,72.72,-0.73,-9.6,75.1,-0.01,1,0,,,,1.989,0.156,0.9,,,,,
37.35,REGROUND,72.92,-0.74,-9.6,75.2,-0.01,1,0,,,,1.941,0.153,4.4,,,,,
37.4,REGROUND,72.92,-0.74,-9.6,75.3,-0.01,1,0,,,,1.99,0.157,0.7,,,,,
37.45,REGROUND,73.11,-0.75,-9.6,75.4,-0.01,1,0,,,,1.942,0.153,1.6,,,,,
37.5,REGROUND,73.31,-0.76,-9.6,75.51,-0.01,1,0,,,,1.894,0.15,1.5,,,,,
37.55,REGROUND,73.31,-0.76,-9.6,75.61,-0.01,1,0,,,,1.944,0.154,0.8,,,,,
37.6,REGROUND,73.5,-0.77,-9.6,75.71,-0.01,1,0,,,,1.896,0.15,1.5,,,,,
37.65,REGROUND,73.5,-0.77,-9.6,75.81,-0.01,1,0,,,,1.945,0.154,0.6,,,,,
37.7,REGROUND,73.5,-0.77,-9.6,75.91,-0.01,1,0,,,,1.994,0.158,0.8,,,,,
37.75,REGROUND,73.7,-0.78,-9.6,76.01,-0.01,1,0,,,,1.946,0.155,1.5,,,,,
37.8,REGROUND,73.7,-0.78,-9.6,76.11,-0.01,1,0,,,,1.996,0.158,0.9,,,,,
37.85,REGROUND,73.89,-0.79,-9.6,76.21,-0.01,1,0,,,,1.948,0.155,1.2,,,,,
37.9,REGROUND,73.89,-0.79,-9.6,76.31,-0.01,1,0,,,,1.997,0.159,0.9,,,,,
37.95,REGROUND,74.09,-0.8,-9.6,76.41,-0.01,1,0,,,,1.95,0.155,1.6,,,,,
38.0,REGROUND,74.09,-0.8,-9.6,76.51,-0.01,1,0,,,,1.999,0.159,0.8,,,,,
38.05,REGROUND,74.28,-0.81,-9.6,76.61,-0.01,1,0,,,,1.951,0.156,1.6,,,,,
38.1,REGROUND,74.48,-0.82,-9.6,76.71,-0.01,1,0,,,,1.903,0.152,1.6,,,,,
38.15,REGROUND,74.48,-0.82,-9.6,76.81,-0.01,1,0,,,,1.953,0.156,0.8,,,,,
38.2,REGROUND,74.67,-0.83,-9.6,76.91,-0.01,1,0,,,,1.905,0.152,1.3,,,,,
38.25,REGROUND,74.67,-0.83,-9.6,77.01,-0.01,1,0,,,,1.954,0.156,0.8,,,,,
38.3,REGROUND,74.87,-0.84,-9.6,77.11,-0.01,1,0,,,,1.906,0.152,1.5,,,,,
38.35,REGROUND,74.87,-0.84,-9.6,77.21,-0.01,1,0,,,,1.955,0.156,0.8,,,,,
38.4,REGROUND,74.87,-0.84,-9.6,77.31,-0.01,1,0,,,,2.005,0.16,0.8,,,,,
38.45,REGROUND,75.06,-0.85,-9.6,77.41,-0.01,1,0,,,,1.957,0.156,1.3,,,,,
38.5,REGROUND,75.06,-0.85,-9.6,77.51,-0.01,1,0,,,,2.006,0.16,0.6,,,,,
38.55,REGROUND,75.26,-0.86,-9.6,77.61,-0.01,1,0,,,,1.958,0.156,1.5,,,,,
38.6,REGROUND,75.26,-0.86,-9.6,77.71,-0.01,1,0,,,,2.007,0.16,1.0,,,,,
38.65,REGROUND,75.45,-0.87,-9.6,77.81,-0.01,1,0,,,,1.96,0.156,1.6,,,,,
38.7,REGROUND,75.64,-0.88,-9.6,77.91,-0.01,1,0,,,,1.912,0.153,1.3,,,,,
38.75,REGROUND,75.64,-0.88,-9.6,78.01,-0.01,1,0,,,,1.962,0.157,0.8,,,,,
38.8,REGROUND,75.84,-0.89,-9.6,78.11,-0.01,1,0,,,,1.914,0.153,1.6,,,,,
38.85,REGROUND,75.84,-0.89,-9.6,78.21,-0.01,1,0,,,,1.964,0.157,0.7,,,,,
38.9,REGROUND,76.03,-0.9,-9.6,78.31,-0.01,1,0,,,,1.916,0.153,1.5,,,,,
38.95,REGROUND,76.03,-0.9,-9.6,78.41,-0.01,1,0,,,,1.965,0.157,0.8,,,,,
39.0,REGROUND,76.03,-0.9,-9.6,78.51,-0.01,1,0,,,,2.015,0.161,0.8,,,,,
39.05,REGROUND,76.23,-0.91,-9.6,78.61,-0.01,1,0,,,,1.967,0.157,1.2,,,,,
39.1,REGROUND,76.23,-0.91,-9.6,78.71,-0.01,1,0,,,,2.016,0.161,0.8,,,,,
39.15,REGROUND,76.42,-0.92,-9.6,78.81,-0.01,1,0,,,,1.968,0.157,1.4,,,,,
39.2,REGROUND,76.42,-0.92,-9.6,78.91,-0.01,1,0,,,,2.017,0.161,0.8,,,,,
39.25,REGROUND,76.62,-0.93,-9.6,79.01,-0.01,1,0,,,,1.97,0.157,1.3,,,,,
39.3,REGROUND,76.81,-0.94,-9.6,79.11,-0.01,1,0,,,,1.92,0.154,1.3,,,,,
39.35,REGROUND,76.81,-0.94,-9.6,79.21,-0.01,1,0,,,,1.97,0.157,0.9,,,,,
39.4,REGROUND,77.01,-0.95,-9.6,79.31,-0.01,1,0,,,,1.921,0.154,1.5,,,,,
39.45,REGROUND,77.01,-0.95,-9.6,79.41,-0.01,1,0,,,,1.97,0.157,0.6,,,,,
39.5,REGROUND,77.21,-0.96,-9.6,79.51,-0.01,1,0,,,,1.922,0.154,1.5,,,,,
39.55,REGROUND,77.21,-0.96,-9.6,79.61,-0.01,1,0,,,,1.971,0.158,0.8,,,,,
39.6,REGROUND,77.4,-0.97,-9.6,79.71,-0.01,1,0,,,,1.922,0.154,1.3,,,,,
39.65,REGROUND,77.4,-0.97,-9.6,79.81,-0.01,1,0,,,,1.972,0.158,0.8,,,,,
39.7,REGROUND,77.4,-0.97,-9.6,79.91,-0.01,1,0,,,,2.021,0.162,0.6,,,,,
39.75,REGROUND,77.6,-0.98,-9.6,80.01,-0.01,1,0,,,,1.972,0.158,5.2,,,,,
39.8,REGROUND,77.6,-0.98,-9.6,80.11,-0.01,1,0,,,,2.022,0.162,0.8,,,,,
39.85,REGROUND,77.8,-0.99,-9.6,80.21,-0.01,1,0,,,,1.973,0.158,1.3,,,,,
39.9,REGROUND,77.99,-1.0,-9.6,80.31,-0.01,1,0,,,,1.924,0.154,1.2,,,,,
39.95,REGROUND,77.99,-1.0,-9.6,80.41,-0.01,1,0,,,,1.974,0.158,0.6,,,,,
40.0,REGROUND,78.19,-1.01,-9.6,80.51,-0.01,1,0,,,,1.925,0.154,1.4,,,,,
40.05,REGROUND,78.19,-1.01,-9.6,80.61,-0.01,1,0,,,,1.974,0.157,0.6,,,,,
40.1,REGROUND,78.39,-1.02,-9.6,80.71,-0.01,1,0,,,,1.925,0.153,1.5,,,,,
40.15,REGROUND,78.39,-1.02,-9.6,80.81,-0.01,1,0,,,,1.975,0.157,0.8,,,,,
40.2,REGROUND,78.58,-1.03,-9.6,80.91,-0.01,1,0,,,,1.926,0.153,1.5,,,,,
40.25,REGROUND,78.58,-1.03,-9.6,81.01,-0.01,1,0,,,,1.975,0.157,0.6,,,,,
40.3,REGROUND,78.78,-1.04,-9.6,81.11,-0.01,1,0,,,,1.926,0.153,1.5,,,,,
40.35,REGROUND,78.78,-1.04,-9.6,81.21,-0.01,1,0,,,,1.975,0.157,0.8,,,,,
40.4,REGROUND,78.98,-1.05,-9.6,81.31,-0.01,1,0,,,,1.927,0.153,1.6,,,,,
40.45,REGROUND,78.98,-1.05,-9.6,81.41,-0.01,1,0,,,,1.976,0.157,0.8,,,,,
40.5,REGROUND,79.17,-1.06,-9.6,81.51,-0.01,1,0,,,,1.927,0.153,1.5,,,,,
40.55,REGROUND,79.17,-1.06,-9.6,81.61,-0.01,1,0,,,,1.977,0.157,0.8,,,,,
40.6,REGROUND,79.37,-1.07,-9.6,81.71,-0.01,1,0,,,,1.927,0.153,1.5,,,,,
40.65,REGROUND,79.37,-1.07,-9.6,81.81,-0.01,1,0,,,,1.977,0.157,0.8,,,,,
40.7,REGROUND,79.57,-1.08,-9.6,81.91,-0.01,1,0,,,,1.928,0.153,1.4,,,,,
40.75,REGROUND,79.57,-1.08,-9.6,82.01,-0.01,1,0,,,,1.978,0.157,0.8,,,,,
40.8,REGROUND,79.76,-1.09,-9.6,82.11,-0.01,1,0,,,,1.929,0.153,1.3,,,,,
40.85,REGROUND,79.76,-1.09,-9.6,82.21,-0.01,1,0,,,,1.978,0.157,0.6,,,,,
40.9,REGROUND,79.96,-1.1,-9.6,82.31,-0.01,1,0,,,,1.931,0.154,1.3,,,,,
40.95,REGROUND,79.96,-1.1,-9.6,82.41,-0.01,1,0,,,,1.98,0.157,0.9,,,,,
41.0,REGROUND,80.15,-1.11,-9.6,82.51,-0.01,1,0,,,,1.932,0.154,1.6,,,,,
41.05,REGROUND,80.15,-1.11,-9.6,82.61,-0.01,1,0,,,,1.981,0.158,0.9,,,,,
41.1,REGROUND,80.35,-1.12,-9.6,82.71,-0.01,1,0,,,,1.932,0.154,1.5,,,,,
41.15,REGROUND,80.35,-1.12,-9.6,82.81,-0.01,1,0,,,,1.982,0.158,0.8,,,,,
41.2,REGROUND,80.55,-1.13,-9.6,82.92,-0.01,1,0,,,,1.933,0.154,1.4,,,,,
41.25,REGROUND,80.55,-1.13,-9.6,83.02,-0.01,1,0,,,,1.983,0.158,0.7,,,,,
41.3,REGROUND,80.74,-1.14,-9.6,83.12,-0.01,1,0,,,,1.933,0.154,1.2,,,,,
41.35,REGROUND,80.74,-1.14,-9.6,83.22,-0.01,1,0,,,,1.983,0.157,0.8,,,,,
41.4,REGROUND,80.94,-1.14,-9.6,83.32,-0.01,1,0,,,,1.934,0.153,1.3,,,,,
41.45,REGROUND,80.94,-1.14,-9.6,83.42,-0.01,1,0,,,,1.984,0.157,0.5,,,,,
41.5,REGROUND,81.14,-1.15,-9.6,83.52,-0.01,1,0,,,,1.935,0.153,1.3,,,,,
41.55,REGROUND,81.14,-1.15,-9.6,83.62,-0.01,1,0,,,,1.984,0.157,0.8,,,,,
41.6,REGROUND,81.33,-1.16,-9.6,83.72,-0.01,1,0,,,,1.936,0.153,1.5,,,,,
41.65,REGROUND,81.33,-1.16,-9.6,83.82,-0.01,1,0,,,,1.985,0.157,0.8,,,,,
41.7,REGROUND,81.53,-1.17,-9.6,83.92,-0.01,1,0,,,,1.937,0.153,1.6,,,,,
41.75,REGROUND,81.53,-1.17,-9.6,84.02,-0.01,1,0,,,,1.986,0.157,0.6,,,,,
41.8,REGROUND,81.72,-1.18,-9.6,84.12,-0.01,1,0,,,,1.937,0.153,1.4,,,,,
41.85,REGROUND,81.72,-1.18,-9.6,84.22,-0.01,1,0,,,,1.987,0.157,0.7,,,,,
41.9,REGROUND,81.92,-1.19,-9.6,84.32,-0.01,1,0,,,,1.938,0.153,1.5,,,,,
41.95,REGROUND,81.92,-1.19,-9.6,84.42,-0.01,1,0,,,,1.987,0.157,0.8,,,,,
42.0,REGROUND,82.12,-1.2,-9.6,84.52,-0.01,1,0,,,,1.939,0.153,1.3,,,,,
42.05,REGROUND,82.12,-1.2,-9.6,84.62,-0.01,1,0,,,,1.988,0.157,0.8,,,,,
42.1,REGROUND,82.31,-1.21,-9.6,84.72,-0.01,1,0,,,,1.94,0.154,1.3,,,,,
42.15,REGROUND,82.31,-1.21,-9.6,84.82,-0.01,1,0,,,,1.989,0.157,4.9,,,,,
42.2,REGROUND,82.51,-1.22,-9.6,84.92,-0.01,1,0,,,,1.94,0.154,1.3,,,,,
42.25,REGROUND,82.51,-1.22,-9.6,85.02,-0.01,1,0,,,,1.99,0.157,0.6,,,,,
42.3,REGROUND,82.71,-1.23,-9.6,85.12,-0.01,1,0,,,,1.941,0.154,1.3,,,,,
42.35,REGROUND,82.71,-1.23,-9.6,85.22,-0.01,1,0,,,,1.99,0.158,0.9,,,,,
42.4,REGROUND,82.9,-1.24,-9.6,85.32,-0.01,1,0,,,,1.942,0.154,1.5,,,,,
42.45,REGROUND,82.9,-1.24,-9.6,85.42,-0.01,1,0,,,,1.991,0.158,0.8,,,,,
42.5,REGROUND,83.1,-1.25,-9.6,85.52,-0.01,1,0,,,,1.942,0.154,1.5,,,,,
42.55,REGROUND,83.1,-1.25,-9.6,85.62,-0.01,1,0,,,,1.992,0.158,0.8,,,,,
42.6,REGROUND,83.3,-1.26,-9.6,85.72,-0.01,1,0,,,,1.943,0.154,1.3,,,,,
42.65,REGROUND,83.3,-1.26,-9.6,85.82,-0.01,1,0,,,,1.992,0.158,0.6,,,,,
42.7,REGROUND,83.49,-1.27,-9.6,85.92,-0.01,1,0,,,,1.943,0.154,1.3,,,,,
42.75,REGROUND,83.49,-1.27,-9.6,86.02,-0.01,1,0,,,,1.992,0.158,0.8,,,,,
42.8,REGROUND,83.69,-1.28,-9.6,86.12,-0.01,1,0,,,,1.943,0.154,1.2,,,,,
42.85,REGROUND,83.69,-1.28,-9.6,86.22,-0.01,1,0,,,,1.993,0.158,0.8,,,,,
42.9,REGROUND,83.89,-1.29,-9.6,86.32,-0.01,1,0,,,,1.944,0.154,1.5,,,,,
42.95,REGROUND,83.89,-1.29,-9.6,86.42,-0.01,1,0,,,,1.993,0.158,0.5,,,,,
43.0,REGROUND,84.08,-1.3,-9.6,86.52,-0.01,1,0,,,,1.945,0.154,1.3,,,,,
43.05,REGROUND,84.08,-1.3,-9.6,86.62,-0.01,1,0,,,,1.995,0.158,0.8,,,,,
43.1,REGROUND,84.28,-1.31,-9.6,86.72,-0.01,1,0,,,,1.946,0.154,1.5,,,,,
43.15,REGROUND,84.28,-1.31,-9.6,86.82,-0.01,1,0,,,,1.995,0.158,0.9,,,,,
43.2,REGROUND,84.47,-1.32,-9.6,86.92,-0.01,1,0,,,,1.947,0.154,1.4,,,,,
43.25,REGROUND,84.47,-1.32,-9.6,87.02,-0.01,1,0,,,,1.996,0.158,0.8,,,,,
43.3,REGROUND,84.67,-1.33,-9.6,87.12,-0.01,1,0,,,,1.947,0.154,1.5,,,,,
43.35,REGROUND,84.67,-1.33,-9.6,87.22,-0.01,1,0,,,,1.997,0.158,0.6,,,,,
43.4,REGROUND,84.87,-1.34,-9.6,87.32,-0.01,1,0,,,,1.947,0.154,1.4,,,,,
43.45,REGROUND,84.87,-1.34,-9.6,87.42,-0.01,1,0,,,,1.997,0.158,0.8,,,,,
43.5,REGROUND,85.06,-1.35,-9.6,87.52,-0.01,1,0,,,,1.948,0.154,1.2,,,,,
43.55,REGROUND,85.06,-1.35,-9.6,87.62,-0.01,1,0,,,,1.997,0.158,0.6,,,,,
43.6,REGROUND,85.26,-1.36,-9.6,87.72,-0.01,1,0,,,,1.949,0.154,1.4,,,,,
43.65,REGROUND,85.26,-1.36,-9.6,87.82,-0.01,1,0,,,,1.998,0.158,0.6,,,,,
43.7,REGROUND,85.46,-1.37,-9.6,87.92,-0.01,1,0,,,,1.949,0.154,1.4,,,,,
43.75,REGROUND,85.46,-1.37,-9.6,88.02,-0.01,1,0,,,,1.998,0.158,0.8,,,,,
43.8,REGROUND,85.66,-1.38,-9.6,88.12,-0.01,1,0,,,,1.949,0.154,1.5,,,,,
43.85,REGROUND,85.66,-1.38,-9.6,88.22,-0.01,1,0,,,,1.999,0.158,0.7,,,,,
43.9,REGROUND,85.85,-1.39,-9.6,88.32,-0.01,1,0,,,,1.95,0.154,1.5,,,,,
43.95,REGROUND,85.85,-1.39,-9.6,88.42,-0.01,1,0,,,,1.999,0.158,0.8,,,,,
44.0,REGROUND,86.05,-1.4,-9.6,88.52,-0.01,1,0,,,,1.95,0.154,1.5,,,,,
44.05,REGROUND,86.05,-1.4,-9.6,88.62,-0.01,1,0,,,,1.999,0.158,0.8,,,,,
44.1,REGROUND,86.25,-1.41,-9.6,88.72,-0.01,1,0,,,,1.95,0.154,1.5,,,,,
44.15,REGROUND,86.25,-1.41,-9.6,88.82,-0.01,1,0,,,,2.0,0.158,0.6,,,,,
44.2,REGROUND,86.44,-1.42,-9.6,88.92,-0.01,1,0,,,,1.951,0.154,1.5,,,,,
44.25,REGROUND,86.44,-1.42,-9.6,89.02,-0.01,1,0,,,,2.0,0.158,0.8,,,,,
44.3,REGROUND,86.64,-1.43,-9.6,89.12,-0.01,1,0,,,,1.951,0.154,1.5,,,,,
44.35,REGROUND,86.64,-1.43,-9.6,89.22,-0.01,1,0,,,,2.0,0.158,0.8,,,,,
44.4,REGROUND,86.84,-1.44,-9.6,89.32,-0.01,1,0,,,,1.951,0.154,1.5,,,,,
44.45,REGROUND,86.84,-1.44,-9.6,89.42,-0.01,1,0,,,,2.0,0.158,0.9,,,,,
44.5,REGROUND,87.04,-1.45,-9.6,89.52,-0.01,1,0,,,,1.951,0.154,5.0,,,,,
44.55,REGROUND,87.04,-1.45,-9.6,89.62,-0.01,1,0,,,,2.0,0.158,0.9,,,,,
44.61,REGROUND,87.23,-1.46,-9.6,89.72,-0.01,1,0,,,,1.951,0.154,1.7,,,,,
