t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
120.88,REGROUND,11.34,0.24,-9.58,30.73,-0.02,0,0,,,,-0.0,0.003,1.6,13.26,-0.02,,,
120.93,REGROUND,11.34,0.24,-9.58,30.75,-0.02,0,0,,,,-0.0,0.003,1.1,13.26,-0.02,,,
120.98,REGROUND,11.34,0.24,-9.58,30.76,-0.02,0,0,,,,-0.0,0.002,1.8,13.26,-0.02,,,
121.03,REGROUND,11.34,0.24,-9.58,30.77,-0.02,0,0,,,,-0.0,0.002,1.0,13.26,-0.02,,,
121.08,REGROUND,11.34,0.24,-9.58,30.78,-0.02,0,0,,,,-0.0,0.002,1.5,13.26,-0.02,,,
121.13,REGROUND,11.34,0.24,-9.58,30.8,-0.02,0,0,,,,-0.0,0.002,0.8,13.26,-0.02,,,
121.18,REGROUND,11.34,0.24,-9.58,30.81,-0.02,0,0,,,,-0.0,0.002,1.6,13.26,-0.02,,,
121.23,REGROUND,11.34,0.24,-9.58,30.82,-0.02,0,0,,,,-0.0,0.002,0.8,13.26,-0.02,,,
121.28,REGROUND,11.34,0.24,-9.58,30.83,-0.02,0,0,,,,-0.0,0.002,1.5,13.26,-0.02,,,
121.33,REGROUND,11.34,0.24,-9.58,30.85,-0.02,0,0,,,,-0.0,0.002,0.7,13.26,-0.02,,,
121.38,REGROUND,11.34,0.24,-9.58,30.86,-0.02,0,0,,,,-0.0,0.001,1.4,13.26,-0.02,,,
121.43,REGROUND,11.34,0.24,-9.58,30.87,-0.02,0,0,,,,-0.0,0.001,0.7,13.26,-0.02,,,
121.48,REGROUND,11.34,0.24,-9.58,30.88,-0.02,0,0,,,,-0.0,0.001,1.4,13.26,-0.02,,,
121.53,REGROUND,11.34,0.24,-9.58,30.9,-0.02,0,0,,,,-0.0,0.001,0.8,13.26,-0.02,,,
121.58,REGROUND,11.34,0.24,-9.58,30.91,-0.02,0,0,,,,-0.0,0.001,1.4,13.26,-0.02,,,
121.63,REGROUND,11.34,0.24,-9.58,30.92,-0.02,0,0,,,,-0.0,0.001,0.7,13.26,-0.02,,,
121.68,REGROUND,11.34,0.24,-9.58,30.93,-0.02,0,0,,,,-0.0,0.001,1.5,13.26,-0.02,,,
121.73,REGROUND,11.34,0.24,-9.58,30.95,-0.02,0,0,,,,-0.0,0.001,0.9,13.26,-0.02,,,
121.78,REGROUND,11.34,0.24,-9.58,30.96,-0.02,0,0,,,,-0.0,0.001,1.5,13.26,-0.02,,,
121.83,REGROUND,11.34,0.24,-9.58,30.97,-0.02,0,0,,,,-0.0,0.001,0.8,13.26,-0.02,,,
121.88,REGROUND,11.34,0.24,-9.58,30.98,-0.02,0,0,,,,0.0,0.0,1.5,13.26,-0.02,,,
121.93,REGROUND,11.34,0.24,-9.58,31.0,-0.02,0,0,,,,0.0,0.0,0.7,13.26,-0.02,,,
121.98,REGROUND,11.34,0.24,-9.58,31.01,-0.02,0,0,,,,0.0,-0.0,1.6,13.26,-0.02,,,
122.03,REGROUND,11.34,0.24,-9.58,31.02,-0.02,0,0,,,,0.0,-0.0,0.7,13.26,-0.02,,,
122.08,REGROUND,11.34,0.24,-9.58,31.03,-0.02,0,0,,,,0.0,-0.001,1.6,13.26,-0.02,,,
122.13,REGROUND,11.34,0.24,-9.58,31.05,-0.02,0,0,,,,0.0,-0.001,0.8,13.26,-0.02,,,
122.18,REGROUND,11.34,0.24,-9.58,31.06,-0.02,0,0,,,,0.0,-0.001,1.5,13.26,-0.02,,,
122.23,REGROUND,11.34,0.24,-9.58,31.07,-0.02,0,0,,,,0.0,-0.001,0.7,13.26,-0.02,,,
122.28,REGROUND,11.34,0.25,-9.58,31.08,-0.02,0,0,,,,0.0,-0.002,1.5,13.26,-0.02,,,
122.33,REGROUND,11.34,0.25,-9.58,31.1,-0.02,0,0,,,,0.001,-0.002,1.0,13.26,-0.02,,,
122.38,REGROUND,11.34,0.25,-9.58,31.11,-0.02,0,0,,,,0.0,-0.002,1.7,13.26,-0.02,,,
122.43,REGROUND,11.34,0.25,-9.58,31.12,-0.02,0,0,,,,0.001,-0.002,0.9,13.26,-0.02,,,
122.48,REGROUND,11.34,0.25,-9.58,31.13,-0.02,0,0,,,,0.001,-0.002,1.7,13.26,-0.02,,,
122.53,REGROUND,11.34,0.25,-9.58,31.15,-0.02,0,0,,,,0.001,-0.002,1.1,13.26,-0.02,,,
122.58,REGROUND,11.34,0.25,-9.58,31.16,-0.02,0,0,,,,0.001,-0.002,1.6,13.26,-0.02,,,
122.63,REGROUND,11.34,0.25,-9.58,31.17,-0.02,0,0,,,,0.001,-0.002,1.1,13.26,-0.02,,,
122.68,REGROUND,11.34,0.25,-9.58,31.18,-0.02,0,0,,,,0.001,-0.003,1.8,13.26,-0.02,,,
122.73,REGROUND,11.34,0.25,-9.58,31.2,-0.02,0,0,,,,0.001,-0.003,0.9,13.26,-0.02,,,
122.78,REGROUND,11.34,0.25,-9.58,31.21,-0.02,0,0,,,,0.001,-0.003,1.6,13.26,-0.02,,,
122.83,REGROUND,11.34,0.25,-9.58,31.22,-0.02,0,0,,,,0.001,-0.003,3.9,13.26,-0.02,,,
122.88,REGROUND,11.34,0.25,-9.58,31.23,-0.02,0,0,,,,0.001,-0.003,1.7,13.26,-0.02,,,
122.93,REGROUND,11.34,0.25,-9.58,31.25,-0.02,0,0,,,,0.001,-0.003,0.9,13.26,-0.02,,,
122.98,REGROUND,11.34,0.25,-9.58,31.26,-0.02,0,0,,,,0.001,-0.003,1.4,13.26,-0.02,,,
123.03,REGROUND,11.34,0.25,-9.58,31.27,-0.02,0,0,,,,0.001,-0.003,0.7,13.26,-0.02,,,
123.08,REGROUND,11.34,0.25,-9.58,31.28,-0.02,0,0,,,,0.001,-0.003,1.4,13.26,-0.02,,,
123.13,REGROUND,11.34,0.25,-9.58,31.3,-0.02,0,0,,,,0.001,-0.003,0.7,13.26,-0.02,,,
123.18,REGROUND,11.34,0.25,-9.58,31.31,-0.02,0,0,,,,0.001,-0.003,1.6,13.26,-0.02,,,
123.23,REGROUND,11.34,0.25,-9.58,31.32,-0.02,0,0,,,,0.001,-0.003,0.7,13.26,-0.02,,,
123.28,REGROUND,11.34,0.25,-9.58,31.33,-0.02,0,0,,,,0.001,-0.003,1.7,13.26,-0.02,,,
123.33,REGROUND,11.34,0.25,-9.58,31.35,-0.02,0,0,,,,0.001,-0.003,0.8,13.26,-0.02,,,
123.38,REGROUND,11.34,0.25,-9.58,31.36,-0.02,0,0,,,,0.001,-0.003,1.5,13.26,-0.02,,,
123.43,REGROUND,11.34,0.25,-9.58,31.37,-0.02,0,0,,,,0.001,-0.003,0.8,13.26,-0.02,,,
123.48,REGROUND,11.34,0.25,-9.58,31.38,-0.02,0,0,,,,0.001,-0.003,1.5,13.26,-0.02,,,
123.53,REGROUND,11.34,0.25,-9.58,31.4,-0.02,0,0,,,,0.001,-0.003,1.0,13.26,-0.02,,,
123.58,REGROUND,11.34,0.25,-9.58,31.41,-0.02,0,0,,,,0.001,-0.003,1.5,13.26,-0.02,,,
123.63,REGROUND,11.34,0.25,-9.58,31.42,-0.02,0,0,,,,0.001,-0.003,0.9,13.26,-0.02,,,
123.68,REGROUND,11.34,0.25,-9.58,31.43,-0.02,0,0,,,,0.001,-0.003,1.5,13.26,-0.02,,,
123.73,REGROUND,11.34,0.25,-9.58,31.45,-0.02,0,0,,,,0.001,-0.003,0.7,13.26,-0.02,,,
123.78,REGROUND,11.34,0.25,-9.58,31.46,-0.02,0,0,,,,0.002,-0.003,1.5,13.26,-0.02,,,
123.83,REGROUND,11.34,0.25,-9.58,31.47,-0.02,0,0,,,,0.002,-0.003,0.7,13.26,-0.02,,,
123.88,REGROUND,11.34,0.25,-9.58,31.48,-0.02,0,0,,,,0.002,-0.003,1.5,13.26,-0.02,,,
123.93,REGROUND,11.34,0.25,-9.58,31.5,-0.02,0,0,,,,0.002,-0.003,0.9,13.26,-0.02,,,
123.98,REGROUND,11.34,0.25,-9.58,31.51,-0.02,0,0,,,,0.002,-0.003,1.6,13.26,-0.02,,,
124.03,REGROUND,11.34,0.25,-9.58,31.52,-0.02,0,0,,,,0.002,-0.003,0.9,13.26,-0.02,,,
124.08,REGROUND,11.34,0.25,-9.58,31.53,-0.02,0,0,,,,0.002,-0.003,1.6,13.26,-0.02,,,
124.13,REGROUND,11.34,0.25,-9.58,31.55,-0.02,0,0,,,,0.002,-0.003,1.0,13.26,-0.02,,,
124.18,REGROUND,11.34,0.25,-9.58,31.56,-0.02,0,0,,,,0.002,-0.003,1.5,13.26,-0.02,,,
124.23,REGROUND,11.34,0.25,-9.58,31.57,-0.02,0,0,,,,0.002,-0.003,0.8,13.26,-0.02,,,
124.28,REGROUND,11.34,0.25,-9.58,31.58,-0.02,0,0,,,,0.003,-0.002,1.5,13.26,-0.02,,,
124.33,REGROUND,11.34,0.25,-9.58,31.6,-0.02,0,0,,,,0.003,-0.002,0.8,13.26,-0.02,,,
124.38,REGROUND,11.34,0.25,-9.58,31.61,-0.02,0,0,,,,0.003,-0.002,1.5,13.26,-0.02,,,
124.43,REGROUND,11.34,0.25,-9.58,31.62,-0.02,0,0,,,,0.003,-0.002,0.8,13.26,-0.02,,,
124.48,REGROUND,11.34,0.25,-9.58,31.64,-0.02,0,0,,,,0.003,-0.002,1.6,13.26,-0.02,,,
124.53,REGROUND,11.34,0.25,-9.58,31.65,-0.02,0,0,,,,0.003,-0.002,0.8,13.26,-0.02,,,
124.58,REGROUND,11.34,0.25,-9.58,31.66,-0.02,0,0,,,,0.003,-0.002,1.4,13.26,-0.02,,,
124.63,REGROUND,11.34,0.25,-9.58,31.67,-0.02,0,0,,,,0.003,-0.002,0.8,13.26,-0.02,,,
124.68,REGROUND,11.34,0.25,-9.58,31.69,-0.02,0,0,,,,0.003,-0.002,1.4,13.26,-0.02,,,
124.73,REGROUND,11.34,0.25,-9.58,31.7,-0.02,0,0,,,,0.003,-0.002,0.7,13.26,-0.02,,,
124.78,REGROUND,11.34,0.25,-9.58,31.71,-0.02,0,0,,,,0.003,-0.002,1.7,13.26,-0.02,,,
124.83,REGROUND,11.34,0.25,-9.58,31.72,-0.02,0,0,,,,0.003,-0.002,1.1,13.26,-0.02,,,
124.88,REGROUND,11.34,0.25,-9.58,31.74,-0.02,0,0,,,,0.003,-0.001,1.8,13.26,-0.02,,,
124.93,REGROUND,11.34,0.25,-9.58,31.75,-0.02,0,0,,,,0.003,-0.001,1.0,13.26,-0.02,,,
124.99,REGROUND,11.34,0.24,-9.58,31.76,-0.02,0,0,,,,0.003,-0.001,1.7,13.26,-0.02,,,
125.04,REGROUND,11.34,0.24,-9.58,31.77,-0.02,0,0,,,,0.003,-0.001,0.8,13.26,-0.02,,,
125.09,REGROUND,11.34,0.24,-9.58,31.79,-0.02,0,0,,,,0.003,-0.001,1.5,13.26,-0.02,,,
125.14,REGROUND,11.34,0.24,-9.58,31.8,-0.02,0,0,,,,0.003,-0.001,0.8,13.26,-0.02,,,
125.19,REGROUND,11.34,0.24,-9.58,31.81,-0.02,0,0,,,,0.002,-0.0,1.5,13.26,-0.02,,,
125.24,REGROUND,11.34,0.24,-9.58,31.82,-0.02,0,0,,,,0.002,-0.0,3.6,13.26,-0.02,,,
125.29,REGROUND,11.34,0.24,-9.58,31.84,-0.02,0,0,,,,0.002,-0.0,1.5,13.26,-0.02,,,
125.34,REGROUND,11.34,0.24,-9.58,31.85,-0.02,0,0,,,,0.002,-0.0,0.8,13.26,-0.02,,,
125.39,REGROUND,11.34,0.24,-9.58,31.86,-0.02,0,0,,,,0.002,0.0,1.5,13.26,-0.02,,,
125.44,REGROUND,11.34,0.24,-9.58,31.87,-0.02,0,0,,,,0.002,0.0,0.9,13.26,-0.02,,,
125.49,REGROUND,11.34,0.24,-9.58,31.89,-0.02,0,0,,,,0.002,0.0,1.4,13.26,-0.02,,,
125.54,REGROUND,11.34,0.24,-9.58,31.9,-0.02,0,0,,,,0.002,0.0,0.7,13.26,-0.02,,,
125.59,REGROUND,11.34,0.24,-9.58,31.91,-0.02,0,0,,,,0.002,0.001,1.4,13.26,-0.02,,,
125.64,REGROUND,11.34,0.24,-9.58,31.92,-0.02,0,0,,,,0.002,0.001,1.0,13.26,-0.02,,,
125.69,REGROUND,11.34,0.24,-9.58,31.94,-0.02,0,0,,,,0.002,0.001,1.5,13.26,-0.02,,,
125.74,REGROUND,11.34,0.24,-9.58,31.95,-0.02,0,0,,,,0.002,0.001,0.8,13.26,-0.02,,,
125.79,REGROUND,11.34,0.24,-9.58,31.96,-0.02,0,0,,,,0.001,0.001,1.5,13.26,-0.02,,,
125.84,REGROUND,11.34,0.24,-9.58,31.97,-0.02,0,0,,,,0.001,0.001,1.1,13.26,-0.02,,,
125.89,REGROUND,11.34,0.24,-9.58,31.99,-0.02,0,0,,,,0.001,0.001,1.5,13.26,-0.02,,,
125.94,REGROUND,11.34,0.24,-9.58,32.0,-0.02,0,0,,,,0.001,0.001,0.9,13.26,-0.02,,,
125.99,REGROUND,11.34,0.24,-9.58,32.01,-0.02,0,0,,,,0.001,0.001,1.5,13.26,-0.02,,,
126.04,REGROUND,11.34,0.24,-9.58,32.02,-0.02,0,0,,,,0.001,0.001,0.7,13.26,-0.02,,,
126.09,REGROUND,11.34,0.24,-9.58,32.04,-0.02,0,0,,,,0.001,0.001,1.5,13.26,-0.02,,,
126.14,REGROUND,11.34,0.24,-9.58,32.05,-0.02,0,0,,,,0.001,0.001,0.8,13.26,-0.02,,,
126.19,REGROUND,11.34,0.24,-9.58,32.06,-0.02,0,0,,,,0.001,0.002,1.6,13.26,-0.02,,,
126.24,REGROUND,11.34,0.24,-9.58,32.07,-0.02,0,0,,,,0.001,0.002,0.9,13.26,-0.02,,,
126.29,REGROUND,11.34,0.24,-9.58,32.09,-0.02,0,0,,,,0.001,0.002,1.5,13.26,-0.02,,,
126.34,REGROUND,11.34,0.24,-9.58,32.1,-0.02,0,0,,,,0.001,0.002,0.8,13.26,-0.02,,,
126.39,REGROUND,11.34,0.24,-9.58,32.11,-0.02,0,0,,,,0.0,0.002,1.4,13.26,-0.02,,,
126.44,REGROUND,11.34,0.24,-9.58,32.12,-0.02,0,0,,,,0.0,0.002,0.7,13.26,-0.02,,,
126.49,REGROUND,11.34,0.24,-9.58,32.14,-0.02,0,0,,,,0.0,0.002,1.3,13.26,-0.02,,,
126.54,REGROUND,11.34,0.24,-9.58,32.15,-0.02,0,0,,,,0.0,0.002,0.7,13.26,-0.02,,,
126.59,REGROUND,11.34,0.24,-9.58,32.16,-0.02,0,0,,,,0.0,0.003,1.5,13.26,-0.02,,,
126.64,REGROUND,11.34,0.24,-9.58,32.17,-0.02,0,0,,,,0.0,0.003,0.8,13.26,-0.02,,,
126.69,REGROUND,11.34,0.24,-9.58,32.19,-0.02,0,0,,,,0.0,0.003,1.9,13.26,-0.02,,,
126.74,REGROUND,11.34,0.24,-9.58,32.2,-0.02,0,0,,,,0.0,0.003,0.8,13.26,-0.02,,,
126.79,REGROUND,11.34,0.23,-9.58,32.21,-0.02,0,0,,,,0.0,0.003,1.5,13.26,-0.02,,,
126.84,REGROUND,11.34,0.23,-9.58,32.22,-0.02,0,0,,,,0.0,0.003,0.8,13.26,-0.02,,,
126.89,REGROUND,11.34,0.23,-9.58,32.24,-0.02,0,0,,,,0.0,0.003,2.1,13.26,-0.02,,,
126.94,REGROUND,11.34,0.23,-9.58,32.25,-0.02,0,0,,,,0.0,0.003,0.7,13.26,-0.02,,,
126.99,REGROUND,11.34,0.23,-9.58,32.26,-0.02,0,0,,,,-0.0,0.003,1.5,13.26,-0.02,,,
127.04,REGROUND,11.34,0.23,-9.58,32.27,-0.02,0,0,,,,-0.0,0.003,0.8,13.26,-0.02,,,
127.09,REGROUND,11.34,0.23,-9.58,32.29,-0.02,0,0,,,,0.0,0.003,1.8,13.26,-0.02,,,
127.14,REGROUND,11.34,0.23,-9.58,32.3,-0.02,0,0,,,,0.0,0.003,0.8,13.26,-0.02,,,
127.19,REGROUND,11.34,0.23,-9.58,32.31,-0.02,0,0,,,,-0.0,0.003,1.5,13.26,-0.02,,,
127.24,REGROUND,11.34,0.23,-9.58,32.32,-0.02,0,0,,,,-0.0,0.003,0.7,13.26,-0.02,,,
127.29,REGROUND,11.34,0.23,-9.58,32.34,-0.02,0,0,,,,0.0,0.003,1.4,13.26,-0.02,,,
127.34,REGROUND,11.34,0.23,-9.58,32.35,-0.02,0,0,,,,0.0,0.003,0.8,13.26,-0.02,,,
127.39,REGROUND,11.34,0.23,-9.58,32.36,-0.02,0,0,,,,0.0,0.003,1.4,13.26,-0.02,,,
127.44,REGROUND,11.34,0.23,-9.58,32.37,-0.02,0,0,,,,0.0,0.003,0.7,13.26,-0.02,,,
127.49,CARRY,11.34,0.24,-9.58,32.39,-0.02,0,0,,,,-0.009,0.004,241.4,13.26,-0.02,,,
127.73,CARRY,11.34,0.24,-9.58,32.45,-0.02,0,0,320.5,123.0,117.0,2.34,0.01,53.2,13.26,-0.02,1105.3,4.8,9.438
127.78,CARRY,11.34,0.24,-9.58,32.46,-0.02,0,0,,,,-0.009,0.004,53.6,13.26,-0.02,,,9.438
127.84,CARRY,11.34,0.24,-9.58,32.47,-0.02,0,0,,,,-0.009,0.004,51.7,13.26,-0.02,,,9.438
127.89,CARRY,11.34,0.24,-9.58,32.49,-0.02,0,0,,,,-0.009,0.004,52.2,13.26,-0.02,,,9.438
127.95,CARRY,11.34,0.24,-9.58,32.5,-0.02,0,0,,,,-0.009,0.003,54.2,13.26,-0.02,,,9.438
128.0,CARRY,11.34,0.24,-9.58,32.51,-0.02,0,0,,,,-0.009,0.003,53.2,13.26,-0.02,,,9.375
128.05,CARRY,11.34,0.24,-9.58,32.53,-0.02,0,0,,,,-0.01,0.003,53.8,13.26,-0.02,,,9.312
128.11,CARRY,11.34,0.24,-9.58,32.54,-0.02,0,0,,,,-0.01,0.003,52.8,13.26,-0.02,,,9.312
128.16,CARRY,11.34,0.24,-9.58,32.55,-0.02,0,0,,,,-0.01,0.003,52.6,13.26,-0.02,,,9.25
128.22,CARRY,11.34,0.24,-9.58,32.57,-0.02,0,0,,,,-0.01,0.003,51.9,13.26,-0.02,,,9.25
128.27,CARRY,11.35,0.24,-9.58,32.58,-0.02,0,0,,,,-0.011,0.002,52.3,13.26,-0.02,,,9.188
128.32,CARRY,11.35,0.24,-9.58,32.59,-0.02,0,0,,,,-0.011,0.002,54.3,13.26,-0.02,,,9.188
128.38,CARRY,11.35,0.24,-9.58,32.61,-0.02,0,0,,,,-0.012,0.002,54.5,13.26,-0.02,,,9.188
128.43,CARRY,11.35,0.24,-9.58,32.62,-0.02,0,0,,,,-0.012,0.002,54.9,13.26,-0.02,,,9.25
128.49,CARRY,11.35,0.24,-9.58,32.64,-0.02,0,0,,,,-0.012,0.002,53.8,13.26,-0.02,,,9.25
128.54,CARRY,11.35,0.24,-9.58,32.65,-0.02,0,0,,,,-0.012,0.002,53.7,13.26,-0.02,,,9.25
128.6,CARRY,11.35,0.24,-9.58,32.66,-0.02,0,0,,,,-0.012,0.002,52.0,13.26,-0.02,,,9.25
128.65,CARRY,11.35,0.24,-9.58,32.68,-0.02,0,0,,,,-0.012,0.001,53.5,13.26,-0.02,,,9.25
128.71,CARRY,11.35,0.24,-9.58,32.69,-0.02,0,0,,,,-0.012,0.001,52.6,13.26,-0.02,,,9.25
128.76,CARRY,11.35,0.24,-9.58,32.7,-0.02,0,0,,,,-0.012,0.001,53.2,13.26,-0.02,,,9.25
128.81,CARRY,11.35,0.24,-9.58,32.72,-0.02,0,0,,,,-0.012,0.001,53.2,13.26,-0.02,,,9.25
128.87,CARRY,11.35,0.24,-9.58,32.73,-0.02,0,0,,,,-0.012,0.001,53.6,13.26,-0.02,,,9.188
128.92,CARRY,11.35,0.24,-9.58,32.74,-0.02,0,0,,,,-0.012,0.001,53.9,13.26,-0.02,,,9.188
128.98,CARRY,11.35,0.24,-9.58,32.76,-0.02,0,0,,,,-0.011,0.0,55.6,13.26,-0.02,,,9.188
129.04,CARRY,11.35,0.24,-9.58,32.77,-0.02,0,0,,,,-0.011,0.0,54.0,13.26,-0.02,,,9.188
129.09,CARRY,11.35,0.24,-9.58,32.79,-0.02,0,0,,,,-0.011,-0.0,52.5,13.26,-0.02,,,9.188
129.14,CARRY,11.35,0.24,-9.58,32.8,-0.02,0,0,,,,-0.01,-0.001,53.3,13.26,-0.02,,,9.25
129.2,CARRY,11.35,0.24,-9.58,32.81,-0.02,0,0,,,,-0.01,-0.001,52.7,13.26,-0.02,,,9.25
129.25,CARRY,11.34,0.25,-9.58,32.83,-0.02,0,0,,,,-0.01,-0.001,53.5,13.26,-0.02,,,9.25
129.31,CARRY,11.34,0.25,-9.58,32.84,-0.02,0,0,,,,-0.01,-0.001,54.9,13.26,-0.02,,,9.25
129.36,CARRY,11.34,0.25,-9.58,32.85,-0.02,0,0,,,,-0.009,-0.002,53.5,13.26,-0.02,,,9.25
129.42,CARRY,11.34,0.25,-9.58,32.87,-0.02,0,0,,,,-0.009,-0.002,52.4,13.26,-0.02,,,9.25
129.47,CARRY,11.34,0.25,-9.58,32.88,-0.02,0,0,,,,-0.009,-0.002,52.9,13.26,-0.02,,,9.312
129.52,CARRY,11.34,0.25,-9.58,32.89,-0.02,0,0,,,,-0.009,-0.002,52.9,13.26,-0.02,,,9.25
129.58,CARRY,11.34,0.25,-9.58,32.91,-0.02,0,0,,,,-0.008,-0.002,53.7,13.26,-0.02,,,9.25
129.63,CARRY,11.34,0.25,-9.58,32.92,-0.02,0,0,,,,-0.008,-0.002,51.9,13.26,-0.02,,,9.25
129.69,CARRY,11.34,0.25,-9.58,32.94,-0.02,0,0,,,,-0.008,-0.002,53.5,13.26,-0.02,,,9.25
129.74,CARRY,11.34,0.25,-9.58,32.95,-0.02,0,0,,,,-0.008,-0.002,51.5,13.26,-0.02,,,9.25
129.79,CARRY,11.34,0.25,-9.58,32.96,-0.02,0,0,,,,-0.008,-0.002,54.3,13.26,-0.02,,,9.25
129.85,CARRY,11.34,0.25,-9.58,32.98,-0.02,0,0,,,,-0.007,-0.003,54.2,13.26,-0.02,,,9.25
129.9,CARRY,11.34,0.25,-9.58,32.99,-0.02,0,0,,,,-0.007,-0.003,53.0,13.26,-0.02,,,9.25
129.96,CARRY,11.34,0.25,-9.58,33.0,-0.02,0,0,,,,-0.007,-0.003,54.1,13.26,-0.02,,,9.25
130.01,CARRY,11.34,0.25,-9.58,33.02,-0.02,0,0,,,,-0.007,-0.003,54.6,13.26,-0.02,,,9.25
130.07,CARRY,11.34,0.25,-9.58,33.03,-0.02,0,0,,,,-0.006,-0.003,53.2,13.26,-0.02,,,9.25
130.12,CARRY,11.34,0.25,-9.58,33.04,-0.02,0,0,,,,-0.006,-0.003,54.0,13.26,-0.02,,,9.25
130.18,CARRY,11.34,0.25,-9.58,33.06,-0.02,0,0,,,,-0.006,-0.003,54.8,13.26,-0.02,,,9.25
130.23,CARRY,11.34,0.25,-9.58,33.07,-0.02,0,0,,,,-0.006,-0.003,52.3,13.26,-0.02,,,9.25
130.29,CARRY,11.34,0.25,-9.58,33.09,-0.02,0,0,,,,-0.006,-0.003,54.1,13.26,-0.02,,,9.25
130.34,CARRY,11.34,0.25,-9.58,33.1,-0.02,0,0,,,,-0.006,-0.003,52.3,13.26,-0.02,,,9.25
130.39,CARRY,11.34,0.25,-9.58,33.11,-0.02,0,0,,,,-0.006,-0.003,57.3,13.26,-0.02,,,9.25
130.45,CARRY,11.34,0.25,-9.58,33.13,-0.02,0,0,,,,-0.005,-0.003,53.1,13.26,-0.02,,,9.188
130.51,CARRY,11.34,0.25,-9.58,33.14,-0.02,0,0,,,,-0.005,-0.003,52.9,13.26,-0.02,,,9.25
130.56,CARRY,11.34,0.25,-9.58,33.15,-0.02,0,0,,,,-0.005,-0.003,53.9,13.26,-0.02,,,9.25
130.62,CARRY,11.34,0.25,-9.58,33.17,-0.02,0,0,,,,-0.005,-0.003,52.5,13.26,-0.02,,,9.25
130.67,CARRY,11.33,0.25,-9.58,33.18,-0.02,0,0,,,,-0.005,-0.003,52.9,13.26,-0.02,,,9.188
130.72,CARRY,11.33,0.25,-9.58,33.19,-0.02,0,0,,,,-0.005,-0.003,53.2,13.26,-0.02,,,9.25
130.78,REGROUND,11.33,0.25,-9.58,33.21,-0.02,0,0,,,,-0.005,-0.003,54.2,13.26,-0.02,,,9.188
130.83,REGROUND,11.33,0.25,-9.58,33.22,-0.02,0,0,,,,-0.005,-0.003,3.5,13.26,-0.02,,,
130.88,REGROUND,11.33,0.25,-9.58,33.23,-0.02,0,0,,,,-0.005,-0.003,1.6,13.26,-0.02,,,
130.93,REGROUND,11.33,0.25,-9.58,33.25,-0.02,0,0,,,,-0.005,-0.003,0.8,13.26,-0.02,,,
130.98,REGROUND,11.33,0.25,-9.58,33.26,-0.02,0,0,,,,-0.004,-0.003,1.6,13.26,-0.02,,,
131.03,REGROUND,11.33,0.25,-9.58,33.27,-0.02,0,0,,,,-0.004,-0.003,0.8,13.26,-0.02,,,
131.08,REGROUND,11.33,0.25,-9.58,33.28,-0.02,0,0,,,,-0.004,-0.003,1.8,13.26,-0.02,,,
131.13,REGROUND,11.33,0.25,-9.58,33.3,-0.02,0,0,,,,-0.004,-0.003,0.8,13.26,-0.02,,,
131.18,REGROUND,11.33,0.25,-9.58,33.31,-0.02,0,0,,,,-0.004,-0.002,1.5,13.26,-0.02,,,
131.23,REGROUND,11.33,0.25,-9.58,33.32,-0.02,0,0,,,,-0.004,-0.002,0.7,13.26,-0.02,,,
131.28,REGROUND,11.33,0.25,-9.58,33.33,-0.02,0,0,,,,-0.004,-0.002,1.5,13.26,-0.02,,,
131.33,REGROUND,11.33,0.25,-9.58,33.35,-0.02,0,0,,,,-0.004,-0.002,0.7,13.26,-0.02,,,
131.38,REGROUND,11.33,0.25,-9.58,33.36,-0.02,0,0,,,,-0.004,-0.002,1.4,13.26,-0.02,,,
131.43,REGROUND,11.33,0.25,-9.58,33.37,-0.02,0,0,,,,-0.004,-0.002,0.7,13.26,-0.02,,,
131.48,REGROUND,11.33,0.25,-9.58,33.38,-0.02,0,0,,,,-0.004,-0.002,1.6,13.26,-0.02,,,
131.53,REGROUND,11.33,0.25,-9.58,33.4,-0.02,0,0,,,,-0.004,-0.002,1.0,13.26,-0.02,,,
131.58,REGROUND,11.33,0.25,-9.58,33.41,-0.02,0,0,,,,-0.004,-0.002,1.7,13.26,-0.02,,,
131.63,REGROUND,11.33,0.25,-9.58,33.42,-0.02,0,0,,,,-0.004,-0.002,1.0,13.26,-0.02,,,
131.68,REGROUND,11.33,0.25,-9.58,33.43,-0.02,0,0,,,,-0.003,-0.002,1.5,13.26,-0.02,,,
131.73,REGROUND,11.33,0.25,-9.58,33.45,-0.02,0,0,,,,-0.003,-0.002,0.8,13.26,-0.02,,,
131.78,REGROUND,11.33,0.25,-9.58,33.46,-0.02,0,0,,,,-0.003,-0.002,1.9,13.26,-0.02,,,
131.83,REGROUND,11.33,0.25,-9.58,33.47,-0.02,0,0,,,,-0.003,-0.002,0.8,13.26,-0.02,,,
131.88,REGROUND,11.33,0.25,-9.58,33.48,-0.02,0,0,,,,-0.003,-0.001,1.5,13.26,-0.02,,,
131.93,REGROUND,11.33,0.25,-9.58,33.5,-0.02,0,0,,,,-0.003,-0.001,0.8,13.26,-0.02,,,
131.98,REGROUND,11.33,0.25,-9.58,33.51,-0.02,0,0,,,,-0.003,-0.001,1.5,13.26,-0.02,,,
