t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
10.32,CARRY,2.86,-0.01,-9.58,3.1,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,54.3,13.26,-0.01,0.5,588.7,7.469
10.38,CARRY,2.89,-0.01,-9.58,3.11,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.3,13.26,-0.01,0.9,588.3,7.469
10.43,CARRY,2.89,-0.01,-9.58,3.12,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.3,13.26,-0.01,0.6,587.3,7.531
10.48,CARRY,2.91,-0.01,-9.58,3.13,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.1,13.26,-0.01,0.9,586.8,7.469
10.53,CARRY,2.91,-0.01,-9.58,3.15,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.7,13.26,-0.01,0.6,585.8,7.5
10.58,CARRY,2.94,-0.01,-9.58,3.16,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.0,13.26,-0.01,0.9,585.4,7.438
10.63,CARRY,2.94,-0.01,-9.58,3.17,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.6,13.26,-0.01,0.6,584.4,7.469
10.68,CARRY,2.96,-0.01,-9.58,3.18,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.4,13.26,-0.01,0.9,583.9,7.344
10.73,CARRY,2.96,-0.01,-9.58,3.2,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.3,13.26,-0.01,0.7,583.0,7.375
10.78,CARRY,2.99,-0.01,-9.58,3.21,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.0,13.26,-0.01,0.9,582.5,7.344
10.83,CARRY,2.99,-0.01,-9.58,3.22,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.6,13.26,-0.01,0.7,581.5,7.438
10.88,CARRY,3.01,-0.01,-9.58,3.24,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.5,13.26,-0.01,0.9,581.0,7.438
10.94,CARRY,3.01,-0.01,-9.58,3.25,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.5,13.26,-0.01,0.7,580.0,7.438
10.99,CARRY,3.04,-0.01,-9.58,3.26,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.3,13.26,-0.01,0.9,579.6,7.438
11.04,CARRY,3.04,-0.01,-9.58,3.27,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.3,13.26,-0.01,0.6,578.6,7.469
11.09,CARRY,3.06,-0.01,-9.58,3.29,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.8,13.26,-0.01,0.9,578.1,7.438
11.14,CARRY,3.09,-0.01,-9.58,3.3,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.2,13.26,-0.01,0.3,576.7,7.375
11.19,CARRY,3.09,-0.01,-9.58,3.31,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.8,13.26,-0.01,0.9,576.7,7.438
11.24,CARRY,3.09,-0.01,-9.58,3.32,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.3,13.26,-0.01,0.6,575.7,7.469
11.29,CARRY,3.11,-0.01,-9.58,3.34,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.4,13.26,-0.01,0.4,574.8,7.469
11.34,CARRY,3.11,-0.01,-9.58,3.35,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.6,13.26,-0.01,0.6,574.3,7.5
11.39,CARRY,3.14,-0.01,-9.58,3.36,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.3,13.26,-0.01,0.4,573.3,7.469
11.44,CARRY,3.14,-0.01,-9.58,3.37,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.4,13.26,-0.01,0.6,572.8,7.531
11.49,CARRY,3.16,-0.01,-9.58,3.39,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.4,13.26,-0.01,0.4,571.9,7.531
11.54,CARRY,3.16,-0.01,-9.58,3.4,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.8,13.26,-0.01,0.7,571.4,7.562
11.59,CARRY,3.19,-0.01,-9.58,3.41,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.5,13.26,-0.01,0.4,570.4,7.5
11.64,CARRY,3.21,-0.01,-9.58,3.42,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.3,13.26,-0.01,0.3,569.5,7.469
11.69,CARRY,3.21,-0.01,-9.58,3.44,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.7,13.26,-0.01,0.5,569.0,7.5
11.74,CARRY,3.24,-0.01,-9.58,3.45,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.4,13.26,-0.01,0.3,568.0,7.5
11.79,CARRY,3.24,-0.01,-9.58,3.46,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.1,13.26,-0.01,0.5,567.5,7.562
11.84,CARRY,3.24,-0.01,-9.58,3.47,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.6,13.26,-0.01,0.7,567.0,7.625
11.89,CARRY,3.26,-0.01,-9.58,3.49,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.7,13.26,-0.01,0.5,566.1,7.594
11.94,CARRY,3.26,-0.01,-9.58,3.5,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.4,13.26,-0.01,0.7,565.6,7.656
11.99,CARRY,3.29,-0.01,-9.58,3.51,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.0,13.26,-0.01,0.5,564.7,7.688
12.04,CARRY,3.31,-0.01,-9.58,3.52,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.0,13.26,-0.01,0.3,563.7,7.688
12.09,CARRY,3.31,-0.01,-9.58,3.54,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.8,13.26,-0.01,0.5,563.3,7.75
12.14,CARRY,3.34,-0.01,-9.58,3.55,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.4,13.26,-0.01,0.3,562.3,7.719
12.19,CARRY,3.34,-0.01,-9.58,3.56,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.6,13.26,-0.01,0.5,561.8,7.781
12.24,CARRY,3.36,-0.01,-9.58,3.57,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.2,13.26,-0.01,0.3,560.8,7.719
12.29,CARRY,3.36,-0.01,-9.58,3.59,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.5,13.26,-0.01,0.5,560.3,7.781
12.34,CARRY,3.39,-0.01,-9.58,3.6,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.0,13.26,-0.01,0.2,559.4,7.75
12.39,CARRY,3.39,-0.01,-9.58,3.61,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.4,13.26,-0.01,0.5,558.9,7.812
12.44,CARRY,3.41,-0.01,-9.58,3.62,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.1,13.26,-0.01,0.3,557.9,7.781
12.49,CARRY,3.41,-0.01,-9.58,3.64,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.4,13.26,-0.01,0.5,557.4,7.812
12.54,CARRY,3.41,-0.01,-9.58,3.65,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.2,13.26,-0.01,0.7,556.9,7.844
12.59,CARRY,3.44,-0.01,-9.58,3.66,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.2,13.26,-0.01,0.5,556.0,7.781
12.64,CARRY,3.46,-0.01,-9.58,3.67,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.1,13.26,-0.01,0.3,555.0,7.719
12.69,CARRY,3.46,-0.01,-9.58,3.69,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.9,13.26,-0.01,0.5,554.5,7.75
12.74,CARRY,3.49,-0.01,-9.58,3.7,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.1,13.26,-0.01,0.2,553.6,7.719
12.79,CARRY,3.49,-0.01,-9.58,3.71,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.6,13.26,-0.01,0.5,553.1,7.75
12.84,CARRY,3.51,-0.01,-9.58,3.72,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.8,13.26,-0.01,0.2,552.1,7.656
12.89,CARRY,3.51,-0.01,-9.58,3.74,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.2,13.26,-0.01,0.5,551.6,7.688
12.94,CARRY,3.54,-0.01,-9.58,3.75,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.9,13.26,-0.01,0.2,550.7,7.625
12.99,CARRY,3.54,-0.01,-9.58,3.76,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.3,13.26,-0.01,0.5,550.2,7.656
13.04,CARRY,3.56,-0.01,-9.58,3.77,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.2,13.26,-0.01,0.3,549.2,7.625
13.09,CARRY,3.56,-0.01,-9.58,3.79,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.6,13.26,-0.01,0.5,548.7,7.656
13.14,CARRY,3.59,-0.01,-9.58,3.8,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.2,13.26,-0.01,0.3,547.8,7.625
13.19,CARRY,3.59,-0.01,-9.58,3.81,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.4,13.26,-0.01,0.5,547.3,7.594
13.24,CARRY,3.61,-0.01,-9.58,3.82,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.2,13.26,-0.01,0.3,546.4,7.531
13.29,CARRY,3.61,-0.01,-9.58,3.84,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.4,13.26,-0.01,1.0,546.4,7.531
13.34,CARRY,3.64,-0.01,-9.58,3.85,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.4,13.26,-0.01,0.3,545.0,7.5
13.39,CARRY,3.64,-0.01,-9.58,3.86,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,48.3,13.26,-0.01,1.5,545.4,7.562
13.44,CARRY,3.66,-0.01,-9.58,3.87,-0.01,1,0,321.0,229.5,10.5,0.21,0.02,49.2,13.26,-0.01,1.9,545.1,7.5
13.49,CARRY,3.66,-0.01,-9.58,3.89,-0.01,1,0,321.0,229.5,10.5,0.21,0.02,48.4,13.26,-0.01,2.6,545.1,7.531
13.54,CARRY,3.68,-0.01,-9.58,3.9,-0.01,1,0,321.0,230.0,10.0,0.2,0.02,49.5,13.26,-0.01,2.4,544.2,7.469
13.59,CARRY,3.68,-0.01,-9.58,3.91,-0.01,1,0,321.0,230.0,10.0,0.2,0.02,48.3,13.26,-0.01,3.2,544.2,7.562
13.64,CARRY,3.71,-0.01,-9.58,3.93,-0.01,1,0,321.0,230.5,9.6,0.19,0.02,49.6,13.26,-0.01,3.0,543.2,7.5
13.69,CARRY,3.71,-0.01,-9.58,3.94,-0.01,1,0,321.0,230.0,10.0,0.2,0.02,49.8,13.26,-0.01,3.2,542.8,7.5
13.74,CARRY,3.73,-0.01,-9.58,3.95,-0.01,1,0,321.0,231.5,8.6,0.17,0.02,49.6,13.26,-0.01,4.0,542.8,7.531
13.8,CARRY,3.73,-0.01,-9.58,3.96,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,48.7,13.26,-0.01,4.3,542.3,7.469
13.85,CARRY,3.76,-0.02,-9.58,3.98,-0.01,1,0,321.0,232.0,8.1,0.16,0.02,50.0,13.26,-0.01,4.6,542.0,7.562
13.9,CARRY,3.76,-0.02,-9.58,3.99,-0.01,1,0,321.0,231.5,8.6,0.17,0.02,49.1,13.26,-0.01,4.9,541.5,7.562
13.95,CARRY,3.78,-0.02,-9.58,4.0,-0.01,1,0,321.0,232.5,7.6,0.15,0.02,49.7,13.26,-0.01,5.3,541.2,7.594
14.0,CARRY,3.78,-0.02,-9.58,4.01,-0.01,1,0,321.0,232.0,8.1,0.16,0.02,48.5,13.26,-0.01,5.5,540.7,7.656
14.05,CARRY,3.8,-0.02,-9.58,4.03,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.1,13.26,-0.01,6.5,541.0,7.562
14.1,CARRY,3.8,-0.02,-9.58,4.04,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,49.5,13.26,-0.01,6.8,540.5,7.562
14.15,CARRY,3.82,-0.02,-9.58,4.05,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.0,13.26,-0.01,6.8,539.8,7.469
14.2,CARRY,3.82,-0.02,-9.58,4.06,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,49.2,13.26,-0.01,7.4,539.6,7.438
14.25,CARRY,3.84,-0.02,-9.58,4.08,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.1,13.26,-0.01,7.6,539.1,7.469
14.3,CARRY,3.84,-0.02,-9.58,4.09,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,50.0,13.26,-0.01,7.7,538.5,7.469
14.35,CARRY,3.86,-0.02,-9.58,4.1,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,50.1,13.26,-0.01,7.9,537.9,7.406
14.4,CARRY,3.86,-0.02,-9.58,4.12,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,50.0,13.26,-0.01,8.1,537.4,7.406
14.45,CARRY,3.88,-0.02,-9.58,4.13,-0.01,1,0,321.5,234.5,5.7,0.11,0.03,50.2,13.26,-0.01,8.8,537.4,7.438
14.51,CARRY,3.88,-0.02,-9.58,4.14,-0.01,1,0,321.5,234.5,5.7,0.11,0.03,50.0,13.26,-0.01,9.6,537.4,7.469
14.56,CARRY,3.89,-0.02,-9.58,4.15,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.4,13.26,-0.01,9.4,536.5,7.469
14.61,CARRY,3.89,-0.02,-9.58,4.17,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.7,13.26,-0.01,9.7,536.0,7.562
14.66,CARRY,3.91,-0.02,-9.58,4.18,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.3,13.26,-0.01,10.0,535.6,7.5
14.71,CARRY,3.91,-0.02,-9.58,4.19,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.4,13.26,-0.01,10.2,535.1,7.531
14.76,CARRY,3.92,-0.02,-9.58,4.2,-0.01,1,0,321.0,235.0,5.1,0.1,0.02,49.7,13.26,-0.01,11.1,535.2,7.531
14.81,CARRY,3.92,-0.02,-9.58,4.22,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.5,13.26,-0.01,11.3,534.7,7.531
14.86,CARRY,3.94,-0.02,-9.58,4.23,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,51.9,13.26,-0.01,11.2,533.9,7.531
14.91,CARRY,3.94,-0.02,-9.58,4.24,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.6,13.26,-0.01,11.5,533.4,7.594
14.97,CARRY,3.95,-0.02,-9.58,4.26,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.6,13.26,-0.01,11.9,533.1,7.562
15.02,CARRY,3.95,-0.02,-9.58,4.27,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,49.7,13.26,-0.01,12.7,533.1,7.531
15.07,CARRY,3.97,-0.02,-9.58,4.28,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,49.7,13.26,-0.01,13.2,532.9,7.438
15.12,CARRY,3.97,-0.02,-9.58,4.29,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,49.7,13.26,-0.01,13.4,532.4,7.438
15.17,CARRY,3.98,-0.02,-9.58,4.31,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,49.7,13.26,-0.01,13.9,532.2,7.406
15.22,CARRY,3.98,-0.02,-9.58,4.32,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,49.6,13.26,-0.01,14.2,531.7,7.312
15.27,CARRY,3.99,-0.01,-9.58,4.33,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.5,13.26,-0.01,14.7,531.5,7.25
15.32,CARRY,3.99,-0.01,-9.58,4.34,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,48.8,13.26,-0.01,14.9,531.0,7.188
15.37,CARRY,4.0,-0.01,-9.58,4.36,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.3,13.26,-0.01,15.5,530.8,7.031
15.42,CARRY,4.0,-0.01,-9.58,4.37,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.4,13.26,-0.01,16.2,530.8,6.906
15.47,CARRY,4.01,-0.01,-9.58,4.38,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,49.9,13.26,-0.01,15.8,529.6,6.844
15.52,CARRY,4.01,-0.01,-9.58,4.4,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,49.1,13.26,-0.01,16.5,529.6,6.594
15.57,CARRY,4.03,-0.01,-9.58,4.41,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,49.4,13.26,-0.01,17.1,529.5,6.344
15.62,CARRY,4.03,-0.01,-9.58,4.42,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,50.5,13.26,-0.01,17.3,529.0,6.219
15.68,CARRY,4.04,-0.01,-9.58,4.43,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,52.0,13.26,-0.01,17.4,528.3,6.125
15.73,CARRY,4.04,-0.01,-9.58,4.45,-0.01,1,0,320.0,234.0,6.0,0.12,0.0,50.3,13.26,-0.01,17.8,527.9,5.969
15.78,CARRY,4.05,-0.01,-9.58,4.46,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,49.7,13.26,-0.01,18.4,527.8,5.75
15.83,CARRY,4.05,-0.01,-9.58,4.47,-0.01,1,0,320.0,234.0,6.0,0.12,0.0,49.6,13.26,-0.01,18.6,527.3,5.688
15.88,CARRY,4.06,-0.01,-9.58,4.48,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,49.6,13.26,-0.01,19.2,527.1,5.625
15.93,CARRY,4.06,-0.01,-9.58,4.5,-0.01,1,0,320.0,234.0,6.0,0.12,0.0,48.7,13.26,-0.01,19.5,526.6,5.625
15.98,CARRY,4.07,-0.01,-9.58,4.51,-0.01,1,0,320.0,234.0,6.0,0.12,0.0,49.8,13.26,-0.01,19.6,526.0,5.656
16.03,CARRY,4.07,-0.01,-9.58,4.52,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.7,13.26,-0.01,20.2,525.9,5.656
16.08,CARRY,4.08,-0.01,-9.58,4.53,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,50.1,13.26,-0.01,20.3,525.3,5.625
16.13,CARRY,4.08,-0.01,-9.58,4.55,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.9,13.26,-0.01,21.1,525.3,5.625
16.18,CARRY,4.09,-0.01,-9.58,4.56,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,50.1,13.26,-0.01,21.6,525.2,5.594
16.24,CARRY,4.09,-0.01,-9.58,4.57,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.6,13.26,-0.01,21.9,524.7,5.562
16.29,CARRY,4.1,-0.01,-9.58,4.59,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.7,13.26,-0.01,22.0,524.1,5.594
16.34,CARRY,4.1,-0.01,-9.58,4.6,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,48.8,13.26,-0.01,21.7,523.1,5.625
16.39,CARRY,4.11,-0.01,-9.58,4.61,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.7,13.26,-0.01,22.3,522.9,5.625
16.44,CARRY,4.12,-0.01,-9.58,4.62,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.5,13.26,-0.01,22.4,522.3,5.656
16.49,CARRY,4.12,-0.01,-9.58,4.64,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.0,13.26,-0.01,23.1,522.3,5.719
16.54,CARRY,4.14,-0.01,-9.58,4.65,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.7,13.26,-0.01,23.7,522.1,5.75
16.59,CARRY,4.14,-0.01,-9.58,4.66,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.6,13.26,-0.01,23.9,521.6,5.781
16.64,CARRY,4.14,-0.01,-9.58,4.67,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.0,13.26,-0.01,24.6,521.6,5.875
16.69,CARRY,4.15,-0.01,-9.58,4.69,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.6,13.26,-0.01,25.2,521.4,5.938
16.74,CARRY,4.15,-0.01,-9.58,4.7,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.7,13.26,-0.01,25.4,520.9,5.969
16.79,CARRY,4.16,-0.01,-9.58,4.71,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.9,13.26,-0.01,25.5,520.2,5.938
16.84,CARRY,4.17,-0.01,-9.58,4.72,-0.01,1,0,320.0,234.0,6.0,0.12,0.0,49.6,13.26,-0.01,26.1,520.1,5.938
16.89,CARRY,4.17,-0.01,-9.58,4.74,-0.01,1,0,320.0,233.5,6.5,0.13,0.0,49.2,13.26,-0.01,26.3,519.6,5.906
16.94,CARRY,4.18,-0.01,-9.58,4.75,-0.01,1,0,320.0,234.0,6.0,0.12,0.0,49.6,13.26,-0.01,26.8,519.4,5.938
16.99,CARRY,4.18,-0.01,-9.58,4.76,-0.01,1,0,320.0,233.5,6.5,0.13,0.0,48.7,13.26,-0.01,27.0,518.9,5.938
17.04,CARRY,4.2,-0.01,-9.58,4.77,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.6,13.26,-0.01,27.0,518.1,5.969
17.09,CARRY,4.2,-0.01,-9.58,4.79,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.3,13.26,-0.01,27.6,518.0,5.938
17.14,CARRY,4.21,-0.01,-9.58,4.8,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.7,13.26,-0.01,28.1,517.8,5.938
17.19,CARRY,4.21,-0.01,-9.58,4.81,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,49.4,13.26,-0.01,27.9,516.8,5.875
17.24,CARRY,4.22,-0.01,-9.58,4.83,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.7,13.26,-0.01,28.9,517.1,5.938
17.29,CARRY,4.22,-0.01,-9.58,4.84,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.5,13.26,-0.01,29.1,516.6,6.031
17.34,CARRY,4.23,-0.01,-9.58,4.85,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.7,13.26,-0.01,29.7,516.4,6.031
17.4,CARRY,4.23,-0.01,-9.58,4.86,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.7,13.26,-0.01,29.9,515.9,6.125
17.45,CARRY,4.25,-0.01,-9.58,4.88,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.7,13.26,-0.01,29.9,515.2,6.188
17.5,CARRY,4.25,-0.01,-9.58,4.89,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,48.6,13.26,-0.01,30.1,514.7,6.375
17.55,CARRY,4.26,-0.01,-9.58,4.9,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.0,13.26,-0.01,30.6,514.5,6.531
17.6,CARRY,4.26,-0.01,-9.58,4.91,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.8,13.26,-0.01,31.3,514.5,6.75
17.65,CARRY,4.27,-0.01,-9.58,4.93,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.6,13.26,-0.01,31.8,514.2,6.906
17.7,CARRY,4.27,-0.01,-9.58,4.94,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.1,13.26,-0.01,32.1,513.7,7.031
17.75,CARRY,4.28,-0.01,-9.58,4.95,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.3,13.26,-0.01,32.5,513.5,7.156
17.8,CARRY,4.28,-0.01,-9.58,4.96,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.2,13.26,-0.01,33.3,513.5,7.344
17.85,CARRY,4.3,-0.01,-9.58,4.98,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.6,13.26,-0.01,33.3,512.8,7.406
17.9,CARRY,4.3,-0.01,-9.58,4.99,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.5,13.26,-0.01,33.4,512.2,7.594
17.95,CARRY,4.31,-0.01,-9.58,5.0,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.3,13.26,-0.01,33.9,511.9,7.719
18.0,CARRY,4.31,-0.01,-9.58,5.01,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.9,13.26,-0.01,34.1,511.4,7.781
18.05,CARRY,4.32,-0.01,-9.58,5.03,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.3,13.26,-0.01,34.1,510.7,7.875
18.1,CARRY,4.32,-0.01,-9.58,5.04,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.1,13.26,-0.01,34.9,510.7,7.938
18.15,CARRY,4.34,-0.02,-9.58,5.05,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.6,13.26,-0.01,34.9,510.0,8.062
18.2,CARRY,4.34,-0.02,-9.58,5.06,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,49.5,13.26,-0.01,35.1,509.5,8.125
18.25,CARRY,4.35,-0.02,-9.58,5.08,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.0,13.26,-0.01,36.1,509.8,8.25
18.3,CARRY,4.35,-0.02,-9.58,5.09,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.9,13.26,-0.01,36.3,509.3,8.375
18.35,CARRY,4.36,-0.02,-9.58,5.1,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.2,13.26,-0.01,36.8,509.1,8.438
18.4,CARRY,4.36,-0.02,-9.58,5.11,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.1,13.26,-0.01,37.1,508.6,8.438
18.45,CARRY,4.37,-0.02,-9.58,5.13,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,50.4,13.26,-0.01,37.7,508.4,8.5
18.51,CARRY,4.37,-0.02,-9.58,5.14,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.0,13.26,-0.01,38.4,508.4,8.562
18.56,CARRY,4.39,-0.02,-9.58,5.15,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.6,13.26,-0.01,38.4,507.7,8.625
18.61,CARRY,4.39,-0.02,-9.58,5.17,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.5,13.26,-0.01,38.6,507.2,8.812
18.66,CARRY,4.4,-0.02,-9.58,5.18,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.5,13.26,-0.01,39.2,507.0,8.938
18.71,CARRY,4.4,-0.02,-9.58,5.19,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,49.2,13.26,-0.01,39.3,506.3,9.0
18.76,CARRY,4.41,-0.02,-9.58,5.2,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,49.4,13.26,-0.01,39.7,506.1,9.25
18.81,CARRY,4.41,-0.02,-9.58,5.22,-0.01,1,0,321.5,233.0,7.2,0.14,0.03,49.9,13.26,-0.01,39.5,505.1,9.312
18.86,CARRY,4.42,-0.02,-9.58,5.23,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,49.9,13.26,-0.01,40.0,504.9,9.438
18.91,CARRY,4.42,-0.02,-9.58,5.24,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,48.7,13.26,-0.01,41.2,505.4,9.688
