t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
18.07,CARRY,4.32,-0.02,-9.58,5.03,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,51.2,13.26,-0.01,34.4,510.7,7.25
18.12,CARRY,4.32,-0.02,-9.58,5.04,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,52.1,13.26,-0.01,34.7,510.2,7.281
18.17,CARRY,4.33,-0.02,-9.58,5.06,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,51.9,13.26,-0.01,34.7,509.4,7.344
18.22,CARRY,4.33,-0.02,-9.58,5.07,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,53.1,13.26,-0.01,35.5,509.4,7.469
18.28,CARRY,4.35,-0.02,-9.58,5.08,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,51.6,13.26,-0.01,36.0,509.2,7.688
18.33,CARRY,4.35,-0.02,-9.58,5.1,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,52.5,13.26,-0.01,36.8,509.2,7.906
18.39,CARRY,4.36,-0.02,-9.58,5.11,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,53.4,13.26,-0.01,37.3,509.0,8.062
18.44,CARRY,4.37,-0.02,-9.58,5.12,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,54.1,13.26,-0.01,38.0,508.8,8.188
18.5,CARRY,4.37,-0.02,-9.58,5.14,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,54.9,13.26,-0.01,38.1,508.2,8.312
18.55,CARRY,4.39,-0.02,-9.58,5.15,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,52.8,13.26,-0.01,38.2,507.5,8.438
18.6,CARRY,4.39,-0.02,-9.58,5.17,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,53.9,13.26,-0.01,38.5,507.0,8.625
18.66,CARRY,4.4,-0.02,-9.58,5.18,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,52.6,13.26,-0.01,39.1,506.7,8.812
18.71,CARRY,4.4,-0.02,-9.58,5.19,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,52.4,13.26,-0.01,39.4,506.3,8.875
18.77,CARRY,4.41,-0.02,-9.58,5.21,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,53.8,13.26,-0.01,39.9,506.0,9.062
18.82,CARRY,4.41,-0.02,-9.58,5.22,-0.01,1,0,321.5,233.0,7.2,0.14,0.03,53.9,13.26,-0.01,39.7,505.0,9.25
18.88,CARRY,4.42,-0.02,-9.58,5.23,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,52.8,13.26,-0.01,40.3,504.8,9.438
18.93,CARRY,4.42,-0.02,-9.58,5.25,-0.01,1,0,321.5,233.0,7.2,0.14,0.03,51.8,13.26,-0.01,40.6,504.3,9.688
18.98,CARRY,4.44,-0.02,-9.58,5.26,-0.01,1,0,321.5,233.0,7.2,0.14,0.03,54.2,13.26,-0.01,40.6,503.6,9.812
19.04,CARRY,4.45,-0.02,-9.58,5.27,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,54.7,13.26,-0.01,41.2,503.4,9.812
19.09,CARRY,4.45,-0.02,-9.58,5.29,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,53.4,13.26,-0.01,41.5,502.9,9.875
19.15,CARRY,4.46,-0.02,-9.58,5.3,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,53.7,13.26,-0.01,42.0,502.6,9.875
19.2,CARRY,4.46,-0.02,-9.58,5.32,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,53.6,13.26,-0.01,43.3,503.1,10.0
19.26,CARRY,4.47,-0.02,-9.58,5.33,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,52.3,13.26,-0.01,43.4,502.4,10.0
19.31,CARRY,4.47,-0.02,-9.58,5.34,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,53.0,13.26,-0.01,43.2,501.4,10.0
19.37,CARRY,4.49,-0.02,-9.58,5.36,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,52.6,13.26,-0.01,43.7,501.2,10.125
19.42,CARRY,4.49,-0.02,-9.58,5.37,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,52.2,13.26,-0.01,44.0,500.7,10.062
19.47,CARRY,4.5,-0.02,-9.58,5.38,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,55.2,13.26,-0.01,44.5,500.4,10.0
19.53,CARRY,4.5,-0.02,-9.58,5.4,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,54.5,13.26,-0.01,45.3,500.4,9.938
19.58,CARRY,4.51,-0.01,-9.58,5.41,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,53.1,13.26,-0.01,45.4,499.7,9.875
19.64,CARRY,4.53,-0.01,-9.58,5.42,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,53.2,13.26,-0.01,45.5,499.0,9.875
19.69,CARRY,4.53,-0.01,-9.58,5.44,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,51.9,13.26,-0.01,45.8,498.5,9.875
19.75,CARRY,4.54,-0.01,-9.58,5.45,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,54.3,13.26,-0.01,46.3,498.2,9.75
19.8,CARRY,4.54,-0.01,-9.58,5.46,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,51.7,13.26,-0.01,47.1,498.2,9.688
19.85,CARRY,4.55,-0.01,-9.58,5.48,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,52.7,13.26,-0.01,47.6,498.0,9.688
19.91,CARRY,4.55,-0.01,-9.58,5.49,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,52.6,13.26,-0.01,48.3,498.0,9.75
19.96,CARRY,4.56,-0.01,-9.58,5.5,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,52.4,13.26,-0.01,48.4,497.2,9.688
20.01,CARRY,4.56,-0.01,-9.58,5.52,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,52.5,13.26,-0.01,48.6,496.7,9.688
20.07,CARRY,4.58,-0.01,-9.58,5.53,-0.01,1,0,320.0,233.5,6.5,0.13,0.0,52.0,13.26,-0.01,48.7,496.0,9.625
20.12,CARRY,4.58,-0.01,-9.58,5.54,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,54.2,13.26,-0.01,49.4,496.0,9.562
20.18,CARRY,4.59,-0.01,-9.58,5.56,-0.01,1,0,320.0,234.0,6.0,0.12,0.0,53.4,13.26,-0.01,50.0,495.8,9.562
20.23,CARRY,4.59,-0.01,-9.58,5.57,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,54.1,13.26,-0.01,50.3,495.2,9.5
20.29,CARRY,4.6,-0.01,-9.58,5.59,-0.01,1,0,320.0,234.0,6.0,0.12,0.0,55.0,13.26,-0.01,50.9,495.1,9.438
20.34,CARRY,4.62,-0.01,-9.58,5.6,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,52.3,13.26,-0.01,51.5,494.8,9.438
20.4,CARRY,4.62,-0.01,-9.58,5.61,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,52.2,13.26,-0.01,51.7,494.2,9.562
20.45,CARRY,4.63,-0.01,-9.58,5.63,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,54.2,13.26,-0.01,52.2,494.0,9.5
20.51,CARRY,4.63,-0.01,-9.58,5.64,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,55.4,13.26,-0.01,52.5,493.5,9.562
20.56,CARRY,4.64,-0.01,-9.58,5.65,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,53.6,13.26,-0.01,52.6,492.8,9.5
20.62,CARRY,4.64,-0.01,-9.58,5.67,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,53.2,13.26,-0.01,53.4,492.8,9.5
20.67,CARRY,4.65,-0.01,-9.58,5.68,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,52.5,13.26,-0.01,53.5,492.1,9.625
20.72,CARRY,4.65,-0.01,-9.58,5.7,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,52.1,13.26,-0.01,53.8,491.6,9.625
20.78,CARRY,4.67,-0.01,-9.58,5.71,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,51.6,13.26,-0.01,54.3,491.4,9.562
20.83,CARRY,4.67,-0.01,-9.58,5.72,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,53.2,13.26,-0.01,54.1,490.4,9.562
20.89,CARRY,4.68,-0.01,-9.58,5.74,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,55.9,13.26,-0.01,55.2,490.7,9.562
20.94,CARRY,4.69,-0.01,-9.58,5.75,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,55.1,13.26,-0.01,55.3,489.9,9.688
21.0,CARRY,4.69,-0.01,-9.58,5.76,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,51.1,13.26,-0.01,55.6,489.5,9.75
21.05,CARRY,4.7,-0.01,-9.58,5.78,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,53.3,13.26,-0.01,56.1,489.2,9.688
21.1,CARRY,4.7,-0.01,-9.58,5.79,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.2,13.26,-0.01,56.4,488.7,9.688
21.16,CARRY,4.72,-0.01,-9.58,5.8,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,54.2,13.26,-0.01,56.9,488.5,9.75
21.21,CARRY,4.72,-0.01,-9.58,5.82,-0.01,1,0,320.0,233.5,6.5,0.13,0.0,54.6,13.26,-0.01,57.3,488.1,9.625
21.27,CARRY,4.73,-0.01,-9.58,5.83,-0.01,1,0,320.0,234.0,6.0,0.12,0.0,52.5,13.26,-0.01,57.8,487.8,9.812
21.32,CARRY,4.73,-0.01,-9.58,5.84,-0.01,1,0,320.0,233.5,6.5,0.13,0.0,52.0,13.26,-0.01,58.1,487.3,9.875
21.37,CARRY,4.74,-0.01,-9.58,5.86,-0.01,1,0,320.0,233.5,6.5,0.13,0.0,51.5,13.26,-0.01,58.2,486.6,9.875
21.43,CARRY,4.74,-0.01,-9.58,5.87,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,55.2,13.26,-0.01,58.8,486.5,9.812
21.48,CARRY,4.75,-0.01,-9.58,5.88,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,54.0,13.26,-0.01,60.0,486.8,9.812
21.54,CARRY,4.77,-0.01,-9.58,5.9,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,55.1,13.26,-0.01,60.1,486.1,9.812
21.59,CARRY,4.77,-0.01,-9.58,5.91,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,52.7,13.26,-0.01,60.4,485.6,9.812
21.65,CARRY,4.78,-0.01,-9.58,5.93,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,54.6,13.26,-0.01,60.4,484.9,9.812
21.7,CARRY,4.78,-0.01,-9.58,5.94,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,53.7,13.26,-0.01,60.7,484.4,9.812
21.76,CARRY,4.79,-0.01,-9.58,5.95,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,58.9,13.26,-0.01,61.3,484.2,9.75
21.82,CARRY,4.79,-0.01,-9.58,5.97,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,59.8,13.26,-0.01,61.7,483.7,9.75
21.88,CARRY,4.8,-0.01,-9.58,5.98,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,53.5,13.26,-0.01,62.3,483.5,9.688
21.93,CARRY,4.81,-0.01,-9.58,6.0,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,53.2,13.26,-0.01,61.9,482.3,9.75
21.99,CARRY,4.81,-0.01,-9.58,6.01,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,53.9,13.26,-0.01,62.2,481.8,9.625
22.04,CARRY,4.83,-0.01,-9.58,6.03,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,56.2,13.26,-0.01,62.8,481.6,9.625
22.1,CARRY,4.83,-0.01,-9.58,6.04,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,53.3,13.26,-0.01,63.1,481.1,9.625
22.16,CARRY,4.84,-0.01,-9.58,6.05,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,51.9,13.26,-0.01,64.2,481.4,9.562
22.21,CARRY,4.84,-0.01,-9.58,6.07,-0.01,1,0,320.0,233.5,6.5,0.13,0.0,55.3,13.26,-0.01,64.6,480.9,9.688
22.26,CARRY,4.85,-0.01,-9.58,6.08,-0.01,1,0,320.0,233.5,6.5,0.13,0.0,52.4,13.26,-0.01,64.7,480.2,9.562
22.32,CARRY,4.85,-0.01,-9.58,6.09,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,52.2,13.26,-0.01,65.3,480.1,9.688
22.37,CARRY,4.86,-0.01,-9.58,6.11,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,52.5,13.26,-0.01,64.9,478.9,9.75
22.42,CARRY,4.86,-0.01,-9.58,6.12,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,53.6,13.26,-0.01,65.6,478.9,9.688
22.48,CARRY,4.88,-0.02,-9.58,6.13,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,53.7,13.26,-0.01,66.7,479.2,9.75
22.53,CARRY,4.88,-0.02,-9.58,6.15,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.3,13.26,-0.01,67.5,479.2,9.75
22.59,CARRY,4.89,-0.02,-9.58,6.16,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,57.7,13.26,-0.01,68.0,478.9,9.812
22.64,CARRY,4.9,-0.02,-9.58,6.18,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,54.3,13.26,-0.01,68.1,478.2,9.812
22.7,CARRY,4.9,-0.02,-9.58,6.19,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,54.5,13.26,-0.01,68.4,477.7,9.875
22.76,CARRY,4.92,-0.02,-9.58,6.2,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,55.0,13.26,-0.01,68.4,476.9,9.938
22.81,CARRY,4.92,-0.02,-9.58,6.22,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,54.4,13.26,-0.01,68.8,476.4,9.938
22.87,CARRY,4.93,-0.02,-9.58,6.23,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,54.2,13.26,-0.01,69.3,476.2,9.875
22.92,CARRY,4.93,-0.02,-9.58,6.24,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,54.1,13.26,-0.01,69.6,475.7,9.875
22.98,CARRY,4.94,-0.02,-9.58,6.26,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,54.7,13.26,-0.01,70.2,475.4,9.938
23.03,CARRY,4.94,-0.02,-9.58,6.27,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,54.9,13.26,-0.01,70.4,474.9,10.062
23.09,CARRY,4.95,-0.02,-9.58,6.29,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,56.1,13.26,-0.01,71.0,474.7,9.938
23.15,CARRY,4.97,-0.02,-9.58,6.3,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,54.2,13.26,-0.01,71.1,473.9,9.875
23.2,CARRY,4.97,-0.02,-9.58,6.31,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,53.8,13.26,-0.01,71.4,473.4,9.812
23.26,CARRY,4.98,-0.02,-9.58,6.33,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,53.0,13.26,-0.01,71.9,473.2,9.812
23.31,CARRY,4.98,-0.02,-9.58,6.34,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,51.9,13.26,-0.01,72.3,472.7,9.875
23.36,CARRY,4.99,-0.02,-9.58,6.35,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,57.7,13.26,-0.01,72.8,472.5,9.75
23.42,CARRY,4.99,-0.02,-9.58,6.37,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,55.8,13.26,-0.01,73.7,472.5,9.75
23.48,CARRY,5.0,-0.02,-9.58,6.38,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,53.6,13.26,-0.01,73.3,471.3,9.812
23.53,CARRY,5.0,-0.02,-9.58,6.4,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,52.2,13.26,-0.01,74.1,471.3,9.812
23.59,CARRY,5.02,-0.02,-9.58,6.41,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,55.1,13.26,-0.01,74.6,471.1,9.812
23.64,CARRY,5.03,-0.02,-9.58,6.42,-0.01,1,0,321.0,235.0,5.1,0.1,0.02,53.3,13.26,-0.01,75.7,471.3,9.875
23.7,CARRY,5.03,-0.02,-9.58,6.44,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,52.8,13.26,-0.01,76.0,470.8,9.75
23.75,CARRY,5.04,-0.02,-9.58,6.45,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,52.8,13.26,-0.01,76.0,470.1,9.75
23.8,CARRY,5.04,-0.02,-9.58,6.47,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,51.6,13.26,-0.01,76.3,469.6,9.875
23.86,CARRY,5.05,-0.02,-9.58,6.48,-0.01,1,0,321.5,234.5,5.7,0.11,0.03,52.6,13.26,-0.01,76.8,469.3,9.938
23.91,CARRY,5.05,-0.02,-9.58,6.49,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,53.8,13.26,-0.01,77.1,468.8,9.875
23.97,CARRY,5.07,-0.02,-9.58,6.51,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,55.6,13.26,-0.01,77.1,468.1,9.875
24.02,CARRY,5.07,-0.02,-9.58,6.52,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,54.5,13.26,-0.01,77.5,467.6,9.812
24.08,CARRY,5.08,-0.02,-9.58,6.53,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,55.4,13.26,-0.01,78.0,467.4,9.688
24.13,CARRY,5.08,-0.02,-9.58,6.55,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,51.8,13.26,-0.01,78.4,466.9,9.875
24.19,CARRY,5.09,-0.02,-9.58,6.56,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,55.4,13.26,-0.01,78.4,466.2,9.875
24.24,CARRY,5.1,-0.02,-9.58,6.57,-0.01,1,0,321.5,234.5,5.7,0.11,0.03,53.5,13.26,-0.01,79.5,466.5,9.75
24.3,CARRY,5.1,-0.02,-9.58,6.59,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,54.7,13.26,-0.01,79.8,466.0,9.812
24.35,CARRY,5.12,-0.02,-9.58,6.6,-0.01,1,0,321.5,234.5,5.7,0.11,0.03,53.0,13.26,-0.01,80.4,465.7,9.812
24.41,CARRY,5.12,-0.02,-9.58,6.62,-0.01,1,0,321.5,234.5,5.7,0.11,0.03,55.9,13.26,-0.01,81.2,465.7,9.75
24.46,CARRY,5.13,-0.02,-9.58,6.63,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,55.5,13.26,-0.01,80.8,464.5,9.812
24.52,CARRY,5.13,-0.02,-9.58,6.64,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,53.0,13.26,-0.01,81.6,464.6,9.812
24.58,CARRY,5.14,-0.02,-9.58,6.66,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,52.3,13.26,-0.01,82.2,464.3,9.75
24.63,CARRY,5.14,-0.02,-9.58,6.67,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,53.5,13.26,-0.01,82.5,463.8,9.75
24.68,CARRY,5.15,-0.02,-9.58,6.68,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,58.2,13.26,-0.01,83.0,463.6,9.562
24.74,CARRY,5.17,-0.02,-9.58,6.7,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,56.9,13.26,-0.01,83.2,462.9,9.688
24.8,CARRY,5.17,-0.02,-9.58,6.71,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,52.6,13.26,-0.01,83.5,462.4,9.688
24.85,CARRY,5.18,-0.02,-9.58,6.73,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,54.5,13.26,-0.01,84.1,462.2,9.688
24.91,CARRY,5.18,-0.02,-9.58,6.74,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,52.4,13.26,-0.01,84.4,461.7,9.688
24.96,CARRY,5.19,-0.02,-9.58,6.75,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,55.7,13.26,-0.01,85.0,461.5,9.562
25.02,CARRY,5.19,-0.02,-9.58,6.77,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,53.5,13.26,-0.01,85.3,461.0,9.625
25.07,CARRY,5.2,-0.02,-9.58,6.78,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,55.2,13.26,-0.01,86.0,460.9,9.562
25.13,CARRY,5.2,-0.02,-9.58,6.8,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,53.1,13.26,-0.01,86.3,460.4,9.5
25.18,CARRY,5.21,-0.02,-9.58,6.81,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,54.1,13.26,-0.01,86.4,459.8,9.5
25.24,CARRY,5.22,-0.02,-9.58,6.82,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,54.1,13.26,-0.01,87.0,459.6,9.438
