t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
64.32,CARRY,158.99,0.0,-9.62,161.31,-0.01,1,0,336.0,114.5,126.5,2.51,0.32,47.9,,,,,10.312
64.37,CARRY,159.23,0.0,-9.62,161.43,-0.01,1,0,335.0,118.0,122.9,2.44,0.3,49.6,,,,,10.125
64.42,CARRY,159.23,0.0,-9.62,161.56,-0.01,1,0,336.0,114.5,126.5,2.51,0.32,48.6,,,,,9.875
64.47,CARRY,159.48,0.0,-9.62,161.69,-0.01,1,0,335.0,118.0,122.9,2.44,0.3,49.3,,,,,9.75
64.52,CARRY,159.48,0.0,-9.62,161.81,-0.01,1,0,336.0,114.5,126.5,2.51,0.32,48.3,,,,,9.625
64.57,CARRY,159.73,0.0,-9.62,161.94,-0.01,1,0,335.0,118.0,122.9,2.44,0.3,48.9,,,,,9.5
64.62,CARRY,159.73,0.0,-9.62,162.06,-0.01,1,0,336.0,114.5,126.5,2.51,0.32,48.4,,,,,9.438
64.67,CARRY,159.98,0.0,-9.62,162.19,-0.01,1,0,335.0,120.0,120.9,2.4,0.3,48.9,,,,,9.125
64.72,CARRY,159.98,0.0,-9.62,162.31,-0.01,1,0,336.0,120.5,120.6,2.39,0.32,48.6,,,,,8.938
64.77,CARRY,160.23,0.0,-9.62,162.44,-0.01,1,0,335.0,127.5,113.5,2.25,0.3,49.2,,,,,9.188
64.82,CARRY,160.23,0.0,-9.62,162.56,-0.01,1,0,336.0,114.0,127.0,2.52,0.32,48.5,,,,,9.688
64.87,CARRY,160.48,0.0,-9.62,162.69,-0.01,1,0,335.0,117.0,123.9,2.46,0.3,48.7,,,,,9.562
64.92,CARRY,160.48,0.0,-9.62,162.81,-0.01,1,0,336.0,114.0,127.0,2.52,0.32,51.2,,,,,9.625
64.97,CARRY,160.72,0.0,-9.62,162.94,-0.01,1,0,335.0,117.0,123.9,2.46,0.3,49.7,,,,,9.5
65.02,CARRY,160.72,0.0,-9.62,163.07,-0.01,1,0,336.0,114.0,127.0,2.52,0.32,49.1,,,,,9.562
65.07,CARRY,160.97,0.0,-9.62,163.2,-0.01,1,0,335.0,117.0,123.9,2.46,0.3,48.8,,,,,9.625
65.12,CARRY,160.97,0.0,-9.62,163.32,-0.01,1,0,336.0,113.5,127.5,2.53,0.32,48.7,,,,,9.562
65.17,CARRY,161.22,0.0,-9.62,163.45,-0.01,1,0,335.0,117.0,123.9,2.46,0.3,49.4,,,,,9.438
65.22,CARRY,161.22,0.0,-9.62,163.57,-0.01,1,0,336.0,113.5,127.5,2.53,0.32,48.3,,,,,9.5
65.27,CARRY,161.46,0.0,-9.62,163.7,-0.01,1,0,335.0,117.0,123.9,2.46,0.3,48.6,,,,,9.562
65.32,CARRY,161.46,0.0,-9.62,163.82,-0.01,1,0,336.0,113.5,127.5,2.53,0.32,48.3,,,,,9.562
65.37,CARRY,161.71,0.0,-9.62,163.95,-0.01,1,0,335.0,117.0,123.9,2.46,0.3,48.9,,,,,9.625
65.42,CARRY,161.71,0.0,-9.62,164.07,-0.01,1,0,336.0,113.5,127.5,2.53,0.32,48.7,,,,,9.625
65.47,CARRY,161.96,0.0,-9.62,164.2,-0.01,1,0,335.0,117.0,123.9,2.46,0.3,48.6,,,,,9.75
65.52,CARRY,161.96,0.0,-9.62,164.32,-0.01,1,0,336.0,113.5,127.5,2.53,0.32,48.5,,,,,9.812
65.57,CARRY,162.21,0.0,-9.62,164.45,-0.01,1,0,335.0,117.0,123.9,2.46,0.3,48.6,,,,,10.125
65.62,CARRY,162.21,0.0,-9.62,164.57,-0.01,1,0,336.0,113.5,127.5,2.53,0.32,48.7,,,,,10.125
65.67,CARRY,162.46,0.0,-9.62,164.7,-0.01,1,0,335.0,117.0,123.9,2.46,0.3,49.0,,,,,9.875
65.72,CARRY,162.46,0.0,-9.62,164.83,-0.01,1,0,336.0,113.5,127.5,2.53,0.32,49.0,,,,,9.812
65.77,CARRY,162.71,0.0,-9.62,164.95,-0.01,1,0,335.0,117.0,123.9,2.46,0.3,49.3,,,,,9.688
65.82,CARRY,162.71,0.0,-9.62,165.08,-0.01,1,0,336.0,113.5,127.5,2.53,0.32,49.0,,,,,9.688
65.87,CARRY,162.96,0.0,-9.62,165.2,-0.01,1,0,335.0,117.0,123.9,2.46,0.3,49.0,,,,,9.562
65.92,CARRY,162.96,0.0,-9.62,165.33,-0.01,1,0,336.0,113.5,127.5,2.53,0.32,48.1,,,,,9.438
65.97,CARRY,163.21,0.0,-9.62,165.45,-0.01,1,0,335.0,117.0,123.9,2.46,0.3,48.3,,,,,9.375
66.02,CARRY,163.21,0.0,-9.62,165.58,-0.01,1,0,336.0,113.5,127.5,2.53,0.32,49.1,,,,,9.375
66.08,CARRY,163.46,0.0,-9.62,165.7,-0.01,1,0,335.0,117.0,123.9,2.46,0.3,49.5,,,,,9.312
66.13,CARRY,163.46,0.0,-9.62,165.83,-0.01,1,0,336.0,113.5,127.5,2.53,0.32,48.4,,,,,9.375
66.18,CARRY,163.71,0.0,-9.62,165.95,-0.01,1,0,335.0,117.0,123.9,2.46,0.3,48.6,,,,,9.25
66.23,CARRY,163.71,0.0,-9.62,166.08,-0.01,1,0,336.0,113.5,127.5,2.53,0.32,49.8,,,,,9.188
66.28,CARRY,163.97,0.0,-9.62,166.21,-0.01,1,0,335.0,120.0,120.9,2.4,0.3,48.9,,,,,8.875
66.33,CARRY,163.97,0.0,-9.62,166.33,-0.01,1,0,336.0,120.0,121.1,2.4,0.32,48.8,,,,,8.875
66.38,CARRY,164.22,0.0,-9.62,166.46,-0.01,1,0,335.0,127.0,114.0,2.26,0.3,48.8,,,,,9.25
66.43,CARRY,164.22,0.0,-9.62,166.58,-0.01,1,0,336.0,127.5,113.6,2.25,0.32,48.9,,,,,9.375
66.48,CARRY,164.47,0.0,-9.62,166.71,-0.01,1,0,335.0,117.0,123.9,2.46,0.3,49.6,,,,,9.312
66.53,CARRY,164.47,0.0,-9.62,166.83,-0.01,1,0,336.0,113.5,127.5,2.53,0.32,53.3,,,,,9.375
66.58,CARRY,164.72,0.0,-9.62,166.97,-0.01,1,0,335.0,116.5,124.4,2.47,0.3,49.6,,,,,9.375
66.63,CARRY,164.72,0.0,-9.62,167.1,-0.01,1,0,336.0,113.0,128.0,2.54,0.32,49.3,,,,,9.375
66.68,CARRY,164.97,0.0,-9.62,167.22,-0.01,1,0,335.0,116.5,124.4,2.47,0.3,50.2,,,,,9.375
66.73,CARRY,164.97,0.0,-9.62,167.35,-0.01,1,0,336.0,113.0,128.0,2.54,0.32,48.8,,,,,9.375
66.78,CARRY,165.21,0.0,-9.62,167.47,-0.01,1,0,335.0,116.5,124.4,2.47,0.3,49.3,,,,,9.312
66.83,CARRY,165.21,0.0,-9.62,167.6,-0.01,1,0,336.0,112.5,128.5,2.55,0.32,48.6,,,,,9.312
66.88,CARRY,165.46,0.0,-9.62,167.73,-0.01,1,0,335.0,116.0,124.9,2.48,0.3,48.4,,,,,9.375
66.93,CARRY,165.46,0.0,-9.62,167.85,-0.01,1,0,336.0,112.5,128.5,2.55,0.32,49.5,,,,,9.312
66.99,CARRY,165.71,0.0,-9.62,167.98,-0.01,1,0,335.0,116.0,124.9,2.48,0.3,48.4,,,,,9.5
67.04,CARRY,165.71,0.0,-9.62,168.1,-0.01,1,0,336.0,112.5,128.5,2.55,0.32,48.8,,,,,9.5
67.09,CARRY,165.95,0.0,-9.62,168.23,-0.01,1,0,335.5,116.0,125.0,2.48,0.31,49.5,,,,,9.625
67.14,CARRY,165.95,0.0,-9.62,168.35,-0.01,1,0,336.0,112.0,129.0,2.56,0.32,49.6,,,,,9.625
67.19,CARRY,166.2,0.0,-9.62,168.48,-0.01,1,0,335.5,116.0,125.0,2.48,0.31,49.4,,,,,9.875
67.24,CARRY,166.2,0.0,-9.62,168.61,-0.01,1,0,336.0,112.0,129.0,2.56,0.32,49.0,,,,,10.125
67.29,CARRY,166.45,0.0,-9.62,168.73,-0.01,1,0,335.5,116.0,125.0,2.48,0.31,48.7,,,,,10.25
67.34,CARRY,166.45,0.0,-9.62,168.86,-0.01,1,0,336.0,112.0,129.0,2.56,0.32,50.0,,,,,9.938
67.39,CARRY,166.7,0.0,-9.62,168.98,-0.01,1,0,335.5,115.5,125.5,2.49,0.31,50.2,,,,,9.688
67.44,CARRY,166.7,0.0,-9.62,169.11,-0.01,1,0,336.5,112.0,129.1,2.56,0.33,48.0,,,,,9.625
67.49,CARRY,166.95,0.0,-9.62,169.24,-0.01,1,0,336.0,115.5,125.5,2.49,0.32,49.3,,,,,9.5
67.54,CARRY,166.95,0.0,-9.62,169.36,-0.01,1,0,336.5,112.0,129.1,2.56,0.33,49.6,,,,,9.438
67.59,CARRY,167.2,0.0,-9.62,169.49,-0.01,1,0,336.0,115.5,125.5,2.49,0.32,48.1,,,,,9.312
67.64,CARRY,167.2,0.0,-9.62,169.61,-0.01,1,0,336.5,112.0,129.1,2.56,0.33,49.6,,,,,9.312
67.69,CARRY,167.46,0.0,-9.62,169.74,-0.01,1,0,336.0,115.5,125.5,2.49,0.32,48.2,,,,,9.25
67.74,CARRY,167.46,0.0,-9.62,169.87,-0.01,1,0,336.5,112.0,129.1,2.56,0.33,49.2,,,,,9.25
67.79,CARRY,167.71,0.0,-9.62,169.99,-0.01,1,0,336.0,116.0,125.0,2.48,0.32,49.8,,,,,9.25
67.84,CARRY,167.71,0.0,-9.62,170.12,-0.01,1,0,336.5,112.5,128.6,2.55,0.33,49.4,,,,,9.125
67.89,CARRY,167.96,0.0,-9.62,170.24,-0.01,1,0,336.0,119.5,121.6,2.41,0.32,48.9,,,,,8.625
67.94,CARRY,167.96,0.0,-9.62,170.37,-0.01,1,0,336.5,120.0,121.1,2.4,0.33,49.3,,,,,9.0
67.99,CARRY,168.22,0.0,-9.62,170.5,-0.01,1,0,336.0,127.0,114.1,2.26,0.32,49.9,,,,,9.438
68.04,CARRY,168.22,0.0,-9.62,170.62,-0.01,1,0,336.5,112.0,129.1,2.56,0.33,49.5,,,,,9.438
68.09,CARRY,168.47,0.0,-9.62,170.75,-0.01,1,0,335.5,116.0,125.0,2.48,0.31,51.1,,,,,9.375
68.15,CARRY,168.47,0.0,-9.62,170.88,-0.01,1,0,336.0,112.0,129.0,2.56,0.32,48.6,,,,,9.375
68.2,CARRY,168.72,0.0,-9.62,171.0,-0.01,1,0,335.0,115.5,125.4,2.49,0.3,48.8,,,,,9.375
68.25,CARRY,168.72,0.0,-9.62,171.13,-0.01,1,0,336.0,112.0,129.0,2.56,0.32,49.7,,,,,9.375
68.3,CARRY,168.97,0.0,-9.62,171.26,-0.01,1,0,335.0,115.5,125.4,2.49,0.3,49.0,,,,,9.375
68.35,CARRY,168.97,0.0,-9.62,171.38,-0.01,1,0,336.0,112.0,129.0,2.56,0.32,48.9,,,,,9.312
68.4,CARRY,169.22,0.0,-9.62,171.51,-0.01,1,0,335.0,115.5,125.4,2.49,0.3,49.1,,,,,9.25
68.45,CARRY,169.22,0.0,-9.62,171.63,-0.01,1,0,336.0,112.0,129.0,2.56,0.32,49.4,,,,,9.312
68.5,CARRY,169.47,0.01,-9.62,171.76,-0.01,1,0,335.0,115.5,125.4,2.49,0.3,49.3,,,,,9.375
68.55,CARRY,169.47,0.01,-9.62,171.89,-0.01,1,0,336.0,112.0,129.0,2.56,0.32,52.2,,,,,9.438
68.6,CARRY,169.72,0.01,-9.62,172.02,-0.01,1,0,335.0,115.5,125.4,2.49,0.3,49.4,,,,,9.562
68.65,CARRY,169.72,0.01,-9.62,172.14,-0.01,1,0,336.0,111.5,129.5,2.57,0.32,48.9,,,,,9.5
68.7,CARRY,169.97,0.01,-9.62,172.27,-0.01,1,0,335.0,115.5,125.4,2.49,0.3,50.8,,,,,9.75
68.75,CARRY,169.97,0.01,-9.62,172.4,-0.01,1,0,336.0,111.5,129.5,2.57,0.32,48.7,,,,,9.75
68.8,CARRY,170.22,0.01,-9.62,172.52,-0.01,1,0,335.5,115.0,126.0,2.5,0.31,50.3,,,,,10.062
68.86,CARRY,170.22,0.01,-9.62,172.65,-0.01,1,0,336.0,111.5,129.5,2.57,0.32,49.0,,,,,10.062
68.91,CARRY,170.47,0.01,-9.62,172.78,-0.01,1,0,335.5,115.0,126.0,2.5,0.31,48.8,,,,,10.25
68.96,CARRY,170.47,0.01,-9.62,172.9,-0.01,1,0,336.0,111.5,129.5,2.57,0.32,48.2,,,,,10.312
69.01,CARRY,170.73,0.01,-9.62,173.03,-0.01,1,0,335.5,115.0,126.0,2.5,0.31,48.8,,,,,10.062
69.06,CARRY,170.73,0.01,-9.62,173.15,-0.01,1,0,336.0,111.5,129.5,2.57,0.32,47.9,,,,,9.938
69.11,CARRY,170.98,0.0,-9.62,173.28,-0.01,1,0,335.5,115.0,126.0,2.5,0.31,48.7,,,,,9.625
69.16,CARRY,170.98,0.0,-9.62,173.4,-0.01,1,0,336.5,111.5,129.6,2.57,0.33,48.0,,,,,9.625
69.21,CARRY,171.23,0.0,-9.62,173.53,-0.01,1,0,335.5,115.5,125.5,2.49,0.31,48.9,,,,,9.5
69.26,CARRY,171.23,0.0,-9.62,173.65,-0.01,1,0,336.5,111.5,129.6,2.57,0.33,48.1,,,,,9.438
69.31,CARRY,171.48,0.0,-9.62,173.78,-0.01,1,0,336.0,115.5,125.5,2.49,0.32,49.9,,,,,9.375
69.36,CARRY,171.48,0.0,-9.62,173.91,-0.01,1,0,336.5,111.5,129.6,2.57,0.33,48.1,,,,,9.312
69.41,CARRY,171.74,0.0,-9.62,174.03,-0.01,1,0,336.0,115.5,125.5,2.49,0.32,48.3,,,,,9.25
69.46,CARRY,171.99,0.0,-9.62,174.16,-0.01,1,0,335.0,120.5,120.4,2.39,0.3,49.0,,,,,9.125
69.51,CARRY,171.99,0.0,-9.62,174.28,-0.01,1,0,336.0,120.5,120.6,2.39,0.32,48.8,,,,,8.938
69.56,CARRY,172.24,0.0,-9.62,174.41,-0.01,1,0,335.0,128.0,113.0,2.24,0.3,49.2,,,,,8.812
69.61,CARRY,172.24,0.0,-9.62,174.53,-0.01,1,0,336.0,128.0,113.1,2.24,0.32,48.5,,,,,9.562
69.66,CARRY,172.24,0.0,-9.62,174.66,-0.01,1,0,336.5,128.0,113.2,2.24,0.33,47.9,,,,,9.688
69.71,CARRY,172.5,0.0,-9.62,174.78,-0.01,1,0,335.5,115.5,125.5,2.49,0.31,49.9,,,,,9.688
69.76,CARRY,172.5,0.0,-9.62,174.91,-0.01,1,0,336.0,112.0,129.0,2.56,0.32,48.0,,,,,9.688
69.81,CARRY,172.75,0.0,-9.62,175.04,-0.01,1,0,335.5,115.5,125.5,2.49,0.31,50.6,,,,,9.688
69.86,CARRY,173.0,0.0,-9.62,175.16,-0.01,1,0,335.0,119.0,121.9,2.42,0.3,49.2,,,,,9.562
69.91,CARRY,173.0,0.0,-9.62,175.29,-0.01,1,0,335.5,115.5,125.5,2.49,0.31,48.4,,,,,9.562
69.96,CARRY,173.25,0.0,-9.62,175.42,-0.01,1,0,335.0,119.0,121.9,2.42,0.3,49.4,,,,,9.438
70.01,CARRY,173.25,0.0,-9.62,175.54,-0.01,1,0,335.5,115.5,125.5,2.49,0.31,48.0,,,,,9.5
70.06,CARRY,173.49,0.01,-9.62,175.67,-0.01,1,0,335.0,119.0,121.9,2.42,0.3,49.6,,,,,9.5
70.11,CARRY,173.49,0.01,-9.62,175.79,-0.01,1,0,335.5,115.0,126.0,2.5,0.31,48.2,,,,,9.375
70.16,CARRY,173.74,0.01,-9.62,175.92,-0.01,1,0,334.5,118.5,122.4,2.43,0.29,51.8,,,,,9.562
70.21,CARRY,173.74,0.01,-9.62,176.05,-0.01,1,0,335.5,115.0,126.0,2.5,0.31,48.4,,,,,9.5
70.26,CARRY,173.98,0.01,-9.62,176.18,-0.01,1,0,335.0,118.0,122.9,2.44,0.3,49.4,,,,,9.562
70.31,CARRY,173.98,0.01,-9.62,176.3,-0.01,1,0,335.5,114.5,126.5,2.51,0.31,48.7,,,,,9.562
70.37,CARRY,174.23,0.01,-9.62,176.43,-0.01,1,0,335.0,118.0,122.9,2.44,0.3,49.3,,,,,9.75
70.42,CARRY,174.23,0.01,-9.62,176.55,-0.01,1,0,335.5,114.5,126.5,2.51,0.31,48.6,,,,,9.812
70.47,CARRY,174.48,0.01,-9.62,176.68,-0.01,1,0,335.0,118.0,122.9,2.44,0.3,49.4,,,,,10.062
70.52,CARRY,174.48,0.01,-9.62,176.8,-0.01,1,0,335.5,114.5,126.5,2.51,0.31,48.0,,,,,10.125
70.57,CARRY,174.72,0.01,-9.62,176.93,-0.01,1,0,335.0,117.5,123.4,2.45,0.3,49.0,,,,,10.25
70.62,CARRY,174.72,0.01,-9.62,177.05,-0.01,1,0,335.5,114.5,126.5,2.51,0.31,50.9,,,,,10.25
70.67,CARRY,174.97,0.01,-9.62,177.18,-0.01,1,0,335.0,117.5,123.4,2.45,0.3,49.7,,,,,10.062
70.72,CARRY,174.97,0.01,-9.62,177.31,-0.01,1,0,335.5,114.0,126.9,2.52,0.31,49.9,,,,,9.875
70.77,CARRY,175.22,0.01,-9.62,177.44,-0.01,1,0,335.0,117.5,123.4,2.45,0.3,49.6,,,,,9.75
70.82,CARRY,175.22,0.01,-9.62,177.56,-0.01,1,0,336.0,114.0,127.0,2.52,0.32,49.7,,,,,9.75
70.87,CARRY,175.47,0.01,-9.62,177.69,-0.01,1,0,335.0,117.5,123.4,2.45,0.3,49.8,,,,,9.625
70.92,CARRY,175.47,0.01,-9.62,177.82,-0.01,1,0,336.0,113.5,127.5,2.53,0.32,48.1,,,,,9.562
70.97,CARRY,175.72,0.01,-9.62,177.94,-0.01,1,0,335.0,117.0,123.9,2.46,0.3,49.3,,,,,9.438
71.02,CARRY,175.72,0.01,-9.62,178.07,-0.01,1,0,336.0,113.5,127.5,2.53,0.32,48.1,,,,,9.438
71.07,CARRY,175.97,0.01,-9.62,178.2,-0.01,1,0,335.0,119.5,121.4,2.41,0.3,48.8,,,,,9.125
71.12,CARRY,175.97,0.01,-9.62,178.32,-0.01,1,0,336.0,120.0,121.1,2.4,0.32,48.5,,,,,9.062
71.17,CARRY,176.22,0.01,-9.62,178.45,-0.01,1,0,335.0,127.0,114.0,2.26,0.3,49.4,,,,,9.438
71.22,CARRY,176.22,0.01,-9.62,178.57,-0.01,1,0,336.0,127.5,113.6,2.25,0.32,50.5,,,,,9.812
71.27,CARRY,176.47,0.01,-9.62,178.7,-0.01,1,0,335.0,134.5,106.6,2.11,0.3,51.3,,,,,9.75
71.33,CARRY,176.47,0.01,-9.62,178.83,-0.01,1,0,336.0,113.5,127.5,2.53,0.32,49.0,,,,,9.75
71.38,CARRY,176.71,0.01,-9.62,178.96,-0.01,1,0,335.0,117.0,123.9,2.46,0.3,50.5,,,,,9.812
71.43,CARRY,176.71,0.01,-9.62,179.09,-0.01,1,0,336.0,113.0,128.0,2.54,0.32,48.7,,,,,9.812
71.48,CARRY,176.96,0.01,-9.62,179.21,-0.01,1,0,335.0,116.5,124.4,2.47,0.3,48.7,,,,,9.688
71.53,CARRY,176.96,0.01,-9.62,179.34,-0.01,1,0,336.0,113.0,128.0,2.54,0.32,49.6,,,,,9.75
71.58,CARRY,177.2,0.01,-9.62,179.46,-0.01,1,0,335.0,116.5,124.4,2.47,0.3,48.7,,,,,9.562
71.63,CARRY,177.2,0.01,-9.62,179.59,-0.01,1,0,336.0,113.0,128.0,2.54,0.32,47.6,,,,,9.625
71.68,CARRY,177.44,0.01,-9.62,179.71,-0.01,1,0,335.0,116.0,124.9,2.48,0.3,49.9,,,,,9.5
71.73,CARRY,177.44,0.01,-9.62,179.84,-0.01,1,0,336.0,112.5,128.5,2.55,0.32,46.9,,,,,9.5
71.78,CARRY,177.69,0.01,-9.62,179.97,-0.01,1,0,335.0,116.0,124.9,2.48,0.3,49.2,,,,,9.562
71.83,CARRY,177.69,0.01,-9.62,180.09,-0.01,1,0,336.0,112.0,129.0,2.56,0.32,48.8,,,,,9.5
71.88,CARRY,177.93,0.01,-9.62,180.22,-0.01,1,0,335.0,115.5,125.4,2.49,0.3,49.3,,,,,9.625
71.93,CARRY,177.93,0.01,-9.62,180.34,-0.01,1,0,336.0,112.0,129.0,2.56,0.32,48.0,,,,,9.688
71.98,CARRY,178.18,0.01,-9.62,180.47,-0.01,1,0,335.0,115.5,125.4,2.49,0.3,51.7,,,,,9.75
72.03,CARRY,178.18,0.01,-9.62,180.6,-0.01,1,0,336.0,111.5,129.5,2.57,0.32,47.5,,,,,9.938
72.08,CARRY,178.42,0.01,-9.62,180.73,-0.01,1,0,335.0,115.0,125.9,2.5,0.3,48.3,,,,,10.125
72.13,CARRY,178.42,0.01,-9.62,180.85,-0.01,1,0,336.0,111.5,129.5,2.57,0.32,48.2,,,,,10.312
72.18,CARRY,178.67,0.01,-9.62,180.98,-0.01,1,0,335.0,115.0,125.9,2.5,0.3,48.8,,,,,10.375
72.23,CARRY,178.67,0.01,-9.62,181.1,-0.01,1,0,336.0,111.5,129.5,2.57,0.32,46.8,,,,,10.5
72.28,CARRY,178.92,0.01,-9.62,181.23,-0.01,1,0,335.0,115.0,125.9,2.5,0.3,50.6,,,,,10.5
72.34,CARRY,178.92,0.01,-9.62,181.35,-0.01,1,0,336.0,111.5,129.5,2.57,0.32,48.5,,,,,10.5
72.39,CARRY,179.17,0.01,-9.62,181.48,-0.01,1,0,335.0,115.0,125.9,2.5,0.3,48.1,,,,,10.312
72.44,CARRY,179.17,0.01,-9.62,181.61,-0.01,1,0,336.0,111.5,129.5,2.57,0.32,47.4,,,,,10.188
72.49,CARRY,179.42,0.01,-9.62,181.73,-0.01,1,0,335.0,115.0,125.9,2.5,0.3,49.2,,,,,10.125
72.54,CARRY,179.42,0.01,-9.62,181.86,-0.01,1,0,336.0,111.5,129.5,2.57,0.32,48.0,,,,,9.938
72.59,CARRY,179.68,0.01,-9.62,181.98,-0.01,1,0,335.0,115.0,125.9,2.5,0.3,48.4,,,,,9.75
72.64,CARRY,179.68,0.01,-9.62,182.11,-0.01,1,0,336.0,111.5,129.5,2.57,0.32,48.2,,,,,9.5
72.69,CARRY,179.93,0.01,-9.62,182.23,-0.01,1,0,335.0,119.0,121.9,2.42,0.3,48.6,,,,,9.062
72.74,CARRY,179.93,0.01,-9.62,182.36,-0.01,1,0,336.0,119.0,122.1,2.42,0.32,49.5,,,,,9.5
72.79,CARRY,180.18,0.01,-9.62,182.48,-0.01,1,0,335.0,126.5,114.5,2.27,0.3,48.3,,,,,10.0
72.84,CARRY,180.18,0.01,-9.62,182.61,-0.01,1,0,336.0,111.5,129.5,2.57,0.32,47.5,,,,,10.125
72.89,CARRY,180.44,0.01,-9.62,182.73,-0.01,1,0,335.0,115.5,125.4,2.49,0.3,48.4,,,,,10.062
72.94,CARRY,180.44,0.01,-9.62,182.86,-0.01,1,0,336.0,112.0,129.0,2.56,0.32,47.9,,,,,10.062
72.99,CARRY,180.69,0.01,-9.62,182.98,-0.01,1,0,335.0,115.5,125.4,2.49,0.3,48.4,,,,,10.0
73.04,CARRY,180.69,0.01,-9.62,183.11,-0.01,1,0,336.0,112.0,129.0,2.56,0.32,47.8,,,,,10.0
73.09,CARRY,180.94,0.01,-9.62,183.23,-0.01,1,0,335.0,115.5,125.4,2.49,0.3,48.4,,,,,9.875
73.14,CARRY,180.94,0.01,-9.62,183.36,-0.01,1,0,336.0,112.0,129.0,2.56,0.32,47.9,,,,,9.812
73.19,CARRY,181.19,0.01,-9.62,183.48,-0.01,1,0,335.0,115.5,125.4,2.49,0.3,48.4,,,,,9.625
73.24,CARRY,181.19,0.01,-9.62,183.61,-0.01,1,0,336.0,112.0,129.0,2.56,0.32,49.6,,,,,9.688
73.29,CARRY,181.44,0.01,-9.62,183.74,-0.01,1,0,335.0,115.5,125.4,2.49,0.3,48.9,,,,,9.688
73.34,CARRY,181.44,0.01,-9.62,183.86,-0.01,1,0,336.0,112.0,129.0,2.56,0.32,48.2,,,,,9.688
73.39,CARRY,181.69,0.01,-9.62,183.99,-0.01,1,0,335.0,115.5,125.4,2.49,0.3,48.4,,,,,9.75
73.44,CARRY,181.69,0.01,-9.62,184.11,-0.01,1,0,336.0,112.0,129.0,2.56,0.32,49.7,,,,,9.625
73.49,CARRY,181.95,0.01,-9.62,184.24,-0.01,1,0,335.0,115.5,125.4,2.49,0.3,49.9,,,,,9.875
73.54,CARRY,181.95,0.01,-9.62,184.37,-0.01,1,0,336.0,112.0,129.0,2.56,0.32,48.5,,,,,9.875
73.59,CARRY,182.2,0.01,-9.62,184.49,-0.01,1,0,335.0,115.5,125.4,2.49,0.3,48.9,,,,,10.312
73.64,CARRY,182.2,0.01,-9.62,184.62,-0.01,1,0,336.0,111.5,129.5,2.57,0.32,49.5,,,,,10.312
73.69,CARRY,182.45,0.01,-9.62,184.74,-0.01,1,0,335.0,115.5,125.4,2.49,0.3,48.5,,,,,10.5
73.74,CARRY,182.45,0.01,-9.62,184.87,-0.01,1,0,336.0,112.0,129.0,2.56,0.32,48.0,,,,,10.188
73.79,CARRY,182.7,0.0,-9.62,184.99,-0.01,1,0,335.0,115.5,125.4,2.49,0.3,48.1,,,,,10.0
73.84,CARRY,182.7,0.0,-9.62,185.12,-0.01,1,0,336.0,112.0,129.0,2.56,0.32,47.2,,,,,10.0
73.89,CARRY,182.96,0.0,-9.62,185.24,-0.01,1,0,335.0,115.5,125.4,2.49,0.3,49.8,,,,,9.875
73.94,CARRY,182.96,0.0,-9.62,185.37,-0.01,1,0,336.0,112.0,129.0,2.56,0.32,48.6,,,,,9.875
73.99,CARRY,183.21,0.0,-9.62,185.5,-0.01,1,0,335.0,115.5,125.4,2.49,0.3,48.7,,,,,9.75
74.04,CARRY,183.21,0.0,-9.62,185.62,-0.01,1,0,336.0,112.0,129.0,2.56,0.32,47.4,,,,,9.75
74.09,CARRY,183.46,0.0,-9.62,185.75,-0.01,1,0,335.0,115.5,125.4,2.49,0.3,48.1,,,,,9.688
74.14,CARRY,183.46,0.0,-9.62,185.87,-0.01,1,0,336.0,112.0,129.0,2.56,0.32,47.8,,,,,9.688
74.19,CARRY,183.71,0.0,-9.62,186.0,-0.01,1,0,335.5,115.5,125.5,2.49,0.31,47.9,,,,,9.562
74.24,CARRY,183.71,0.0,-9.62,186.12,-0.01,1,0,336.0,112.5,128.5,2.55,0.32,47.7,,,,,9.5
74.29,CARRY,183.97,0.0,-9.62,186.25,-0.01,1,0,335.5,120.0,121.0,2.4,0.31,49.0,,,,,9.0
74.34,CARRY,183.97,0.0,-9.62,186.37,-0.01,1,0,336.0,120.0,121.1,2.4,0.32,47.8,,,,,9.062
74.39,CARRY,184.22,0.0,-9.62,186.5,-0.01,1,0,335.5,127.5,113.6,2.25,0.31,48.9,,,,,9.688
74.44,CARRY,184.22,0.0,-9.62,186.62,-0.01,1,0,336.0,112.5,128.5,2.55,0.32,47.7,,,,,9.875
74.49,CARRY,184.47,0.0,-9.62,186.75,-0.01,1,0,335.5,116.0,125.0,2.48,0.31,47.8,,,,,9.75
74.54,CARRY,184.47,0.0,-9.62,186.87,-0.01,1,0,336.0,112.5,128.5,2.55,0.32,47.7,,,,,9.75
74.59,CARRY,184.72,0.0,-9.62,187.0,-0.01,1,0,335.0,116.0,124.9,2.48,0.3,47.9,,,,,9.625
74.64,CARRY,184.72,0.0,-9.62,187.12,-0.01,1,0,336.0,112.5,128.5,2.55,0.32,48.8,,,,,9.688
74.69,CARRY,184.98,0.0,-9.62,187.25,-0.01,1,0,335.0,116.0,124.9,2.48,0.3,48.2,,,,,9.625
