t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
41.51,REGROUND,18.91,-0.32,-9.58,21.27,-0.01,1,0,,,,0.489,0.036,1.0,18.77,2.99,,,
41.56,REGROUND,18.96,-0.33,-9.58,21.3,-0.01,1,0,,,,0.477,0.035,1.5,18.8,2.99,,,
41.61,REGROUND,18.96,-0.33,-9.58,21.32,-0.01,1,0,,,,0.489,0.036,1.0,18.82,2.99,,,
41.66,REGROUND,19.01,-0.33,-9.58,21.35,-0.01,1,0,,,,0.477,0.035,1.5,18.85,2.99,,,
41.71,REGROUND,19.01,-0.33,-9.58,21.37,-0.01,1,0,,,,0.489,0.035,1.0,18.87,2.99,,,
41.76,REGROUND,19.06,-0.33,-9.58,21.4,-0.01,1,0,,,,0.477,0.035,1.6,18.9,2.99,,,
41.81,REGROUND,19.06,-0.33,-9.58,21.42,-0.01,1,0,,,,0.489,0.035,0.8,18.92,2.99,,,
41.86,REGROUND,19.11,-0.34,-9.58,21.45,-0.01,1,0,,,,0.477,0.035,1.5,18.95,2.99,,,
41.91,REGROUND,19.11,-0.34,-9.58,21.47,-0.01,1,0,,,,0.489,0.035,1.0,18.97,2.99,,,
41.96,REGROUND,19.16,-0.34,-9.58,21.5,-0.01,1,0,,,,0.477,0.035,1.4,19.0,2.99,,,
42.01,REGROUND,19.16,-0.34,-9.58,21.52,-0.01,1,0,,,,0.489,0.035,0.9,19.02,2.99,,,
42.06,REGROUND,19.2,-0.34,-9.58,21.55,-0.01,1,0,,,,0.477,0.035,1.5,19.05,2.99,,,
42.11,REGROUND,19.2,-0.34,-9.58,21.57,-0.01,1,0,,,,0.489,0.035,1.0,19.07,2.99,,,
42.16,REGROUND,19.25,-0.34,-9.58,21.6,-0.01,1,0,,,,0.477,0.035,3.9,19.1,2.99,,,
42.21,REGROUND,19.25,-0.34,-9.58,21.62,-0.01,1,0,,,,0.489,0.035,1.0,19.12,2.99,,,
42.26,REGROUND,19.3,-0.35,-9.58,21.65,-0.01,1,0,,,,0.478,0.035,1.5,19.15,2.99,,,
42.31,REGROUND,19.3,-0.35,-9.58,21.67,-0.01,1,0,,,,0.49,0.035,1.0,19.17,2.99,,,
42.36,REGROUND,19.35,-0.35,-9.58,21.7,-0.01,1,0,,,,0.478,0.035,1.4,19.2,2.99,,,
42.41,REGROUND,19.35,-0.35,-9.58,21.72,-0.01,1,0,,,,0.49,0.036,0.9,19.22,2.99,,,
42.46,REGROUND,19.4,-0.35,-9.58,21.75,-0.01,1,0,,,,0.478,0.035,1.7,19.25,2.99,,,
42.51,REGROUND,19.4,-0.35,-9.58,21.77,-0.01,1,0,,,,0.49,0.035,1.0,19.27,2.99,,,
42.56,REGROUND,19.45,-0.35,-9.58,21.8,-0.01,1,0,,,,0.478,0.035,1.6,19.3,2.99,,,
42.61,REGROUND,19.45,-0.35,-9.58,21.82,-0.01,1,0,,,,0.49,0.035,1.0,19.32,2.99,,,
42.66,REGROUND,19.49,-0.36,-9.58,21.85,-0.01,1,0,,,,0.478,0.035,1.6,19.35,2.99,,,
42.71,REGROUND,19.49,-0.36,-9.58,21.87,-0.01,1,0,,,,0.49,0.035,0.9,19.37,2.99,,,
42.76,REGROUND,19.54,-0.36,-9.58,21.9,-0.01,1,0,,,,0.478,0.034,1.4,19.4,2.99,,,
42.81,REGROUND,19.54,-0.36,-9.58,21.92,-0.01,1,0,,,,0.49,0.035,0.9,19.42,2.99,,,
42.86,REGROUND,19.59,-0.36,-9.58,21.95,-0.01,1,0,,,,0.478,0.034,1.5,19.45,2.99,,,
42.91,REGROUND,19.59,-0.36,-9.58,21.97,-0.01,1,0,,,,0.49,0.035,1.2,19.47,2.99,,,
42.96,REGROUND,19.64,-0.37,-9.58,22.0,-0.01,1,0,,,,0.478,0.035,1.8,19.5,2.99,,,
43.01,REGROUND,19.64,-0.37,-9.58,22.02,-0.01,1,0,,,,0.49,0.035,1.2,19.52,2.99,,,
43.06,REGROUND,19.69,-0.37,-9.58,22.05,-0.01,1,0,,,,0.479,0.035,1.8,19.55,2.99,,,
43.11,REGROUND,19.69,-0.37,-9.58,22.07,-0.01,1,0,,,,0.491,0.035,1.2,19.57,2.99,,,
43.16,REGROUND,19.74,-0.37,-9.58,22.1,-0.01,1,0,,,,0.479,0.035,1.5,19.6,2.99,,,
43.22,REGROUND,19.74,-0.37,-9.58,22.12,-0.01,1,0,,,,0.491,0.035,1.0,19.62,2.99,,,
43.27,REGROUND,19.78,-0.37,-9.58,22.15,-0.01,1,0,,,,0.479,0.035,1.5,19.65,2.99,,,
43.32,REGROUND,19.78,-0.37,-9.58,22.17,-0.01,1,0,,,,0.491,0.035,0.9,19.67,2.99,,,
43.37,REGROUND,19.83,-0.38,-9.58,22.2,-0.01,1,0,,,,0.479,0.035,1.5,19.7,2.99,,,
43.42,REGROUND,19.83,-0.38,-9.58,22.22,-0.01,1,0,,,,0.491,0.036,0.9,19.72,2.99,,,
43.47,REGROUND,19.88,-0.38,-9.58,22.25,-0.01,1,0,,,,0.479,0.035,1.6,19.75,2.99,,,
43.52,REGROUND,19.88,-0.38,-9.58,22.27,-0.01,1,0,,,,0.492,0.036,0.9,19.77,2.99,,,
43.57,REGROUND,19.93,-0.38,-9.58,22.3,-0.01,1,0,,,,0.479,0.035,1.5,19.8,2.99,,,
43.62,REGROUND,19.93,-0.38,-9.58,22.32,-0.01,1,0,,,,0.492,0.036,0.8,19.82,2.99,,,
43.67,REGROUND,19.98,-0.39,-9.58,22.35,-0.01,1,0,,,,0.48,0.035,1.7,19.85,2.99,,,
43.72,REGROUND,19.98,-0.39,-9.58,22.37,-0.01,1,0,,,,0.492,0.036,1.0,19.87,2.99,,,
43.77,REGROUND,20.02,-0.39,-9.58,22.4,-0.01,1,0,,,,0.479,0.035,1.6,19.9,2.99,,,
43.82,REGROUND,20.02,-0.39,-9.58,22.42,-0.01,1,0,,,,0.492,0.036,1.0,19.92,2.99,,,
43.87,REGROUND,20.07,-0.39,-9.58,22.45,-0.01,1,0,,,,0.48,0.035,1.4,19.95,2.99,,,
43.92,REGROUND,20.07,-0.39,-9.58,22.47,-0.01,1,0,,,,0.492,0.036,1.0,19.97,2.99,,,
43.97,REGROUND,20.12,-0.39,-9.58,22.5,-0.01,1,0,,,,0.479,0.035,1.6,20.0,2.99,,,
44.02,REGROUND,20.12,-0.39,-9.58,22.52,-0.01,1,0,,,,0.492,0.036,1.0,20.02,2.99,,,
44.07,REGROUND,20.17,-0.4,-9.58,22.55,-0.01,1,0,,,,0.479,0.035,1.5,20.05,2.99,,,
44.12,REGROUND,20.17,-0.4,-9.58,22.57,-0.01,1,0,,,,0.492,0.036,1.0,20.07,2.99,,,
44.17,REGROUND,20.22,-0.4,-9.58,22.6,-0.01,1,0,,,,0.479,0.035,1.6,20.1,2.99,,,
44.22,REGROUND,20.22,-0.4,-9.58,22.62,-0.01,1,0,,,,0.491,0.036,0.8,20.12,2.99,,,
44.27,REGROUND,20.27,-0.4,-9.58,22.65,-0.01,1,0,,,,0.479,0.035,1.5,20.15,2.99,,,
44.32,REGROUND,20.27,-0.4,-9.58,22.67,-0.01,1,0,,,,0.491,0.036,0.9,20.17,2.99,,,
44.37,REGROUND,20.32,-0.41,-9.58,22.7,-0.01,1,0,,,,0.479,0.035,1.6,20.2,2.99,,,
44.42,REGROUND,20.32,-0.41,-9.58,22.72,-0.01,1,0,,,,0.491,0.036,1.0,20.22,2.99,,,
44.47,REGROUND,20.37,-0.41,-9.58,22.75,-0.01,1,0,,,,0.479,0.035,4.4,20.25,2.99,,,
44.52,REGROUND,20.37,-0.41,-9.58,22.77,-0.01,1,0,,,,0.491,0.036,0.8,20.27,2.99,,,
44.57,REGROUND,20.41,-0.41,-9.58,22.8,-0.01,1,0,,,,0.479,0.035,1.7,20.3,2.99,,,
44.62,REGROUND,20.41,-0.41,-9.58,22.82,-0.01,1,0,,,,0.491,0.036,1.0,20.32,2.99,,,
44.67,REGROUND,20.46,-0.41,-9.58,22.85,-0.01,1,0,,,,0.479,0.035,1.6,20.35,2.99,,,
44.72,REGROUND,20.46,-0.41,-9.58,22.87,-0.01,1,0,,,,0.491,0.036,0.8,20.37,2.99,,,
44.77,REGROUND,20.51,-0.42,-9.58,22.9,-0.01,1,0,,,,0.478,0.035,1.5,20.4,2.99,,,
44.82,REGROUND,20.51,-0.42,-9.58,22.92,-0.01,1,0,,,,0.49,0.036,0.9,20.42,2.99,,,
44.87,REGROUND,20.56,-0.42,-9.58,22.95,-0.01,1,0,,,,0.478,0.035,1.6,20.45,2.99,,,
44.92,REGROUND,20.56,-0.42,-9.58,22.97,-0.01,1,0,,,,0.49,0.036,0.9,20.47,2.99,,,
44.97,REGROUND,20.61,-0.42,-9.58,23.0,-0.01,1,0,,,,0.478,0.035,1.6,20.5,2.99,,,
45.02,REGROUND,20.61,-0.42,-9.58,23.02,-0.01,1,0,,,,0.49,0.036,0.9,20.52,2.99,,,
45.07,REGROUND,20.66,-0.43,-9.58,23.05,-0.01,1,0,,,,0.477,0.035,1.5,20.55,2.99,,,
45.12,REGROUND,20.66,-0.43,-9.58,23.07,-0.01,1,0,,,,0.49,0.036,1.0,20.57,2.99,,,
45.17,REGROUND,20.71,-0.43,-9.58,23.1,-0.01,1,0,,,,0.477,0.035,1.7,20.6,2.99,,,
45.22,REGROUND,20.71,-0.43,-9.58,23.12,-0.01,1,0,,,,0.49,0.036,1.0,20.62,2.99,,,
45.27,REGROUND,20.76,-0.43,-9.58,23.15,-0.01,1,0,,,,0.478,0.035,1.7,20.65,2.99,,,
45.32,REGROUND,20.76,-0.43,-9.58,23.17,-0.01,1,0,,,,0.49,0.036,0.9,20.67,2.99,,,
45.37,REGROUND,20.8,-0.43,-9.58,23.2,-0.01,1,0,,,,0.477,0.035,1.7,20.7,2.99,,,
45.42,REGROUND,20.8,-0.43,-9.58,23.22,-0.01,1,0,,,,0.489,0.036,1.0,20.72,2.99,,,
45.47,REGROUND,20.85,-0.44,-9.58,23.25,-0.01,1,0,,,,0.477,0.035,1.6,20.75,2.99,,,
45.52,REGROUND,20.85,-0.44,-9.58,23.27,-0.01,1,0,,,,0.49,0.036,1.0,20.77,2.99,,,
45.57,REGROUND,20.9,-0.44,-9.58,23.3,-0.01,1,0,,,,0.477,0.035,1.6,20.8,2.99,,,
45.62,REGROUND,20.9,-0.44,-9.58,23.32,-0.01,1,0,,,,0.489,0.036,1.0,20.82,2.99,,,
45.67,REGROUND,20.95,-0.44,-9.58,23.35,-0.01,1,0,,,,0.477,0.035,1.6,20.85,2.99,,,
45.72,REGROUND,20.95,-0.44,-9.58,23.37,-0.01,1,0,,,,0.489,0.036,0.9,20.87,2.99,,,
45.77,REGROUND,21.0,-0.45,-9.58,23.4,-0.01,1,0,,,,0.477,0.035,1.5,20.9,2.99,,,
45.82,REGROUND,21.0,-0.45,-9.58,23.42,-0.01,1,0,,,,0.49,0.035,0.9,20.92,2.99,,,
45.87,REGROUND,21.05,-0.45,-9.58,23.45,-0.01,1,0,,,,0.478,0.034,1.5,20.95,2.99,,,
45.92,REGROUND,21.05,-0.45,-9.58,23.47,-0.01,1,0,,,,0.49,0.035,0.9,20.97,2.99,,,
45.97,REGROUND,21.1,-0.45,-9.58,23.5,-0.01,1,0,,,,0.478,0.034,1.7,21.0,2.99,,,
46.02,REGROUND,21.1,-0.45,-9.58,23.52,-0.01,1,0,,,,0.49,0.035,1.0,21.02,2.99,,,
46.07,REGROUND,21.14,-0.45,-9.58,23.55,-0.01,1,0,,,,0.478,0.034,1.7,21.05,2.99,,,
46.12,REGROUND,21.14,-0.45,-9.58,23.57,-0.01,1,0,,,,0.49,0.035,1.0,21.07,2.99,,,
46.17,REGROUND,21.19,-0.46,-9.58,23.6,-0.01,1,0,,,,0.478,0.034,1.6,21.1,2.99,,,
46.22,REGROUND,21.19,-0.46,-9.58,23.62,-0.01,1,0,,,,0.49,0.035,1.0,21.12,2.99,,,
46.27,REGROUND,21.24,-0.46,-9.58,23.65,-0.01,1,0,,,,0.478,0.034,1.6,21.15,2.99,,,
46.32,REGROUND,21.24,-0.46,-9.58,23.67,-0.01,1,0,,,,0.49,0.035,1.0,21.17,2.99,,,
46.37,REGROUND,21.29,-0.46,-9.58,23.7,-0.01,1,0,,,,0.478,0.035,1.6,21.2,2.99,,,
46.42,REGROUND,21.29,-0.46,-9.58,23.72,-0.01,1,0,,,,0.49,0.036,1.2,21.22,2.99,,,
46.47,REGROUND,21.34,-0.46,-9.58,23.75,-0.01,1,0,,,,0.478,0.035,1.6,21.25,2.99,,,
46.52,REGROUND,21.34,-0.46,-9.58,23.77,-0.01,1,0,,,,0.49,0.036,0.9,21.27,2.99,,,
46.57,REGROUND,21.38,-0.47,-9.58,23.8,-0.01,1,0,,,,0.478,0.035,1.6,21.3,2.99,,,
46.62,REGROUND,21.38,-0.47,-9.58,23.82,-0.01,1,0,,,,0.49,0.036,0.9,21.32,2.99,,,
46.67,REGROUND,21.43,-0.47,-9.58,23.85,-0.01,1,0,,,,0.478,0.035,1.9,21.35,2.99,,,
46.72,REGROUND,21.43,-0.47,-9.58,23.87,-0.01,1,0,,,,0.491,0.036,1.0,21.37,2.99,,,
46.77,REGROUND,21.48,-0.47,-9.58,23.9,-0.01,1,0,,,,0.478,0.035,1.7,21.4,2.99,,,
46.82,REGROUND,21.48,-0.47,-9.58,23.92,-0.01,1,0,,,,0.49,0.036,1.0,21.42,2.99,,,
46.87,REGROUND,21.53,-0.48,-9.58,23.95,-0.01,1,0,,,,0.478,0.035,4.9,21.45,2.99,,,
46.92,REGROUND,21.53,-0.48,-9.58,23.97,-0.01,1,0,,,,0.49,0.036,0.8,21.47,2.99,,,
46.97,REGROUND,21.58,-0.48,-9.58,24.0,-0.01,1,0,,,,0.478,0.035,1.5,21.5,2.99,,,
47.02,REGROUND,21.58,-0.48,-9.58,24.02,-0.01,1,0,,,,0.49,0.036,1.0,21.52,2.99,,,
47.07,REGROUND,21.63,-0.48,-9.58,24.05,-0.01,1,0,,,,0.478,0.035,1.6,21.55,2.99,,,
47.12,REGROUND,21.63,-0.48,-9.58,24.07,-0.01,1,0,,,,0.49,0.036,0.9,21.57,2.99,,,
47.17,REGROUND,21.68,-0.49,-9.58,24.1,-0.01,1,0,,,,0.477,0.035,1.6,21.6,2.99,,,
47.22,REGROUND,21.68,-0.49,-9.58,24.12,-0.01,1,0,,,,0.49,0.036,1.0,21.62,2.99,,,
47.27,REGROUND,21.73,-0.49,-9.58,24.15,-0.01,1,0,,,,0.478,0.035,1.5,21.65,2.99,,,
47.32,REGROUND,21.73,-0.49,-9.58,24.17,-0.01,1,0,,,,0.49,0.036,0.9,21.67,2.99,,,
47.37,REGROUND,21.77,-0.49,-9.58,24.2,-0.01,1,0,,,,0.478,0.035,1.5,21.7,2.99,,,
47.42,REGROUND,21.77,-0.49,-9.58,24.22,-0.01,1,0,,,,0.49,0.036,0.9,21.72,2.99,,,
47.47,REGROUND,21.82,-0.49,-9.58,24.25,-0.01,1,0,,,,0.478,0.035,1.5,21.75,2.99,,,
47.52,REGROUND,21.82,-0.49,-9.58,24.27,-0.01,1,0,,,,0.49,0.035,0.9,21.77,2.99,,,
47.57,REGROUND,21.87,-0.5,-9.58,24.3,-0.01,1,0,,,,0.477,0.034,1.6,21.8,2.99,,,
47.62,REGROUND,21.87,-0.5,-9.58,24.32,-0.01,1,0,,,,0.489,0.035,1.0,21.82,2.99,,,
47.67,REGROUND,21.92,-0.5,-9.58,24.35,-0.01,1,0,,,,0.477,0.034,1.7,21.85,2.99,,,
47.72,REGROUND,21.92,-0.5,-9.58,24.37,-0.01,1,0,,,,0.489,0.035,1.0,21.87,2.99,,,
47.77,REGROUND,21.97,-0.5,-9.58,24.4,-0.01,1,0,,,,0.477,0.034,1.6,21.9,2.99,,,
47.82,REGROUND,21.97,-0.5,-9.58,24.42,-0.01,1,0,,,,0.489,0.035,1.0,21.92,2.99,,,
47.87,REGROUND,22.02,-0.5,-9.58,24.45,-0.01,1,0,,,,0.478,0.034,1.5,21.95,2.99,,,
47.92,REGROUND,22.02,-0.5,-9.58,24.47,-0.01,1,0,,,,0.49,0.035,0.9,21.97,2.99,,,
47.97,REGROUND,22.06,-0.51,-9.58,24.5,-0.01,1,0,,,,0.478,0.034,1.5,22.0,2.99,,,
48.02,REGROUND,22.06,-0.51,-9.58,24.52,-0.01,1,0,,,,0.49,0.035,0.9,22.02,2.99,,,
48.07,REGROUND,22.11,-0.51,-9.58,24.55,-0.01,1,0,,,,0.478,0.035,1.5,22.05,2.99,,,
48.12,REGROUND,22.11,-0.51,-9.58,24.57,-0.01,1,0,,,,0.49,0.035,1.0,22.07,2.99,,,
48.17,REGROUND,22.16,-0.51,-9.58,24.6,-0.01,1,0,,,,0.478,0.035,1.5,22.1,2.99,,,
48.22,REGROUND,22.16,-0.51,-9.58,24.63,-0.01,1,0,,,,0.49,0.036,0.9,22.13,2.99,,,
48.27,REGROUND,22.21,-0.52,-9.58,24.65,-0.01,1,0,,,,0.479,0.035,1.6,22.15,2.99,,,
48.32,REGROUND,22.21,-0.52,-9.58,24.68,-0.01,1,0,,,,0.491,0.036,1.0,22.18,2.99,,,
48.37,REGROUND,22.26,-0.52,-9.58,24.7,-0.01,1,0,,,,0.479,0.035,1.4,22.2,2.99,,,
48.42,REGROUND,22.26,-0.52,-9.58,24.73,-0.01,1,0,,,,0.491,0.036,1.0,22.23,2.99,,,
48.47,REGROUND,22.3,-0.52,-9.58,24.75,-0.01,1,0,,,,0.479,0.035,1.6,22.25,2.99,,,
48.52,REGROUND,22.3,-0.52,-9.58,24.78,-0.01,1,0,,,,0.491,0.036,0.9,22.28,2.99,,,
48.57,REGROUND,22.35,-0.52,-9.58,24.8,-0.01,1,0,,,,0.479,0.035,1.6,22.3,2.99,,,
48.62,REGROUND,22.35,-0.52,-9.58,24.83,-0.01,1,0,,,,0.491,0.036,1.0,22.33,2.99,,,
48.67,REGROUND,22.4,-0.53,-9.58,24.85,-0.01,1,0,,,,0.479,0.035,1.6,22.35,2.99,,,
48.72,REGROUND,22.4,-0.53,-9.58,24.88,-0.01,1,0,,,,0.492,0.036,0.9,22.38,2.99,,,
48.77,REGROUND,22.45,-0.53,-9.58,24.9,-0.01,1,0,,,,0.479,0.035,1.5,22.4,2.99,,,
48.82,REGROUND,22.45,-0.53,-9.58,24.93,-0.01,1,0,,,,0.491,0.036,0.8,22.43,2.99,,,
48.87,REGROUND,22.5,-0.53,-9.58,24.95,-0.01,1,0,,,,0.479,0.035,1.5,22.45,2.99,,,
48.92,REGROUND,22.5,-0.53,-9.58,24.98,-0.01,1,0,,,,0.491,0.036,0.9,22.48,2.99,,,
48.97,REGROUND,22.55,-0.54,-9.58,25.0,-0.01,1,0,,,,0.479,0.035,1.6,22.5,2.99,,,
49.02,REGROUND,22.55,-0.54,-9.58,25.03,-0.01,1,0,,,,0.491,0.036,1.0,22.53,2.99,,,
49.07,REGROUND,22.6,-0.54,-9.58,25.05,-0.01,1,0,,,,0.479,0.035,1.4,22.55,2.99,,,
49.12,REGROUND,22.6,-0.54,-9.58,25.08,-0.01,1,0,,,,0.491,0.036,1.0,22.58,2.99,,,
49.17,REGROUND,22.64,-0.54,-9.58,25.1,-0.01,1,0,,,,0.479,0.035,1.6,22.6,2.99,,,
49.22,REGROUND,22.64,-0.54,-9.58,25.13,-0.01,1,0,,,,0.491,0.036,1.0,22.63,2.99,,,
49.27,REGROUND,22.69,-0.54,-9.58,25.15,-0.01,1,0,,,,0.479,0.035,4.9,22.65,2.99,,,
49.32,REGROUND,22.69,-0.54,-9.58,25.18,-0.01,1,0,,,,0.491,0.035,1.0,22.68,2.99,,,
49.37,REGROUND,22.74,-0.55,-9.58,25.2,-0.01,1,0,,,,0.479,0.035,1.6,22.7,2.99,,,
49.42,REGROUND,22.74,-0.55,-9.58,25.23,-0.01,1,0,,,,0.491,0.036,1.0,22.73,2.99,,,
49.47,REGROUND,22.79,-0.55,-9.58,25.25,-0.01,1,0,,,,0.479,0.035,1.5,22.75,2.99,,,
49.52,REGROUND,22.79,-0.55,-9.58,25.28,-0.01,1,0,,,,0.491,0.035,0.8,22.78,2.99,,,
49.57,REGROUND,22.84,-0.55,-9.58,25.3,-0.01,1,0,,,,0.479,0.035,1.6,22.8,2.99,,,
49.62,REGROUND,22.84,-0.55,-9.58,25.33,-0.01,1,0,,,,0.491,0.036,0.9,22.83,2.99,,,
49.67,REGROUND,22.89,-0.55,-9.58,25.35,-0.01,1,0,,,,0.479,0.035,1.5,22.85,2.99,,,
49.72,REGROUND,22.89,-0.55,-9.58,25.38,-0.01,1,0,,,,0.491,0.036,1.0,22.88,2.99,,,
49.77,REGROUND,22.94,-0.56,-9.58,25.4,-0.01,1,0,,,,0.478,0.035,1.6,22.9,2.99,,,
49.82,REGROUND,22.94,-0.56,-9.58,25.43,-0.01,1,0,,,,0.49,0.036,1.0,22.93,2.99,,,
49.87,REGROUND,22.99,-0.56,-9.58,25.45,-0.01,1,0,,,,0.478,0.035,1.5,22.95,2.99,,,
49.92,REGROUND,22.99,-0.56,-9.58,25.48,-0.01,1,0,,,,0.49,0.036,1.0,22.98,2.99,,,
49.97,REGROUND,23.03,-0.56,-9.58,25.5,-0.01,1,0,,,,0.478,0.035,1.6,23.0,2.99,,,
50.02,REGROUND,23.03,-0.56,-9.58,25.53,-0.01,1,0,,,,0.49,0.036,1.0,23.03,2.99,,,
50.07,REGROUND,23.08,-0.57,-9.58,25.55,-0.01,1,0,,,,0.478,0.035,1.6,23.05,2.99,,,
50.12,REGROUND,23.08,-0.57,-9.58,25.58,-0.01,1,0,,,,0.49,0.035,1.0,23.08,2.99,,,
50.17,REGROUND,23.13,-0.57,-9.58,25.6,-0.01,1,0,,,,0.478,0.035,1.7,23.1,2.99,,,
50.22,REGROUND,23.13,-0.57,-9.58,25.63,-0.01,1,0,,,,0.49,0.035,0.9,23.13,2.99,,,
50.27,REGROUND,23.18,-0.57,-9.58,25.65,-0.01,1,0,,,,0.478,0.034,1.5,23.15,2.99,,,
50.32,REGROUND,23.18,-0.57,-9.58,25.68,-0.01,1,0,,,,0.49,0.035,0.9,23.18,2.99,,,
50.37,REGROUND,23.23,-0.57,-9.58,25.7,-0.01,1,0,,,,0.477,0.034,1.4,23.2,2.99,,,
50.42,REGROUND,23.23,-0.57,-9.58,25.73,-0.01,1,0,,,,0.49,0.035,0.9,23.23,2.99,,,
50.47,REGROUND,23.28,-0.58,-9.58,25.75,-0.01,1,0,,,,0.478,0.034,1.6,23.25,2.99,,,
50.52,REGROUND,23.28,-0.58,-9.58,25.78,-0.01,1,0,,,,0.49,0.035,0.9,23.28,2.99,,,
50.57,REGROUND,23.33,-0.58,-9.58,25.8,-0.01,1,0,,,,0.478,0.034,1.7,23.3,2.99,,,
50.62,REGROUND,23.33,-0.58,-9.58,25.83,-0.01,1,0,,,,0.49,0.035,1.0,23.33,2.99,,,
50.67,REGROUND,23.37,-0.58,-9.58,25.85,-0.01,1,0,,,,0.478,0.034,1.7,23.35,2.99,,,
50.73,REGROUND,23.37,-0.58,-9.58,25.88,-0.01,1,0,,,,0.49,0.035,1.0,23.38,2.99,,,
50.78,REGROUND,23.42,-0.59,-9.58,25.9,-0.01,1,0,,,,0.478,0.034,1.4,23.4,2.99,,,
50.83,REGROUND,23.42,-0.59,-9.58,25.93,-0.01,1,0,,,,0.49,0.035,1.0,23.43,2.99,,,
50.88,REGROUND,23.47,-0.59,-9.58,25.95,-0.01,1,0,,,,0.478,0.034,1.4,23.45,2.99,,,
50.93,REGROUND,23.47,-0.59,-9.58,25.98,-0.01,1,0,,,,0.49,0.035,1.0,23.48,2.99,,,
50.98,REGROUND,23.52,-0.59,-9.58,26.0,-0.01,1,0,,,,0.478,0.034,1.6,23.5,2.99,,,
51.03,REGROUND,23.52,-0.59,-9.58,26.03,-0.01,1,0,,,,0.49,0.035,1.0,23.53,2.99,,,
51.08,REGROUND,23.57,-0.59,-9.58,26.05,-0.01,1,0,,,,0.478,0.035,1.8,23.55,2.99,,,
51.13,REGROUND,23.57,-0.59,-9.58,26.08,-0.01,1,0,,,,0.49,0.035,1.1,23.58,2.99,,,
51.18,REGROUND,23.62,-0.6,-9.58,26.1,-0.01,1,0,,,,0.478,0.035,1.8,23.6,2.99,,,
51.23,REGROUND,23.62,-0.6,-9.58,26.13,-0.01,1,0,,,,0.49,0.036,1.0,23.63,2.99,,,
51.28,REGROUND,23.66,-0.6,-9.58,26.15,-0.01,1,0,,,,0.478,0.035,1.8,23.65,2.99,,,
51.33,REGROUND,23.66,-0.6,-9.58,26.18,-0.01,1,0,,,,0.49,0.036,0.9,23.68,2.99,,,
51.38,REGROUND,23.71,-0.6,-9.58,26.2,-0.01,1,0,,,,0.478,0.035,1.6,23.7,2.99,,,
51.43,REGROUND,23.71,-0.6,-9.58,26.23,-0.01,1,0,,,,0.49,0.036,1.0,23.73,2.99,,,
51.48,REGROUND,23.76,-0.61,-9.58,26.25,-0.01,1,0,,,,0.478,0.035,1.5,23.75,2.99,,,
51.53,REGROUND,23.76,-0.61,-9.58,26.28,-0.01,1,0,,,,0.49,0.036,1.0,23.78,2.99,,,
51.58,REGROUND,23.81,-0.61,-9.58,26.3,-0.01,1,0,,,,0.478,0.035,5.4,23.8,2.99,,,
51.63,REGROUND,23.81,-0.61,-9.58,26.33,-0.01,1,0,,,,0.49,0.036,1.0,23.83,2.99,,,
51.68,REGROUND,23.86,-0.61,-9.58,26.35,-0.01,1,0,,,,0.478,0.035,1.6,23.85,2.99,,,
51.73,REGROUND,23.86,-0.61,-9.58,26.38,-0.01,1,0,,,,0.49,0.036,1.0,23.88,2.99,,,
51.78,REGROUND,23.91,-0.61,-9.58,26.4,-0.01,1,0,,,,0.478,0.035,1.6,23.9,2.99,,,
51.83,REGROUND,23.91,-0.61,-9.58,26.43,-0.01,1,0,,,,0.49,0.036,0.9,23.93,2.99,,,
51.88,REGROUND,23.95,-0.62,-9.58,26.45,-0.01,1,0,,,,0.478,0.035,1.6,23.95,2.99,,,
51.93,REGROUND,23.95,-0.62,-9.58,26.48,-0.01,1,0,,,,0.49,0.035,0.9,23.98,2.99,,,
51.98,REGROUND,24.0,-0.62,-9.58,26.5,-0.01,1,0,,,,0.478,0.035,1.5,24.0,2.99,,,
52.03,REGROUND,24.0,-0.62,-9.58,26.53,-0.01,1,0,,,,0.49,0.035,0.9,24.03,2.99,,,
52.08,REGROUND,24.05,-0.62,-9.58,26.55,-0.01,1,0,,,,0.478,0.035,1.7,24.05,2.99,,,
52.13,REGROUND,24.05,-0.62,-9.58,26.58,-0.01,1,0,,,,0.49,0.035,0.9,24.08,2.99,,,
52.18,REGROUND,24.1,-0.62,-9.58,26.6,-0.01,1,0,,,,0.478,0.034,1.7,24.1,2.99,,,
52.23,REGROUND,24.1,-0.62,-9.58,26.63,-0.01,1,0,,,,0.49,0.035,0.9,24.13,2.99,,,
52.28,REGROUND,24.15,-0.63,-9.58,26.65,-0.01,1,0,,,,0.478,0.034,1.6,24.15,2.99,,,
52.33,REGROUND,24.15,-0.63,-9.58,26.68,-0.01,1,0,,,,0.49,0.035,0.9,24.18,2.99,,,
52.38,REGROUND,24.2,-0.63,-9.58,26.7,-0.01,1,0,,,,0.478,0.034,1.7,24.2,2.99,,,
52.43,REGROUND,24.2,-0.63,-9.58,26.73,-0.01,1,0,,,,0.49,0.035,1.0,24.23,2.99,,,
52.48,REGROUND,24.25,-0.63,-9.58,26.75,-0.01,1,0,,,,0.478,0.034,1.6,24.25,2.99,,,
