t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
52.45,REGROUND,76.65,-2.06,-9.58,79.19,-0.01,1,0,,,,1.462,0.097,1.4,,,,,
52.5,REGROUND,76.65,-2.06,-9.58,79.26,-0.01,1,0,,,,1.499,0.1,0.8,,,,,
52.55,REGROUND,76.8,-2.06,-9.58,79.34,-0.01,1,0,,,,1.462,0.097,1.5,,,,,
52.6,REGROUND,76.8,-2.06,-9.58,79.42,-0.01,1,0,,,,1.499,0.1,0.9,,,,,
52.65,REGROUND,76.95,-2.07,-9.58,79.49,-0.01,1,0,,,,1.462,0.097,1.5,,,,,
52.7,REGROUND,76.95,-2.07,-9.58,79.57,-0.01,1,0,,,,1.5,0.1,0.8,,,,,
52.75,REGROUND,77.09,-2.08,-9.58,79.64,-0.01,1,0,,,,1.463,0.097,1.5,,,,,
52.8,REGROUND,77.09,-2.08,-9.58,79.72,-0.01,1,0,,,,1.5,0.1,0.8,,,,,
52.85,REGROUND,77.24,-2.09,-9.58,79.79,-0.01,1,0,,,,1.463,0.097,1.4,,,,,
52.9,REGROUND,77.24,-2.09,-9.58,79.87,-0.01,1,0,,,,1.5,0.1,0.9,,,,,
52.95,REGROUND,77.39,-2.1,-9.58,79.94,-0.01,1,0,,,,1.463,0.097,1.5,,,,,
53.0,REGROUND,77.39,-2.1,-9.58,80.02,-0.01,1,0,,,,1.5,0.1,0.8,,,,,
53.05,REGROUND,77.54,-2.11,-9.58,80.09,-0.01,1,0,,,,1.463,0.097,1.5,,,,,
53.1,REGROUND,77.54,-2.11,-9.58,80.17,-0.01,1,0,,,,1.5,0.1,0.8,,,,,
53.15,REGROUND,77.69,-2.12,-9.58,80.24,-0.01,1,0,,,,1.463,0.097,1.4,,,,,
53.2,REGROUND,77.69,-2.12,-9.58,80.32,-0.01,1,0,,,,1.5,0.1,0.8,,,,,
53.25,REGROUND,77.83,-2.13,-9.58,80.39,-0.01,1,0,,,,1.463,0.097,1.4,,,,,
53.3,REGROUND,77.83,-2.13,-9.58,80.47,-0.01,1,0,,,,1.5,0.1,0.6,,,,,
53.35,REGROUND,77.98,-2.14,-9.58,80.54,-0.01,1,0,,,,1.464,0.098,1.6,,,,,
53.4,REGROUND,77.98,-2.14,-9.58,80.62,-0.01,1,0,,,,1.501,0.1,1.1,,,,,
53.45,REGROUND,78.13,-2.15,-9.58,80.69,-0.01,1,0,,,,1.465,0.098,2.0,,,,,
53.5,REGROUND,78.13,-2.15,-9.58,80.77,-0.01,1,0,,,,1.502,0.1,0.8,,,,,
53.55,REGROUND,78.27,-2.16,-9.58,80.84,-0.01,1,0,,,,1.466,0.098,1.5,,,,,
53.6,REGROUND,78.27,-2.16,-9.58,80.92,-0.01,1,0,,,,1.503,0.101,0.8,,,,,
53.65,REGROUND,78.42,-2.17,-9.58,80.99,-0.01,1,0,,,,1.466,0.098,1.3,,,,,
53.7,REGROUND,78.42,-2.17,-9.58,81.07,-0.01,1,0,,,,1.503,0.101,0.8,,,,,
53.75,REGROUND,78.57,-2.18,-9.58,81.14,-0.01,1,0,,,,1.467,0.098,1.4,,,,,
53.8,REGROUND,78.57,-2.18,-9.58,81.22,-0.01,1,0,,,,1.504,0.101,0.8,,,,,
53.85,REGROUND,78.72,-2.19,-9.58,81.29,-0.01,1,0,,,,1.466,0.099,1.4,,,,,
53.9,REGROUND,78.72,-2.19,-9.58,81.37,-0.01,1,0,,,,1.504,0.101,0.9,,,,,
53.95,REGROUND,78.87,-2.19,-9.58,81.44,-0.01,1,0,,,,1.467,0.099,1.5,,,,,
54.0,REGROUND,78.87,-2.19,-9.58,81.52,-0.01,1,0,,,,1.504,0.101,0.9,,,,,
54.05,REGROUND,79.01,-2.2,-9.58,81.59,-0.01,1,0,,,,1.467,0.099,1.5,,,,,
54.1,REGROUND,79.01,-2.2,-9.58,81.67,-0.01,1,0,,,,1.504,0.101,0.8,,,,,
54.15,REGROUND,79.16,-2.21,-9.58,81.74,-0.01,1,0,,,,1.467,0.099,1.5,,,,,
54.2,REGROUND,79.16,-2.21,-9.58,81.82,-0.01,1,0,,,,1.504,0.102,0.8,,,,,
54.25,REGROUND,79.31,-2.22,-9.58,81.89,-0.01,1,0,,,,1.467,0.099,1.6,,,,,
54.3,REGROUND,79.31,-2.22,-9.58,81.97,-0.01,1,0,,,,1.504,0.102,0.8,,,,,
54.35,REGROUND,79.46,-2.23,-9.58,82.04,-0.01,1,0,,,,1.467,0.099,1.5,,,,,
54.4,REGROUND,79.46,-2.23,-9.58,82.12,-0.01,1,0,,,,1.504,0.102,4.2,,,,,
54.45,REGROUND,79.61,-2.24,-9.58,82.19,-0.01,1,0,,,,1.467,0.099,1.3,,,,,
54.5,REGROUND,79.61,-2.24,-9.58,82.27,-0.01,1,0,,,,1.504,0.102,0.8,,,,,
54.55,REGROUND,79.75,-2.25,-9.58,82.34,-0.01,1,0,,,,1.467,0.1,1.5,,,,,
54.6,REGROUND,79.75,-2.25,-9.58,82.42,-0.01,1,0,,,,1.504,0.102,0.9,,,,,
54.65,REGROUND,79.9,-2.26,-9.58,82.49,-0.01,1,0,,,,1.467,0.099,1.4,,,,,
54.7,REGROUND,79.9,-2.26,-9.58,82.57,-0.01,1,0,,,,1.504,0.102,0.8,,,,,
54.75,REGROUND,80.05,-2.27,-9.58,82.64,-0.01,1,0,,,,1.467,0.099,1.5,,,,,
54.8,REGROUND,80.05,-2.27,-9.58,82.72,-0.01,1,0,,,,1.504,0.102,0.8,,,,,
54.85,REGROUND,80.2,-2.28,-9.58,82.8,-0.01,1,0,,,,1.467,0.099,1.3,,,,,
54.9,REGROUND,80.2,-2.28,-9.58,82.87,-0.01,1,0,,,,1.504,0.102,0.9,,,,,
54.95,REGROUND,80.35,-2.29,-9.58,82.95,-0.01,1,0,,,,1.467,0.099,1.5,,,,,
55.0,REGROUND,80.35,-2.29,-9.58,83.02,-0.01,1,0,,,,1.504,0.102,0.8,,,,,
55.05,REGROUND,80.5,-2.3,-9.58,83.1,-0.01,1,0,,,,1.467,0.099,1.3,,,,,
55.1,REGROUND,80.5,-2.3,-9.58,83.17,-0.01,1,0,,,,1.504,0.102,0.8,,,,,
55.15,REGROUND,80.65,-2.31,-9.58,83.25,-0.01,1,0,,,,1.467,0.099,1.4,,,,,
55.2,REGROUND,80.65,-2.31,-9.58,83.32,-0.01,1,0,,,,1.504,0.102,0.8,,,,,
55.25,REGROUND,80.8,-2.31,-9.58,83.4,-0.01,1,0,,,,1.466,0.099,1.5,,,,,
55.3,REGROUND,80.8,-2.31,-9.58,83.47,-0.01,1,0,,,,1.503,0.102,0.7,,,,,
55.35,REGROUND,80.95,-2.32,-9.58,83.55,-0.01,1,0,,,,1.465,0.099,1.5,,,,,
55.4,REGROUND,80.95,-2.32,-9.58,83.62,-0.01,1,0,,,,1.502,0.102,1.1,,,,,
55.45,REGROUND,81.1,-2.33,-9.58,83.7,-0.01,1,0,,,,1.464,0.099,1.3,,,,,
55.5,REGROUND,81.1,-2.33,-9.58,83.77,-0.01,1,0,,,,1.501,0.101,0.8,,,,,
55.56,REGROUND,81.24,-2.34,-9.58,83.85,-0.01,1,0,,,,1.464,0.099,1.5,,,,,
55.61,REGROUND,81.24,-2.34,-9.58,83.92,-0.01,1,0,,,,1.501,0.101,0.9,,,,,
55.66,REGROUND,81.39,-2.35,-9.58,84.0,-0.01,1,0,,,,1.464,0.098,1.5,,,,,
55.71,REGROUND,81.39,-2.35,-9.58,84.07,-0.01,1,0,,,,1.501,0.101,0.8,,,,,
55.76,REGROUND,81.54,-2.36,-9.58,84.15,-0.01,1,0,,,,1.463,0.098,1.4,,,,,
55.81,REGROUND,81.54,-2.36,-9.58,84.22,-0.01,1,0,,,,1.5,0.101,0.8,,,,,
55.86,REGROUND,81.69,-2.37,-9.58,84.3,-0.01,1,0,,,,1.463,0.098,1.4,,,,,
55.91,REGROUND,81.69,-2.37,-9.58,84.37,-0.01,1,0,,,,1.5,0.1,0.7,,,,,
55.96,REGROUND,81.84,-2.38,-9.58,84.45,-0.01,1,0,,,,1.462,0.098,1.5,,,,,
56.01,REGROUND,81.84,-2.38,-9.58,84.52,-0.01,1,0,,,,1.499,0.1,0.8,,,,,
56.06,REGROUND,81.99,-2.39,-9.58,84.6,-0.01,1,0,,,,1.462,0.097,1.5,,,,,
56.11,REGROUND,81.99,-2.39,-9.58,84.67,-0.01,1,0,,,,1.499,0.1,0.8,,,,,
56.16,REGROUND,82.14,-2.39,-9.58,84.75,-0.01,1,0,,,,1.462,0.097,1.3,,,,,
56.21,REGROUND,82.14,-2.39,-9.58,84.82,-0.01,1,0,,,,1.499,0.099,0.8,,,,,
56.26,REGROUND,82.29,-2.4,-9.58,84.9,-0.01,1,0,,,,1.462,0.096,1.4,,,,,
56.31,REGROUND,82.29,-2.4,-9.58,84.97,-0.01,1,0,,,,1.499,0.099,0.8,,,,,
56.36,REGROUND,82.44,-2.41,-9.58,85.05,-0.01,1,0,,,,1.461,0.096,1.4,,,,,
56.41,REGROUND,82.44,-2.41,-9.58,85.12,-0.01,1,0,,,,1.498,0.099,0.6,,,,,
56.46,REGROUND,82.59,-2.42,-9.58,85.2,-0.01,1,0,,,,1.461,0.096,1.4,,,,,
56.51,REGROUND,82.59,-2.42,-9.58,85.27,-0.01,1,0,,,,1.498,0.098,0.7,,,,,
56.56,REGROUND,82.73,-2.43,-9.58,85.35,-0.01,1,0,,,,1.461,0.096,1.4,,,,,
56.61,REGROUND,82.73,-2.43,-9.58,85.42,-0.01,1,0,,,,1.498,0.098,0.8,,,,,
56.66,REGROUND,82.88,-2.44,-9.58,85.5,-0.01,1,0,,,,1.461,0.096,1.5,,,,,
56.71,REGROUND,82.88,-2.44,-9.58,85.57,-0.01,1,0,,,,1.498,0.098,0.8,,,,,
56.76,REGROUND,83.03,-2.45,-9.58,85.65,-0.01,1,0,,,,1.461,0.096,4.6,,,,,
56.81,REGROUND,83.03,-2.45,-9.58,85.72,-0.01,1,0,,,,1.499,0.098,0.8,,,,,
56.86,REGROUND,83.18,-2.46,-9.58,85.8,-0.01,1,0,,,,1.462,0.096,1.3,,,,,
56.91,REGROUND,83.18,-2.46,-9.58,85.87,-0.01,1,0,,,,1.499,0.098,0.8,,,,,
56.96,REGROUND,83.33,-2.46,-9.58,85.95,-0.01,1,0,,,,1.462,0.096,1.4,,,,,
57.01,REGROUND,83.33,-2.46,-9.58,86.02,-0.01,1,0,,,,1.499,0.098,0.7,,,,,
57.06,REGROUND,83.47,-2.47,-9.58,86.1,-0.01,1,0,,,,1.462,0.096,1.4,,,,,
57.11,REGROUND,83.47,-2.47,-9.58,86.18,-0.01,1,0,,,,1.499,0.098,0.8,,,,,
57.16,REGROUND,83.62,-2.48,-9.58,86.25,-0.01,1,0,,,,1.463,0.096,1.4,,,,,
57.21,REGROUND,83.62,-2.48,-9.58,86.33,-0.01,1,0,,,,1.5,0.098,0.8,,,,,
57.26,REGROUND,83.77,-2.49,-9.58,86.4,-0.01,1,0,,,,1.463,0.096,1.4,,,,,
57.31,REGROUND,83.77,-2.49,-9.58,86.48,-0.01,1,0,,,,1.5,0.099,0.8,,,,,
57.36,REGROUND,83.92,-2.5,-9.58,86.55,-0.01,1,0,,,,1.462,0.096,1.5,,,,,
57.41,REGROUND,83.92,-2.5,-9.58,86.63,-0.01,1,0,,,,1.499,0.099,0.9,,,,,
57.46,REGROUND,84.07,-2.51,-9.58,86.7,-0.01,1,0,,,,1.462,0.096,1.5,,,,,
57.51,REGROUND,84.07,-2.51,-9.58,86.78,-0.01,1,0,,,,1.499,0.099,0.9,,,,,
57.56,REGROUND,84.21,-2.52,-9.58,86.85,-0.01,1,0,,,,1.462,0.097,1.5,,,,,
57.61,REGROUND,84.21,-2.52,-9.58,86.93,-0.01,1,0,,,,1.499,0.099,0.8,,,,,
57.66,REGROUND,84.36,-2.53,-9.58,87.0,-0.01,1,0,,,,1.463,0.097,1.5,,,,,
57.71,REGROUND,84.36,-2.53,-9.58,87.08,-0.01,1,0,,,,1.5,0.099,0.8,,,,,
57.76,REGROUND,84.51,-2.54,-9.58,87.15,-0.01,1,0,,,,1.463,0.097,1.4,,,,,
57.81,REGROUND,84.51,-2.54,-9.58,87.23,-0.01,1,0,,,,1.5,0.099,0.8,,,,,
57.86,REGROUND,84.66,-2.55,-9.58,87.3,-0.01,1,0,,,,1.464,0.097,1.4,,,,,
57.91,REGROUND,84.66,-2.55,-9.58,87.38,-0.01,1,0,,,,1.501,0.099,0.8,,,,,
57.96,REGROUND,84.8,-2.56,-9.58,87.45,-0.01,1,0,,,,1.464,0.097,1.4,,,,,
58.01,REGROUND,84.8,-2.56,-9.58,87.53,-0.01,1,0,,,,1.501,0.1,0.8,,,,,
58.06,REGROUND,84.95,-2.57,-9.58,87.6,-0.01,1,0,,,,1.463,0.097,1.6,,,,,
58.11,REGROUND,84.95,-2.57,-9.58,87.68,-0.01,1,0,,,,1.5,0.1,0.8,,,,,
58.16,REGROUND,85.1,-2.58,-9.58,87.75,-0.01,1,0,,,,1.463,0.098,1.5,,,,,
58.21,REGROUND,85.1,-2.58,-9.58,87.83,-0.01,1,0,,,,1.5,0.1,0.8,,,,,
58.26,REGROUND,85.25,-2.59,-9.58,87.9,-0.01,1,0,,,,1.464,0.098,1.5,,,,,
58.31,REGROUND,85.25,-2.59,-9.58,87.98,-0.01,1,0,,,,1.501,0.1,0.8,,,,,
58.36,REGROUND,85.4,-2.6,-9.58,88.05,-0.01,1,0,,,,1.464,0.098,1.4,,,,,
58.41,REGROUND,85.4,-2.6,-9.58,88.13,-0.01,1,0,,,,1.501,0.1,0.8,,,,,
58.46,REGROUND,85.55,-2.61,-9.58,88.2,-0.01,1,0,,,,1.464,0.098,1.4,,,,,
58.51,REGROUND,85.55,-2.61,-9.58,88.28,-0.01,1,0,,,,1.501,0.101,0.8,,,,,
58.56,REGROUND,85.69,-2.62,-9.58,88.35,-0.01,1,0,,,,1.464,0.098,1.4,,,,,
58.61,REGROUND,85.69,-2.62,-9.58,88.43,-0.01,1,0,,,,1.501,0.101,0.8,,,,,
58.66,REGROUND,85.84,-2.63,-9.58,88.5,-0.01,1,0,,,,1.464,0.098,1.4,,,,,
58.71,REGROUND,85.84,-2.63,-9.58,88.58,-0.01,1,0,,,,1.501,0.101,0.8,,,,,
58.76,REGROUND,85.99,-2.63,-9.58,88.65,-0.01,1,0,,,,1.464,0.098,1.5,,,,,
58.81,REGROUND,85.99,-2.63,-9.58,88.73,-0.01,1,0,,,,1.501,0.101,0.8,,,,,
58.86,REGROUND,86.14,-2.64,-9.58,88.8,-0.01,1,0,,,,1.464,0.098,1.3,,,,,
58.91,REGROUND,86.14,-2.64,-9.58,88.88,-0.01,1,0,,,,1.502,0.101,0.8,,,,,
58.96,REGROUND,86.29,-2.65,-9.58,88.95,-0.01,1,0,,,,1.464,0.099,1.5,,,,,
59.01,REGROUND,86.29,-2.65,-9.58,89.03,-0.01,1,0,,,,1.502,0.101,0.8,,,,,
59.06,REGROUND,86.43,-2.66,-9.58,89.1,-0.01,1,0,,,,1.465,0.099,1.6,,,,,
59.11,REGROUND,86.43,-2.66,-9.58,89.18,-0.01,1,0,,,,1.502,0.101,4.4,,,,,
59.16,REGROUND,86.58,-2.67,-9.58,89.25,-0.01,1,0,,,,1.465,0.099,1.6,,,,,
59.21,REGROUND,86.58,-2.67,-9.58,89.33,-0.01,1,0,,,,1.502,0.101,0.8,,,,,
59.26,REGROUND,86.73,-2.68,-9.58,89.4,-0.01,1,0,,,,1.465,0.099,1.3,,,,,
59.31,REGROUND,86.73,-2.68,-9.58,89.48,-0.01,1,0,,,,1.502,0.101,0.8,,,,,
59.36,REGROUND,86.88,-2.69,-9.58,89.55,-0.01,1,0,,,,1.465,0.099,1.4,,,,,
59.41,REGROUND,86.88,-2.69,-9.58,89.63,-0.01,1,0,,,,1.502,0.101,0.8,,,,,
59.46,REGROUND,87.03,-2.7,-9.58,89.71,-0.01,1,0,,,,1.464,0.099,1.6,,,,,
59.51,REGROUND,87.03,-2.7,-9.58,89.78,-0.01,1,0,,,,1.501,0.101,0.8,,,,,
59.56,REGROUND,87.18,-2.71,-9.58,89.86,-0.01,1,0,,,,1.464,0.099,1.5,,,,,
59.61,REGROUND,87.18,-2.71,-9.58,89.93,-0.01,1,0,,,,1.501,0.101,0.8,,,,,
59.66,REGROUND,87.32,-2.72,-9.58,90.01,-0.01,1,0,,,,1.464,0.098,1.5,,,,,
59.71,REGROUND,87.32,-2.72,-9.58,90.08,-0.01,1,0,,,,1.501,0.101,0.8,,,,,
59.76,REGROUND,87.47,-2.73,-9.58,90.16,-0.01,1,0,,,,1.465,0.099,1.4,,,,,
59.81,REGROUND,87.47,-2.73,-9.58,90.23,-0.01,1,0,,,,1.502,0.101,0.8,,,,,
59.86,REGROUND,87.62,-2.74,-9.58,90.31,-0.01,1,0,,,,1.465,0.099,1.5,,,,,
59.91,REGROUND,87.62,-2.74,-9.58,90.38,-0.01,1,0,,,,1.503,0.101,0.8,,,,,
59.96,REGROUND,87.77,-2.74,-9.58,90.46,-0.01,1,0,,,,1.466,0.099,1.4,,,,,
60.01,REGROUND,87.77,-2.74,-9.58,90.53,-0.01,1,0,,,,1.503,0.101,0.8,,,,,
60.06,REGROUND,87.91,-2.75,-9.58,90.61,-0.01,1,0,,,,1.466,0.099,1.5,,,,,
60.11,REGROUND,87.91,-2.75,-9.58,90.68,-0.01,1,0,,,,1.503,0.101,0.8,,,,,
60.16,REGROUND,88.06,-2.76,-9.58,90.76,-0.01,1,0,,,,1.466,0.099,1.1,,,,,
60.21,REGROUND,88.06,-2.76,-9.58,90.83,-0.01,1,0,,,,1.503,0.101,0.8,,,,,
60.26,REGROUND,88.21,-2.77,-9.58,90.91,-0.01,1,0,,,,1.466,0.099,1.5,,,,,
60.31,REGROUND,88.21,-2.77,-9.58,90.98,-0.01,1,0,,,,1.503,0.101,0.8,,,,,
60.36,REGROUND,88.36,-2.78,-9.58,91.06,-0.01,1,0,,,,1.466,0.099,1.5,,,,,
60.41,REGROUND,88.36,-2.78,-9.58,91.13,-0.01,1,0,,,,1.503,0.101,0.9,,,,,
60.46,REGROUND,88.51,-2.79,-9.58,91.21,-0.01,1,0,,,,1.466,0.098,1.5,,,,,
60.51,REGROUND,88.51,-2.79,-9.58,91.28,-0.01,1,0,,,,1.503,0.101,0.8,,,,,
60.56,REGROUND,88.66,-2.8,-9.58,91.36,-0.01,1,0,,,,1.466,0.098,1.5,,,,,
60.61,REGROUND,88.66,-2.8,-9.58,91.43,-0.01,1,0,,,,1.503,0.101,0.8,,,,,
60.66,REGROUND,88.8,-2.81,-9.58,91.51,-0.01,1,0,,,,1.466,0.098,1.3,,,,,
60.71,REGROUND,88.8,-2.81,-9.58,91.58,-0.01,1,0,,,,1.503,0.101,0.8,,,,,
60.76,REGROUND,88.95,-2.82,-9.58,91.66,-0.01,1,0,,,,1.466,0.098,1.4,,,,,
60.81,REGROUND,88.95,-2.82,-9.58,91.73,-0.01,1,0,,,,1.503,0.101,0.8,,,,,
60.86,REGROUND,89.1,-2.83,-9.58,91.81,-0.01,1,0,,,,1.466,0.098,1.5,,,,,
60.91,REGROUND,89.1,-2.83,-9.58,91.88,-0.01,1,0,,,,1.503,0.101,0.8,,,,,
60.96,REGROUND,89.25,-2.83,-9.58,91.96,-0.01,1,0,,,,1.466,0.098,1.5,,,,,
61.01,REGROUND,89.25,-2.83,-9.58,92.03,-0.01,1,0,,,,1.503,0.101,0.8,,,,,
61.06,REGROUND,89.4,-2.84,-9.58,92.11,-0.01,1,0,,,,1.466,0.098,1.5,,,,,
61.11,REGROUND,89.4,-2.84,-9.58,92.18,-0.01,1,0,,,,1.503,0.101,0.8,,,,,
61.16,REGROUND,89.55,-2.85,-9.58,92.26,-0.01,1,0,,,,1.466,0.098,1.5,,,,,
61.21,REGROUND,89.55,-2.85,-9.58,92.33,-0.01,1,0,,,,1.503,0.1,0.8,,,,,
61.26,REGROUND,89.7,-2.86,-9.58,92.41,-0.01,1,0,,,,1.466,0.098,1.5,,,,,
61.31,REGROUND,89.7,-2.86,-9.58,92.48,-0.01,1,0,,,,1.503,0.1,0.8,,,,,
61.36,CARRY,89.84,-2.87,-9.58,92.56,-0.01,1,0,,,,1.59,1.785,239.1,,,,,
61.6,CARRY,90.14,-2.89,-9.58,92.92,-0.01,1,0,505.5,112.5,225.1,2.55,3.0,46.7,,,,,10.188
61.65,CARRY,90.29,-2.9,-9.58,92.99,-0.01,1,0,505.5,114.5,224.0,2.51,3.0,47.8,,,,,10.312
61.7,CARRY,90.29,-2.9,-9.58,93.07,-0.01,1,0,506.0,112.5,225.5,2.55,3.0,48.1,,,,,10.312
61.75,CARRY,90.44,-2.91,-9.58,93.15,-0.01,1,0,506.0,114.5,224.4,2.51,3.0,49.7,,,,,10.375
61.8,CARRY,90.44,-2.91,-9.58,93.22,-0.01,1,0,506.5,112.5,225.9,2.55,3.0,48.7,,,,,10.375
61.85,CARRY,90.59,-2.91,-9.58,93.3,-0.01,1,0,506.5,114.5,224.8,2.51,3.0,49.2,,,,,10.438
61.9,CARRY,90.59,-2.91,-9.58,93.37,-0.01,1,0,507.0,112.5,226.3,2.55,3.0,48.1,,,,,10.375
61.96,CARRY,90.74,-2.91,-9.58,93.45,-0.01,1,0,506.5,114.5,224.8,2.51,3.0,49.4,,,,,10.375
62.01,CARRY,90.74,-2.91,-9.58,93.52,-0.01,1,0,507.0,112.5,226.3,2.55,3.0,48.3,,,,,10.375
62.06,CARRY,90.89,-2.9,-9.58,93.6,-0.01,1,0,506.0,114.5,224.4,2.51,3.0,49.3,,,,,10.375
62.11,CARRY,90.89,-2.9,-9.58,93.67,-0.01,1,0,506.5,112.5,225.9,2.55,3.0,48.2,,,,,10.375
62.16,CARRY,91.05,-2.88,-9.58,93.75,-0.01,1,0,505.0,115.0,223.3,2.5,3.0,49.8,,,,,10.5
62.21,CARRY,91.05,-2.88,-9.58,93.82,-0.01,1,0,505.5,113.0,224.8,2.54,3.0,48.4,,,,,10.375
62.26,CARRY,91.21,-2.83,-9.58,93.9,-0.01,1,0,503.0,116.0,221.1,2.48,3.0,49.1,,,,,10.312
62.31,CARRY,91.21,-2.83,-9.58,93.97,-0.01,1,0,503.5,113.5,222.9,2.53,3.0,48.3,,,,,10.375
62.36,CARRY,91.37,-2.75,-9.58,94.05,-0.01,1,0,499.5,117.0,217.6,2.46,3.0,49.2,,,,,10.062
62.41,CARRY,91.37,-2.75,-9.58,94.12,-0.01,1,0,500.5,114.5,219.8,2.51,3.0,48.0,,,,,10.25
62.46,CARRY,91.55,-2.66,-9.58,94.2,-0.01,1,0,494.5,117.5,213.2,2.45,3.0,49.0,,,,,10.312
62.51,CARRY,91.55,-2.66,-9.58,94.28,-0.01,1,0,495.5,115.5,215.2,2.49,3.0,48.3,,,,,10.188
62.56,CARRY,91.74,-2.54,-9.58,94.35,-0.01,1,0,488.0,119.0,207.0,2.42,3.0,49.3,,,,,10.188
62.61,CARRY,91.74,-2.54,-9.58,94.43,-0.01,1,0,489.0,116.5,209.3,2.47,3.0,48.1,,,,,10.188
62.66,CARRY,91.95,-2.39,-9.58,94.5,-0.01,1,0,480.0,120.5,199.7,2.39,3.0,49.2,,,,,10.0
62.71,CARRY,91.95,-2.39,-9.58,94.58,-0.01,1,0,481.0,118.0,202.0,2.44,3.0,48.1,,,,,10.125
62.76,CARRY,92.16,-2.23,-9.58,94.65,-0.01,1,0,470.0,121.5,191.2,2.37,3.0,49.0,,,,,9.938
62.81,CARRY,92.16,-2.23,-9.58,94.73,-0.01,1,0,471.0,119.0,193.5,2.42,3.0,48.4,,,,,10.125
62.86,CARRY,92.4,-2.04,-9.58,94.8,-0.01,1,0,458.5,122.5,181.6,2.35,2.77,48.9,,,,,10.0
62.91,CARRY,92.4,-2.04,-9.58,94.88,-0.01,1,0,459.5,120.5,183.7,2.39,2.79,47.9,,,,,10.062
62.96,CARRY,92.64,-1.85,-9.58,94.95,-0.01,1,0,446.0,125.0,170.6,2.3,2.52,49.0,,,,,9.812
63.01,CARRY,92.64,-1.85,-9.58,95.03,-0.01,1,0,446.5,122.0,173.0,2.36,2.53,48.0,,,,,9.875
63.06,CARRY,92.9,-1.64,-9.58,95.1,-0.01,1,0,432.5,128.0,158.7,2.24,2.25,49.0,,,,,9.812
63.11,CARRY,92.9,-1.64,-9.58,95.18,-0.01,1,0,433.5,124.0,162.3,2.32,2.27,48.1,,,,,9.812
63.16,CARRY,93.16,-1.42,-9.58,95.25,-0.01,1,0,419.0,133.0,145.8,2.14,1.98,49.8,,,,,9.688
63.21,CARRY,93.16,-1.42,-9.58,95.33,-0.01,1,0,419.5,127.0,150.6,2.26,1.99,47.9,,,,,9.562
63.26,CARRY,93.42,-1.2,-9.58,95.4,-0.01,1,0,405.0,137.0,133.5,2.06,1.7,48.8,,,,,9.875
63.31,CARRY,93.42,-1.2,-9.58,95.48,-0.01,1,0,406.0,129.0,140.4,2.22,1.72,48.0,,,,,9.625
63.36,CARRY,93.69,-0.98,-9.58,95.55,-0.01,1,0,391.0,134.5,127.2,2.11,1.42,48.9,,,,,9.75
63.41,CARRY,93.69,-0.98,-9.58,95.63,-0.01,1,0,392.0,137.5,125.3,2.05,1.44,48.0,,,,,9.938
63.46,CARRY,93.95,-0.77,-9.58,95.7,-0.01,1,0,377.5,146.5,109.8,1.87,1.15,48.8,,,,,9.812
63.51,CARRY,93.95,-0.77,-9.58,95.78,-0.01,1,0,378.5,142.5,113.7,1.95,1.17,47.9,,,,,9.688
63.56,CARRY,94.22,-0.56,-9.58,95.85,-0.01,1,0,365.0,152.0,98.8,1.76,0.9,48.9,,,,,9.688
63.61,CARRY,94.22,-0.56,-9.58,95.93,-0.01,1,0,366.0,146.5,104.2,1.87,0.92,48.6,,,,,9.75
63.66,CARRY,94.48,-0.37,-9.58,96.0,-0.01,1,0,354.0,155.0,91.5,1.7,0.68,48.8,,,,,9.812
63.71,CARRY,94.48,-0.37,-9.58,96.08,-0.01,1,0,354.5,151.5,95.0,1.77,0.69,48.0,,,,,9.75
63.76,CARRY,94.73,-0.2,-9.58,96.15,-0.01,1,0,343.5,160.0,83.4,1.6,0.47,48.5,,,,,9.75
63.81,CARRY,94.73,-0.2,-9.58,96.23,-0.01,1,0,344.5,155.5,88.0,1.69,0.49,48.3,,,,,9.625
63.86,CARRY,94.96,-0.05,-9.58,96.3,-0.01,1,0,333.5,163.5,77.7,1.53,0.27,48.6,,,,,9.562
63.91,CARRY,94.96,-0.05,-9.58,96.38,-0.01,1,0,334.0,159.5,81.7,1.61,0.28,48.2,,,,,9.375
63.96,CARRY,95.19,0.09,-9.58,96.45,-0.01,1,0,325.5,167.0,73.2,1.46,0.11,48.5,,,,,9.188
64.01,CARRY,95.19,0.09,-9.58,96.53,-0.01,1,0,326.0,163.0,77.2,1.54,0.12,48.1,,,,,9.125
64.06,CARRY,95.41,0.2,-9.58,96.61,-0.01,1,0,318.5,170.0,70.0,1.4,-0.03,48.8,,,,,8.812
64.11,CARRY,95.41,0.2,-9.58,96.68,-0.01,1,0,318.5,166.0,74.0,1.48,-0.03,48.1,,,,,8.688
64.16,CARRY,95.62,0.3,-9.58,96.76,-0.01,1,0,313.0,172.5,67.9,1.35,-0.14,50.8,,,,,8.75
64.21,CARRY,95.62,0.3,-9.58,96.83,-0.01,1,0,313.0,168.0,72.3,1.44,-0.14,48.3,,,,,8.75
64.26,CARRY,95.82,0.37,-9.58,96.91,-0.01,1,0,308.0,174.5,66.6,1.31,-0.24,48.5,,,,,8.75
