t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
30.98,CARRY,13.63,-0.03,-9.58,16.0,-0.01,1,1,,,,0.579,0.043,58.0,13.5,2.99,,,-2.25
31.04,CARRY,13.69,-0.03,-9.58,16.03,-0.01,1,1,,,,0.566,0.042,57.6,13.53,2.99,,,-2.578
31.1,CARRY,13.69,-0.03,-9.58,16.06,-0.01,1,1,,,,0.58,0.043,55.9,13.56,2.99,,,-2.656
31.15,CARRY,13.74,-0.03,-9.58,16.09,-0.01,1,1,,,,0.566,0.041,56.6,13.59,2.99,,,-2.547
31.21,CARRY,13.74,-0.03,-9.58,16.12,-0.01,1,1,,,,0.58,0.042,55.4,13.62,2.99,,,-2.703
31.27,CARRY,13.8,-0.04,-9.58,16.15,-0.01,1,1,,,,0.565,0.041,57.0,13.65,2.99,,,-2.609
31.33,CARRY,13.8,-0.04,-9.58,16.18,-0.01,1,1,,,,0.58,0.042,55.9,13.68,2.99,,,-2.656
31.38,CARRY,13.86,-0.04,-9.58,16.21,-0.01,1,1,,,,0.565,0.041,57.6,13.71,2.99,,,-2.438
31.44,CARRY,13.91,-0.05,-9.58,16.24,-0.01,1,1,,,,0.551,0.04,57.9,13.74,2.99,,,-2.969
31.5,CARRY,13.91,-0.05,-9.58,16.27,-0.01,1,1,,,,0.565,0.041,56.7,13.77,2.99,,,-2.938
31.56,CARRY,13.97,-0.05,-9.58,16.29,-0.01,1,1,,,,0.551,0.04,55.7,13.79,2.99,,,-3.312
31.62,CARRY,13.97,-0.05,-9.58,16.32,-0.01,1,1,,,,0.565,0.041,55.9,13.82,2.99,,,-3.438
31.67,CARRY,14.03,-0.05,-9.58,16.35,-0.01,1,1,,,,0.55,0.04,56.2,13.85,2.99,,,-3.5
31.73,CARRY,14.08,-0.06,-9.58,16.38,-0.01,1,1,,,,0.536,0.039,56.2,13.88,2.99,,,-3.516
31.79,CARRY,14.08,-0.06,-9.58,16.41,-0.01,1,1,,,,0.55,0.04,55.9,13.91,2.99,,,-3.562
31.85,CARRY,14.14,-0.06,-9.58,16.44,-0.01,1,1,,,,0.535,0.039,58.2,13.94,2.99,,,-3.688
31.91,CARRY,14.14,-0.06,-9.58,16.47,-0.01,1,1,,,,0.55,0.04,56.4,13.97,2.99,,,-3.641
31.96,CARRY,14.2,-0.06,-9.58,16.5,-0.01,1,1,,,,0.535,0.039,57.8,14.0,2.99,,,-3.766
32.02,CARRY,14.2,-0.06,-9.58,16.53,-0.01,1,1,,,,0.55,0.04,57.2,14.03,2.99,,,-3.734
32.08,CARRY,14.25,-0.07,-9.58,16.55,-0.01,1,1,,,,0.536,0.039,54.8,14.05,2.99,,,-3.844
32.14,CARRY,14.31,-0.07,-9.58,16.58,-0.01,1,1,,,,0.522,0.038,55.8,14.08,2.99,,,-3.812
32.19,CARRY,14.31,-0.07,-9.58,16.61,-0.01,1,1,,,,0.536,0.039,60.3,14.11,2.99,,,-3.719
32.26,CARRY,14.36,-0.07,-9.58,16.64,-0.01,1,1,,,,0.523,0.038,57.7,14.14,2.99,,,-3.406
32.31,CARRY,14.36,-0.07,-9.58,16.67,-0.01,1,1,,,,0.538,0.039,55.6,14.17,2.99,,,-3.469
32.37,CARRY,14.42,-0.08,-9.58,16.7,-0.01,1,1,,,,0.523,0.038,55.8,14.2,2.99,,,-3.5
32.43,CARRY,14.47,-0.08,-9.58,16.73,-0.01,1,1,,,,0.51,0.037,57.5,14.23,2.99,,,-3.5
32.49,CARRY,14.47,-0.08,-9.58,16.76,-0.01,1,1,,,,0.524,0.038,55.2,14.26,2.99,,,-3.531
32.54,CARRY,14.53,-0.08,-9.58,16.79,-0.01,1,1,,,,0.511,0.037,56.1,14.29,2.99,,,-3.266
32.6,CARRY,14.53,-0.08,-9.58,16.81,-0.01,1,1,,,,0.525,0.038,55.7,14.31,2.99,,,-3.328
32.66,REGROUND,14.58,-0.09,-9.58,16.84,-0.01,1,1,,,,0.512,0.037,66.1,14.34,2.99,,,-3.391
32.72,REGROUND,14.58,-0.09,-9.58,16.88,-0.01,1,1,,,,0.528,0.038,3.4,14.38,2.99,,,
32.77,REGROUND,14.63,-0.09,-9.58,16.9,-0.01,1,1,,,,0.514,0.037,1.9,14.4,2.99,,,
32.82,REGROUND,14.63,-0.09,-9.58,16.93,-0.01,1,1,,,,0.526,0.038,1.3,14.43,2.99,,,
32.87,REGROUND,14.69,-0.09,-9.58,16.95,-0.01,1,1,,,,0.511,0.037,1.7,14.45,2.99,,,
32.93,REGROUND,14.69,-0.09,-9.58,16.98,-0.01,1,1,,,,0.523,0.037,0.8,14.48,2.99,,,
32.98,REGROUND,14.74,-0.1,-9.58,17.0,-0.01,1,1,,,,0.509,0.036,1.5,14.5,2.99,,,
33.03,REGROUND,14.74,-0.1,-9.58,17.03,-0.01,1,1,,,,0.521,0.037,0.8,14.53,2.99,,,
33.08,REGROUND,14.79,-0.1,-9.58,17.05,-0.01,1,1,,,,0.507,0.036,2.1,14.55,2.99,,,
33.13,REGROUND,14.79,-0.1,-9.58,17.08,-0.01,1,1,,,,0.519,0.037,0.9,14.58,2.99,,,
33.18,REGROUND,14.84,-0.1,-9.58,17.1,-0.01,1,1,,,,0.505,0.035,1.6,14.6,2.99,,,
33.23,REGROUND,14.84,-0.1,-9.58,17.13,-0.01,1,1,,,,0.517,0.036,0.9,14.63,2.99,,,
33.28,REGROUND,14.9,-0.1,-9.58,17.15,-0.01,1,1,,,,0.503,0.035,1.8,14.65,2.99,,,
33.33,REGROUND,14.95,-0.11,-9.58,17.18,-0.01,1,1,,,,0.489,0.034,2.0,14.68,2.99,,,
33.38,REGROUND,14.95,-0.11,-9.58,17.2,-0.01,1,1,,,,0.501,0.034,1.2,14.7,2.99,,,
33.43,REGROUND,14.95,-0.11,-9.58,17.23,-0.01,1,1,,,,0.513,0.035,1.0,14.73,2.99,,,
33.48,REGROUND,15.0,-0.11,-9.58,17.25,-0.01,1,1,,,,0.499,0.034,2.0,14.75,2.99,,,
33.53,REGROUND,15.0,-0.11,-9.58,17.28,-0.01,1,1,,,,0.511,0.035,1.2,14.78,2.99,,,
33.58,REGROUND,15.05,-0.11,-9.58,17.3,-0.01,1,1,,,,0.497,0.033,2.1,14.8,2.99,,,
33.63,REGROUND,15.05,-0.11,-9.58,17.33,-0.01,1,1,,,,0.51,0.034,1.2,14.83,2.99,,,
33.68,REGROUND,15.1,-0.11,-9.59,17.35,-0.01,1,1,,,,0.496,0.033,1.8,14.85,2.99,,,
33.73,REGROUND,15.1,-0.11,-9.59,17.38,-0.01,1,1,,,,0.508,0.034,1.2,14.88,2.99,,,
33.78,REGROUND,15.16,-0.12,-9.59,17.4,-0.01,1,1,,,,0.494,0.032,2.0,14.9,2.99,,,
33.83,REGROUND,15.16,-0.12,-9.59,17.43,-0.01,1,1,,,,0.507,0.033,1.1,14.93,2.99,,,
33.88,REGROUND,15.21,-0.12,-9.59,17.45,-0.01,1,1,,,,0.493,0.032,1.8,14.95,2.99,,,
33.93,REGROUND,15.26,-0.12,-9.59,17.48,-0.01,1,1,,,,0.479,0.031,1.7,14.98,2.99,,,
33.98,REGROUND,15.26,-0.12,-9.59,17.5,-0.01,1,1,,,,0.492,0.032,1.3,15.0,2.99,,,
34.03,REGROUND,15.31,-0.13,-9.59,17.53,-0.01,1,1,,,,0.478,0.031,2.0,15.03,2.99,,,
34.08,REGROUND,15.31,-0.13,-9.59,17.55,-0.01,1,1,,,,0.49,0.031,1.1,15.05,2.99,,,
34.13,REGROUND,15.31,-0.13,-9.59,17.58,-0.01,1,1,,,,0.502,0.032,1.2,15.08,2.99,,,
34.18,REGROUND,15.36,-0.13,-9.59,17.6,-0.01,1,1,,,,0.489,0.031,1.7,15.1,2.99,,,
34.23,REGROUND,15.36,-0.13,-9.59,17.63,-0.01,1,1,,,,0.501,0.032,0.9,15.13,2.99,,,
34.28,REGROUND,15.41,-0.13,-9.59,17.65,-0.01,1,1,,,,0.488,0.031,2.1,15.15,2.99,,,
34.33,REGROUND,15.41,-0.13,-9.59,17.68,-0.01,1,1,,,,0.5,0.032,1.2,15.18,2.99,,,
34.38,REGROUND,15.46,-0.13,-9.59,17.7,-0.01,1,1,,,,0.487,0.031,1.9,15.2,2.99,,,
34.43,REGROUND,15.46,-0.13,-9.59,17.73,-0.01,1,1,,,,0.499,0.032,0.9,15.23,2.99,,,
34.48,REGROUND,15.51,-0.14,-9.59,17.75,-0.01,1,1,,,,0.485,0.031,1.7,15.25,2.99,,,
34.53,REGROUND,15.57,-0.14,-9.59,17.78,-0.01,1,1,,,,0.472,0.03,2.2,15.28,2.99,,,
34.58,REGROUND,15.57,-0.14,-9.59,17.8,-0.01,1,1,,,,0.484,0.03,1.2,15.3,2.99,,,
34.63,REGROUND,15.62,-0.14,-9.59,17.83,-0.01,1,1,,,,0.471,0.03,2.0,15.33,2.99,,,
34.68,REGROUND,15.62,-0.14,-9.59,17.85,-0.01,1,1,,,,0.483,0.03,1.2,15.35,2.99,,,
34.73,REGROUND,15.62,-0.14,-9.59,17.88,-0.01,1,1,,,,0.495,0.031,1.1,15.38,2.99,,,
34.78,REGROUND,15.67,-0.15,-9.59,17.9,-0.01,1,1,,,,0.483,0.03,2.5,15.4,2.99,,,
34.83,REGROUND,15.67,-0.15,-9.59,17.93,-0.01,1,1,,,,0.495,0.031,1.3,15.43,2.99,,,
34.88,REGROUND,15.71,-0.15,-9.59,17.95,-0.01,1,1,,,,0.482,0.03,2.0,15.45,2.99,,,
34.93,REGROUND,15.71,-0.15,-9.59,17.98,-0.01,1,1,,,,0.494,0.031,1.2,15.48,2.99,,,
34.98,REGROUND,15.76,-0.15,-9.59,18.0,-0.01,1,1,,,,0.481,0.03,2.4,15.5,2.99,,,
35.03,REGROUND,15.81,-0.16,-9.59,18.03,-0.01,1,0,,,,0.469,0.029,2.4,15.53,2.99,,,
35.08,REGROUND,15.81,-0.16,-9.59,18.05,-0.01,1,0,,,,0.481,0.03,0.9,15.55,2.99,,,
35.13,REGROUND,15.86,-0.16,-9.59,18.08,-0.01,1,0,,,,0.468,0.03,4.1,15.58,2.99,,,
35.18,REGROUND,15.86,-0.16,-9.59,18.1,-0.01,1,0,,,,0.48,0.03,1.1,15.6,2.99,,,
35.23,REGROUND,15.91,-0.16,-9.59,18.13,-0.01,1,0,,,,0.468,0.03,2.0,15.63,2.99,,,
35.28,REGROUND,15.91,-0.16,-9.59,18.15,-0.01,1,0,,,,0.48,0.03,0.9,15.65,2.99,,,
35.33,REGROUND,15.96,-0.17,-9.59,18.18,-0.01,1,0,,,,0.468,0.03,1.8,15.68,2.99,,,
35.38,REGROUND,15.96,-0.17,-9.59,18.2,-0.01,1,0,,,,0.48,0.031,1.2,15.7,2.99,,,
35.43,REGROUND,15.96,-0.17,-9.59,18.23,-0.01,1,0,,,,0.492,0.031,1.1,15.73,2.99,,,
35.48,REGROUND,16.01,-0.17,-9.59,18.25,-0.01,1,0,,,,0.48,0.031,2.1,15.75,2.99,,,
35.53,REGROUND,16.01,-0.17,-9.59,18.28,-0.01,1,0,,,,0.492,0.031,1.1,15.78,2.99,,,
35.58,REGROUND,16.06,-0.17,-9.59,18.3,-0.01,1,0,,,,0.48,0.031,1.9,15.8,2.99,,,
35.63,REGROUND,16.11,-0.18,-9.59,18.33,-0.01,1,0,,,,0.468,0.03,1.8,15.83,2.99,,,
35.68,REGROUND,16.11,-0.18,-9.59,18.35,-0.01,1,0,,,,0.48,0.031,0.9,15.85,2.99,,,
35.73,REGROUND,16.16,-0.18,-9.59,18.38,-0.01,1,0,,,,0.468,0.03,1.9,15.88,2.99,,,
35.78,REGROUND,16.16,-0.18,-9.59,18.4,-0.01,1,0,,,,0.48,0.031,0.8,15.9,2.99,,,
35.83,REGROUND,16.2,-0.18,-9.59,18.43,-0.01,1,0,,,,0.468,0.03,1.7,15.93,2.99,,,
35.88,REGROUND,16.2,-0.18,-9.59,18.45,-0.01,1,0,,,,0.48,0.031,0.9,15.95,2.99,,,
35.93,REGROUND,16.25,-0.19,-9.59,18.48,-0.01,1,0,,,,0.468,0.03,1.9,15.98,2.99,,,
35.98,REGROUND,16.25,-0.19,-9.59,18.5,-0.01,1,0,,,,0.48,0.031,0.7,16.0,2.99,,,
36.03,REGROUND,16.3,-0.19,-9.59,18.53,-0.01,1,0,,,,0.468,0.031,1.5,16.03,2.99,,,
36.08,REGROUND,16.3,-0.19,-9.59,18.55,-0.01,1,0,,,,0.481,0.031,0.9,16.05,2.99,,,
36.13,REGROUND,16.3,-0.19,-9.59,18.58,-0.01,1,0,,,,0.493,0.032,1.1,16.08,2.99,,,
36.18,REGROUND,16.35,-0.19,-9.59,18.6,-0.01,1,0,,,,0.481,0.031,1.6,16.1,2.99,,,
36.23,REGROUND,16.39,-0.2,-9.59,18.63,-0.01,1,0,,,,0.469,0.031,1.5,16.13,2.99,,,
36.28,REGROUND,16.39,-0.2,-9.59,18.65,-0.01,1,0,,,,0.482,0.031,0.8,16.15,2.99,,,
36.33,REGROUND,16.44,-0.2,-9.59,18.68,-0.01,1,0,,,,0.47,0.031,1.5,16.18,2.99,,,
36.38,REGROUND,16.44,-0.2,-9.59,18.7,-0.01,1,0,,,,0.482,0.032,0.8,16.2,2.99,,,
36.43,REGROUND,16.49,-0.2,-9.58,18.73,-0.01,1,0,,,,0.47,0.031,2.0,16.23,2.99,,,
36.48,REGROUND,16.49,-0.2,-9.58,18.75,-0.01,1,0,,,,0.483,0.032,0.8,16.25,2.99,,,
36.53,REGROUND,16.54,-0.21,-9.58,18.78,-0.01,1,0,,,,0.471,0.031,1.6,16.28,2.99,,,
36.58,REGROUND,16.54,-0.21,-9.58,18.8,-0.01,1,0,,,,0.483,0.032,1.3,16.3,2.99,,,
36.63,REGROUND,16.58,-0.21,-9.58,18.83,-0.01,1,0,,,,0.471,0.031,2.0,16.33,2.99,,,
36.68,REGROUND,16.58,-0.21,-9.58,18.85,-0.01,1,0,,,,0.483,0.032,1.1,16.35,2.99,,,
36.73,REGROUND,16.58,-0.21,-9.58,18.88,-0.01,1,0,,,,0.496,0.033,0.8,16.38,2.99,,,
36.78,REGROUND,16.63,-0.21,-9.58,18.9,-0.01,1,0,,,,0.484,0.032,1.9,16.4,2.99,,,
36.83,REGROUND,16.68,-0.22,-9.58,18.93,-0.01,1,0,,,,0.472,0.031,1.8,16.43,2.99,,,
36.88,REGROUND,16.68,-0.22,-9.58,18.95,-0.01,1,0,,,,0.485,0.032,1.3,16.45,2.99,,,
36.93,REGROUND,16.73,-0.22,-9.58,18.98,-0.01,1,0,,,,0.473,0.031,2.4,16.48,2.99,,,
36.98,REGROUND,16.73,-0.22,-9.58,19.0,-0.01,1,0,,,,0.485,0.032,1.2,16.5,2.99,,,
37.03,REGROUND,16.77,-0.22,-9.58,19.03,-0.01,1,0,,,,0.473,0.031,1.8,16.53,2.99,,,
37.08,REGROUND,16.77,-0.22,-9.58,19.05,-0.01,1,0,,,,0.485,0.032,1.2,16.55,2.99,,,
37.13,REGROUND,16.82,-0.22,-9.58,19.08,-0.01,1,0,,,,0.473,0.032,2.2,16.58,2.99,,,
37.18,REGROUND,16.82,-0.22,-9.58,19.1,-0.01,1,0,,,,0.485,0.032,1.1,16.6,2.99,,,
37.23,REGROUND,16.87,-0.23,-9.58,19.13,-0.01,1,0,,,,0.473,0.032,1.8,16.63,2.99,,,
37.28,REGROUND,16.87,-0.23,-9.58,19.15,-0.01,1,0,,,,0.486,0.032,1.2,16.65,2.99,,,
37.33,REGROUND,16.92,-0.23,-9.58,19.18,-0.01,1,0,,,,0.474,0.032,1.6,16.68,2.99,,,
37.38,REGROUND,16.92,-0.23,-9.58,19.2,-0.01,1,0,,,,0.486,0.033,0.9,16.7,2.99,,,
37.43,REGROUND,16.97,-0.23,-9.58,19.23,-0.01,1,0,,,,0.474,0.032,2.0,16.73,2.99,,,
37.48,REGROUND,16.97,-0.23,-9.58,19.25,-0.01,1,0,,,,0.486,0.033,3.1,16.75,2.99,,,
37.53,REGROUND,17.01,-0.24,-9.58,19.28,-0.01,1,0,,,,0.474,0.032,1.9,16.78,2.99,,,
37.58,REGROUND,17.01,-0.24,-9.58,19.3,-0.01,1,0,,,,0.486,0.033,1.0,16.8,2.99,,,
37.63,REGROUND,17.06,-0.24,-9.58,19.33,-0.01,1,0,,,,0.475,0.032,2.0,16.83,2.99,,,
37.68,REGROUND,17.06,-0.24,-9.58,19.35,-0.01,1,0,,,,0.487,0.033,1.0,16.85,2.99,,,
37.73,REGROUND,17.11,-0.24,-9.58,19.38,-0.01,1,0,,,,0.475,0.032,1.6,16.88,2.99,,,
37.78,REGROUND,17.11,-0.24,-9.58,19.4,-0.01,1,0,,,,0.487,0.033,0.9,16.9,2.99,,,
37.83,REGROUND,17.16,-0.25,-9.58,19.43,-0.01,1,0,,,,0.475,0.032,1.9,16.93,2.99,,,
37.88,REGROUND,17.16,-0.25,-9.58,19.45,-0.01,1,0,,,,0.487,0.033,1.3,16.95,2.99,,,
37.93,REGROUND,17.21,-0.25,-9.58,19.48,-0.01,1,0,,,,0.475,0.032,1.8,16.98,2.99,,,
37.98,REGROUND,17.21,-0.25,-9.58,19.5,-0.01,1,0,,,,0.487,0.033,1.0,17.0,2.99,,,
38.03,REGROUND,17.25,-0.25,-9.58,19.53,-0.01,1,0,,,,0.476,0.032,2.9,17.03,2.99,,,
38.08,REGROUND,17.25,-0.25,-9.58,19.55,-0.01,1,0,,,,0.488,0.033,1.1,17.05,2.99,,,
38.13,REGROUND,17.3,-0.26,-9.58,19.58,-0.01,1,0,,,,0.476,0.032,2.5,17.08,2.99,,,
38.18,REGROUND,17.3,-0.26,-9.58,19.6,-0.01,1,0,,,,0.488,0.033,1.3,17.1,2.99,,,
38.23,REGROUND,17.35,-0.26,-9.58,19.63,-0.01,1,0,,,,0.476,0.032,1.9,17.13,2.99,,,
38.28,REGROUND,17.35,-0.26,-9.58,19.65,-0.01,1,0,,,,0.488,0.033,1.1,17.15,2.99,,,
38.33,REGROUND,17.4,-0.26,-9.58,19.68,-0.01,1,0,,,,0.476,0.032,2.7,17.18,2.99,,,
38.38,REGROUND,17.4,-0.26,-9.58,19.71,-0.01,1,0,,,,0.488,0.033,1.1,17.21,2.99,,,
38.43,REGROUND,17.45,-0.27,-9.58,19.73,-0.01,1,0,,,,0.476,0.032,1.7,17.23,2.99,,,
38.48,REGROUND,17.45,-0.27,-9.58,19.76,-0.01,1,0,,,,0.489,0.033,0.8,17.26,2.99,,,
38.53,REGROUND,17.5,-0.27,-9.58,19.78,-0.01,1,0,,,,0.476,0.032,1.6,17.28,2.99,,,
38.58,REGROUND,17.5,-0.27,-9.58,19.81,-0.01,1,0,,,,0.489,0.033,1.4,17.31,2.99,,,
38.63,REGROUND,17.54,-0.27,-9.58,19.83,-0.01,1,0,,,,0.477,0.032,1.9,17.33,2.99,,,
38.68,REGROUND,17.54,-0.27,-9.58,19.86,-0.01,1,0,,,,0.489,0.033,1.2,17.36,2.99,,,
38.73,REGROUND,17.59,-0.27,-9.58,19.88,-0.01,1,0,,,,0.477,0.032,1.9,17.38,2.99,,,
38.78,REGROUND,17.59,-0.27,-9.58,19.91,-0.01,1,0,,,,0.489,0.033,1.1,17.41,2.99,,,
38.83,REGROUND,17.64,-0.28,-9.58,19.93,-0.01,1,0,,,,0.478,0.032,1.9,17.43,2.99,,,
38.88,REGROUND,17.64,-0.28,-9.58,19.96,-0.01,1,0,,,,0.49,0.033,1.1,17.46,2.99,,,
38.93,REGROUND,17.69,-0.28,-9.58,19.98,-0.01,1,0,,,,0.478,0.032,2.0,17.48,2.99,,,
38.98,REGROUND,17.69,-0.28,-9.58,20.01,-0.01,1,0,,,,0.49,0.033,1.3,17.51,2.99,,,
39.03,REGROUND,17.73,-0.28,-9.58,20.03,-0.01,1,0,,,,0.478,0.032,2.2,17.53,2.99,,,
39.08,REGROUND,17.73,-0.28,-9.58,20.06,-0.01,1,0,,,,0.49,0.033,1.2,17.56,2.99,,,
39.13,REGROUND,17.78,-0.29,-9.58,20.08,-0.01,1,0,,,,0.478,0.032,1.8,17.58,2.99,,,
39.18,REGROUND,17.78,-0.29,-9.58,20.11,-0.01,1,0,,,,0.49,0.033,1.3,17.61,2.99,,,
39.23,REGROUND,17.83,-0.29,-9.58,20.13,-0.01,1,0,,,,0.479,0.032,2.0,17.63,2.99,,,
39.28,REGROUND,17.83,-0.29,-9.58,20.16,-0.01,1,0,,,,0.491,0.033,1.2,17.66,2.99,,,
39.33,REGROUND,17.88,-0.29,-9.58,20.18,-0.01,1,0,,,,0.478,0.032,1.8,17.68,2.99,,,
39.38,REGROUND,17.88,-0.29,-9.58,20.21,-0.01,1,0,,,,0.491,0.033,0.8,17.71,2.99,,,
39.43,REGROUND,17.93,-0.3,-9.58,20.23,-0.01,1,0,,,,0.479,0.032,1.7,17.73,2.99,,,
39.48,REGROUND,17.93,-0.3,-9.58,20.26,-0.01,1,0,,,,0.491,0.033,0.9,17.76,2.99,,,
39.53,REGROUND,17.98,-0.3,-9.58,20.28,-0.01,1,0,,,,0.479,0.032,1.8,17.78,2.99,,,
39.58,REGROUND,17.98,-0.3,-9.58,20.31,-0.01,1,0,,,,0.491,0.033,0.8,17.81,2.99,,,
39.63,REGROUND,18.02,-0.3,-9.58,20.33,-0.01,1,0,,,,0.479,0.032,1.6,17.83,2.99,,,
39.68,REGROUND,18.02,-0.3,-9.58,20.36,-0.01,1,0,,,,0.491,0.033,0.9,17.86,2.99,,,
39.73,REGROUND,18.07,-0.31,-9.58,20.38,-0.01,1,0,,,,0.479,0.032,1.8,17.88,2.99,,,
39.78,REGROUND,18.07,-0.31,-9.58,20.41,-0.01,1,0,,,,0.491,0.033,3.6,17.91,2.99,,,
39.83,REGROUND,18.12,-0.31,-9.58,20.43,-0.01,1,0,,,,0.479,0.032,1.6,17.93,2.99,,,
39.88,REGROUND,18.12,-0.31,-9.58,20.46,-0.01,1,0,,,,0.491,0.033,0.9,17.96,2.99,,,
39.93,REGROUND,18.17,-0.31,-9.58,20.48,-0.01,1,0,,,,0.479,0.032,1.7,17.98,2.99,,,
39.98,REGROUND,18.17,-0.31,-9.58,20.51,-0.01,1,0,,,,0.491,0.033,0.9,18.01,2.99,,,
40.03,REGROUND,18.22,-0.31,-9.58,20.53,-0.01,1,0,,,,0.479,0.032,2.0,18.03,2.99,,,
40.08,REGROUND,18.22,-0.31,-9.58,20.56,-0.01,1,0,,,,0.491,0.033,0.8,18.06,2.99,,,
40.13,REGROUND,18.27,-0.32,-9.58,20.58,-0.01,1,0,,,,0.479,0.032,1.6,18.08,2.99,,,
40.18,REGROUND,18.27,-0.32,-9.58,20.61,-0.01,1,0,,,,0.491,0.033,0.9,18.11,2.99,,,
40.23,REGROUND,18.31,-0.32,-9.58,20.63,-0.01,1,0,,,,0.479,0.032,1.8,18.13,2.99,,,
40.28,REGROUND,18.31,-0.32,-9.58,20.66,-0.01,1,0,,,,0.492,0.033,1.1,18.16,2.99,,,
40.33,REGROUND,18.36,-0.32,-9.58,20.68,-0.01,1,0,,,,0.479,0.032,1.7,18.18,2.99,,,
40.38,REGROUND,18.36,-0.32,-9.58,20.71,-0.01,1,0,,,,0.492,0.033,0.8,18.21,2.99,,,
40.43,REGROUND,18.41,-0.33,-9.58,20.73,-0.01,1,0,,,,0.48,0.032,1.7,18.23,2.99,,,
40.48,REGROUND,18.41,-0.33,-9.58,20.76,-0.01,1,0,,,,0.492,0.033,1.0,18.26,2.99,,,
40.53,REGROUND,18.46,-0.33,-9.58,20.78,-0.01,1,0,,,,0.479,0.032,1.8,18.28,2.99,,,
40.58,REGROUND,18.46,-0.33,-9.58,20.81,-0.01,1,0,,,,0.491,0.033,1.2,18.31,2.99,,,
40.63,REGROUND,18.51,-0.33,-9.59,20.83,-0.01,1,0,,,,0.479,0.033,1.9,18.33,2.99,,,
40.68,REGROUND,18.51,-0.33,-9.59,20.86,-0.01,1,0,,,,0.491,0.033,1.2,18.36,2.99,,,
40.73,REGROUND,18.56,-0.34,-9.59,20.88,-0.01,1,0,,,,0.479,0.033,2.1,18.38,2.99,,,
40.78,REGROUND,18.56,-0.34,-9.59,20.91,-0.01,1,0,,,,0.491,0.033,0.9,18.41,2.99,,,
40.83,REGROUND,18.61,-0.34,-9.59,20.93,-0.01,1,0,,,,0.479,0.033,1.6,18.43,2.99,,,
40.88,REGROUND,18.61,-0.34,-9.59,20.96,-0.01,1,0,,,,0.491,0.033,0.9,18.46,2.99,,,
40.93,REGROUND,18.65,-0.34,-9.59,20.98,-0.01,1,0,,,,0.479,0.033,2.2,18.48,2.99,,,
40.98,REGROUND,18.65,-0.34,-9.59,21.01,-0.01,1,0,,,,0.491,0.034,1.0,18.51,2.99,,,
41.03,REGROUND,18.7,-0.35,-9.59,21.03,-0.01,1,0,,,,0.479,0.033,1.6,18.53,2.99,,,
41.09,REGROUND,18.7,-0.35,-9.59,21.06,-0.01,1,0,,,,0.491,0.033,0.9,18.56,2.99,,,
41.14,REGROUND,18.75,-0.35,-9.59,21.08,-0.01,1,0,,,,0.479,0.033,1.7,18.58,2.99,,,
41.19,REGROUND,18.75,-0.35,-9.59,21.11,-0.01,1,0,,,,0.491,0.034,0.9,18.61,2.99,,,
41.24,REGROUND,18.8,-0.35,-9.59,21.13,-0.01,1,0,,,,0.479,0.033,1.9,18.63,2.99,,,
41.29,REGROUND,18.8,-0.35,-9.59,21.16,-0.01,1,0,,,,0.491,0.033,1.1,18.66,2.99,,,
41.34,REGROUND,18.85,-0.36,-9.59,21.18,-0.01,1,0,,,,0.478,0.033,1.8,18.68,2.99,,,
41.39,REGROUND,18.85,-0.36,-9.59,21.21,-0.01,1,0,,,,0.491,0.033,1.1,18.71,2.99,,,
41.44,REGROUND,18.9,-0.36,-9.59,21.23,-0.01,1,0,,,,0.478,0.032,2.1,18.73,2.99,,,
41.49,REGROUND,18.9,-0.36,-9.59,21.26,-0.01,1,0,,,,0.49,0.033,1.2,18.76,2.99,,,
41.54,REGROUND,18.95,-0.36,-9.59,21.28,-0.01,1,0,,,,0.478,0.032,1.9,18.78,2.99,,,
41.59,REGROUND,18.95,-0.36,-9.59,21.31,-0.01,1,0,,,,0.49,0.033,1.2,18.81,2.99,,,
41.64,REGROUND,19.0,-0.36,-9.59,21.33,-0.01,1,0,,,,0.478,0.032,2.0,18.83,2.99,,,
41.69,REGROUND,19.0,-0.36,-9.59,21.36,-0.01,1,0,,,,0.49,0.033,1.2,18.86,2.99,,,
41.74,REGROUND,19.04,-0.37,-9.59,21.38,-0.01,1,0,,,,0.478,0.032,2.1,18.88,2.99,,,
41.79,REGROUND,19.04,-0.37,-9.59,21.41,-0.01,1,0,,,,0.49,0.033,1.2,18.91,2.99,,,
41.84,REGROUND,19.09,-0.37,-9.59,21.43,-0.01,1,0,,,,0.478,0.032,1.8,18.93,2.99,,,
41.89,REGROUND,19.09,-0.37,-9.59,21.46,-0.01,1,0,,,,0.49,0.033,1.2,18.96,2.99,,,
41.94,REGROUND,19.14,-0.37,-9.59,21.48,-0.01,1,0,,,,0.478,0.032,2.1,18.98,2.99,,,
41.99,REGROUND,19.14,-0.37,-9.59,21.51,-0.01,1,0,,,,0.49,0.033,1.1,19.01,2.99,,,
42.04,CARRY,19.19,-0.38,-9.59,21.53,-0.01,1,0,,,,1.044,0.449,240.9,19.03,2.99,,,
42.28,CARRY,19.29,-0.38,-9.59,21.65,-0.01,1,0,361.0,100.0,145.9,2.8,0.82,53.3,19.15,2.99,7.4,229.7,9.375
