t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
59.28,ACQUIRE,8.27,-0.01,-9.64,178.36,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
59.33,ACQUIRE,8.27,-0.01,-9.64,178.51,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
59.38,ACQUIRE,8.27,-0.01,-9.64,178.66,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
59.43,ACQUIRE,8.27,-0.01,-9.64,178.81,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
59.48,ACQUIRE,8.27,-0.01,-9.64,178.96,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
59.53,ACQUIRE,8.27,-0.01,-9.64,179.11,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
59.58,ACQUIRE,8.27,-0.01,-9.64,179.26,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
59.63,ACQUIRE,8.27,-0.01,-9.64,179.41,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
59.68,ACQUIRE,8.27,-0.01,-9.64,179.56,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
59.73,ACQUIRE,8.27,-0.01,-9.64,179.71,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
59.78,ACQUIRE,8.27,-0.01,-9.64,179.86,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
59.83,ACQUIRE,8.27,-0.01,-9.64,180.01,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
59.88,ACQUIRE,8.27,-0.01,-9.64,180.16,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
59.93,ACQUIRE,8.27,-0.01,-9.64,180.31,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
59.98,ACQUIRE,8.27,-0.01,-9.64,180.46,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
60.03,ACQUIRE,8.27,-0.01,-9.64,180.61,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
60.08,ACQUIRE,8.27,-0.01,-9.64,180.76,-0.01,0,0,,,,0.0,0.0,1.9,,,,,
60.13,ACQUIRE,8.27,-0.01,-9.64,180.91,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
60.18,ACQUIRE,8.27,-0.01,-9.64,181.06,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
60.23,ACQUIRE,8.27,-0.01,-9.64,181.21,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
60.28,ACQUIRE,8.27,-0.01,-9.64,181.36,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
60.33,ACQUIRE,8.27,-0.01,-9.64,181.51,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
60.38,ACQUIRE,8.27,-0.01,-9.64,181.66,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
60.43,ACQUIRE,8.27,-0.01,-9.64,181.81,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
60.48,ACQUIRE,8.27,-0.01,-9.64,181.96,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
60.53,ACQUIRE,8.27,-0.01,-9.64,182.11,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
60.58,ACQUIRE,8.27,-0.01,-9.64,182.27,-0.01,0,0,,,,0.0,0.0,1.8,,,,,
60.63,ACQUIRE,8.27,-0.01,-9.64,182.42,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
60.68,ACQUIRE,8.27,-0.01,-9.64,182.57,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
60.73,ACQUIRE,8.27,-0.01,-9.64,182.72,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
60.78,ACQUIRE,8.27,-0.01,-9.64,182.87,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
60.83,ACQUIRE,8.27,-0.01,-9.64,183.02,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
60.88,ACQUIRE,8.27,-0.01,-9.64,183.17,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
60.93,ACQUIRE,8.27,-0.01,-9.64,183.32,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
60.98,ACQUIRE,8.27,-0.01,-9.64,183.47,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
61.03,ACQUIRE,8.27,-0.01,-9.64,183.62,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
61.08,ACQUIRE,8.27,-0.01,-9.64,183.77,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
61.13,ACQUIRE,8.27,-0.01,-9.64,183.92,-0.01,0,0,,,,0.0,0.0,6.0,,,,,
61.18,ACQUIRE,8.27,-0.01,-9.64,184.07,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
61.23,ACQUIRE,8.27,-0.01,-9.64,184.22,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
61.28,ACQUIRE,8.27,-0.01,-9.64,184.37,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
61.33,ACQUIRE,8.27,-0.01,-9.64,184.52,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
61.38,ACQUIRE,8.27,-0.01,-9.64,184.67,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
61.43,ACQUIRE,8.27,-0.01,-9.64,184.82,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
61.48,ACQUIRE,8.27,-0.01,-9.64,184.97,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
61.53,ACQUIRE,8.27,-0.01,-9.64,185.12,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
61.58,ACQUIRE,8.27,-0.01,-9.64,185.27,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
61.64,ACQUIRE,8.27,-0.01,-9.64,185.42,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
61.69,ACQUIRE,8.27,-0.01,-9.64,185.57,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
61.74,ACQUIRE,8.27,-0.01,-9.64,185.72,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
61.79,ACQUIRE,8.27,-0.01,-9.64,185.87,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
61.84,ACQUIRE,8.28,-0.01,-9.64,186.02,-0.01,0,0,,,,0.0,0.0,2.6,,,,,
61.89,ACQUIRE,8.28,-0.01,-9.64,186.17,-0.01,0,0,,,,0.0,0.0,2.0,,,,,
61.94,ACQUIRE,8.28,-0.01,-9.64,186.32,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
61.99,ACQUIRE,8.28,-0.01,-9.64,186.47,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
62.04,ACQUIRE,8.28,-0.01,-9.64,186.62,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
62.09,ACQUIRE,8.28,-0.01,-9.64,186.77,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
62.14,ACQUIRE,8.28,-0.01,-9.64,186.92,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
62.19,ACQUIRE,8.28,-0.01,-9.64,187.07,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
62.24,ACQUIRE,8.28,-0.01,-9.64,187.22,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
62.29,ACQUIRE,8.28,-0.01,-9.64,187.37,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
62.34,ACQUIRE,8.28,-0.01,-9.64,187.52,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
62.39,ACQUIRE,8.28,-0.01,-9.64,187.67,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
62.44,ACQUIRE,8.28,-0.01,-9.64,187.82,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
62.49,ACQUIRE,8.28,-0.01,-9.64,187.97,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
62.54,ACQUIRE,8.28,-0.01,-9.64,188.12,-0.01,0,0,,,,0.0,0.0,2.6,,,,,
62.59,ACQUIRE,8.28,-0.01,-9.64,188.27,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
62.64,ACQUIRE,8.28,-0.01,-9.64,188.42,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
62.69,ACQUIRE,8.28,-0.01,-9.64,188.57,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
62.74,ACQUIRE,8.28,-0.01,-9.64,188.72,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
62.79,ACQUIRE,8.28,-0.01,-9.64,188.87,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
62.84,ACQUIRE,8.28,-0.01,-9.64,189.02,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
62.89,ACQUIRE,8.28,-0.01,-9.64,189.18,-0.01,0,0,,,,0.0,0.0,1.9,,,,,
62.94,ACQUIRE,8.28,-0.01,-9.64,189.33,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
62.99,ACQUIRE,8.28,-0.01,-9.64,189.48,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
63.04,ACQUIRE,8.28,-0.01,-9.64,189.63,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
63.09,ACQUIRE,8.28,-0.01,-9.64,189.78,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
63.14,ACQUIRE,8.28,-0.01,-9.64,189.93,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
63.19,ACQUIRE,8.28,-0.01,-9.64,190.08,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
63.24,ACQUIRE,8.28,-0.01,-9.64,190.23,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
63.29,ACQUIRE,8.28,-0.01,-9.64,190.38,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
63.34,ACQUIRE,8.28,-0.01,-9.64,190.53,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
63.39,ACQUIRE,8.28,-0.01,-9.64,190.68,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
63.44,ACQUIRE,8.28,-0.01,-9.64,190.83,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
63.49,ACQUIRE,8.28,-0.01,-9.64,190.98,-0.01,0,0,,,,0.0,0.0,5.7,,,,,
63.54,ACQUIRE,8.28,-0.01,-9.64,191.13,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
63.59,ACQUIRE,8.28,-0.01,-9.64,191.28,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
63.64,ACQUIRE,8.28,-0.01,-9.64,191.43,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
63.69,ACQUIRE,8.28,-0.01,-9.64,191.58,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
63.74,ACQUIRE,8.28,-0.01,-9.64,191.73,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
63.79,ACQUIRE,8.28,-0.01,-9.64,191.88,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
63.84,ACQUIRE,8.28,-0.01,-9.64,192.03,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
63.89,ACQUIRE,8.28,-0.01,-9.64,192.18,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
63.94,ACQUIRE,8.28,-0.01,-9.64,192.33,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
63.99,ACQUIRE,8.28,-0.01,-9.64,192.48,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
64.04,ACQUIRE,8.28,-0.01,-9.64,192.63,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
64.09,ACQUIRE,8.28,-0.01,-9.64,192.78,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
64.14,ACQUIRE,8.28,-0.01,-9.64,192.93,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
64.19,ACQUIRE,8.28,-0.01,-9.64,193.08,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
64.24,ACQUIRE,8.28,-0.01,-9.64,193.23,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
64.29,ACQUIRE,8.28,-0.01,-9.64,193.38,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
64.34,ACQUIRE,8.28,-0.01,-9.64,193.53,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
64.39,ACQUIRE,8.28,-0.01,-9.64,193.68,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
64.44,ACQUIRE,8.28,-0.01,-9.64,193.83,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
64.49,ACQUIRE,8.28,-0.01,-9.64,193.98,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
64.54,ACQUIRE,8.28,-0.01,-9.64,194.13,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
64.59,ACQUIRE,8.28,-0.01,-9.64,194.28,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
64.64,ACQUIRE,8.28,-0.01,-9.64,194.43,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
64.69,ACQUIRE,8.28,-0.01,-9.64,194.58,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
64.74,ACQUIRE,8.28,-0.01,-9.64,194.73,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
64.79,ACQUIRE,8.28,-0.01,-9.64,194.88,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
64.84,ACQUIRE,8.28,-0.01,-9.64,195.03,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
64.89,ACQUIRE,8.28,-0.01,-9.64,195.18,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
64.94,ACQUIRE,8.28,-0.01,-9.64,195.33,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
64.99,ACQUIRE,8.28,-0.01,-9.64,195.48,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
65.04,ACQUIRE,8.28,-0.01,-9.64,195.63,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
65.09,ACQUIRE,8.28,-0.01,-9.64,195.78,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
65.14,ACQUIRE,8.28,-0.01,-9.64,195.93,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
65.19,ACQUIRE,8.28,-0.01,-9.64,196.08,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
65.24,ACQUIRE,8.28,-0.01,-9.64,196.24,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
65.29,ACQUIRE,8.28,-0.01,-9.64,196.39,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
65.34,ACQUIRE,8.28,-0.01,-9.64,196.54,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
65.39,ACQUIRE,8.28,-0.01,-9.64,196.69,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
65.44,ACQUIRE,8.28,-0.01,-9.64,196.84,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
65.49,ACQUIRE,8.28,-0.01,-9.64,196.99,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
65.54,ACQUIRE,8.28,-0.01,-9.64,197.14,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
65.59,ACQUIRE,8.28,-0.01,-9.64,197.29,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
65.64,ACQUIRE,8.28,-0.01,-9.64,197.44,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
65.69,ACQUIRE,8.28,-0.01,-9.64,197.59,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
65.74,ACQUIRE,8.28,-0.01,-9.64,197.74,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
65.79,ACQUIRE,8.28,-0.01,-9.64,197.89,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
65.84,ACQUIRE,8.28,-0.01,-9.64,198.04,-0.01,0,0,,,,0.0,0.0,6.4,,,,,
65.89,ACQUIRE,8.28,-0.01,-9.64,198.19,-0.01,0,0,,,,0.0,0.0,1.9,,,,,
65.94,ACQUIRE,8.28,-0.01,-9.64,198.34,-0.01,0,0,,,,0.0,0.0,2.5,,,,,
65.99,ACQUIRE,8.28,-0.01,-9.64,198.49,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
66.04,ACQUIRE,8.28,-0.01,-9.64,198.64,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
66.09,ACQUIRE,8.28,-0.01,-9.64,198.79,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
66.14,ACQUIRE,8.28,-0.01,-9.64,198.94,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
66.19,ACQUIRE,8.28,-0.01,-9.64,199.09,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
66.24,ACQUIRE,8.28,-0.01,-9.64,199.24,-0.01,0,0,,,,0.0,0.0,2.0,,,,,
66.29,ACQUIRE,8.28,-0.01,-9.64,199.39,-0.01,0,0,,,,0.0,0.0,1.8,,,,,
66.34,ACQUIRE,8.28,-0.01,-9.64,199.54,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
66.39,ACQUIRE,8.28,-0.01,-9.64,199.69,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
66.44,ACQUIRE,8.28,-0.01,-9.64,199.84,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
66.49,ACQUIRE,8.28,-0.01,-9.64,199.99,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
66.54,ACQUIRE,8.28,-0.01,-9.64,200.14,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
66.59,ACQUIRE,8.28,-0.01,-9.64,200.29,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
66.64,ACQUIRE,8.28,-0.01,-9.64,200.44,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
66.69,ACQUIRE,8.28,-0.01,-9.64,200.59,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
66.74,ACQUIRE,8.28,-0.01,-9.64,200.74,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
66.79,ACQUIRE,8.28,-0.01,-9.64,200.89,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
66.84,ACQUIRE,8.28,-0.01,-9.64,201.04,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
66.89,ACQUIRE,8.28,-0.01,-9.64,201.19,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
66.94,ACQUIRE,8.28,-0.01,-9.64,201.34,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
66.99,ACQUIRE,8.28,-0.01,-9.64,201.49,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
67.04,ACQUIRE,8.28,-0.01,-9.64,201.64,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
67.09,ACQUIRE,8.28,-0.01,-9.64,201.79,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
67.14,ACQUIRE,8.28,-0.01,-9.64,201.94,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
67.19,ACQUIRE,8.28,-0.01,-9.64,202.09,-0.01,0,0,,,,0.0,0.0,1.4,,,,,
67.24,ACQUIRE,8.28,-0.01,-9.64,202.24,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
67.29,ACQUIRE,8.28,-0.01,-9.64,202.39,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
67.34,ACQUIRE,8.28,-0.01,-9.64,202.54,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
67.39,ACQUIRE,8.28,-0.01,-9.64,202.7,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
67.44,ACQUIRE,8.27,-0.01,-9.64,202.85,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
67.49,ACQUIRE,8.27,-0.01,-9.64,203.0,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
67.54,ACQUIRE,8.27,-0.01,-9.64,203.15,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
67.59,ACQUIRE,8.27,-0.01,-9.64,203.3,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
67.64,ACQUIRE,8.27,-0.01,-9.64,203.45,-0.01,0,0,,,,0.0,0.0,2.5,,,,,
67.69,ACQUIRE,8.27,-0.01,-9.64,203.6,-0.01,0,0,,,,0.0,0.0,1.8,,,,,
67.74,ACQUIRE,8.27,-0.01,-9.64,203.75,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
67.79,ACQUIRE,8.27,-0.01,-9.64,203.9,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
67.84,ACQUIRE,8.27,-0.01,-9.64,204.05,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
67.89,ACQUIRE,8.27,-0.01,-9.64,204.2,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
67.94,ACQUIRE,8.27,-0.01,-9.64,204.35,-0.01,0,0,,,,0.0,0.0,2.7,,,,,
67.99,ACQUIRE,8.27,-0.01,-9.64,204.5,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
68.04,ACQUIRE,8.27,-0.01,-9.64,204.65,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
68.09,ACQUIRE,8.27,-0.01,-9.64,204.8,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
68.14,ACQUIRE,8.27,-0.01,-9.64,204.95,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
68.19,ACQUIRE,8.27,-0.01,-9.64,205.1,-0.01,0,0,,,,0.0,0.0,5.8,,,,,
68.24,ACQUIRE,8.27,-0.01,-9.64,205.25,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
68.29,ACQUIRE,8.27,-0.01,-9.64,205.4,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
68.34,ACQUIRE,8.27,-0.01,-9.64,205.55,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
68.39,ACQUIRE,8.27,-0.01,-9.64,205.7,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
68.44,ACQUIRE,8.27,-0.01,-9.64,205.85,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
68.5,ACQUIRE,8.27,-0.01,-9.64,206.0,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
68.55,ACQUIRE,8.27,-0.01,-9.64,206.15,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
68.6,ACQUIRE,8.27,-0.01,-9.64,206.3,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
68.65,ACQUIRE,8.27,-0.0,-9.64,206.45,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
68.7,ACQUIRE,8.27,-0.0,-9.64,206.6,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
68.75,ACQUIRE,8.27,-0.0,-9.64,206.75,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
68.8,ACQUIRE,8.27,-0.0,-9.64,206.9,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
68.85,ACQUIRE,8.27,-0.0,-9.64,207.05,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
68.9,ACQUIRE,8.27,-0.0,-9.64,207.2,-0.01,0,0,,,,0.0,0.0,1.8,,,,,
68.95,ACQUIRE,8.27,-0.0,-9.64,207.35,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
69.0,ACQUIRE,8.27,-0.0,-9.64,207.5,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
69.05,ACQUIRE,8.27,-0.0,-9.64,207.65,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
69.1,ACQUIRE,8.27,-0.0,-9.64,207.8,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
69.15,ACQUIRE,8.27,-0.0,-9.64,207.95,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
69.2,ACQUIRE,8.27,-0.0,-9.64,208.1,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
69.25,ACQUIRE,8.27,-0.0,-9.64,208.25,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
69.3,ACQUIRE,8.27,-0.0,-9.64,208.4,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
69.35,ACQUIRE,8.27,-0.0,-9.64,208.55,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
69.4,ACQUIRE,8.27,-0.0,-9.64,208.7,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
69.45,ACQUIRE,8.27,-0.0,-9.64,208.85,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
69.5,ACQUIRE,8.27,-0.0,-9.64,209.0,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
69.55,ACQUIRE,8.27,-0.0,-9.64,209.15,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
69.6,ACQUIRE,8.27,-0.0,-9.64,209.31,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
69.65,ACQUIRE,8.27,-0.0,-9.64,209.46,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
69.7,ACQUIRE,8.27,-0.0,-9.64,209.61,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
69.75,ACQUIRE,8.27,-0.0,-9.64,209.76,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
69.8,ACQUIRE,8.27,-0.0,-9.64,209.91,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
69.85,ACQUIRE,8.27,-0.0,-9.64,210.06,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
69.9,ACQUIRE,8.27,-0.0,-9.64,210.21,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
69.95,ACQUIRE,8.27,-0.0,-9.64,210.36,-0.01,0,0,,,,0.0,0.0,2.2,,,,,
70.0,ACQUIRE,8.27,-0.0,-9.64,210.51,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
70.05,ACQUIRE,8.27,-0.0,-9.64,210.66,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
70.1,ACQUIRE,8.27,-0.0,-9.64,210.81,-0.01,0,0,,,,0.0,0.0,1.8,,,,,
70.15,ACQUIRE,8.27,-0.0,-9.64,210.96,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
70.2,ACQUIRE,8.27,-0.0,-9.64,211.11,-0.01,0,0,,,,0.0,0.0,1.6,,,,,
70.25,ACQUIRE,8.27,-0.0,-9.64,211.26,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
70.3,ACQUIRE,8.27,-0.0,-9.64,211.41,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
70.35,ACQUIRE,8.27,-0.0,-9.64,211.56,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
70.4,ACQUIRE,8.27,-0.0,-9.64,211.71,-0.01,0,0,,,,0.0,0.0,1.9,,,,,
70.45,ACQUIRE,8.27,-0.0,-9.64,211.86,-0.01,0,0,,,,0.0,0.0,2.4,,,,,
70.5,ACQUIRE,8.27,-0.0,-9.64,212.01,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
70.55,ACQUIRE,8.27,-0.0,-9.64,212.16,-0.01,0,0,,,,0.0,0.0,6.2,,,,,
70.6,ACQUIRE,8.27,-0.0,-9.64,212.31,-0.01,0,0,,,,0.0,0.0,1.5,,,,,
70.65,ACQUIRE,8.27,-0.0,-9.64,212.46,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
70.7,ACQUIRE,8.27,-0.0,-9.64,212.61,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
70.75,ACQUIRE,8.27,-0.0,-9.64,212.76,-0.01,0,0,,,,0.0,0.0,2.3,,,,,
70.8,ACQUIRE,8.27,-0.0,-9.64,212.91,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
70.85,ACQUIRE,8.27,-0.0,-9.64,213.06,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
70.9,ACQUIRE,8.27,-0.0,-9.64,213.21,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
70.95,ACQUIRE,8.27,-0.0,-9.64,213.36,-0.01,0,0,,,,0.0,0.0,2.1,,,,,
71.0,ACQUIRE,8.27,-0.0,-9.64,213.51,-0.01,0,0,,,,0.0,0.0,1.7,,,,,
