t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
10.27,CARRY,2.86,-0.01,-9.58,3.08,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,55.4,13.26,-0.01,0.7,589.8,6.031
10.32,CARRY,2.86,-0.01,-9.58,3.09,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.2,13.26,-0.01,0.5,588.8,6.156
10.37,CARRY,2.89,-0.01,-9.58,3.11,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.8,13.26,-0.01,0.8,588.3,6.156
10.42,CARRY,2.89,-0.01,-9.58,3.12,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.8,13.26,-0.01,0.5,587.3,6.25
10.47,CARRY,2.91,-0.01,-9.58,3.13,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.2,13.26,-0.01,0.8,586.9,6.219
10.52,CARRY,2.91,-0.01,-9.58,3.15,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.1,13.26,-0.01,0.5,585.9,6.25
10.57,CARRY,2.94,-0.01,-9.58,3.16,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.2,13.26,-0.01,0.8,585.4,6.188
10.62,CARRY,2.94,-0.01,-9.58,3.17,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.0,13.26,-0.01,0.5,584.5,6.188
10.67,CARRY,2.96,-0.01,-9.58,3.18,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.4,13.26,-0.01,0.8,584.0,6.156
10.72,CARRY,2.96,-0.01,-9.58,3.2,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.9,13.26,-0.01,0.6,583.0,6.188
10.77,CARRY,2.99,-0.01,-9.58,3.21,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.3,13.26,-0.01,0.8,582.5,6.156
10.82,CARRY,2.99,-0.01,-9.58,3.22,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.0,13.26,-0.01,0.5,581.5,6.188
10.88,CARRY,3.01,-0.01,-9.58,3.23,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.0,13.26,-0.01,0.8,581.1,6.188
10.93,CARRY,3.01,-0.01,-9.58,3.25,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.5,13.26,-0.01,0.5,580.1,6.219
10.98,CARRY,3.04,-0.01,-9.58,3.26,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.1,13.26,-0.01,0.8,579.6,6.219
11.03,CARRY,3.04,-0.01,-9.58,3.27,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.8,13.26,-0.01,0.5,578.6,6.281
11.08,CARRY,3.06,-0.01,-9.58,3.28,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.2,13.26,-0.01,0.8,578.2,6.25
11.13,CARRY,3.06,-0.01,-9.58,3.3,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.9,13.26,-0.01,0.5,577.2,6.281
11.18,CARRY,3.09,-0.01,-9.58,3.31,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.4,13.26,-0.01,0.8,576.7,6.219
11.23,CARRY,3.09,-0.01,-9.58,3.32,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.6,13.26,-0.01,0.5,575.7,6.25
11.28,CARRY,3.11,-0.01,-9.58,3.33,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.3,13.26,-0.01,0.8,575.3,6.25
11.33,CARRY,3.11,-0.01,-9.58,3.35,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.0,13.26,-0.01,0.5,574.3,6.281
11.38,CARRY,3.14,-0.01,-9.58,3.36,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.1,13.26,-0.01,0.8,573.8,6.219
11.43,CARRY,3.14,-0.01,-9.58,3.37,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.4,13.26,-0.01,0.5,572.8,6.25
11.48,CARRY,3.16,-0.01,-9.58,3.38,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.4,13.26,-0.01,0.8,572.4,6.281
11.53,CARRY,3.16,-0.01,-9.58,3.4,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.4,13.26,-0.01,0.5,571.4,6.312
11.58,CARRY,3.19,-0.01,-9.58,3.41,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.4,13.26,-0.01,0.8,570.9,6.281
11.63,CARRY,3.19,-0.01,-9.58,3.42,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.7,13.26,-0.01,0.5,569.9,6.281
11.68,CARRY,3.21,-0.01,-9.58,3.43,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.6,13.26,-0.01,0.9,569.5,6.25
11.73,CARRY,3.21,-0.01,-9.58,3.45,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.7,13.26,-0.01,0.6,568.5,6.281
11.78,CARRY,3.24,-0.01,-9.58,3.46,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.0,13.26,-0.01,0.9,568.0,6.25
11.83,CARRY,3.24,-0.01,-9.58,3.47,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.6,13.26,-0.01,0.6,567.1,6.281
11.88,CARRY,3.26,-0.01,-9.58,3.48,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.5,13.26,-0.01,0.9,566.6,6.281
11.93,CARRY,3.26,-0.01,-9.58,3.5,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.4,13.26,-0.01,0.6,565.6,6.344
11.98,CARRY,3.29,-0.01,-9.58,3.51,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.5,13.26,-0.01,0.4,564.7,6.312
12.03,CARRY,3.29,-0.01,-9.58,3.52,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.4,13.26,-0.01,0.7,564.2,6.406
12.08,CARRY,3.31,-0.01,-9.58,3.54,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.7,13.26,-0.01,0.5,563.3,6.375
12.13,CARRY,3.31,-0.01,-9.58,3.55,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.0,13.26,-0.01,0.7,562.8,6.469
12.18,CARRY,3.34,-0.01,-9.58,3.56,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.0,13.26,-0.01,0.5,561.8,6.406
12.24,CARRY,3.34,-0.01,-9.58,3.57,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.4,13.26,-0.01,0.7,561.3,6.469
12.29,CARRY,3.36,-0.01,-9.58,3.59,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.2,13.26,-0.01,0.5,560.4,6.406
12.34,CARRY,3.36,-0.01,-9.58,3.6,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.4,13.26,-0.01,0.7,559.9,6.469
12.39,CARRY,3.39,-0.01,-9.58,3.61,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.4,13.26,-0.01,0.5,558.9,6.375
12.44,CARRY,3.39,-0.01,-9.58,3.62,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.7,13.26,-0.01,0.7,558.4,6.438
12.49,CARRY,3.41,-0.01,-9.58,3.64,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.1,13.26,-0.01,0.5,557.4,6.375
12.54,CARRY,3.41,-0.01,-9.58,3.65,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.6,13.26,-0.01,0.7,556.9,6.375
12.59,CARRY,3.44,-0.01,-9.58,3.66,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.3,13.26,-0.01,0.9,556.4,6.281
12.64,CARRY,3.44,-0.01,-9.58,3.67,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.6,13.26,-0.01,0.6,555.4,6.312
12.69,CARRY,3.46,-0.01,-9.58,3.69,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.1,13.26,-0.01,0.9,555.0,6.188
12.74,CARRY,3.49,-0.01,-9.58,3.7,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.6,13.26,-0.01,0.2,553.5,6.094
12.79,CARRY,3.49,-0.01,-9.58,3.71,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.9,13.26,-0.01,0.4,553.0,6.062
12.84,CARRY,3.51,-0.01,-9.58,3.72,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.5,13.26,-0.01,0.2,552.0,6.0
12.89,CARRY,3.51,-0.01,-9.58,3.74,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.5,13.26,-0.01,0.4,551.5,6.0
12.94,CARRY,3.54,-0.01,-9.58,3.75,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.6,13.26,-0.01,0.2,550.5,6.0
12.99,CARRY,3.54,-0.01,-9.58,3.76,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.7,13.26,-0.01,0.4,550.0,6.031
13.04,CARRY,3.56,-0.01,-9.58,3.77,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.8,13.26,-0.01,0.2,549.1,6.062
13.09,CARRY,3.56,-0.01,-9.58,3.79,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.8,13.26,-0.01,0.4,548.6,6.031
13.14,CARRY,3.59,-0.01,-9.58,3.8,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.4,13.26,-0.01,0.2,547.6,6.0
13.2,CARRY,3.59,-0.01,-9.58,3.81,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.7,13.26,-0.01,0.3,547.1,5.969
13.25,CARRY,3.61,-0.01,-9.58,3.83,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.1,13.26,-0.01,0.2,546.2,5.969
13.3,CARRY,3.61,-0.01,-9.58,3.84,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.5,13.26,-0.01,0.9,546.2,6.0
13.35,CARRY,3.64,-0.01,-9.58,3.85,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.3,13.26,-0.01,0.2,544.7,6.0
13.4,CARRY,3.64,-0.01,-9.58,3.86,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.6,13.26,-0.01,0.9,544.7,6.062
13.45,CARRY,3.66,-0.01,-9.58,3.88,-0.01,1,0,321.0,229.5,10.5,0.21,0.02,49.2,13.26,-0.01,1.7,544.8,6.0
13.5,CARRY,3.66,-0.01,-9.58,3.89,-0.01,1,0,321.0,229.5,10.5,0.21,0.02,48.6,13.26,-0.01,2.4,544.8,6.062
13.55,CARRY,3.69,-0.01,-9.58,3.9,-0.01,1,0,321.0,230.0,10.0,0.2,0.02,49.3,13.26,-0.01,2.2,543.9,6.062
13.6,CARRY,3.69,-0.01,-9.58,3.91,-0.01,1,0,321.0,230.0,10.0,0.2,0.02,49.0,13.26,-0.01,2.9,543.9,6.094
13.65,CARRY,3.71,-0.01,-9.58,3.93,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,49.4,13.26,-0.01,3.2,543.5,6.062
13.7,CARRY,3.71,-0.01,-9.58,3.94,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,49.5,13.26,-0.01,4.0,543.5,6.094
13.75,CARRY,3.74,-0.01,-9.58,3.95,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,49.5,13.26,-0.01,3.3,542.1,6.062
13.8,CARRY,3.74,-0.01,-9.58,3.96,-0.01,1,0,321.0,231.5,8.6,0.17,0.02,49.2,13.26,-0.01,4.5,542.6,6.031
13.85,CARRY,3.76,-0.01,-9.58,3.98,-0.01,1,0,321.0,232.0,8.1,0.16,0.02,49.4,13.26,-0.01,4.4,541.7,6.031
13.9,CARRY,3.76,-0.01,-9.58,3.99,-0.01,1,0,321.0,231.5,8.6,0.17,0.02,48.9,13.26,-0.01,4.6,541.2,6.062
13.95,CARRY,3.78,-0.01,-9.58,4.0,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,49.3,13.26,-0.01,5.6,541.5,6.125
14.0,CARRY,3.78,-0.01,-9.58,4.01,-0.01,1,0,320.5,232.5,7.5,0.15,0.01,49.8,13.26,-0.01,5.8,541.0,6.094
14.05,CARRY,3.8,-0.01,-9.58,4.03,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.1,13.26,-0.01,6.3,540.7,6.062
14.1,CARRY,3.8,-0.01,-9.58,4.04,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,48.9,13.26,-0.01,6.6,540.2,6.125
14.15,CARRY,3.83,-0.01,-9.58,4.05,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.2,13.26,-0.01,7.1,540.0,6.031
14.2,CARRY,3.83,-0.01,-9.58,4.06,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.1,13.26,-0.01,7.3,539.6,6.0
14.25,CARRY,3.84,-0.01,-9.58,4.08,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.2,13.26,-0.01,7.4,539.0,6.062
14.3,CARRY,3.84,-0.01,-9.58,4.09,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.2,13.26,-0.01,7.7,538.5,6.0
14.35,CARRY,3.86,-0.01,-9.58,4.1,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.4,13.26,-0.01,7.8,537.9,6.031
14.4,CARRY,3.86,-0.01,-9.58,4.11,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.1,13.26,-0.01,8.1,537.4,6.0
14.45,CARRY,3.88,-0.01,-9.58,4.13,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.1,13.26,-0.01,8.3,536.9,6.031
14.5,CARRY,3.88,-0.01,-9.58,4.14,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,48.8,13.26,-0.01,9.5,537.4,5.969
14.55,CARRY,3.9,-0.01,-9.58,4.15,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,49.2,13.26,-0.01,9.4,536.5,5.938
14.6,CARRY,3.9,-0.01,-9.58,4.16,-0.01,1,0,320.0,234.0,6.0,0.12,0.0,48.9,13.26,-0.01,9.6,536.0,6.0
14.65,CARRY,3.91,-0.01,-9.58,4.18,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,49.3,13.26,-0.01,10.0,535.7,5.938
14.7,CARRY,3.91,-0.01,-9.58,4.19,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,48.9,13.26,-0.01,10.7,535.7,5.906
14.75,CARRY,3.93,-0.01,-9.58,4.2,-0.01,1,0,320.0,235.0,5.0,0.1,0.0,49.3,13.26,-0.01,11.1,535.3,5.906
14.8,CARRY,3.93,-0.01,-9.58,4.21,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,49.6,13.26,-0.01,11.2,534.7,5.906
14.85,CARRY,3.94,-0.01,-9.58,4.23,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,49.5,13.26,-0.01,11.1,533.9,5.906
14.9,CARRY,3.94,-0.01,-9.58,4.24,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.4,13.26,-0.01,11.3,533.4,5.906
14.95,CARRY,3.95,-0.01,-9.58,4.25,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,49.3,13.26,-0.01,11.8,533.1,5.875
15.0,CARRY,3.95,-0.01,-9.58,4.27,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,49.0,13.26,-0.01,12.5,533.1,5.875
15.05,CARRY,3.97,-0.01,-9.58,4.28,-0.01,1,0,320.5,235.5,4.5,0.09,0.01,49.7,13.26,-0.01,13.5,533.4,5.812
15.1,CARRY,3.97,-0.01,-9.58,4.29,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,48.6,13.26,-0.01,13.8,532.9,5.75
15.15,CARRY,3.98,-0.01,-9.58,4.3,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,49.2,13.26,-0.01,13.8,532.2,5.719
15.2,CARRY,3.98,-0.01,-9.58,4.32,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,48.5,13.26,-0.01,14.0,531.7,5.781
15.25,CARRY,3.99,-0.01,-9.58,4.33,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,49.2,13.26,-0.01,14.5,531.5,5.75
15.31,CARRY,3.99,-0.01,-9.58,4.34,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,48.6,13.26,-0.01,14.7,531.0,5.75
15.36,CARRY,4.0,-0.01,-9.58,4.35,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.2,13.26,-0.01,15.3,530.8,5.656
15.41,CARRY,4.0,-0.01,-9.58,4.37,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,48.9,13.26,-0.01,16.0,530.8,5.562
15.46,CARRY,4.01,-0.01,-9.58,4.38,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,49.5,13.26,-0.01,16.1,530.2,5.531
15.51,CARRY,4.01,-0.01,-9.58,4.39,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,48.9,13.26,-0.01,16.3,529.7,5.469
15.56,CARRY,4.02,-0.01,-9.58,4.4,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,51.1,13.26,-0.01,16.9,529.5,5.312
15.61,CARRY,4.02,-0.01,-9.58,4.42,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,50.5,13.26,-0.01,17.2,529.0,5.281
15.66,CARRY,4.04,-0.01,-9.58,4.43,-0.01,1,0,320.0,235.0,5.0,0.1,0.0,49.8,13.26,-0.01,17.8,529.0,5.125
15.71,CARRY,4.04,-0.01,-9.58,4.44,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,49.1,13.26,-0.01,17.9,528.3,4.906
15.76,CARRY,4.05,-0.01,-9.58,4.45,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.9,13.26,-0.01,18.0,527.7,4.656
15.81,CARRY,4.05,-0.01,-9.58,4.47,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.6,13.26,-0.01,18.3,527.2,4.469
15.86,CARRY,4.06,-0.01,-9.58,4.48,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,49.9,13.26,-0.01,18.9,527.1,4.25
15.92,CARRY,4.06,-0.01,-9.58,4.49,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,48.4,13.26,-0.01,19.6,527.1,4.094
15.97,CARRY,4.07,-0.02,-9.58,4.51,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,51.3,13.26,-0.01,19.2,525.9,3.938
16.02,CARRY,4.07,-0.02,-9.58,4.52,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.1,13.26,-0.01,20.0,525.9,3.797
16.07,CARRY,4.08,-0.02,-9.58,4.53,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,48.7,13.26,-0.01,20.6,525.8,3.75
16.12,CARRY,4.08,-0.02,-9.58,4.54,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.1,13.26,-0.01,20.8,525.3,3.656
16.17,CARRY,4.09,-0.02,-9.58,4.56,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,49.6,13.26,-0.01,21.5,525.2,3.609
16.22,CARRY,4.09,-0.02,-9.58,4.57,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.6,13.26,-0.01,21.7,524.8,3.531
16.27,CARRY,4.1,-0.01,-9.58,4.58,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.5,13.26,-0.01,21.8,524.1,3.469
16.32,CARRY,4.1,-0.01,-9.58,4.59,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.2,13.26,-0.01,22.0,523.6,3.391
16.37,CARRY,4.11,-0.01,-9.58,4.61,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.1,13.26,-0.01,22.6,523.5,3.406
16.42,CARRY,4.11,-0.01,-9.58,4.62,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.4,13.26,-0.01,22.8,523.0,3.5
16.47,CARRY,4.12,-0.01,-9.58,4.63,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.8,13.26,-0.01,22.9,522.3,3.531
16.52,CARRY,4.12,-0.01,-9.58,4.64,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.7,13.26,-0.01,23.6,522.3,3.578
16.57,CARRY,4.13,-0.01,-9.58,4.66,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.9,13.26,-0.01,24.2,522.2,3.656
16.62,CARRY,4.13,-0.01,-9.58,4.67,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.6,13.26,-0.01,24.4,521.6,3.719
16.67,CARRY,4.15,-0.01,-9.58,4.68,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.9,13.26,-0.01,25.0,521.5,3.766
16.72,CARRY,4.15,-0.01,-9.58,4.69,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.7,13.26,-0.01,25.1,520.9,3.812
16.77,CARRY,4.16,-0.02,-9.58,4.71,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.9,13.26,-0.01,25.2,520.2,3.844
16.82,CARRY,4.16,-0.02,-9.58,4.72,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,48.8,13.26,-0.01,25.4,519.7,3.922
16.87,CARRY,4.17,-0.02,-9.58,4.73,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.8,13.26,-0.01,25.9,519.5,4.031
16.92,CARRY,4.17,-0.02,-9.58,4.74,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.7,13.26,-0.01,26.7,519.5,4.094
16.97,CARRY,4.18,-0.02,-9.58,4.76,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.6,13.26,-0.01,27.2,519.3,4.219
17.02,CARRY,4.18,-0.02,-9.58,4.77,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.0,13.26,-0.01,27.4,518.8,4.312
17.07,CARRY,4.19,-0.02,-9.58,4.78,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.0,13.26,-0.01,27.4,518.1,4.406
17.12,CARRY,4.19,-0.02,-9.58,4.79,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,48.6,13.26,-0.01,27.6,517.6,4.438
17.17,CARRY,4.21,-0.02,-9.58,4.81,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.8,13.26,-0.01,28.1,517.4,4.438
17.22,CARRY,4.21,-0.02,-9.58,4.82,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,48.5,13.26,-0.01,28.4,516.9,4.438
17.27,CARRY,4.22,-0.02,-9.58,4.83,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.9,13.26,-0.01,28.9,516.7,4.5
17.32,CARRY,4.22,-0.02,-9.58,4.85,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.5,13.26,-0.01,29.6,516.7,4.625
17.37,CARRY,4.23,-0.02,-9.58,4.86,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.8,13.26,-0.01,30.1,516.5,4.844
17.42,CARRY,4.23,-0.02,-9.58,4.87,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.4,13.26,-0.01,30.4,516.0,5.062
17.47,CARRY,4.25,-0.02,-9.58,4.88,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.8,13.26,-0.01,30.3,515.2,5.25
17.52,CARRY,4.25,-0.02,-9.58,4.9,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,48.3,13.26,-0.01,30.6,514.7,5.469
17.57,CARRY,4.26,-0.02,-9.58,4.91,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.8,13.26,-0.01,31.0,514.4,5.562
17.62,CARRY,4.26,-0.02,-9.58,4.92,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.2,13.26,-0.01,31.7,514.4,5.719
17.67,CARRY,4.27,-0.02,-9.58,4.93,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.7,13.26,-0.01,32.1,514.1,5.812
17.73,CARRY,4.27,-0.02,-9.58,4.95,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.1,13.26,-0.01,32.4,513.6,5.938
17.78,CARRY,4.29,-0.02,-9.58,4.96,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.9,13.26,-0.01,32.8,513.4,6.062
17.83,CARRY,4.29,-0.02,-9.58,4.97,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.3,13.26,-0.01,33.1,512.9,6.156
17.88,CARRY,4.3,-0.02,-9.58,4.98,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,48.8,13.26,-0.01,33.0,512.1,6.219
17.93,CARRY,4.3,-0.02,-9.58,5.0,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,48.2,13.26,-0.01,33.7,512.1,6.344
17.98,CARRY,4.31,-0.02,-9.58,5.01,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,51.8,13.26,-0.01,34.2,511.9,6.469
18.03,CARRY,4.31,-0.02,-9.58,5.02,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.7,13.26,-0.01,34.5,511.4,6.625
18.08,CARRY,4.32,-0.02,-9.58,5.03,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.0,13.26,-0.01,34.5,510.7,6.781
18.13,CARRY,4.32,-0.02,-9.58,5.05,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,50.2,13.26,-0.01,34.7,510.2,6.875
18.18,CARRY,4.34,-0.02,-9.58,5.06,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.9,13.26,-0.01,35.7,510.4,7.094
18.23,CARRY,4.34,-0.02,-9.58,5.07,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.0,13.26,-0.01,36.0,509.9,7.344
18.28,CARRY,4.35,-0.02,-9.58,5.08,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.8,13.26,-0.01,36.0,509.2,7.469
18.33,CARRY,4.35,-0.02,-9.58,5.1,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.4,13.26,-0.01,36.7,509.2,7.75
18.38,CARRY,4.36,-0.02,-9.58,5.11,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.7,13.26,-0.01,37.2,509.0,7.906
18.43,CARRY,4.36,-0.02,-9.58,5.12,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.8,13.26,-0.01,37.5,508.5,8.0
18.48,CARRY,4.37,-0.02,-9.58,5.14,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.9,13.26,-0.01,37.9,508.2,8.188
18.53,CARRY,4.37,-0.02,-9.58,5.15,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,48.3,13.26,-0.01,38.1,507.7,8.375
18.58,CARRY,4.39,-0.02,-9.58,5.16,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,50.2,13.26,-0.01,38.6,507.5,8.562
18.64,CARRY,4.39,-0.02,-9.58,5.17,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,48.6,13.26,-0.01,38.9,507.0,8.75
18.69,CARRY,4.4,-0.02,-9.58,5.19,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,49.6,13.26,-0.01,38.9,506.3,8.812
18.74,CARRY,4.4,-0.02,-9.58,5.2,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,49.6,13.26,-0.01,39.6,506.3,8.938
18.79,CARRY,4.41,-0.02,-9.58,5.21,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,49.3,13.26,-0.01,40.1,506.0,9.125
18.84,CARRY,4.41,-0.02,-9.58,5.22,-0.01,1,0,321.5,233.0,7.2,0.14,0.03,48.6,13.26,-0.01,39.8,505.0,9.375
