t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
65.56,CARRY,32.87,-0.02,-9.58,33.29,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,48.7,30.79,2.99,0.1,226.0,8.625
65.61,CARRY,32.87,-0.02,-9.58,33.32,-0.01,1,0,324.0,214.5,25.8,0.51,0.08,47.8,30.82,2.99,0.2,225.8,8.75
65.66,CARRY,32.92,-0.02,-9.58,33.34,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,51.3,30.84,2.99,0.1,225.9,8.688
65.71,CARRY,32.92,-0.02,-9.58,33.37,-0.01,1,0,324.0,214.5,25.8,0.51,0.08,48.9,30.87,2.99,0.2,225.7,8.75
65.76,CARRY,32.97,-0.02,-9.58,33.39,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,51.8,30.89,2.99,0.2,225.9,8.625
65.81,CARRY,32.97,-0.02,-9.58,33.42,-0.01,1,0,324.0,214.5,25.8,0.51,0.08,50.3,30.92,2.99,0.2,225.7,8.75
65.86,CARRY,33.02,-0.02,-9.58,33.44,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,51.2,30.94,2.99,0.3,225.8,8.688
65.91,CARRY,33.02,-0.02,-9.58,33.47,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,48.8,30.97,2.99,0.3,225.9,8.75
65.96,CARRY,33.07,-0.02,-9.58,33.5,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,47.7,31.0,2.99,0.1,226.1,8.75
66.01,CARRY,33.07,-0.02,-9.58,33.52,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,50.5,31.02,2.99,0.3,225.9,8.75
66.07,CARRY,33.12,-0.02,-9.58,33.55,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.7,31.05,2.99,0.0,226.0,8.688
66.12,CARRY,33.12,-0.02,-9.58,33.57,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,51.6,31.07,2.99,0.3,225.8,8.75
66.17,CARRY,33.17,-0.02,-9.58,33.6,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,49.3,31.1,2.99,0.1,225.9,8.688
66.22,CARRY,33.17,-0.02,-9.58,33.62,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,51.4,31.12,2.99,0.3,225.7,8.75
66.27,CARRY,33.22,-0.02,-9.58,33.65,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,50.3,31.15,2.99,0.3,226.1,8.688
66.33,CARRY,33.22,-0.02,-9.58,33.68,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,48.8,31.18,2.99,0.3,225.9,8.688
66.38,CARRY,33.27,-0.02,-9.58,33.7,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,51.0,31.2,2.99,0.3,226.1,8.688
66.43,CARRY,33.27,-0.02,-9.58,33.73,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,49.2,31.23,2.99,0.3,225.9,8.75
66.48,CARRY,33.32,-0.02,-9.58,33.75,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,51.7,31.25,2.99,0.2,226.0,8.688
66.53,CARRY,33.37,-0.02,-9.58,33.78,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,50.5,31.28,2.99,0.2,226.1,8.688
66.58,CARRY,33.37,-0.02,-9.58,33.8,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,49.1,31.3,2.99,0.1,225.9,8.75
66.63,CARRY,33.37,-0.02,-9.58,33.83,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,52.1,31.33,2.99,0.4,225.7,8.75
66.69,CARRY,33.42,-0.01,-9.58,33.86,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,48.6,31.36,2.99,0.1,225.8,8.75
66.74,CARRY,33.47,-0.01,-9.58,33.88,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,51.4,31.38,2.99,0.2,226.0,8.75
66.79,CARRY,33.47,-0.01,-9.58,33.91,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,50.5,31.41,2.99,0.1,225.8,8.812
66.84,CARRY,33.52,-0.01,-9.58,33.93,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,50.1,31.43,2.99,0.2,225.9,8.75
66.89,CARRY,33.52,-0.01,-9.58,33.96,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,52.0,31.46,2.99,0.2,225.7,8.812
66.94,CARRY,33.57,-0.01,-9.58,33.98,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,50.9,31.48,2.99,0.3,226.2,8.75
67.0,CARRY,33.57,-0.01,-9.58,34.01,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,52.6,31.51,2.99,0.3,225.7,8.75
67.05,CARRY,33.62,-0.01,-9.58,34.04,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,52.0,31.54,2.99,0.2,226.1,8.75
67.1,CARRY,33.62,-0.01,-9.58,34.06,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,52.4,31.56,2.99,0.2,225.9,8.812
67.16,CARRY,33.67,-0.01,-9.58,34.09,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,50.3,31.59,2.99,0.2,226.0,8.875
67.21,CARRY,33.67,-0.01,-9.58,34.12,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,50.2,31.62,2.99,0.2,225.8,8.938
67.26,CARRY,33.72,-0.01,-9.58,34.14,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,49.6,31.64,2.99,0.2,225.9,8.938
67.31,CARRY,33.72,-0.01,-9.58,34.17,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,50.1,31.67,2.99,0.7,225.3,9.0
67.36,CARRY,33.77,-0.01,-9.58,34.19,-0.01,1,0,323.0,217.5,22.7,0.45,0.06,52.6,31.69,2.99,1.8,224.7,9.0
67.41,CARRY,33.77,-0.01,-9.58,34.22,-0.01,1,0,323.5,216.5,23.8,0.47,0.07,52.0,31.72,2.99,2.3,224.1,9.062
67.47,CARRY,33.82,-0.01,-9.58,34.25,-0.01,1,0,323.0,219.5,20.7,0.41,0.06,52.5,31.75,2.99,4.0,223.0,9.125
67.52,CARRY,33.82,-0.01,-9.58,34.27,-0.01,1,0,323.0,218.5,21.7,0.43,0.06,51.3,31.77,2.99,4.6,222.8,9.188
67.57,CARRY,33.87,-0.01,-9.58,34.3,-0.01,1,0,323.0,220.0,20.2,0.4,0.06,51.3,31.8,2.99,4.7,222.5,9.125
67.63,CARRY,33.87,-0.01,-9.58,34.33,-0.01,1,0,323.0,219.5,20.7,0.41,0.06,49.2,31.83,2.99,5.7,222.0,9.25
67.68,CARRY,33.92,-0.01,-9.58,34.35,-0.01,1,0,323.0,221.0,19.2,0.38,0.06,51.1,31.85,2.99,5.8,221.7,9.188
67.73,CARRY,33.92,-0.01,-9.58,34.38,-0.01,1,0,323.0,221.0,19.2,0.38,0.06,49.6,31.88,2.99,7.3,220.8,9.25
67.78,CARRY,33.97,-0.01,-9.58,34.4,-0.01,1,0,323.0,223.0,17.3,0.34,0.06,50.2,31.9,2.99,8.0,220.1,9.188
67.83,CARRY,34.01,-0.01,-9.58,34.43,-0.01,1,0,323.0,225.0,15.3,0.3,0.06,50.0,31.93,2.99,8.7,219.4,9.188
67.88,CARRY,34.01,-0.01,-9.58,34.45,-0.01,1,0,323.0,224.5,15.8,0.31,0.06,51.3,31.95,2.99,9.7,218.9,9.25
67.93,CARRY,34.06,-0.01,-9.58,34.48,-0.01,1,0,323.0,226.0,14.3,0.28,0.06,51.7,31.98,2.99,10.1,218.5,9.25
67.99,CARRY,34.06,-0.01,-9.58,34.51,-0.01,1,0,323.0,225.5,14.8,0.29,0.06,50.4,32.01,2.99,11.1,217.9,9.188
68.04,CARRY,34.1,-0.01,-9.58,34.53,-0.01,1,0,323.0,227.5,12.9,0.25,0.06,50.2,32.03,2.99,12.1,217.0,9.188
68.09,CARRY,34.1,-0.01,-9.58,34.56,-0.01,1,0,323.0,227.0,13.3,0.26,0.06,48.5,32.06,2.99,13.0,216.5,9.188
68.14,CARRY,34.15,-0.01,-9.58,34.58,-0.01,1,0,323.0,228.5,11.9,0.23,0.06,52.3,32.08,2.99,13.6,216.0,9.125
68.19,CARRY,34.15,-0.01,-9.58,34.61,-0.01,1,0,323.0,228.0,12.4,0.24,0.06,49.2,32.11,2.99,14.6,215.4,9.188
68.24,CARRY,34.19,-0.0,-9.58,34.63,-0.01,1,0,323.0,229.0,11.4,0.22,0.06,48.8,32.13,2.99,14.8,215.1,9.125
68.29,CARRY,34.19,-0.0,-9.58,34.66,-0.01,1,0,323.0,228.5,11.9,0.23,0.06,49.0,32.16,2.99,15.7,214.6,9.125
68.34,CARRY,34.22,-0.0,-9.58,34.68,-0.01,1,0,323.0,205.0,35.1,0.7,0.06,49.6,32.18,2.99,8.5,232.1,9.188
68.39,CARRY,34.22,-0.0,-9.58,34.71,-0.01,1,0,323.0,212.0,28.2,0.56,0.06,48.9,32.21,2.99,0.1,225.9,9.188
68.44,CARRY,34.26,-0.0,-9.58,34.73,-0.01,1,0,323.0,213.0,27.2,0.54,0.06,49.0,32.23,2.99,0.5,225.4,9.188
68.49,CARRY,34.26,-0.0,-9.58,34.76,-0.01,1,0,323.0,211.5,28.7,0.57,0.06,51.0,32.26,2.99,0.4,225.6,9.25
68.55,CARRY,34.29,0.0,-9.58,34.79,-0.01,1,0,323.0,211.5,28.7,0.57,0.06,51.9,32.29,2.99,0.1,225.8,9.188
68.6,CARRY,34.29,0.0,-9.58,34.81,-0.01,1,0,323.0,210.5,29.7,0.59,0.06,51.1,32.31,2.99,0.6,225.5,9.188
68.65,CARRY,34.32,0.0,-9.58,34.84,-0.01,1,0,323.0,210.5,29.7,0.59,0.06,53.5,32.34,2.99,0.3,225.7,9.25
68.71,CARRY,34.32,0.0,-9.58,34.87,-0.01,1,0,323.0,209.5,30.6,0.61,0.06,51.1,32.37,2.99,0.8,225.4,9.25
68.76,CARRY,34.36,0.01,-9.58,34.89,-0.01,1,0,323.0,209.5,30.6,0.61,0.06,49.3,32.39,2.99,0.3,225.7,9.25
68.81,CARRY,34.36,0.01,-9.58,34.92,-0.01,1,0,323.0,208.0,32.1,0.64,0.06,51.8,32.42,2.99,0.3,225.9,9.312
68.86,CARRY,34.4,0.01,-9.58,34.94,-0.01,1,0,323.0,208.5,31.6,0.63,0.06,50.5,32.44,2.99,0.0,225.9,9.25
68.91,CARRY,34.4,0.01,-9.58,34.97,-0.01,1,0,323.0,207.5,32.6,0.65,0.06,51.3,32.47,2.99,0.5,225.7,9.312
68.97,CARRY,34.44,0.01,-9.58,35.0,-0.01,1,0,323.0,208.0,32.1,0.64,0.06,52.9,32.5,2.99,0.1,226.0,9.25
69.02,CARRY,34.44,0.01,-9.58,35.02,-0.01,1,0,323.0,207.0,33.1,0.66,0.06,52.0,32.52,2.99,0.6,225.7,9.25
69.07,CARRY,34.49,0.01,-9.58,35.05,-0.01,1,0,323.0,207.5,32.6,0.65,0.06,50.0,32.55,2.99,0.2,226.1,9.25
69.12,CARRY,34.49,0.01,-9.58,35.07,-0.01,1,0,323.0,206.0,34.1,0.68,0.06,48.6,32.57,2.99,0.4,226.2,9.25
69.17,CARRY,34.54,0.01,-9.58,35.1,-0.01,1,0,323.0,207.5,32.6,0.65,0.06,52.6,32.6,2.99,0.2,226.1,9.375
69.23,CARRY,34.54,0.01,-9.58,35.13,-0.01,1,0,323.5,206.0,34.2,0.68,0.07,49.0,32.63,2.99,0.2,225.9,9.312
69.28,CARRY,34.59,0.0,-9.58,35.15,-0.01,1,0,323.0,208.0,32.1,0.64,0.06,51.7,32.65,2.99,0.3,225.8,9.375
69.33,CARRY,34.65,0.0,-9.58,35.18,-0.01,1,0,323.0,210.0,30.1,0.6,0.06,50.5,32.68,2.99,0.6,225.5,9.375
69.38,CARRY,34.65,0.0,-9.58,35.2,-0.01,1,0,323.0,208.0,32.1,0.64,0.06,50.0,32.7,2.99,0.3,226.1,9.375
69.43,CARRY,34.71,0.0,-9.58,35.23,-0.01,1,0,323.0,236.5,4.6,0.07,0.06,50.6,32.73,2.99,26.6,207.1,9.312
69.48,CARRY,34.71,0.0,-9.58,35.26,-0.01,1,0,323.5,236.0,5.3,0.08,0.07,48.1,32.76,2.99,27.6,206.3,9.312
69.53,CARRY,34.77,-0.0,-9.58,35.28,-0.01,1,0,323.0,211.0,29.2,0.58,0.06,49.6,32.78,2.99,0.7,225.5,9.25
69.59,CARRY,34.77,-0.0,-9.58,35.31,-0.01,1,0,323.5,242.5,4.3,-0.05,0.07,48.9,32.81,2.99,33.6,202.3,9.25
69.64,CARRY,34.83,-0.0,-9.58,35.33,-0.01,1,0,323.0,211.5,28.7,0.57,0.06,49.9,32.83,2.99,0.6,225.6,9.312
69.69,CARRY,34.83,-0.0,-9.58,35.36,-0.01,1,0,323.5,210.0,30.2,0.6,0.07,47.3,32.86,2.99,0.5,225.4,9.25
69.74,CARRY,34.88,-0.0,-9.58,35.38,-0.01,1,0,323.0,211.5,28.7,0.57,0.06,51.1,32.88,2.99,0.2,226.0,9.312
69.79,CARRY,34.88,-0.0,-9.58,35.41,-0.01,1,0,323.5,210.5,29.7,0.59,0.07,51.6,32.91,2.99,0.5,225.4,9.312
69.84,CARRY,34.94,-0.01,-9.58,35.43,-0.01,1,0,323.0,212.0,28.2,0.56,0.06,50.8,32.93,2.99,0.4,225.9,9.312
69.89,CARRY,34.94,-0.01,-9.58,35.46,-0.01,1,0,323.5,210.5,29.7,0.59,0.07,51.9,32.96,2.99,0.2,225.7,9.25
69.95,CARRY,35.0,-0.01,-9.58,35.49,-0.01,1,0,323.0,212.0,28.2,0.56,0.06,55.6,32.99,2.99,0.3,226.0,9.25
70.0,CARRY,35.0,-0.01,-9.58,35.51,-0.01,1,0,323.5,210.5,29.7,0.59,0.07,50.7,33.01,2.99,0.2,225.7,9.312
70.05,CARRY,35.05,-0.01,-9.58,35.54,-0.01,1,0,323.5,252.5,13.0,-0.25,0.07,50.5,33.04,2.99,40.6,197.8,9.188
70.11,CARRY,35.05,-0.01,-9.58,35.57,-0.01,1,0,323.5,211.0,29.2,0.58,0.07,48.1,33.07,2.99,0.6,225.5,9.375
70.16,CARRY,35.11,-0.01,-9.58,35.59,-0.01,1,0,324.0,212.0,28.3,0.56,0.08,54.0,33.09,2.99,0.6,225.6,9.188
70.21,CARRY,35.11,-0.01,-9.58,35.62,-0.01,1,0,323.5,211.0,29.2,0.58,0.07,51.6,33.12,2.99,0.4,225.6,9.25
70.26,CARRY,35.16,-0.01,-9.58,35.64,-0.01,1,0,323.5,212.0,28.2,0.56,0.07,53.2,33.14,2.99,0.2,226.0,9.25
70.32,CARRY,35.16,-0.01,-9.58,35.67,-0.01,1,0,323.5,211.0,29.2,0.58,0.07,48.5,33.17,2.99,0.4,225.7,9.312
70.37,CARRY,35.22,-0.01,-9.58,35.7,-0.01,1,0,323.5,213.0,27.2,0.54,0.07,50.0,33.2,2.99,0.6,225.4,9.125
70.42,CARRY,35.22,-0.01,-9.58,35.72,-0.01,1,0,323.5,211.5,28.7,0.57,0.07,49.7,33.22,2.99,0.6,225.6,9.188
70.47,CARRY,35.27,-0.01,-9.58,35.75,-0.01,1,0,323.5,213.0,27.2,0.54,0.07,51.7,33.25,2.99,0.3,225.6,9.062
70.52,CARRY,35.27,-0.01,-9.58,35.77,-0.01,1,0,323.5,211.5,28.7,0.57,0.07,49.4,33.27,2.99,0.4,225.7,9.188
70.57,CARRY,35.33,-0.01,-9.58,35.8,-0.01,1,0,323.5,213.0,27.2,0.54,0.07,49.9,33.3,2.99,0.1,225.8,9.062
70.62,CARRY,35.33,-0.01,-9.58,35.83,-0.01,1,0,323.5,211.5,28.7,0.57,0.07,52.1,33.33,2.99,0.1,226.0,9.125
70.68,CARRY,35.38,-0.01,-9.58,35.85,-0.01,1,0,324.0,213.5,26.8,0.53,0.08,51.2,33.35,2.99,0.6,225.3,9.188
70.73,CARRY,35.38,-0.01,-9.58,35.88,-0.01,1,0,323.5,245.0,6.1,-0.1,0.07,52.2,33.38,2.99,33.3,202.7,9.188
70.78,CARRY,35.44,-0.01,-9.58,35.9,-0.01,1,0,324.0,213.5,26.8,0.53,0.08,52.7,33.4,2.99,0.6,225.5,9.188
70.84,CARRY,35.5,-0.01,-9.58,35.93,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,53.2,33.43,2.99,0.3,226.1,9.125
70.89,CARRY,35.5,-0.01,-9.58,35.96,-0.01,1,0,324.0,213.5,26.8,0.53,0.08,50.5,33.46,2.99,0.5,225.5,9.188
70.94,CARRY,35.55,-0.01,-9.58,35.98,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,50.9,33.48,2.99,0.4,226.3,9.062
70.99,CARRY,35.55,-0.01,-9.58,36.01,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,50.6,33.51,2.99,0.6,225.4,9.125
71.05,CARRY,35.61,-0.01,-9.58,36.04,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,53.8,33.54,2.99,0.3,226.0,9.125
71.1,CARRY,35.61,-0.01,-9.58,36.06,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,50.1,33.56,2.99,0.6,225.4,9.125
71.15,CARRY,35.66,-0.01,-9.58,36.09,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,54.5,33.59,2.99,0.3,226.1,9.125
71.21,CARRY,35.66,-0.01,-9.58,36.12,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,52.2,33.62,2.99,0.5,225.5,9.188
71.26,CARRY,35.71,-0.01,-9.58,36.14,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,54.8,33.64,2.99,0.3,226.0,9.125
71.32,CARRY,35.71,-0.01,-9.58,36.17,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,51.4,33.67,2.99,0.6,225.4,9.125
71.37,CARRY,35.77,-0.01,-9.58,36.2,-0.01,1,0,322.5,215.0,25.1,0.5,0.05,49.8,33.7,2.99,0.8,226.7,9.125
71.42,CARRY,35.77,-0.01,-9.58,36.22,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,50.5,33.72,2.99,0.5,225.5,9.188
71.47,CARRY,35.82,-0.01,-9.58,36.25,-0.01,1,0,322.5,215.5,24.6,0.49,0.05,51.8,33.75,2.99,0.8,226.4,9.125
71.53,CARRY,35.82,-0.01,-9.58,36.28,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,49.8,33.78,2.99,0.6,225.5,9.188
71.58,CARRY,35.87,-0.01,-9.58,36.3,-0.01,1,0,322.5,215.5,24.6,0.49,0.05,49.8,33.8,2.99,0.8,226.4,9.188
71.63,CARRY,35.87,-0.01,-9.58,36.33,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,51.1,33.83,2.99,0.5,225.5,9.188
71.68,CARRY,35.92,-0.01,-9.58,36.35,-0.01,1,0,322.5,215.5,24.6,0.49,0.05,52.3,33.85,2.99,0.8,226.4,9.25
71.73,CARRY,35.98,-0.01,-9.58,36.38,-0.01,1,0,323.5,217.0,23.3,0.46,0.07,51.3,33.88,2.99,0.4,225.6,9.25
71.79,CARRY,35.98,-0.01,-9.58,36.41,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.9,33.91,2.99,0.2,225.7,9.25
71.84,CARRY,36.03,-0.02,-9.58,36.43,-0.01,1,0,323.5,217.0,23.3,0.46,0.07,50.2,33.93,2.99,0.4,225.6,9.25
71.89,CARRY,36.03,-0.02,-9.58,36.46,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,47.9,33.96,2.99,0.2,225.7,9.25
71.94,CARRY,36.08,-0.02,-9.58,36.48,-0.01,1,0,323.5,217.0,23.3,0.46,0.07,51.0,33.98,2.99,0.3,225.7,9.188
71.99,CARRY,36.08,-0.02,-9.58,36.51,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,52.2,34.01,2.99,0.1,225.9,9.188
72.04,CARRY,36.13,-0.02,-9.58,36.53,-0.01,1,0,323.5,217.0,23.3,0.46,0.07,49.4,34.03,2.99,0.3,225.7,9.125
72.09,CARRY,36.13,-0.02,-9.58,36.56,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.7,34.06,2.99,0.1,225.8,9.125
72.15,CARRY,36.18,-0.02,-9.58,36.59,-0.01,1,0,323.5,217.0,23.3,0.46,0.07,49.3,34.09,2.99,0.2,225.7,9.125
72.2,CARRY,36.18,-0.02,-9.58,36.61,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,51.8,34.11,2.99,0.1,225.9,9.125
72.25,CARRY,36.23,-0.02,-9.58,36.64,-0.01,1,0,323.5,217.0,23.3,0.46,0.07,49.3,34.14,2.99,0.3,225.6,9.125
72.3,CARRY,36.23,-0.02,-9.58,36.66,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,49.8,34.16,2.99,0.3,226.2,9.062
72.35,CARRY,36.28,-0.02,-9.58,36.69,-0.01,1,0,323.5,217.0,23.3,0.46,0.07,53.5,34.19,2.99,0.3,225.6,9.062
72.41,CARRY,36.28,-0.02,-9.58,36.72,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,51.0,34.22,2.99,0.2,226.1,9.062
72.46,CARRY,36.33,-0.02,-9.58,36.74,-0.01,1,0,323.5,216.5,23.8,0.47,0.07,50.5,34.24,2.99,0.1,225.8,9.0
72.51,CARRY,36.33,-0.02,-9.58,36.77,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,51.5,34.27,2.99,0.2,226.0,9.0
72.56,CARRY,36.38,-0.02,-9.58,36.79,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,49.3,34.29,2.99,0.3,226.1,9.0
72.61,CARRY,36.38,-0.02,-9.58,36.82,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,50.1,34.32,2.99,0.3,225.9,9.0
72.66,CARRY,36.43,-0.02,-9.58,36.84,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,52.0,34.34,2.99,0.2,226.0,8.938
72.72,CARRY,36.43,-0.02,-9.58,36.87,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,48.6,34.37,2.99,0.4,225.8,8.938
72.77,CARRY,36.48,-0.02,-9.58,36.9,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,49.1,34.4,2.99,0.0,225.9,8.875
72.82,CARRY,36.48,-0.02,-9.58,36.92,-0.01,1,0,324.0,214.5,25.8,0.51,0.08,53.7,34.42,2.99,0.3,225.8,8.938
72.87,CARRY,36.53,-0.02,-9.58,36.95,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,50.6,34.45,2.99,0.2,225.8,8.875
72.92,CARRY,36.53,-0.02,-9.58,36.97,-0.01,1,0,324.0,214.5,25.8,0.51,0.08,51.8,34.47,2.99,0.3,225.6,9.0
72.98,CARRY,36.58,-0.02,-9.58,37.0,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,50.6,34.5,2.99,0.3,225.7,8.812
73.03,CARRY,36.58,-0.02,-9.58,37.03,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,49.1,34.53,2.99,0.4,225.9,8.875
73.08,CARRY,36.62,-0.02,-9.58,37.05,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,48.6,34.55,2.99,0.1,226.0,8.812
73.13,CARRY,36.62,-0.02,-9.58,37.08,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,51.6,34.58,2.99,0.2,226.1,8.812
73.18,CARRY,36.67,-0.02,-9.58,37.1,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,49.9,34.6,2.99,0.0,225.9,8.688
73.23,CARRY,36.67,-0.02,-9.58,37.13,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,49.2,34.63,2.99,0.2,226.0,8.75
73.28,CARRY,36.72,-0.02,-9.58,37.15,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.0,34.65,2.99,0.1,225.8,8.625
73.33,CARRY,36.77,-0.02,-9.58,37.18,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,52.8,34.68,2.99,0.3,225.9,8.625
73.39,CARRY,36.77,-0.02,-9.58,37.21,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,50.8,34.71,2.99,0.3,226.0,8.625
73.44,CARRY,36.82,-0.02,-9.58,37.23,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,49.8,34.73,2.99,0.2,226.1,8.688
73.49,CARRY,36.82,-0.02,-9.58,37.26,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,48.3,34.76,2.99,0.2,225.9,8.688
73.54,CARRY,36.87,-0.01,-9.58,37.28,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,53.1,34.78,2.99,0.2,226.1,8.688
73.59,CARRY,36.87,-0.01,-9.58,37.31,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,49.9,34.81,2.99,0.1,225.8,8.688
73.64,CARRY,36.92,-0.01,-9.58,37.33,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,48.4,34.83,2.99,0.2,225.9,8.75
73.69,CARRY,36.92,-0.01,-9.58,37.36,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,52.2,34.86,2.99,0.1,225.8,8.75
73.75,CARRY,36.97,-0.01,-9.58,37.39,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,52.0,34.89,2.99,0.3,226.2,8.688
73.8,CARRY,36.97,-0.01,-9.58,37.41,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,52.7,34.91,2.99,0.3,225.6,8.688
73.85,CARRY,37.02,-0.01,-9.58,37.44,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,50.5,34.94,2.99,0.2,226.1,8.688
73.91,CARRY,37.02,-0.01,-9.58,37.47,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,48.6,34.97,2.99,0.2,225.9,8.688
73.96,CARRY,37.07,-0.01,-9.58,37.49,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,49.5,34.99,2.99,0.2,226.0,8.688
74.01,CARRY,37.07,-0.01,-9.58,37.52,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,52.4,35.02,2.99,0.2,225.8,8.75
74.06,CARRY,37.12,-0.01,-9.58,37.54,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,49.5,35.04,2.99,0.2,225.9,8.688
74.11,CARRY,37.12,-0.01,-9.58,37.57,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,53.4,35.07,2.99,0.2,225.7,8.688
74.16,CARRY,37.17,-0.01,-9.58,37.6,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,49.4,35.1,2.99,0.2,226.1,8.688
74.22,CARRY,37.17,-0.01,-9.58,37.62,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,49.4,35.12,2.99,0.4,226.2,8.688
74.27,CARRY,37.22,-0.01,-9.58,37.65,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,51.5,35.15,2.99,0.1,226.0,8.688
74.32,CARRY,37.22,-0.01,-9.58,37.67,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,51.2,35.17,2.99,0.3,226.1,8.75
74.37,CARRY,37.27,-0.01,-9.58,37.7,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,50.1,35.2,2.99,0.2,225.8,8.75
74.42,CARRY,37.27,-0.01,-9.58,37.72,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,49.8,35.22,2.99,0.3,226.0,8.75
74.47,CARRY,37.32,-0.01,-9.58,37.75,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,54.1,35.25,2.99,0.3,226.1,8.688
