t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
10.28,CARRY,2.86,-0.01,-9.58,3.08,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,54.2,13.26,-0.01,0.9,589.8,6.5
10.33,CARRY,2.86,-0.01,-9.58,3.1,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,47.6,13.26,-0.01,0.7,588.8,6.594
10.38,CARRY,2.88,-0.01,-9.58,3.11,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.2,13.26,-0.01,0.5,587.9,6.562
10.43,CARRY,2.88,-0.01,-9.58,3.12,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.9,13.26,-0.01,0.7,587.4,6.625
10.48,CARRY,2.91,-0.01,-9.58,3.14,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.4,13.26,-0.01,0.5,586.4,6.562
10.53,CARRY,2.93,-0.01,-9.58,3.15,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.3,13.26,-0.01,0.3,585.5,6.5
10.58,CARRY,2.93,-0.01,-9.58,3.16,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.1,13.26,-0.01,0.5,585.0,6.469
10.63,CARRY,2.93,-0.01,-9.58,3.17,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.4,13.26,-0.01,0.7,584.5,6.531
10.68,CARRY,2.96,-0.01,-9.58,3.19,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.3,13.26,-0.01,0.5,583.5,6.5
10.73,CARRY,2.96,-0.01,-9.58,3.2,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.6,13.26,-0.01,0.7,583.0,6.562
10.78,CARRY,2.99,-0.01,-9.58,3.21,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.7,13.26,-0.01,0.4,582.0,6.562
10.84,CARRY,2.99,-0.01,-9.58,3.22,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.7,13.26,-0.01,0.7,581.5,6.656
10.89,CARRY,3.01,-0.01,-9.58,3.24,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.6,13.26,-0.01,0.4,580.6,6.594
10.94,CARRY,3.01,-0.01,-9.58,3.25,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.4,13.26,-0.01,0.7,580.1,6.656
10.99,CARRY,3.04,-0.01,-9.58,3.26,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.0,13.26,-0.01,0.9,579.6,6.625
11.04,CARRY,3.06,-0.01,-9.58,3.27,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.1,13.26,-0.01,0.3,578.1,6.5
11.09,CARRY,3.06,-0.01,-9.58,3.29,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.5,13.26,-0.01,0.9,578.1,6.531
11.14,CARRY,3.09,-0.01,-9.58,3.3,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.1,13.26,-0.01,0.2,576.6,6.469
11.19,CARRY,3.09,-0.01,-9.58,3.31,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.5,13.26,-0.01,0.8,576.6,6.5
11.24,CARRY,3.11,-0.01,-9.58,3.32,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.1,13.26,-0.01,0.2,575.1,6.5
11.29,CARRY,3.11,-0.01,-9.58,3.34,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.5,13.26,-0.01,0.8,575.1,6.531
11.34,CARRY,3.11,-0.01,-9.58,3.35,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.5,13.26,-0.01,0.5,574.2,6.625
11.39,CARRY,3.14,-0.01,-9.58,3.36,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.1,13.26,-0.01,0.8,573.7,6.594
11.44,CARRY,3.14,-0.01,-9.58,3.37,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.6,13.26,-0.01,0.5,572.7,6.688
11.49,CARRY,3.16,-0.01,-9.58,3.39,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.2,13.26,-0.01,0.8,572.2,6.656
11.54,CARRY,3.19,-0.01,-9.58,3.4,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,49.2,13.26,-0.01,0.6,571.2,6.562
11.59,CARRY,3.19,-0.01,-9.58,3.41,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.5,13.26,-0.01,0.8,570.7,6.5
11.64,CARRY,3.21,-0.01,-9.58,3.42,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,49.3,13.26,-0.01,0.6,569.8,6.406
11.69,CARRY,3.21,-0.01,-9.58,3.44,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.5,13.26,-0.01,0.8,569.3,6.406
11.74,CARRY,3.24,-0.01,-9.58,3.45,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,50.4,13.26,-0.01,0.6,568.4,6.375
11.79,CARRY,3.24,-0.01,-9.58,3.46,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.0,13.26,-0.01,0.8,567.9,6.438
11.84,CARRY,3.26,-0.01,-9.58,3.47,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.6,13.26,-0.01,0.2,566.5,6.438
11.89,CARRY,3.26,-0.01,-9.58,3.49,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.2,13.26,-0.01,0.9,566.5,6.5
11.94,CARRY,3.29,-0.01,-9.58,3.5,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.3,13.26,-0.01,0.3,565.1,6.469
11.99,CARRY,3.29,-0.01,-9.58,3.51,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.6,13.26,-0.01,0.5,564.6,6.531
12.04,CARRY,3.31,-0.01,-9.58,3.52,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.4,13.26,-0.01,0.4,563.7,6.5
12.09,CARRY,3.31,-0.01,-9.58,3.54,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.6,13.26,-0.01,0.5,563.3,6.594
12.14,CARRY,3.33,-0.01,-9.58,3.55,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.5,13.26,-0.01,0.4,562.4,6.594
12.19,CARRY,3.33,-0.01,-9.58,3.56,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.5,13.26,-0.01,0.1,561.4,6.594
12.24,CARRY,3.36,-0.01,-9.58,3.57,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.6,13.26,-0.01,0.5,561.0,6.688
12.29,CARRY,3.36,-0.01,-9.58,3.59,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.7,13.26,-0.01,0.2,560.0,6.656
12.34,CARRY,3.38,-0.01,-9.58,3.6,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.7,13.26,-0.01,0.5,559.6,6.75
12.39,CARRY,3.38,-0.01,-9.58,3.61,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.4,13.26,-0.01,0.2,558.6,6.688
12.44,CARRY,3.41,-0.01,-9.58,3.63,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.1,13.26,-0.01,0.6,558.2,6.656
12.5,CARRY,3.41,-0.01,-9.58,3.64,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.2,13.26,-0.01,0.3,557.2,6.625
12.55,CARRY,3.43,-0.01,-9.58,3.65,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.0,13.26,-0.01,0.6,556.8,6.625
12.6,CARRY,3.43,-0.01,-9.58,3.66,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.2,13.26,-0.01,0.4,555.8,6.594
12.65,CARRY,3.46,-0.01,-9.58,3.68,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.0,13.26,-0.01,0.2,554.9,6.562
12.7,CARRY,3.46,-0.01,-9.58,3.69,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.2,13.26,-0.01,0.4,554.4,6.594
12.75,CARRY,3.48,-0.01,-9.58,3.7,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.0,13.26,-0.01,0.2,553.5,6.562
12.8,CARRY,3.48,-0.01,-9.58,3.71,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,51.4,13.26,-0.01,0.4,553.0,6.656
12.85,CARRY,3.5,-0.01,-9.58,3.73,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.8,13.26,-0.01,0.3,552.0,6.562
12.9,CARRY,3.5,-0.01,-9.58,3.74,-0.01,1,0,321.0,226.5,13.5,0.27,0.02,49.0,13.26,-0.01,0.5,551.1,6.688
12.95,CARRY,3.53,-0.01,-9.58,3.75,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.3,13.26,-0.01,0.3,550.6,6.562
13.0,CARRY,3.53,-0.01,-9.58,3.77,-0.01,1,0,321.0,226.5,13.5,0.27,0.02,48.9,13.26,-0.01,0.5,549.7,6.594
13.05,CARRY,3.55,-0.01,-9.58,3.78,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.1,13.26,-0.01,0.4,549.2,6.531
13.1,CARRY,3.55,-0.01,-9.58,3.79,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,48.7,13.26,-0.01,0.1,548.2,6.594
13.15,CARRY,3.58,-0.01,-9.58,3.8,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.3,13.26,-0.01,0.3,547.7,6.5
13.21,CARRY,3.58,-0.01,-9.58,3.82,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.5,13.26,-0.01,0.6,547.2,6.531
13.26,CARRY,3.6,-0.01,-9.58,3.83,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.3,13.26,-0.01,0.8,546.7,6.438
13.31,CARRY,3.6,-0.01,-9.58,3.84,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.6,13.26,-0.01,0.6,545.7,6.469
13.36,CARRY,3.63,-0.01,-9.58,3.85,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.0,13.26,-0.01,0.8,545.3,6.438
13.41,CARRY,3.63,-0.01,-9.58,3.87,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.6,13.26,-0.01,1.0,544.8,6.469
13.46,CARRY,3.66,-0.01,-9.58,3.88,-0.01,1,0,321.0,229.0,11.0,0.22,0.02,49.3,13.26,-0.01,1.9,544.8,6.375
13.51,CARRY,3.66,-0.01,-9.58,3.89,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,48.4,13.26,-0.01,2.1,544.3,6.469
13.56,CARRY,3.68,-0.01,-9.58,3.9,-0.01,1,0,321.0,230.0,10.0,0.2,0.02,50.4,13.26,-0.01,2.8,544.3,6.438
13.61,CARRY,3.68,-0.01,-9.58,3.92,-0.01,1,0,321.0,229.5,10.5,0.21,0.02,48.6,13.26,-0.01,3.0,543.8,6.5
13.66,CARRY,3.71,-0.01,-9.58,3.93,-0.01,1,0,321.0,230.5,9.6,0.19,0.02,49.2,13.26,-0.01,3.3,543.4,6.438
13.71,CARRY,3.71,-0.01,-9.58,3.94,-0.01,1,0,321.0,230.0,10.0,0.2,0.02,48.5,13.26,-0.01,3.5,542.9,6.5
13.76,CARRY,3.73,-0.01,-9.58,3.95,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,49.4,13.26,-0.01,3.7,542.4,6.406
13.81,CARRY,3.73,-0.01,-9.58,3.97,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,49.5,13.26,-0.01,4.5,542.4,6.469
13.86,CARRY,3.76,-0.01,-9.58,3.98,-0.01,1,0,321.0,232.0,8.1,0.16,0.02,51.0,13.26,-0.01,4.8,542.0,6.438
13.91,CARRY,3.76,-0.01,-9.58,3.99,-0.01,1,0,321.0,231.5,8.6,0.17,0.02,49.7,13.26,-0.01,5.0,541.5,6.531
13.96,CARRY,3.78,-0.01,-9.58,4.0,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,50.5,13.26,-0.01,5.9,541.6,6.531
14.01,CARRY,3.78,-0.01,-9.58,4.02,-0.01,1,0,320.5,232.5,7.5,0.15,0.01,49.6,13.26,-0.01,6.2,541.1,6.594
14.06,CARRY,3.8,-0.01,-9.58,4.03,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.4,13.26,-0.01,6.6,540.8,6.562
14.11,CARRY,3.8,-0.01,-9.58,4.04,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,48.5,13.26,-0.01,6.8,540.3,6.5
14.16,CARRY,3.83,-0.01,-9.58,4.06,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.0,13.26,-0.01,6.8,539.5,6.406
14.21,CARRY,3.83,-0.01,-9.58,4.07,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.6,13.26,-0.01,7.5,539.5,6.344
14.26,CARRY,3.85,-0.01,-9.58,4.08,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.2,13.26,-0.01,7.6,538.9,6.406
14.31,CARRY,3.85,-0.01,-9.58,4.09,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.4,13.26,-0.01,7.8,538.4,6.312
14.36,CARRY,3.87,-0.01,-9.58,4.11,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.3,13.26,-0.01,7.9,537.8,6.344
14.42,CARRY,3.87,-0.01,-9.58,4.12,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.7,13.26,-0.01,8.1,537.3,6.281
14.47,CARRY,3.88,-0.01,-9.58,4.13,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,49.1,13.26,-0.01,8.8,537.2,6.312
14.52,CARRY,3.88,-0.01,-9.58,4.14,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,48.3,13.26,-0.01,9.6,537.3,6.281
14.57,CARRY,3.9,-0.01,-9.58,4.16,-0.01,1,0,320.0,235.0,5.0,0.1,0.0,49.5,13.26,-0.01,9.9,536.8,6.25
14.62,CARRY,3.9,-0.01,-9.58,4.17,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,48.6,13.26,-0.01,10.0,536.2,6.406
14.67,CARRY,3.91,-0.01,-9.58,4.18,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,48.9,13.26,-0.01,10.4,535.9,6.406
14.72,CARRY,3.91,-0.01,-9.58,4.19,-0.01,1,0,321.0,235.0,5.1,0.1,0.02,48.5,13.26,-0.01,11.0,535.8,6.438
14.77,CARRY,3.93,-0.01,-9.58,4.21,-0.01,1,0,321.0,235.0,5.1,0.1,0.02,49.2,13.26,-0.01,10.9,534.9,6.438
14.82,CARRY,3.93,-0.01,-9.58,4.22,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.5,13.26,-0.01,11.1,534.4,6.438
14.87,CARRY,3.94,-0.02,-9.58,4.23,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,49.7,13.26,-0.01,11.1,533.6,6.438
14.92,CARRY,3.94,-0.02,-9.58,4.24,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.4,13.26,-0.01,11.3,533.1,6.469
14.97,CARRY,3.96,-0.02,-9.58,4.26,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,49.0,13.26,-0.01,11.7,532.9,6.469
15.02,CARRY,3.96,-0.02,-9.58,4.27,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,48.6,13.26,-0.01,12.5,532.9,6.438
15.07,CARRY,3.97,-0.02,-9.58,4.28,-0.01,1,0,320.5,235.5,4.5,0.09,0.01,49.0,13.26,-0.01,13.5,533.2,6.375
15.12,CARRY,3.97,-0.02,-9.58,4.29,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,48.7,13.26,-0.01,13.8,532.7,6.312
15.17,CARRY,3.98,-0.02,-9.58,4.31,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,49.0,13.26,-0.01,13.8,532.0,6.312
15.22,CARRY,3.98,-0.02,-9.58,4.32,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,48.5,13.26,-0.01,14.0,531.5,6.312
15.27,CARRY,3.99,-0.02,-9.58,4.33,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,49.1,13.26,-0.01,14.5,531.3,6.25
15.32,CARRY,3.99,-0.02,-9.58,4.34,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,49.0,13.26,-0.01,14.8,530.8,6.25
15.37,CARRY,4.0,-0.01,-9.58,4.36,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.0,13.26,-0.01,15.3,530.7,6.156
15.42,CARRY,4.0,-0.01,-9.58,4.37,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,49.0,13.26,-0.01,16.1,530.7,6.094
15.47,CARRY,4.02,-0.01,-9.58,4.38,-0.01,1,0,320.5,235.5,4.5,0.09,0.01,49.3,13.26,-0.01,16.6,530.5,5.938
15.52,CARRY,4.02,-0.01,-9.58,4.39,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,49.1,13.26,-0.01,16.9,530.0,5.844
15.57,CARRY,4.03,-0.01,-9.58,4.41,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.9,13.26,-0.01,16.9,529.4,5.781
15.62,CARRY,4.03,-0.01,-9.58,4.42,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,50.6,13.26,-0.01,17.2,528.9,5.719
15.67,CARRY,4.04,-0.01,-9.58,4.43,-0.01,1,0,320.0,235.0,5.0,0.1,0.0,49.8,13.26,-0.01,17.9,528.8,5.562
15.72,CARRY,4.04,-0.01,-9.58,4.45,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.3,13.26,-0.01,18.0,528.2,5.438
15.78,CARRY,4.05,-0.01,-9.58,4.46,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.4,13.26,-0.01,18.1,527.5,5.219
15.83,CARRY,4.05,-0.01,-9.58,4.47,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.5,13.26,-0.01,18.3,527.0,5.0
15.88,CARRY,4.06,-0.01,-9.58,4.48,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.0,13.26,-0.01,18.9,526.9,4.844
15.93,CARRY,4.06,-0.01,-9.58,4.5,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,48.3,13.26,-0.01,19.6,526.9,4.719
15.98,CARRY,4.07,-0.01,-9.58,4.51,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.5,13.26,-0.01,19.7,526.3,4.688
16.03,CARRY,4.07,-0.01,-9.58,4.52,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,48.8,13.26,-0.01,20.5,526.3,4.594
16.08,CARRY,4.08,-0.01,-9.58,4.53,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,49.0,13.26,-0.01,20.6,525.6,4.5
16.13,CARRY,4.08,-0.01,-9.58,4.55,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,47.8,13.26,-0.01,20.8,525.1,4.375
16.18,CARRY,4.09,-0.02,-9.58,4.56,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,51.3,13.26,-0.01,21.5,525.1,4.281
16.23,CARRY,4.09,-0.02,-9.58,4.57,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.0,13.26,-0.01,21.7,524.6,4.188
16.28,CARRY,4.1,-0.02,-9.58,4.58,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.1,13.26,-0.01,21.8,524.0,4.094
16.33,CARRY,4.1,-0.02,-9.58,4.6,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.1,13.26,-0.01,22.1,523.5,4.031
16.38,CARRY,4.11,-0.02,-9.58,4.61,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.8,13.26,-0.01,22.6,523.3,4.031
16.43,CARRY,4.11,-0.02,-9.58,4.62,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,47.9,13.26,-0.01,22.9,522.8,4.125
16.48,CARRY,4.13,-0.01,-9.58,4.63,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.8,13.26,-0.01,23.5,522.7,4.219
16.53,CARRY,4.13,-0.01,-9.58,4.65,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,47.8,13.26,-0.01,24.2,522.7,4.25
16.58,CARRY,4.14,-0.01,-9.58,4.66,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.7,13.26,-0.01,24.3,522.0,4.281
16.63,CARRY,4.14,-0.01,-9.58,4.67,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,47.9,13.26,-0.01,24.4,521.5,4.375
16.68,CARRY,4.15,-0.02,-9.58,4.69,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.7,13.26,-0.01,25.0,521.3,4.406
16.73,CARRY,4.15,-0.02,-9.58,4.7,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,47.9,13.26,-0.01,25.2,520.8,4.5
16.78,CARRY,4.16,-0.02,-9.58,4.71,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.5,13.26,-0.01,25.3,520.2,4.594
16.84,CARRY,4.16,-0.02,-9.58,4.72,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,48.0,13.26,-0.01,25.5,519.7,4.656
16.89,CARRY,4.17,-0.02,-9.58,4.74,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.8,13.26,-0.01,26.1,519.5,4.719
16.94,CARRY,4.17,-0.02,-9.58,4.75,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,47.8,13.26,-0.01,26.3,519.0,4.781
16.99,CARRY,4.18,-0.02,-9.58,4.76,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.9,13.26,-0.01,26.8,518.8,4.844
17.04,CARRY,4.18,-0.02,-9.58,4.77,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,47.9,13.26,-0.01,27.6,518.8,4.906
17.09,CARRY,4.2,-0.02,-9.58,4.79,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.1,13.26,-0.01,27.6,518.1,4.938
17.14,CARRY,4.21,-0.02,-9.58,4.8,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.7,13.26,-0.01,28.1,517.8,4.938
17.19,CARRY,4.21,-0.02,-9.58,4.81,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,47.8,13.26,-0.01,28.3,517.3,4.906
17.24,CARRY,4.22,-0.02,-9.58,4.82,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.7,13.26,-0.01,28.8,517.1,5.0
17.29,CARRY,4.22,-0.02,-9.58,4.84,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,47.8,13.26,-0.01,29.0,516.6,5.094
17.34,CARRY,4.23,-0.02,-9.58,4.85,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.0,13.26,-0.01,29.5,516.4,5.188
17.39,CARRY,4.23,-0.02,-9.58,4.86,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.0,13.26,-0.01,29.7,515.9,5.438
17.44,CARRY,4.25,-0.02,-9.58,4.87,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.0,13.26,-0.01,29.7,515.1,5.625
17.49,CARRY,4.25,-0.02,-9.58,4.89,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,48.2,13.26,-0.01,30.3,515.0,5.75
17.54,CARRY,4.25,-0.02,-9.58,4.9,-0.01,1,0,321.5,233.0,7.2,0.14,0.03,48.3,13.26,-0.01,30.5,514.5,5.906
17.59,CARRY,4.26,-0.02,-9.58,4.91,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,48.5,13.26,-0.01,31.0,514.2,6.0
17.64,CARRY,4.26,-0.02,-9.58,4.92,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,48.2,13.26,-0.01,31.7,514.2,6.156
17.69,CARRY,4.27,-0.02,-9.58,4.94,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,49.7,13.26,-0.01,32.2,514.0,6.25
17.74,CARRY,4.29,-0.02,-9.58,4.95,-0.01,1,0,321.5,234.5,5.7,0.11,0.03,49.3,13.26,-0.01,32.7,513.7,6.344
17.79,CARRY,4.29,-0.02,-9.58,4.96,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,47.7,13.26,-0.01,32.9,513.2,6.438
17.84,CARRY,4.3,-0.02,-9.58,4.97,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,49.0,13.26,-0.01,32.9,512.5,6.531
17.89,CARRY,4.3,-0.02,-9.58,4.99,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,47.9,13.26,-0.01,33.1,512.0,6.594
17.94,CARRY,4.31,-0.02,-9.58,5.0,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.3,13.26,-0.01,33.7,511.8,6.656
17.99,CARRY,4.31,-0.02,-9.58,5.01,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.8,13.26,-0.01,34.4,511.8,6.812
18.04,CARRY,4.32,-0.02,-9.58,5.02,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.2,13.26,-0.01,33.9,510.6,6.969
18.09,CARRY,4.32,-0.02,-9.58,5.04,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.0,13.26,-0.01,34.6,510.6,7.156
18.14,CARRY,4.34,-0.02,-9.58,5.05,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,49.0,13.26,-0.01,35.6,510.9,7.438
18.19,CARRY,4.34,-0.02,-9.58,5.06,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.1,13.26,-0.01,35.9,510.4,7.625
18.24,CARRY,4.35,-0.02,-9.58,5.07,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.6,13.26,-0.01,35.9,509.7,7.656
18.29,CARRY,4.35,-0.02,-9.58,5.09,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.9,13.26,-0.01,36.1,509.2,7.781
18.34,CARRY,4.36,-0.02,-9.58,5.1,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.0,13.26,-0.01,36.6,509.0,7.906
18.39,CARRY,4.36,-0.02,-9.58,5.11,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,47.9,13.26,-0.01,37.4,509.0,8.062
18.44,CARRY,4.37,-0.02,-9.58,5.12,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,49.0,13.26,-0.01,38.0,508.9,8.188
18.49,CARRY,4.37,-0.02,-9.58,5.14,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,47.9,13.26,-0.01,38.2,508.4,8.375
18.54,CARRY,4.38,-0.02,-9.58,5.15,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.8,13.26,-0.01,38.2,507.7,8.5
18.59,CARRY,4.38,-0.02,-9.58,5.16,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.1,13.26,-0.01,38.4,507.1,8.625
18.64,CARRY,4.4,-0.02,-9.58,5.17,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.9,13.26,-0.01,39.0,507.0,8.812
18.69,CARRY,4.4,-0.02,-9.58,5.19,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,47.8,13.26,-0.01,39.2,506.5,8.938
18.74,CARRY,4.41,-0.02,-9.58,5.2,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.9,13.26,-0.01,39.7,506.3,9.125
18.79,CARRY,4.41,-0.02,-9.58,5.21,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,48.5,13.26,-0.01,39.9,505.7,9.25
18.84,CARRY,4.42,-0.02,-9.58,5.22,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,49.1,13.26,-0.01,39.9,505.1,9.438
